Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
91,977,265,MoveRight,1850,265,None
92,984,265,MoveRight,1850,265,None
93,991,265,MoveRight,1850,265,None
94,998,265,MoveRight,1850,265,None
95,1005,265,MoveRight,1850,265,None
96,1012,265,MoveRight,1850,265,None
97,1019,265,MoveRight,1850,265,None
98,1026,265,MoveRight,1850,265,None
99,1033,265,MoveRight,1850,265,None
100,1040,265,MoveRight,1850,265,None
101,1047,265,MoveRight,1850,265,None
102,1054,265,MoveRight,1850,265,None
103,1061,265,MoveRight,1850,265,None
104,1068,265,MoveRight,1850,265,None
105,1075,265,MoveRight,1850,265,None
106,1082,265,MoveRight,1850,265,None
107,1089,265,MoveRight,1850,265,None
108,1096,265,MoveRight,1850,265,None
109,1103,265,MoveRight,1850,265,None
110,1110,265,MoveRight,1850,265,None
111,1117,265,MoveRight,1850,265,None
112,1124,265,MoveRight,1850,265,None
113,1131,265,MoveRight,1850,265,None
114,1138,265,MoveRight,1850,265,None
115,1145,265,MoveRight,1850,265,None
116,1152,265,MoveRight,1850,265,None
117,1159,265,MoveRight,1850,265,None
118,1166,265,MoveRight,1850,265,None
119,1173,265,MoveRight,1850,265,None
120,1180,265,MoveRight,1850,265,None
121,1187,265,MoveRight,1850,265,None
122,1194,265,MoveRight,1850,265,None
123,1201,265,MoveRight,1850,265,None
124,1208,265,MoveRight,1850,265,None
125,1215,265,MoveRight,1850,265,None
126,1222,265,MoveRight,1850,265,None
127,1229,265,MoveRight,1850,265,None
128,1236,265,MoveRight,1850,265,None
129,1243,265,MoveRight,1850,265,None
130,1246.5,284.62,MoveRight,1850,265,None
131,1250,304.24,MoveRight,1850,265,None
132,1253.5,314.05,MoveRight,1850,265,None
133,1257,323.86,MoveRight,1850,265,None
134,1260.5,333.67,MoveRight,1850,265,None
135,1264,343.48,MoveRight,1850,265,None
136,1267.5,353.29,MoveRight,1850,265,None
137,1271,363.1,MoveRight,1850,265,None
138,1274.5,372.91,MoveRight,1850,265,None
139,1278,382.72,MoveRight,1850,265,None
140,1281.5,392.53,MoveRight,1850,265,None
141,1285,402.34,MoveRight,1850,265,None
142,1288.5,412.15,MoveRight,1850,265,None
143,1292,421.96,MoveRight,1850,265,None
144,1295.5,431.77,MoveRight,1850,265,None
145,1299,441.58,MoveRight,1850,265,None
146,1302.5,451.39,MoveRight,1850,265,None
147,1306,461.2,MoveRight,1850,265,None
158,1306,569.11,None,1850,265,None
194,1306,284.62,None,1850,265,None
215,1306,480.82,Spike,1850,265,None
215,1306,500.44,None,1850,265,None
216,1306,510.25,None,1843,265,MoveLeft
217,1306,520.06,None,1836,265,MoveLeft
218,1306,529.87,None,1829,265,MoveLeft
219,1306,539.68,None,1822,265,MoveLeft
220,1306,549.49,None,1815,265,MoveLeft
221,1306,559.3,None,1808,265,MoveLeft
222,1306,569.11,None,1801,265,MoveLeft
223,1306,578.92,None,1794,265,MoveLeft
310,330,265,Serve,1850,265,None
310,330,265,None,1850,265,None
311,330,265,None,1857,265,MoveRight
312,330,265,None,1864,265,MoveRight
313,330,265,None,1871,265,MoveRight
314,330,265,None,1878,265,MoveRight
329,337,265,MoveRight,1878,265,None
330,344,265,MoveRight,1878,265,None
331,351,265,MoveRight,1878,265,None
332,358,265,MoveRight,1878,265,None
333,365,265,MoveRight,1878,265,None
334,372,265,MoveRight,1878,265,None
335,379,265,MoveRight,1878,265,None
336,386,265,MoveRight,1878,265,None
337,393,265,MoveRight,1878,265,None
338,400,265,MoveRight,1878,265,None
339,407,265,MoveRight,1878,265,None
340,414,265,MoveRight,1878,265,None
341,421,265,MoveRight,1878,265,None
342,428,265,MoveRight,1878,265,None
343,435,265,MoveRight,1878,265,None
344,442,265,MoveRight,1878,265,None
345,449,265,MoveRight,1878,265,None
346,456,265,MoveRight,1878,265,None
347,463,265,MoveRight,1878,265,None
348,470,265,MoveRight,1878,265,None
349,477,265,MoveRight,1878,265,None
350,484,265,MoveRight,1878,265,None
351,491,265,MoveRight,1878,265,None
352,498,265,MoveRight,1878,265,None
353,505,265,MoveRight,1878,265,None
354,512,265,MoveRight,1878,265,None
355,519,265,MoveRight,1878,265,None
356,526,265,MoveRight,1878,265,None
357,533,265,MoveRight,1878,265,None
358,540,265,MoveRight,1878,265,None
359,547,265,MoveRight,1878,265,None
360,554,265,MoveRight,1878,265,None
361,561,265,MoveRight,1878,265,None
362,568,265,MoveRight,1878,265,None
363,575,265,MoveRight,1878,265,None
364,582,265,MoveRight,1878,265,None
365,589,265,MoveRight,1878,265,None
366,596,265,MoveRight,1878,265,None
367,603,265,MoveRight,1878,265,None
368,610,265,MoveRight,1878,265,None
369,617,265,MoveRight,1878,265,None
370,624,265,MoveRight,1878,265,None
371,631,265,MoveRight,1878,265,None
372,638,265,MoveRight,1878,265,None
373,645,265,MoveRight,1878,265,None
374,652,265,MoveRight,1878,265,None
375,659,265,MoveRight,1878,265,None
376,666,265,MoveRight,1878,265,None
383,673,265,MoveRight,1878,265,None
384,673,265,None,1878,265,SpikeStrong
384,680,265,MoveRight,1878,265,None
384,680,265,None,1878,265,None
385,673,265,MoveLeft,1878,265,None
386,666,265,MoveLeft,1878,265,None
387,659,265,MoveLeft,1878,265,None
388,652,265,MoveLeft,1878,265,None
389,645,265,MoveLeft,1878,265,None
390,638,265,MoveLeft,1878,265,None
391,631,265,MoveLeft,1878,265,None
392,624,265,MoveLeft,1878,265,None
393,617,265,MoveLeft,1878,265,None
394,610,265,MoveLeft,1878,265,None
395,603,265,MoveLeft,1878,265,None
396,596,265,MoveLeft,1878,265,None
397,589,265,MoveLeft,1878,265,None
398,582,265,MoveLeft,1878,265,None
399,575,265,MoveLeft,1878,265,None
400,568,265,MoveLeft,1878,265,None
401,561,265,MoveLeft,1878,265,None
402,554,265,MoveLeft,1878,265,None
403,547,265,MoveLeft,1878,265,None
404,540,265,MoveLeft,1878,265,None
405,533,265,MoveLeft,1878,265,None
