Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
478,809,265,None,1829,265,MoveLeft
479,802,265,MoveLeft,1829,265,None
479,802,265,None,1822,265,MoveLeft
480,795,265,MoveLeft,1822,265,None
480,795,265,None,1815,265,MoveLeft
481,788,265,MoveLeft,1815,265,None
481,788,265,None,1808,265,MoveLeft
482,781,265,MoveLeft,1808,265,None
482,781,265,None,1801,265,MoveLeft
483,774,265,MoveLeft,1801,265,None
483,774,265,None,1794,265,MoveLeft
484,767,265,MoveLeft,1794,265,None
484,767,265,None,1787,265,MoveLeft
485,760,265,MoveLeft,1787,265,None
485,760,265,None,1780,265,MoveLeft
486,753,265,MoveLeft,1780,265,None
486,753,265,None,1773,265,MoveLeft
487,746,265,MoveLeft,1773,265,None
487,746,265,None,1766,265,MoveLeft
488,739,265,MoveLeft,1766,265,None
488,739,265,None,1759,265,MoveLeft
489,739,265,None,1752,265,MoveLeft
490,739,265,None,1745,265,MoveLeft
491,739,265,None,1738,265,MoveLeft
492,739,265,None,1731,265,MoveLeft
493,739,265,None,1724,265,MoveLeft
494,739,265,None,1717,265,MoveLeft
495,739,265,None,1710,265,MoveLeft
496,746,265,MoveRight,1710,265,None
496,746,265,None,1703,265,MoveLeft
497,753,265,MoveRight,1703,265,None
497,753,265,None,1696,265,MoveLeft
498,760,265,MoveRight,1696,265,None
498,760,265,None,1689,265,MoveLeft
499,767,265,MoveRight,1689,265,None
499,767,265,None,1682,265,MoveLeft
500,774,265,MoveRight,1682,265,None
500,774,265,None,1675,265,MoveLeft
501,781,265,MoveRight,1675,265,None
501,781,265,None,1668,265,MoveLeft
502,788,265,MoveRight,1668,265,None
502,788,265,None,1661,265,MoveLeft
503,795,265,MoveRight,1661,265,None
503,795,265,None,1654,265,MoveLeft
504,802,265,MoveRight,1654,265,None
504,802,265,None,1647,265,MoveLeft
505,809,265,MoveRight,1647,265,None
505,809,265,None,1640,265,MoveLeft
506,816,265,MoveRight,1640,265,None
506,816,265,None,1633,265,MoveLeft
507,823,265,MoveRight,1633,265,None
507,823,265,None,1626,265,MoveLeft
508,830,265,MoveRight,1626,265,None
508,830,265,None,1619,265,MoveLeft
509,837,265,MoveRight,1619,265,None
509,837,265,None,1612,265,MoveLeft
510,844,265,MoveRight,1612,265,None
510,844,265,None,1605,265,MoveLeft
511,851,265,MoveRight,1605,265,None
511,851,265,None,1598,265,MoveLeft
512,858,265,MoveRight,1598,265,None
512,858,265,None,1591,265,MoveLeft
513,865,265,MoveRight,1591,265,None
513,865,265,None,1584,265,MoveLeft
514,872,265,MoveRight,1584,265,None
514,872,265,None,1577,265,MoveLeft
515,879,265,MoveRight,1577,265,None
515,879,265,None,1570,265,MoveLeft
516,886,265,MoveRight,1570,265,None
516,886,265,None,1563,265,MoveLeft
517,893,265,MoveRight,1563,265,None
517,893,265,None,1556,265,MoveLeft
518,900,265,MoveRight,1556,265,None
518,900,265,None,1549,265,MoveLeft
519,907,265,MoveRight,1549,265,None
519,907,265,None,1542,265,MoveLeft
520,914,265,MoveRight,1542,265,None
520,914,265,None,1535,265,MoveLeft
521,914,265,None,1528,265,MoveLeft
522,914,265,None,1521,265,MoveLeft
523,914,265,None,1514,265,MoveLeft
524,914,265,None,1507,265,MoveLeft
525,907,265,MoveLeft,1507,265,None
525,907,265,None,1500,265,MoveLeft
526,900,265,MoveLeft,1500,265,None
526,900,265,None,1493,265,MoveLeft
527,893,265,MoveLeft,1493,265,None
527,893,265,None,1486,265,MoveLeft
528,886,265,MoveLeft,1486,265,None
528,886,265,None,1479,265,MoveLeft
529,879,265,MoveLeft,1479,265,None
529,879,265,None,1472,265,MoveLeft
530,872,265,MoveLeft,1472,265,None
530,872,265,None,1465,265,MoveLeft
531,865,265,MoveLeft,1465,265,None
532,858,265,MoveLeft,1465,265,None
533,851,265,MoveLeft,1465,265,None
534,844,265,MoveLeft,1465,265,None
535,837,265,MoveLeft,1465,265,None
536,830,265,MoveLeft,1465,265,None
537,823,265,MoveLeft,1465,265,None
538,816,265,MoveLeft,1465,265,None
539,809,265,MoveLeft,1465,265,None
540,802,265,MoveLeft,1465,265,None
541,795,265,MoveLeft,1465,265,None
542,788,265,MoveLeft,1465,265,None
543,781,265,MoveLeft,1465,265,None
549,781,265,None,1465,265,SpikeLight
549,781,265,None,1465,265,None
551,788,265,MoveRight,1465,265,None
552,795,265,MoveRight,1465,265,None
553,802,265,MoveRight,1465,265,None
554,809,265,MoveRight,1465,265,None
555,816,265,MoveRight,1465,265,None
556,823,265,MoveRight,1465,265,None
557,830,265,MoveRight,1465,265,None
558,837,265,MoveRight,1465,265,None
559,844,265,MoveRight,1465,265,None
559,844,265,None,1472,265,MoveRight
560,851,265,MoveRight,1472,265,None
560,851,265,None,1479,265,MoveRight
561,858,265,MoveRight,1479,265,None
561,858,265,None,1486,265,MoveRight
562,865,265,MoveRight,1486,265,None
562,865,265,None,1493,265,MoveRight
563,872,265,MoveRight,1493,265,None
563,872,265,None,1500,265,MoveRight
564,879,265,MoveRight,1500,265,None
564,879,265,None,1507,265,MoveRight
565,886,265,MoveRight,1507,265,None
565,886,265,None,1514,265,MoveRight
566,893,265,MoveRight,1514,265,None
566,893,265,None,1521,265,MoveRight
567,900,265,MoveRight,1521,265,None
567,900,265,None,1528,265,MoveRight
568,907,265,MoveRight,1528,265,None
568,907,265,None,1535,265,MoveRight
569,914,265,MoveRight,1535,265,None
569,914,265,None,1542,265,MoveRight
570,921,265,MoveRight,1542,265,None
570,921,265,None,1549,265,MoveRight
571,928,265,MoveRight,1549,265,None
571,928,265,None,1556,265,MoveRight
572,935,265,MoveRight,1556,265,None
572,935,265,None,1563,265,MoveRight
573,942,265,MoveRight,1563,265,None
573,942,265,None,1570,265,MoveRight
574,949,265,MoveRight,1570,265,None
574,949,265,None,1577,265,MoveRight
575,956,265,MoveRight,1577,265,None
575,956,265,None,1584,265,MoveRight
576,963,265,MoveRight,1584,265,None
576,963,265,None,1591,265,MoveRight
577,970,265,MoveRight,1591,265,None
577,970,265,None,1598,265,MoveRight
578,977,265,MoveRight,1598,265,None
578,977,265,None,1605,265,MoveRight
579,984,265,MoveRight,1605,265,None
579,984,265,None,1612,265,MoveRight
580,991,265,MoveRight,1612,265,None
580,991,265,None,1619,265,MoveRight
581,998,265,MoveRight,1619,265,None
581,998,265,None,1626,265,MoveRight
582,1005,265,MoveRight,1626,265,None
582,1005,265,None,1633,265,MoveRight
583,1012,265,MoveRight,1633,265,None
583,1012,265,None,1640,265,MoveRight
584,1019,265,MoveRight,1640,265,None
584,1019,265,None,1647,265,MoveRight
585,1026,265,MoveRight,1647,265,None
585,1026,265,None,1654,265,MoveRight
586,1033,265,MoveRight,1654,265,None
586,1033,265,None,1661,265,MoveRight
587,1040,265,MoveRight,1661,265,None
587,1040,265,None,1668,265,MoveRight
588,1047,265,MoveRight,1668,265,None
588,1047,265,None,1675,265,MoveRight
589,1054,265,MoveRight,1675,265,None
589,1054,265,None,1682,265,MoveRight
590,1061,265,MoveRight,1682,265,None
590,1061,265,None,1689,265,MoveRight
591,1068,265,MoveRight,1689,265,None
591,1068,265,None,1696,265,MoveRight
592,1075,265,MoveRight,1696,265,None
592,1075,265,None,1703,265,MoveRight
593,1082,265,MoveRight,1703,265,None
593,1082,265,None,1710,265,MoveRight
594,1082,265,None,1717,265,MoveRight
595,1082,265,None,1724,265,MoveRight
596,1082,265,None,1724,265,None
597,1082,265,None,1724,265,None
598,1082,265,None,1724,265,None
599,1082,265,None,1724,265,None
600,1082,265,None,1724,265,None
601,1082,265,None,1724,265,None
602,1082,265,None,1724,265,None
603,1089,265,MoveRight,1724,265,None
603,1089,265,None,1724,265,None
604,1096,265,MoveRight,1724,265,None
604,1096,265,None,1724,265,None
605,1103,265,MoveRight,1724,265,None
605,1103,265,None,1724,265,None
606,1103,265,Bump,1724,265,None
606,1110,265,MoveRight,1724,265,None
606,1110,265,None,1724,265,None
607,1110,265,None,1717,265,MoveLeft
608,1110,265,None,1710,265,MoveLeft
609,1110,265,None,1703,265,MoveLeft
610,1110,265,None,1696,265,MoveLeft
611,1110,265,None,1689,265,MoveLeft
612,1110,265,None,1682,265,MoveLeft
613,1110,265,None,1675,265,MoveLeft
614,1110,265,None,1668,265,MoveLeft
615,1110,265,None,1661,265,MoveLeft
616,1110,265,None,1654,265,MoveLeft
617,1110,265,None,1647,265,MoveLeft
625,1103,265,MoveLeft,1647,265,None
626,1096,265,MoveLeft,1647,265,None
627,1089,265,MoveLeft,1647,265,None
628,1082,265,MoveLeft,1647,265,None
629,1075,265,MoveLeft,1647,265,None
630,1068,265,MoveLeft,1647,265,None
631,1061,265,MoveLeft,1647,265,None
632,1054,265,MoveLeft,1647,265,None
633,1047,265,MoveLeft,1647,265,None
634,1040,265,MoveLeft,1647,265,None
635,1033,265,MoveLeft,1647,265,None
636,1026,265,MoveLeft,1647,265,None
637,1019,265,MoveLeft,1647,265,None
638,1012,265,MoveLeft,1647,265,None
639,1005,265,MoveLeft,1647,265,None
640,998,265,MoveLeft,1647,265,None
641,991,265,MoveLeft,1647,265,None
642,984,265,MoveLeft,1647,265,None
643,977,265,MoveLeft,1647,265,None
644,970,265,MoveLeft,1647,265,None
645,963,265,MoveLeft,1647,265,None
646,956,265,MoveLeft,1647,265,None
647,949,265,MoveLeft,1647,265,None
648,942,265,MoveLeft,1647,265,None
649,935,265,MoveLeft,1647,265,None
650,928,265,MoveLeft,1647,265,None
651,921,265,MoveLeft,1647,265,None
652,914,265,MoveLeft,1647,265,None
653,907,265,MoveLeft,1647,265,None
654,900,265,MoveLeft,1647,265,None
655,893,265,MoveLeft,1647,265,None
656,886,265,MoveLeft,1647,265,None
657,879,265,MoveLeft,1647,265,None
658,872,265,MoveLeft,1647,265,None
659,865,265,MoveLeft,1647,265,None
674,872,265,MoveRight,1647,265,None
675,879,265,MoveRight,1647,265,None
676,886,265,MoveRight,1647,265,None
677,893,265,MoveRight,1647,265,None
678,900,265,MoveRight,1647,265,None
679,907,265,MoveRight,1647,265,None
680,914,265,MoveRight,1647,265,None
681,921,265,MoveRight,1647,265,None
682,928,265,MoveRight,1647,265,None
683,935,265,MoveRight,1647,265,None
684,942,265,MoveRight,1647,265,None
685,949,265,MoveRight,1647,265,None
686,956,265,MoveRight,1647,265,None
687,963,265,MoveRight,1647,265,None
688,970,265,MoveRight,1647,265,None
689,977,265,MoveRight,1647,265,None
705,977,265,None,1647,265,SpikeLight
705,977,265,None,1647,265,None
715,977,265,None,1654,265,MoveRight
716,984,265,MoveRight,1654,265,None
716,984,265,None,1661,265,MoveRight
717,991,265,MoveRight,1661,265,None
717,991,265,None,1668,265,MoveRight
718,998,265,MoveRight,1668,265,None
718,998,265,None,1675,265,MoveRight
719,1005,265,MoveRight,1675,265,None
719,1005,265,None,1682,265,MoveRight
720,1012,265,MoveRight,1682,265,None
720,1012,265,None,1689,265,MoveRight
721,1019,265,MoveRight,1689,265,None
721,1019,265,None,1696,265,MoveRight
722,1026,265,MoveRight,1696,265,None
722,1026,265,None,1703,265,MoveRight
723,1033,265,MoveRight,1703,265,None
723,1033,265,None,1710,265,MoveRight
724,1040,265,MoveRight,1710,265,None
724,1040,265,None,1717,265,MoveRight
725,1047,265,MoveRight,1717,265,None
725,1047,265,None,1724,265,MoveRight
726,1047,265,None,1724,265,None
727,1047,265,None,1724,265,None
728,1047,265,None,1724,265,None
729,1047,265,None,1724,265,None
730,1047,265,None,1724,265,None
731,1047,265,None,1724,265,None
732,1047,265,None,1724,265,None
733,1047,265,None,1724,265,None
734,1047,265,None,1724,265,None
735,1047,265,None,1724,265,None
736,1047,265,None,1724,265,None
737,1047,265,None,1724,265,None
738,1047,265,None,1724,265,None
739,1047,265,None,1724,265,None
740,1047,265,None,1724,265,None
741,1047,265,None,1724,265,None
742,1047,265,None,1724,265,None
743,1047,265,None,1724,265,None
744,1047,265,None,1724,265,None
745,1047,265,None,1724,265,None
746,1047,265,None,1724,265,None
747,1047,265,None,1724,265,None
748,1047,265,None,1724,265,None
749,1047,265,None,1724,265,None
750,1047,265,None,1724,265,None
751,1047,265,None,1724,265,None
752,1047,265,None,1724,265,None
753,1047,265,None,1724,265,None
754,1047,265,None,1724,265,None
755,1047,265,None,1724,265,None
756,1047,265,None,1724,265,None
