Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
7873,1267.5,451.39,None,1388,265,SpikeLight
7873,1267.5,471.01,None,1388,265,None
7877,1267.5,510.25,None,1388,265,None
7879,1267.5,529.87,None,1388,265,None
7894,1264,480.82,MoveLeft,1388,265,None
7895,1260.5,471.01,MoveLeft,1388,265,None
7896,1257,461.2,MoveLeft,1388,265,None
7897,1253.5,451.39,MoveLeft,1388,265,None
7898,1250,441.58,MoveLeft,1388,265,None
7899,1246.5,431.77,MoveLeft,1388,265,None
7900,1243,421.96,MoveLeft,1388,265,None
7901,1239.5,412.15,MoveLeft,1388,265,None
7902,1236,402.34,MoveLeft,1388,265,None
7903,1232.5,392.53,MoveLeft,1388,265,None
7924,1239.5,265,MoveRight,1388,265,None
7925,1246.5,265,MoveRight,1388,265,None
7926,1253.5,265,MoveRight,1388,265,None
7927,1260.5,265,MoveRight,1388,265,None
7928,1267.5,265,MoveRight,1388,265,None
7929,1274.5,265,MoveRight,1388,265,None
7930,1281.5,265,MoveRight,1388,265,None
7933,1274.5,265,MoveLeft,1388,265,None
7934,1267.5,265,MoveLeft,1388,265,None
7935,323,265,MoveLeft,1670,265,None
7936,316,265,MoveLeft,1670,265,None
7937,309,265,MoveLeft,1670,265,None
7938,302,265,MoveLeft,1670,265,None
7939,295,265,MoveLeft,1670,265,None
7940,288,265,MoveLeft,1670,265,None
7941,281,265,MoveLeft,1670,265,None
7942,274,265,MoveLeft,1670,265,None
7943,267,265,MoveLeft,1670,265,None
7944,260,265,MoveLeft,1670,265,None
7945,253,265,MoveLeft,1670,265,None
7946,246,265,MoveLeft,1670,265,None
7947,239,265,MoveLeft,1670,265,None
7948,232,265,MoveLeft,1670,265,None
7949,225,265,MoveLeft,1670,265,None
7950,218,265,MoveLeft,1670,265,None
7951,211,265,MoveLeft,1670,265,None
7963,218,265,MoveRight,1670,265,None
7964,225,265,MoveRight,1670,265,None
7965,232,265,MoveRight,1670,265,None
7966,239,265,MoveRight,1670,265,None
7967,246,265,MoveRight,1670,265,None
7968,253,265,MoveRight,1670,265,None
7969,260,265,MoveRight,1670,265,None
7970,267,265,MoveRight,1670,265,None
7971,274,265,MoveRight,1670,265,None
7972,281,265,MoveRight,1670,265,None
7973,288,265,MoveRight,1670,265,None
7974,295,265,MoveRight,1670,265,None
7975,302,265,MoveRight,1670,265,None
7976,309,265,MoveRight,1670,265,None
7977,316,265,MoveRight,1670,265,None
7978,323,265,MoveRight,1670,265,None
7979,330,265,MoveRight,1670,265,None
7980,337,265,MoveRight,1670,265,None
7981,344,265,MoveRight,1670,265,None
7994,351,265,MoveRight,1670,265,None
7995,358,265,MoveRight,1670,265,None
7996,365,265,MoveRight,1670,265,None
7997,372,265,MoveRight,1670,265,None
7998,379,265,MoveRight,1670,265,None
7999,386,265,MoveRight,1670,265,None
8000,393,265,MoveRight,1670,265,None
8001,400,265,MoveRight,1670,265,None
8002,407,265,MoveRight,1670,265,None
8003,414,265,MoveRight,1670,265,None
8004,421,265,MoveRight,1670,265,None
8005,428,265,MoveRight,1670,265,None
8006,435,265,MoveRight,1670,265,None
8007,442,265,MoveRight,1670,265,None
8008,449,265,MoveRight,1670,265,None
8009,456,265,MoveRight,1670,265,None
8010,463,265,MoveRight,1670,265,None
8011,470,265,MoveRight,1670,265,None
8012,477,265,MoveRight,1670,265,None
8013,484,265,MoveRight,1670,265,None
8014,491,265,MoveRight,1670,265,None
8033,498,265,MoveRight,1670,265,None
8034,505,265,MoveRight,1670,265,None
8035,512,265,MoveRight,1670,265,None
