Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
25,977,265,MoveRight,1850,265,None
26,984,265,MoveRight,1850,265,None
27,991,265,MoveRight,1850,265,None
28,998,265,MoveRight,1850,265,None
29,1005,265,MoveRight,1850,265,None
30,1012,265,MoveRight,1850,265,None
31,1019,265,MoveRight,1850,265,None
32,1026,265,MoveRight,1850,265,None
33,1033,265,MoveRight,1850,265,None
34,1040,265,MoveRight,1850,265,None
35,1047,265,MoveRight,1850,265,None
36,1054,265,MoveRight,1850,265,None
37,1061,265,MoveRight,1850,265,None
38,1068,265,MoveRight,1850,265,None
39,1075,265,MoveRight,1850,265,None
40,1082,265,MoveRight,1850,265,None
42,1075,265,MoveLeft,1850,265,None
43,1068,265,MoveLeft,1850,265,None
44,1061,265,MoveLeft,1850,265,None
45,1054,265,MoveLeft,1850,265,None
46,1047,265,MoveLeft,1850,265,None
47,1040,265,MoveLeft,1850,265,None
48,1033,265,MoveLeft,1850,265,None
49,1026,265,MoveLeft,1850,265,None
50,1019,265,MoveLeft,1850,265,None
51,1012,265,MoveLeft,1850,265,None
52,1005,265,MoveLeft,1850,265,None
55,1012,265,MoveRight,1850,265,None
56,1019,265,MoveRight,1850,265,None
57,1026,265,MoveRight,1850,265,None
58,1033,265,MoveRight,1850,265,None
59,1040,265,MoveRight,1850,265,None
60,1047,265,MoveRight,1850,265,None
61,1054,265,MoveRight,1850,265,None
62,1061,265,MoveRight,1850,265,None
63,1068,265,MoveRight,1850,265,None
64,1075,265,MoveRight,1850,265,None
65,1082,265,MoveRight,1850,265,None
66,1089,265,MoveRight,1850,265,None
67,1096,265,MoveRight,1850,265,None
68,1103,265,MoveRight,1850,265,None
69,1110,265,MoveRight,1850,265,None
70,1117,265,MoveRight,1850,265,None
71,1124,265,MoveRight,1850,265,None
72,1131,265,MoveRight,1850,265,None
73,1138,265,MoveRight,1850,265,None
74,1145,265,MoveRight,1850,265,None
75,1152,265,MoveRight,1850,265,None
76,1159,265,MoveRight,1850,265,None
77,1162.5,284.62,MoveRight,1850,265,None
78,1166,304.24,MoveRight,1850,265,None
79,1169.5,314.05,MoveRight,1850,265,None
80,1173,323.86,MoveRight,1850,265,None
81,1176.5,333.67,MoveRight,1850,265,None
82,1180,343.48,MoveRight,1850,265,None
83,1183.5,353.29,MoveRight,1850,265,None
84,1187,363.1,MoveRight,1850,265,None
85,1190.5,372.91,MoveRight,1850,265,None
86,1194,382.72,MoveRight,1850,265,None
87,1197.5,392.53,MoveRight,1850,265,None
88,1201,402.34,MoveRight,1850,265,None
89,1204.5,412.15,MoveRight,1850,265,None
90,1208,421.96,MoveRight,1850,265,None
91,1211.5,431.77,MoveRight,1850,265,None
92,1215,441.58,MoveRight,1850,265,None
93,1218.5,451.39,MoveRight,1850,265,None
94,1222,461.2,MoveRight,1850,265,None
95,1225.5,471.01,MoveRight,1850,265,None
96,1229,480.82,MoveRight,1850,265,None
97,1232.5,490.63,MoveRight,1850,265,None
98,1236,500.44,MoveRight,1850,265,None
99,1239.5,510.25,MoveRight,1850,265,None
100,1243,520.06,MoveRight,1850,265,None
101,1246.5,529.87,MoveRight,1850,265,None
102,1250,539.68,MoveRight,1850,265,None
103,1253.5,549.49,MoveRight,1850,265,None
104,1257,559.3,MoveRight,1850,265,None
105,1260.5,569.11,MoveRight,1850,265,None
106,1264,578.92,MoveRight,1850,265,None
107,1267.5,569.11,MoveRight,1850,265,None
108,1271,559.3,MoveRight,1850,265,None
109,1274.5,549.49,MoveRight,1850,265,None
110,1278,539.68,MoveRight,1850,265,None
111,1281.5,529.87,MoveRight,1850,265,None
112,1285,520.06,MoveRight,1850,265,None
113,1288.5,510.25,MoveRight,1850,265,None
114,1292,500.44,MoveRight,1850,265,None
115,1295.5,490.63,MoveRight,1850,265,None
116,1299,480.82,MoveRight,1850,265,None
117,1302.5,471.01,MoveRight,1850,265,None
118,1306,461.2,MoveRight,1850,265,None
119,1309.5,451.39,MoveRight,1850,265,None
120,1313,441.58,MoveRight,1850,265,None
121,1316.5,431.77,MoveRight,1850,265,None
129,1313,353.29,MoveLeft,1850,265,None
130,1309.5,343.48,MoveLeft,1850,265,None
131,1306,333.67,MoveLeft,1850,265,None
132,1302.5,323.86,MoveLeft,1850,265,None
133,1299,314.05,MoveLeft,1850,265,None
134,1295.5,304.24,MoveLeft,1850,265,None
135,1292,294.43,MoveLeft,1850,265,None
136,1288.5,284.62,MoveLeft,1850,265,None
137,1285,274.81,MoveLeft,1850,265,None
138,1278,265,MoveLeft,1850,265,None
139,1271,265,MoveLeft,1850,265,None
140,1264,265,MoveLeft,1850,265,None
141,1257,265,MoveLeft,1850,265,None
142,1250,265,MoveLeft,1850,265,None
146,1257,265,MoveRight,1850,265,None
147,1264,265,MoveRight,1850,265,None
148,1271,265,MoveRight,1850,265,None
149,1278,265,MoveRight,1850,265,None
150,1285,265,MoveRight,1850,265,None
151,1292,265,MoveRight,1850,265,None
159,1292,284.62,None,1850,265,None
183,1292,510.25,Spike,1850,265,None
183,1292,529.87,None,1850,265,None
184,1292,539.68,None,1843,265,MoveLeft
185,1292,549.49,None,1836,265,MoveLeft
186,1292,559.3,None,1829,265,MoveLeft
187,1292,569.11,None,1822,265,MoveLeft
188,1292,578.92,None,1815,265,MoveLeft
189,1292,569.11,None,1808,265,MoveLeft
190,1292,559.3,None,1801,265,MoveLeft
191,1292,549.49,None,1794,265,MoveLeft
192,1292,539.68,None,1787,265,MoveLeft
215,323,265,MoveLeft,1850,265,None
216,316,265,MoveLeft,1850,265,None
217,309,265,MoveLeft,1850,265,None
218,302,265,MoveLeft,1850,265,None
219,295,265,MoveLeft,1850,265,None
220,288,265,MoveLeft,1850,265,None
221,281,265,MoveLeft,1850,265,None
222,274,265,MoveLeft,1850,265,None
223,267,265,MoveLeft,1850,265,None
224,260,265,MoveLeft,1850,265,None
232,267,265,MoveRight,1850,265,None
233,274,265,MoveRight,1850,265,None
234,281,265,MoveRight,1850,265,None
235,288,265,MoveRight,1850,265,None
236,295,265,MoveRight,1850,265,None
237,302,265,MoveRight,1850,265,None
238,309,265,MoveRight,1850,265,None
239,316,265,MoveRight,1850,265,None
240,323,265,MoveRight,1850,265,None
241,330,265,MoveRight,1850,265,None
242,337,265,MoveRight,1850,265,None
243,344,265,MoveRight,1850,265,None
244,351,265,MoveRight,1850,265,None
245,358,265,MoveRight,1850,265,None
246,365,265,MoveRight,1850,265,None
255,365,265,Serve,1850,265,None
255,365,265,None,1850,265,None
256,365,265,None,1857,265,MoveRight
257,365,265,None,1864,265,MoveRight
258,365,265,None,1871,265,MoveRight
259,365,265,None,1878,265,MoveRight
260,365,265,None,1885,265,MoveRight
261,365,265,None,1892,265,MoveRight
262,365,265,None,1899,265,MoveRight
263,365,265,None,1906,265,MoveRight
264,365,265,None,1913,265,MoveRight
275,372,265,MoveRight,1913,265,None
276,379,265,MoveRight,1913,265,None
277,386,265,MoveRight,1913,265,None
278,393,265,MoveRight,1913,265,None
279,400,265,MoveRight,1913,265,None
280,407,265,MoveRight,1913,265,None
281,414,265,MoveRight,1913,265,None
282,421,265,MoveRight,1913,265,None
283,428,265,MoveRight,1913,265,None
284,435,265,MoveRight,1913,265,None
285,442,265,MoveRight,1913,265,None
286,449,265,MoveRight,1913,265,None
287,456,265,MoveRight,1913,265,None
288,463,265,MoveRight,1913,265,None
289,470,265,MoveRight,1913,265,None
290,477,265,MoveRight,1913,265,None
291,484,265,MoveRight,1913,265,None
292,491,265,MoveRight,1913,265,None
293,498,265,MoveRight,1913,265,None
294,505,265,MoveRight,1913,265,None
295,512,265,MoveRight,1913,265,None
296,519,265,MoveRight,1913,265,None
297,526,265,MoveRight,1913,265,None
298,533,265,MoveRight,1913,265,None
318,540,265,MoveRight,1913,265,None
319,547,265,MoveRight,1913,265,None
320,554,265,MoveRight,1913,265,None
321,561,265,MoveRight,1913,265,None
322,568,265,MoveRight,1913,265,None
323,575,265,MoveRight,1913,265,None
324,582,265,MoveRight,1913,265,None
325,589,265,MoveRight,1913,265,None
326,596,265,MoveRight,1913,265,None
327,603,265,MoveRight,1913,265,None
328,610,265,MoveRight,1913,265,None
329,610,265,None,1913,265,SpikeStrong
329,617,265,MoveRight,1913,265,None
329,617,265,None,1913,265,None
330,610,265,MoveLeft,1913,265,None
331,603,265,MoveLeft,1913,265,None
332,596,265,MoveLeft,1913,265,None
333,589,265,MoveLeft,1913,265,None
334,582,265,MoveLeft,1913,265,None
335,575,265,MoveLeft,1913,265,None
336,568,265,MoveLeft,1913,265,None
337,561,265,MoveLeft,1913,265,None
