Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
66,977,265,MoveRight,1850,265,None
67,984,265,MoveRight,1850,265,None
68,991,265,MoveRight,1850,265,None
69,998,265,MoveRight,1850,265,None
70,1005,265,MoveRight,1850,265,None
71,1012,265,MoveRight,1850,265,None
72,1019,265,MoveRight,1850,265,None
73,1026,265,MoveRight,1850,265,None
74,1033,265,MoveRight,1850,265,None
75,1040,265,MoveRight,1850,265,None
76,1047,265,MoveRight,1850,265,None
77,1054,265,MoveRight,1850,265,None
78,1061,265,MoveRight,1850,265,None
79,1068,265,MoveRight,1850,265,None
80,1075,265,MoveRight,1850,265,None
81,1082,265,MoveRight,1850,265,None
82,1089,265,MoveRight,1850,265,None
83,1096,265,MoveRight,1850,265,None
84,1103,265,MoveRight,1850,265,None
85,1110,265,MoveRight,1850,265,None
86,1117,265,MoveRight,1850,265,None
87,1124,265,MoveRight,1850,265,None
88,1131,265,MoveRight,1850,265,None
89,1138,265,MoveRight,1850,265,None
90,1145,265,MoveRight,1850,265,None
91,1152,265,MoveRight,1850,265,None
92,1159,265,MoveRight,1850,265,None
93,1166,265,MoveRight,1850,265,None
94,1173,265,MoveRight,1850,265,None
95,1180,265,MoveRight,1850,265,None
96,1187,265,MoveRight,1850,265,None
97,1194,265,MoveRight,1850,265,None
98,1201,265,MoveRight,1850,265,None
99,1208,265,MoveRight,1850,265,None
100,1215,265,MoveRight,1850,265,None
101,1222,265,MoveRight,1850,265,None
102,1229,265,MoveRight,1850,265,None
103,1236,265,MoveRight,1850,265,None
104,1243,265,MoveRight,1850,265,None
105,1250,265,MoveRight,1850,265,None
106,1257,265,MoveRight,1850,265,None
107,1264,265,MoveRight,1850,265,None
108,1271,265,MoveRight,1850,265,None
109,1278,265,MoveRight,1850,265,None
110,1281.5,284.62,MoveRight,1850,265,None
111,1285,304.24,MoveRight,1850,265,None
112,1288.5,314.05,MoveRight,1850,265,None
113,1292,323.86,MoveRight,1850,265,None
114,1295.5,333.67,MoveRight,1850,265,None
115,1299,343.48,MoveRight,1850,265,None
135,1299,520.06,Spike,1850,265,None
135,1299,539.68,None,1850,265,None
136,1299,549.49,None,1843,265,MoveLeft
137,1299,559.3,None,1836,265,MoveLeft
138,1299,569.11,None,1829,265,MoveLeft
139,1299,578.92,None,1822,265,MoveLeft
140,1299,569.11,None,1815,265,MoveLeft
141,1299,559.3,None,1808,265,MoveLeft
142,1299,549.49,None,1801,265,MoveLeft
143,1299,539.68,None,1794,265,MoveLeft
144,1299,529.87,None,1787,265,MoveLeft
145,1299,520.06,None,1780,265,MoveLeft
164,323,265,MoveLeft,1850,265,None
165,316,265,MoveLeft,1850,265,None
166,309,265,MoveLeft,1850,265,None
167,302,265,MoveLeft,1850,265,None
168,295,265,MoveLeft,1850,265,None
169,288,265,MoveLeft,1850,265,None
170,281,265,MoveLeft,1850,265,None
187,288,265,MoveRight,1850,265,None
188,295,265,MoveRight,1850,265,None
189,302,265,MoveRight,1850,265,None
190,309,265,MoveRight,1850,265,None
191,316,265,MoveRight,1850,265,None
192,323,265,MoveRight,1850,265,None
193,330,265,MoveRight,1850,265,None
194,337,265,MoveRight,1850,265,None
195,344,265,MoveRight,1850,265,None
196,351,265,MoveRight,1850,265,None
225,351,265,Serve,1850,265,None
225,351,265,None,1850,265,None
226,351,265,None,1857,265,MoveRight
227,351,265,None,1864,265,MoveRight
228,351,265,None,1871,265,MoveRight
229,351,265,None,1878,265,MoveRight
230,351,265,None,1885,265,MoveRight
231,351,265,None,1892,265,MoveRight
232,351,265,None,1899,265,MoveRight
299,351,265,None,1899,265,SpikeStrong
299,351,265,None,1899,265,None
342,358,265,MoveRight,1899,265,None
343,365,265,MoveRight,1899,265,None
344,372,265,MoveRight,1899,265,None
345,379,265,MoveRight,1899,265,None
346,386,265,MoveRight,1899,265,None
347,323,265,MoveLeft,1850,265,None
348,316,265,MoveLeft,1850,265,None
349,309,265,MoveLeft,1850,265,None
350,302,265,MoveLeft,1850,265,None
351,295,265,MoveLeft,1850,265,None
352,288,265,MoveLeft,1850,265,None
353,281,265,MoveLeft,1850,265,None
354,274,265,MoveLeft,1850,265,None
355,274,265,Bump,1850,265,None
355,267,265,MoveLeft,1850,265,None
356,267,265,Bump,1850,265,None
356,274,265,MoveRight,1850,265,None
357,274,265,Bump,1850,265,None
357,281,265,MoveRight,1850,265,None
358,281,265,Bump,1850,265,None
358,288,265,MoveRight,1850,265,None
359,288,265,Bump,1850,265,None
359,295,265,MoveRight,1850,265,None
360,295,265,Bump,1850,265,None
360,302,265,MoveRight,1850,265,None
398,309,265,MoveRight,1850,265,None
399,316,265,MoveRight,1850,265,None
400,323,265,MoveRight,1850,265,None
401,330,265,MoveRight,1850,265,None
402,337,265,MoveRight,1850,265,None
403,344,265,MoveRight,1850,265,None
404,351,265,MoveRight,1850,265,None
405,358,265,MoveRight,1850,265,None
406,365,265,MoveRight,1850,265,None
407,372,265,MoveRight,1850,265,None
408,379,265,MoveRight,1850,265,None
409,386,265,MoveRight,1850,265,None
410,393,265,MoveRight,1850,265,None
411,400,265,MoveRight,1850,265,None
412,407,265,MoveRight,1850,265,None
413,414,265,MoveRight,1850,265,None
414,421,265,MoveRight,1850,265,None
415,428,265,MoveRight,1850,265,None
416,435,265,MoveRight,1850,265,None
417,442,265,MoveRight,1850,265,None
418,449,265,MoveRight,1850,265,None
419,456,265,MoveRight,1850,265,None
457,456,265,Serve,1850,265,None
457,456,265,None,1850,265,None
458,456,265,None,1857,265,MoveRight
459,456,265,None,1864,265,MoveRight
460,456,265,None,1871,265,MoveRight
461,456,265,None,1878,265,MoveRight
462,456,265,None,1885,265,MoveRight
463,456,265,None,1892,265,MoveRight
464,456,265,None,1899,265,MoveRight
465,456,265,None,1906,265,MoveRight
466,456,265,None,1913,265,MoveRight
467,456,265,None,1920,265,MoveRight
468,456,265,None,1927,265,MoveRight
469,456,265,None,1934,265,MoveRight
470,456,265,None,1941,265,MoveRight
471,456,265,None,1948,265,MoveRight
472,456,265,None,1955,265,MoveRight
473,456,265,None,1962,265,MoveRight
474,456,265,None,1969,265,MoveRight
475,456,265,None,1976,265,MoveRight
476,456,265,None,1983,265,MoveRight
477,456,265,None,1990,265,MoveRight
478,456,265,None,1997,265,MoveRight
479,456,265,None,2004,265,MoveRight
515,449,265,MoveLeft,2004,265,None
516,442,265,MoveLeft,2004,265,None
517,435,265,MoveLeft,2004,265,None
518,428,265,MoveLeft,2004,265,None
519,421,265,MoveLeft,2004,265,None
520,414,265,MoveLeft,2004,265,None
521,407,265,MoveLeft,2004,265,None
531,407,265,None,2004,265,SpikeStrong
531,407,265,None,2004,265,None
567,414,265,MoveRight,2004,265,None
568,421,265,MoveRight,2004,265,None
569,428,265,MoveRight,2004,265,None
570,435,265,MoveRight,2004,265,None
571,442,265,MoveRight,2004,265,None
572,449,265,MoveRight,2004,265,None
573,456,265,MoveRight,2004,265,None
574,463,265,MoveRight,2004,265,None
575,470,265,MoveRight,2004,265,None
576,477,265,MoveRight,2004,265,None
577,484,265,MoveRight,2004,265,None
578,491,265,MoveRight,2004,265,None
579,498,265,MoveRight,2004,265,None
580,963,265,MoveLeft,2410,265,None
581,956,265,MoveLeft,2410,265,None
582,949,265,MoveLeft,2410,265,None
583,942,265,MoveLeft,2410,265,None
584,935,265,MoveLeft,2410,265,None
585,928,265,MoveLeft,2410,265,None
586,921,265,MoveLeft,2410,265,None
630,921,265,None,2410,265,Serve
630,921,265,None,2410,265,None
651,928,265,MoveRight,2410,265,None
652,935,265,MoveRight,2410,265,None
653,942,265,MoveRight,2410,265,None
654,949,265,MoveRight,2410,265,None
655,956,265,MoveRight,2410,265,None
656,963,265,MoveRight,2410,265,None
657,970,265,MoveRight,2410,265,None
658,977,265,MoveRight,2410,265,None
679,977,265,None,2410,265,None
698,970,265,MoveLeft,2410,265,None
699,963,265,MoveLeft,2410,265,None
700,956,265,MoveLeft,2410,265,None
701,949,265,MoveLeft,2410,265,None
702,942,265,MoveLeft,2410,265,None
703,935,265,MoveLeft,2410,265,None
704,928,265,MoveLeft,2410,265,None
705,921,265,MoveLeft,2410,265,None
706,914,265,MoveLeft,2410,265,None
757,970,265,None,2410,265,Serve
757,970,265,None,2410,265,None
777,963,265,MoveLeft,2410,265,None
778,956,265,MoveLeft,2410,265,None
779,949,265,MoveLeft,2410,265,None
780,942,265,MoveLeft,2410,265,None
781,935,265,MoveLeft,2410,265,None
782,928,265,MoveLeft,2410,265,None
783,921,265,MoveLeft,2410,265,None
784,914,265,MoveLeft,2410,265,None
785,907,265,MoveLeft,2410,265,None
786,900,265,MoveLeft,2410,265,None
830,900,265,None,2410,265,None
884,970,265,None,2410,265,Serve
884,970,265,None,2410,265,None
1011,970,265,None,2410,265,Serve
1011,970,265,None,2410,265,None
1012,963,265,MoveLeft,2410,265,None
1013,956,265,MoveLeft,2410,265,None
1014,949,265,MoveLeft,2410,265,None
1015,942,265,MoveLeft,2410,265,None
1016,935,265,MoveLeft,2410,265,None
1017,928,265,MoveLeft,2410,265,None
1018,921,265,MoveLeft,2410,265,None
1019,914,265,MoveLeft,2410,265,None
1020,907,265,MoveLeft,2410,265,None
1021,900,265,MoveLeft,2410,265,None
1022,893,265,MoveLeft,2410,265,None
1023,886,265,MoveLeft,2410,265,None
1024,879,265,MoveLeft,2410,265,None
1025,872,265,MoveLeft,2410,265,None
1026,872,265,None,2410,265,None
1027,872,265,None,2410,265,None
1028,872,265,None,2410,265,None
1029,872,265,None,2410,265,None
1030,872,265,None,2410,265,None
1031,872,265,None,2410,265,None
1032,872,265,None,2410,265,None
1033,872,265,None,2410,265,None
1034,872,265,None,2410,265,None
1035,872,265,None,2410,265,None
1036,872,265,None,2410,265,None
1037,872,265,None,2410,265,None
1038,872,265,None,2410,265,None
1039,872,265,None,2410,265,None
1040,872,265,None,2410,265,None
1041,872,265,None,2410,265,None
1042,872,265,None,2410,265,None
1043,872,265,None,2410,265,None
1044,872,265,None,2410,265,None
1045,872,265,None,2410,265,None
1046,872,265,None,2410,265,None
1047,872,265,None,2410,265,None
1048,872,265,None,2410,265,None
1049,872,265,None,2410,265,None
1050,872,265,None,2410,265,None
1051,872,265,None,2410,265,None
1052,872,265,None,2410,265,None
1053,872,265,None,2410,265,None
1054,872,265,None,2410,265,None
1055,872,265,None,2410,265,None
1056,872,265,None,2410,265,None
1057,872,265,None,2410,265,None
1058,872,265,None,2410,265,None
1059,872,265,None,2410,265,None
1060,872,265,None,2410,265,None
1061,872,265,None,2410,265,None
1062,872,265,None,2410,265,None
1063,872,265,None,2410,265,None
1064,872,265,None,2410,265,None
1065,872,265,None,2410,265,None
1066,872,265,None,2410,265,None
1067,872,265,None,2410,265,None
1068,872,265,None,2410,265,None
1069,872,265,None,2410,265,None
1070,872,265,None,2410,265,None
1071,872,265,None,2410,265,None
1072,872,265,None,2410,265,None
1073,872,265,None,2410,265,None
1074,872,265,None,2410,265,None
1075,872,265,None,2410,265,None
1076,872,265,None,2410,265,None
1077,872,265,None,2410,265,None
1078,872,265,None,2410,265,None
1079,872,265,None,2410,265,None
1080,872,265,None,2410,265,None
1081,872,265,None,2410,265,None
1082,872,265,None,2410,265,None
1083,872,265,None,2410,265,None
1084,872,265,None,2410,265,None
1085,872,265,None,2410,265,None
1086,872,265,None,2410,265,None
1087,872,265,None,2410,265,None
1088,970,265,Bump,2410,265,None
1088,963,265,MoveLeft,2410,265,None
1089,963,265,Bump,2410,265,None
1089,970,265,MoveRight,2410,265,None
1090,970,265,Bump,2410,265,None
1090,977,265,MoveRight,2410,265,None
1091,977,265,Bump,2410,265,None
1091,984,265,MoveRight,2410,265,None
1092,984,265,Bump,2410,265,None
1092,991,265,MoveRight,2410,265,None
1132,984,265,MoveLeft,2410,265,None
1133,977,265,MoveLeft,2410,265,None
1134,970,265,MoveLeft,2410,265,None
1135,963,265,MoveLeft,2410,265,None
1136,956,265,MoveLeft,2410,265,None
1137,949,265,MoveLeft,2410,265,None
1138,949,265,None,2410,265,Serve
1138,942,265,MoveLeft,2410,265,None
1138,942,265,None,2410,265,None
1177,935,265,MoveLeft,2410,265,None
1178,928,265,MoveLeft,2410,265,None
1179,921,265,MoveLeft,2410,265,None
1180,914,265,MoveLeft,2410,265,None
1181,907,265,MoveLeft,2410,265,None
1182,900,265,MoveLeft,2410,265,None
1183,893,265,MoveLeft,2410,265,None
1184,886,265,MoveLeft,2410,265,None
1185,879,265,MoveLeft,2410,265,None
1186,872,265,MoveLeft,2410,265,None
1187,872,265,None,2410,265,None
1188,872,265,None,2410,265,None
1189,872,265,None,2410,265,None
1190,872,265,None,2410,265,None
1191,872,265,None,2410,265,None
1192,872,265,None,2410,265,None
1193,872,265,None,2410,265,None
1194,872,265,None,2410,265,None
1195,872,265,None,2410,265,None
1196,872,265,None,2410,265,None
1197,872,265,None,2410,265,None
1198,872,265,None,2410,265,None
1199,872,265,None,2410,265,None
1200,872,265,None,2410,265,None
1201,872,265,None,2410,265,None
1202,872,265,None,2410,265,None
1203,872,265,None,2410,265,None
1204,872,265,None,2410,265,None
1205,872,265,None,2410,265,None
1206,872,265,None,2410,265,None
1207,872,265,None,2410,265,None
1208,872,265,None,2410,265,None
1209,872,265,None,2410,265,None
