Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
5505,1176.0,265.0,,2410,265,Serve
5505,1169.0,265.0,MoveLeft,2410,265,
5505,1169.0,265.0,,2410,265,
5506,1162.0,265.0,MoveLeft,2410,265,
5507,1155.0,265.0,MoveLeft,2410,265,
5508,1148.0,265.0,MoveLeft,2410,265,
5509,1141.0,265.0,MoveLeft,2410,265,
5510,1134.0,265.0,MoveLeft,2410,265,
5511,1127.0,265.0,MoveLeft,2410,265,
5512,1120.0,265.0,MoveLeft,2410,265,
5513,1113.0,265.0,MoveLeft,2410,265,
5514,1106.0,265.0,MoveLeft,2410,265,
5515,1099.0,265.0,MoveLeft,2410,265,
5516,1092.0,265.0,MoveLeft,2410,265,
5517,1085.0,265.0,MoveLeft,2410,265,
5518,1078.0,265.0,MoveLeft,2410,265,
5519,1071.0,265.0,MoveLeft,2410,265,
5520,1064.0,265.0,MoveLeft,2410,265,
5521,1057.0,265.0,MoveLeft,2410,265,
5522,1050.0,265.0,MoveLeft,2410,265,
5523,1043.0,265.0,MoveLeft,2410,265,
5524,1036.0,265.0,MoveLeft,2410,265,
5562,1029.0,265.0,MoveLeft,2410,265,
5563,1022.0,265.0,MoveLeft,2410,265,
5564,1015.0,265.0,MoveLeft,2410,265,
5565,1008.0,265.0,MoveLeft,2410,265,
5566,1001.0,265.0,MoveLeft,2410,265,
5567,994.0,265.0,MoveLeft,2410,265,
5568,987.0,265.0,MoveLeft,2410,265,
5569,980.0,265.0,MoveLeft,2410,265,
5570,973.0,265.0,MoveLeft,2410,265,
