Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
259,760.0,265.0,,2410,265,Serve
259,753.0,265.0,MoveLeft,2410,265,
259,753.0,265.0,,2410,265,
260,746.0,265.0,MoveLeft,2410,265,
261,739.0,265.0,MoveLeft,2410,265,
262,732.0,265.0,MoveLeft,2410,265,
263,725.0,265.0,MoveLeft,2410,265,
277,725.0,265.0,,2410,265,
294,732.0,265.0,MoveRight,2410,265,
295,739.0,265.0,MoveRight,2410,265,
296,746.0,265.0,MoveRight,2410,265,
297,753.0,265.0,MoveRight,2410,265,
298,760.0,265.0,MoveRight,2410,265,
299,767.0,265.0,MoveRight,2410,265,
300,774.0,265.0,MoveRight,2410,265,
301,781.0,265.0,MoveRight,2410,265,
302,788.0,265.0,MoveRight,2410,265,
303,795.0,265.0,MoveRight,2410,265,
304,802.0,265.0,MoveRight,2410,265,
305,809.0,265.0,MoveRight,2410,265,
306,816.0,265.0,MoveRight,2410,265,
307,823.0,265.0,MoveRight,2410,265,
308,830.0,265.0,MoveRight,2410,265,
309,837.0,265.0,MoveRight,2410,265,
310,844.0,265.0,MoveRight,2410,265,
311,851.0,265.0,MoveRight,2410,265,
312,858.0,265.0,MoveRight,2410,265,
313,865.0,265.0,MoveRight,2410,265,
314,865.0,265.0,,2410,265,
315,865.0,265.0,,2410,265,
316,865.0,265.0,,2410,265,
317,865.0,265.0,,2410,265,
318,865.0,265.0,,2410,265,
319,865.0,265.0,,2410,265,
320,865.0,265.0,,2410,265,
321,865.0,265.0,,2410,265,
322,865.0,265.0,,2410,265,
323,865.0,265.0,,2410,265,
324,865.0,265.0,,2410,265,
325,865.0,265.0,,2410,265,
326,865.0,265.0,,2410,265,
327,865.0,265.0,,2410,265,
328,865.0,265.0,,2410,265,
329,865.0,265.0,,2410,265,
330,865.0,265.0,,2410,265,
331,865.0,265.0,Bump,2410,265,
331,865.0,265.0,,2410,265,
332,865.0,265.0,,2403,265,MoveLeft
333,865.0,265.0,,2396,265,MoveLeft
334,865.0,265.0,,2389,265,MoveLeft
335,865.0,265.0,,2382,265,MoveLeft
336,865.0,265.0,,2375,265,MoveLeft
337,865.0,265.0,,2368,265,MoveLeft
338,865.0,265.0,,2361,265,MoveLeft
339,865.0,265.0,,2354,265,MoveLeft
340,865.0,265.0,,2347,265,MoveLeft
341,865.0,265.0,,2340,265,MoveLeft
342,865.0,265.0,,2333,265,MoveLeft
343,865.0,265.0,,2326,265,MoveLeft
344,865.0,265.0,,2319,265,MoveLeft
345,865.0,265.0,,2312,265,MoveLeft
346,865.0,265.0,,2305,265,MoveLeft
347,865.0,265.0,,2298,265,MoveLeft
348,865.0,265.0,,2291,265,MoveLeft
349,865.0,265.0,,2284,265,MoveLeft
350,865.0,265.0,,2277,265,MoveLeft
351,865.0,265.0,,2270,265,MoveLeft
352,865.0,265.0,,2263,265,MoveLeft
353,865.0,265.0,,2256,265,MoveLeft
354,872.0,265.0,MoveRight,2256,265,
354,872.0,265.0,,2249,265,MoveLeft
355,879.0,265.0,MoveRight,2249,265,
355,879.0,265.0,,2242,265,MoveLeft
356,886.0,265.0,MoveRight,2242,265,
356,886.0,265.0,,2235,265,MoveLeft
357,893.0,265.0,MoveRight,2235,265,
357,893.0,265.0,,2228,265,MoveLeft
358,900.0,265.0,MoveRight,2228,265,
358,900.0,265.0,,2221,265,MoveLeft
359,907.0,265.0,MoveRight,2221,265,
359,907.0,265.0,,2214,265,MoveLeft
360,914.0,265.0,MoveRight,2214,265,
360,914.0,265.0,,2207,265,MoveLeft
361,921.0,265.0,MoveRight,2207,265,
361,921.0,265.0,,2200,265,MoveLeft
362,928.0,265.0,MoveRight,2200,265,
362,928.0,265.0,,2193,265,MoveLeft
363,935.0,265.0,MoveRight,2193,265,
363,935.0,265.0,,2186,265,MoveLeft
364,942.0,265.0,MoveRight,2186,265,
364,942.0,265.0,,2179,265,MoveLeft
365,949.0,265.0,MoveRight,2179,265,
365,949.0,265.0,,2172,265,MoveLeft
366,956.0,265.0,MoveRight,2172,265,
366,956.0,265.0,,2165,265,MoveLeft
367,963.0,265.0,MoveRight,2165,265,
367,963.0,265.0,,2158,265,MoveLeft
368,970.0,265.0,MoveRight,2158,265,
368,970.0,265.0,,2151,265,MoveLeft
369,977.0,265.0,MoveRight,2151,265,
369,977.0,265.0,,2144,265,MoveLeft
370,984.0,265.0,MoveRight,2144,265,
370,984.0,265.0,,2137,265,MoveLeft
