Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3826,1568.0,265.0,,2410,265,Serve
3826,1326.0,265.0,,2410,265,
3856,1319.0,265.0,MoveLeft,2410,265,
3857,1312.0,265.0,MoveLeft,2410,265,
3858,1305.0,265.0,MoveLeft,2410,265,
3859,1298.0,265.0,MoveLeft,2410,265,
3860,1291.0,265.0,MoveLeft,2410,265,
3861,1284.0,265.0,MoveLeft,2410,265,
3862,1277.0,265.0,MoveLeft,2410,265,
3863,1270.0,265.0,MoveLeft,2410,265,
3864,1263.0,265.0,MoveLeft,2410,265,
3865,1256.0,265.0,MoveLeft,2410,265,
3866,1249.0,265.0,MoveLeft,2410,265,
3867,1242.0,265.0,MoveLeft,2410,265,
3868,1235.0,265.0,MoveLeft,2410,265,
3869,1228.0,265.0,MoveLeft,2410,265,
3870,1221.0,265.0,MoveLeft,2410,265,
3871,1214.0,265.0,MoveLeft,2410,265,
3872,1207.0,265.0,MoveLeft,2410,265,
3873,1200.0,265.0,MoveLeft,2410,265,
3874,1193.0,265.0,MoveLeft,2410,265,
3875,1186.0,265.0,MoveLeft,2410,265,
3876,1179.0,265.0,MoveLeft,2410,265,
3877,1172.0,265.0,MoveLeft,2410,265,
3878,1165.0,265.0,MoveLeft,2410,265,
3879,1158.0,265.0,MoveLeft,2410,265,
3880,1151.0,265.0,MoveLeft,2410,265,
3881,1144.0,265.0,MoveLeft,2410,265,
3882,1137.0,265.0,MoveLeft,2410,265,
3883,1130.0,265.0,MoveLeft,2410,265,
3884,1123.0,265.0,MoveLeft,2410,265,
3885,1116.0,265.0,MoveLeft,2410,265,
3886,1109.0,265.0,MoveLeft,2410,265,
3887,1102.0,265.0,MoveLeft,2410,265,
3888,1095.0,265.0,MoveLeft,2410,265,
3889,1088.0,265.0,MoveLeft,2410,265,
3890,1081.0,265.0,MoveLeft,2410,265,
3891,1074.0,265.0,MoveLeft,2410,265,
3892,1067.0,265.0,MoveLeft,2410,265,
3893,1060.0,265.0,MoveLeft,2410,265,
3894,1053.0,265.0,MoveLeft,2410,265,
3895,1046.0,265.0,MoveLeft,2410,265,
3896,1039.0,265.0,MoveLeft,2410,265,
3897,1032.0,265.0,MoveLeft,2410,265,
3898,1025.0,265.0,MoveLeft,2410,265,
3899,1018.0,265.0,MoveLeft,2410,265,
3900,1011.0,265.0,MoveLeft,2410,265,
3901,1004.0,265.0,MoveLeft,2410,265,
3902,997.0,265.0,MoveLeft,2410,265,
3903,1323.0,265.0,MoveLeft,2410,265,
3904,1316.0,265.0,MoveLeft,2410,265,
3905,1309.0,265.0,MoveLeft,2410,265,
3906,1302.0,265.0,MoveLeft,2410,265,
3907,1295.0,265.0,MoveLeft,2410,265,
3908,1288.0,265.0,MoveLeft,2410,265,
3909,1281.0,265.0,MoveLeft,2410,265,
3926,1288.0,265.0,MoveRight,2410,265,
3927,1295.0,265.0,MoveRight,2410,265,
3928,1302.0,265.0,MoveRight,2410,265,
3929,1309.0,265.0,MoveRight,2410,265,
3930,1316.0,265.0,MoveRight,2410,265,
3931,1323.0,265.0,MoveRight,2410,265,
3932,1330.0,265.0,MoveRight,2410,265,
3933,1337.0,265.0,MoveRight,2410,265,
3934,1344.0,265.0,MoveRight,2410,265,
3935,1351.0,265.0,MoveRight,2410,265,
3936,1358.0,265.0,MoveRight,2410,265,
3937,1365.0,265.0,MoveRight,2410,265,
3938,1372.0,265.0,MoveRight,2410,265,
3939,1379.0,265.0,MoveRight,2410,265,
3940,1386.0,265.0,MoveRight,2410,265,
3941,1393.0,265.0,MoveRight,2410,265,
3942,1400.0,265.0,MoveRight,2410,265,
3943,1407.0,265.0,MoveRight,2410,265,
3944,1414.0,265.0,MoveRight,2410,265,
3945,1421.0,265.0,MoveRight,2410,265,
3946,1428.0,265.0,MoveRight,2410,265,
3947,1435.0,265.0,MoveRight,2410,265,
3948,1442.0,265.0,MoveRight,2410,265,
3949,1449.0,265.0,MoveRight,2410,265,
3950,1456.0,265.0,MoveRight,2410,265,
3951,1463.0,265.0,MoveRight,2410,265,
3952,1470.0,265.0,MoveRight,2410,265,
