Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
1087,963.0,265.0,MoveLeft,2116,265,
1087,963.0,265.0,,2109,265,MoveLeft
1088,956.0,265.0,MoveLeft,2109,265,
1088,956.0,265.0,,2102,265,MoveLeft
1089,949.0,265.0,MoveLeft,2102,265,
1089,949.0,265.0,,2095,265,MoveLeft
1090,942.0,265.0,MoveLeft,2095,265,
1090,942.0,265.0,,2088,265,MoveLeft
1091,935.0,265.0,MoveLeft,2088,265,
1091,935.0,265.0,,2081,265,MoveLeft
1092,928.0,265.0,MoveLeft,2081,265,
1092,928.0,265.0,,2074,265,MoveLeft
1093,921.0,265.0,MoveLeft,2074,265,
1093,921.0,265.0,,2067,265,MoveLeft
1094,914.0,265.0,MoveLeft,2067,265,
1094,914.0,265.0,,2060,265,MoveLeft
1095,907.0,265.0,MoveLeft,2060,265,
1095,907.0,265.0,,2053,265,MoveLeft
1096,900.0,265.0,MoveLeft,2053,265,
1096,900.0,265.0,,2046,265,MoveLeft
1097,900.0,265.0,Bump,2046,265,
1097,893.0,265.0,MoveLeft,2046,265,
1097,893.0,265.0,,2039,265,MoveLeft
1098,893.0,265.0,,2032,265,MoveLeft
1099,893.0,265.0,,2025,265,MoveLeft
1100,893.0,265.0,,2018,265,MoveLeft
1101,893.0,265.0,,2011,265,MoveLeft
1102,893.0,265.0,,2004,265,MoveLeft
1103,893.0,265.0,,1997,265,MoveLeft
1104,893.0,265.0,,1990,265,MoveLeft
1105,893.0,265.0,,1983,265,MoveLeft
1106,893.0,265.0,,1976,265,MoveLeft
1107,893.0,265.0,,1969,265,MoveLeft
1108,893.0,265.0,,1962,265,MoveLeft
1109,893.0,265.0,,1955,265,MoveLeft
1110,893.0,265.0,,1948,265,MoveLeft
1111,893.0,265.0,,1941,265,MoveLeft
1112,893.0,265.0,,1934,265,MoveLeft
1113,893.0,265.0,,1927,265,MoveLeft
1114,893.0,265.0,,1920,265,MoveLeft
1115,893.0,265.0,,1913,265,MoveLeft
1116,900.0,265.0,MoveRight,1913,265,
1116,900.0,265.0,,1906,265,MoveLeft
1117,907.0,265.0,MoveRight,1906,265,
1117,907.0,265.0,,1899,265,MoveLeft
1118,914.0,265.0,MoveRight,1899,265,
1118,914.0,265.0,,1892,265,MoveLeft
1119,921.0,265.0,MoveRight,1892,265,
1119,921.0,265.0,,1885,265,MoveLeft
1120,928.0,265.0,MoveRight,1885,265,
1120,928.0,265.0,,1878,265,MoveLeft
1121,935.0,265.0,MoveRight,1878,265,
1121,935.0,265.0,,1871,265,MoveLeft
1122,942.0,265.0,MoveRight,1871,265,
1122,942.0,265.0,,1864,265,MoveLeft
1123,949.0,265.0,MoveRight,1864,265,
1123,949.0,265.0,,1857,265,MoveLeft
1124,956.0,265.0,MoveRight,1857,265,
1124,956.0,265.0,,1850,265,MoveLeft
1125,963.0,265.0,MoveRight,1850,265,
1125,963.0,265.0,,1843,265,MoveLeft
1126,970.0,265.0,MoveRight,1843,265,
1126,970.0,265.0,,1836,265,MoveLeft
1127,977.0,265.0,MoveRight,1836,265,
1127,977.0,265.0,,1829,265,MoveLeft
1128,984.0,265.0,MoveRight,1829,265,
1128,984.0,265.0,,1822,265,MoveLeft
1129,991.0,265.0,MoveRight,1822,265,
1129,991.0,265.0,,1815,265,MoveLeft
1130,998.0,265.0,MoveRight,1815,265,
1130,998.0,265.0,,1808,265,MoveLeft
1131,1005.0,265.0,MoveRight,1808,265,
1131,1005.0,265.0,,1801,265,MoveLeft
1132,1012.0,265.0,MoveRight,1801,265,
1132,1012.0,265.0,,1794,265,MoveLeft
1133,1019.0,265.0,MoveRight,1794,265,
1133,1019.0,265.0,,1787,265,MoveLeft
1134,1019.0,265.0,,1780,265,MoveLeft
1135,1019.0,265.0,,1773,265,MoveLeft
1136,1019.0,265.0,,1766,265,MoveLeft
1137,1019.0,265.0,,1759,265,MoveLeft
1138,1019.0,265.0,,1752,265,MoveLeft
1139,1019.0,265.0,,1745,265,MoveLeft
1140,1019.0,265.0,,1738,265,MoveLeft
1141,1012.0,265.0,MoveLeft,1738,265,
1141,1012.0,265.0,,1731,265,MoveLeft
1142,1005.0,265.0,MoveLeft,1731,265,
1142,1005.0,265.0,,1724,265,MoveLeft
1143,998.0,265.0,MoveLeft,1724,265,
1143,998.0,265.0,,1717,265,MoveLeft
1144,991.0,265.0,MoveLeft,1717,265,
1144,991.0,265.0,,1710,265,MoveLeft
1145,984.0,265.0,MoveLeft,1710,265,
1145,984.0,265.0,,1703,265,MoveLeft
1146,977.0,265.0,MoveLeft,1703,265,
1146,977.0,265.0,,1696,265,MoveLeft
1147,970.0,265.0,MoveLeft,1696,265,
1147,970.0,265.0,,1689,265,MoveLeft
1148,963.0,265.0,MoveLeft,1689,265,
1148,963.0,265.0,,1682,265,MoveLeft
1149,956.0,265.0,MoveLeft,1682,265,
1149,956.0,265.0,,1675,265,MoveLeft
1150,949.0,265.0,MoveLeft,1675,265,
1150,949.0,265.0,,1668,265,MoveLeft
1151,942.0,265.0,MoveLeft,1668,265,
1151,942.0,265.0,,1661,265,MoveLeft
1152,935.0,265.0,MoveLeft,1661,265,
1152,935.0,265.0,,1654,265,MoveLeft
1153,928.0,265.0,MoveLeft,1654,265,
1153,928.0,265.0,,1647,265,MoveLeft
1154,921.0,265.0,MoveLeft,1647,265,
1154,921.0,265.0,,1640,265,MoveLeft
1155,914.0,265.0,MoveLeft,1640,265,
1155,914.0,265.0,,1633,265,MoveLeft
1156,907.0,265.0,MoveLeft,1633,265,
1156,907.0,265.0,,1626,265,MoveLeft
1157,900.0,265.0,MoveLeft,1626,265,
1157,900.0,265.0,,1619,265,MoveLeft
1158,893.0,265.0,MoveLeft,1619,265,
1158,893.0,265.0,,1612,265,MoveLeft
1159,886.0,265.0,MoveLeft,1612,265,
1159,886.0,265.0,,1605,265,MoveLeft
1160,879.0,265.0,MoveLeft,1605,265,
1160,879.0,265.0,,1598,265,MoveLeft
1161,879.0,265.0,,1591,265,MoveLeft
1162,879.0,265.0,,1584,265,MoveLeft
1163,879.0,265.0,,1577,265,MoveLeft
1164,879.0,265.0,,1570,265,MoveLeft
1165,879.0,265.0,,1563,265,MoveLeft
1166,879.0,265.0,,1556,265,MoveLeft
1167,879.0,265.0,,1549,265,MoveLeft
1168,879.0,265.0,,1542,265,MoveLeft
1169,879.0,265.0,,1535,265,MoveLeft
1170,879.0,265.0,,1528,265,MoveLeft
1171,879.0,265.0,,1521,265,MoveLeft
1172,879.0,265.0,,1514,265,MoveLeft
1173,879.0,265.0,,1507,265,MoveLeft
1174,879.0,265.0,,1500,265,MoveLeft
1175,879.0,265.0,,1493,265,MoveLeft
1176,879.0,265.0,,1486,265,MoveLeft
1177,879.0,265.0,,1479,265,MoveLeft
1178,879.0,265.0,,1472,265,MoveLeft
1179,879.0,265.0,,1465,265,MoveLeft
1198,879.0,265.0,,1465,265,SpikeLight
1198,879.0,265.0,,1465,265,
1205,886.0,265.0,MoveRight,1465,265,
1206,893.0,265.0,MoveRight,1465,265,
1207,900.0,265.0,MoveRight,1465,265,
1208,907.0,265.0,MoveRight,1465,265,
1208,907.0,265.0,,1472,265,MoveRight
1209,914.0,265.0,MoveRight,1472,265,
1209,914.0,265.0,,1479,265,MoveRight
1210,921.0,265.0,MoveRight,1479,265,
1210,921.0,265.0,,1486,265,MoveRight
1211,928.0,265.0,MoveRight,1486,265,
1211,928.0,265.0,,1493,265,MoveRight
1212,935.0,265.0,MoveRight,1493,265,
1212,935.0,265.0,,1500,265,MoveRight
1213,942.0,265.0,MoveRight,1500,265,
1213,942.0,265.0,,1507,265,MoveRight
1214,949.0,265.0,MoveRight,1507,265,
1214,949.0,265.0,,1514,265,MoveRight
1215,956.0,265.0,MoveRight,1514,265,
1215,956.0,265.0,,1521,265,MoveRight
1216,963.0,265.0,MoveRight,1521,265,
1216,963.0,265.0,,1528,265,MoveRight
1217,970.0,265.0,MoveRight,1528,265,
1217,970.0,265.0,,1535,265,MoveRight
1218,977.0,265.0,MoveRight,1535,265,
1218,977.0,265.0,,1542,265,MoveRight
1219,984.0,265.0,MoveRight,1542,265,
1219,984.0,265.0,,1549,265,MoveRight
1220,991.0,265.0,MoveRight,1549,265,
1220,991.0,265.0,,1556,265,MoveRight
1221,998.0,265.0,MoveRight,1556,265,
1221,998.0,265.0,,1563,265,MoveRight
1222,1005.0,265.0,MoveRight,1563,265,
1222,1005.0,265.0,,1570,265,MoveRight
1223,1012.0,265.0,MoveRight,1570,265,
1223,1012.0,265.0,,1577,265,MoveRight
1224,1019.0,265.0,MoveRight,1577,265,
1224,1019.0,265.0,,1584,265,MoveRight
1225,1026.0,265.0,MoveRight,1584,265,
1225,1026.0,265.0,,1591,265,MoveRight
1226,1026.0,265.0,,1598,265,MoveRight
1227,1026.0,265.0,,1605,265,MoveRight
1228,1033.0,265.0,MoveRight,1605,265,
1228,1033.0,265.0,,1612,265,MoveRight
1229,1040.0,265.0,MoveRight,1612,265,
1229,1040.0,265.0,,1619,265,MoveRight
1230,1047.0,265.0,MoveRight,1619,265,
1230,1047.0,265.0,,1626,265,MoveRight
1231,1054.0,265.0,MoveRight,1626,265,
1231,1054.0,265.0,,1633,265,MoveRight
1232,1061.0,265.0,MoveRight,1633,265,
1232,1061.0,265.0,,1640,265,MoveRight
1233,1068.0,265.0,MoveRight,1640,265,
1233,1068.0,265.0,,1647,265,MoveRight
1234,1075.0,265.0,MoveRight,1647,265,
1234,1075.0,265.0,,1654,265,MoveRight
1235,1082.0,265.0,MoveRight,1654,265,
1235,1082.0,265.0,,1661,265,MoveRight
1236,1089.0,265.0,MoveRight,1661,265,
1236,1089.0,265.0,,1668,265,MoveRight
1237,1096.0,265.0,MoveRight,1668,265,
1237,1096.0,265.0,,1675,265,MoveRight
1238,1096.0,265.0,,1682,265,MoveRight
1239,1096.0,265.0,,1689,265,MoveRight
1240,1096.0,265.0,,1696,265,MoveRight
1241,1096.0,265.0,,1703,265,MoveRight
1242,1096.0,265.0,,1710,265,MoveRight
1243,1096.0,265.0,,1717,265,MoveRight
1244,1096.0,265.0,,1724,265,MoveRight
1245,1096.0,265.0,,1724,265,
1246,1096.0,265.0,,1724,265,
1247,1096.0,265.0,,1724,265,
1248,1096.0,265.0,,1724,265,
1249,1096.0,265.0,,1724,265,
1250,1096.0,265.0,,1724,265,
1251,1096.0,265.0,,1724,265,
1252,1096.0,265.0,,1724,265,
1253,1096.0,265.0,,1724,265,
1254,1096.0,265.0,,1724,265,
1255,1096.0,265.0,,1724,265,
1256,1096.0,265.0,Bump,1724,265,
1256,1103.0,265.0,MoveRight,1724,265,
1256,1103.0,265.0,,1724,265,
1257,1103.0,265.0,,1717,265,MoveLeft
1258,1103.0,265.0,,1710,265,MoveLeft
1259,1103.0,265.0,,1703,265,MoveLeft
1260,1103.0,265.0,,1696,265,MoveLeft
1261,1103.0,265.0,,1689,265,MoveLeft
1262,1103.0,265.0,,1682,265,MoveLeft
1263,1103.0,265.0,,1675,265,MoveLeft
1264,1103.0,265.0,,1668,265,MoveLeft
1265,1103.0,265.0,,1661,265,MoveLeft
1266,1103.0,265.0,,1654,265,MoveLeft
1267,1103.0,265.0,,1647,265,MoveLeft
1275,1110.0,265.0,MoveRight,1647,265,
1276,1117.0,265.0,MoveRight,1647,265,
1277,1124.0,265.0,MoveRight,1647,265,
1279,1117.0,265.0,MoveLeft,1647,265,
1280,1110.0,265.0,MoveLeft,1647,265,
1281,1103.0,265.0,MoveLeft,1647,265,
1282,1096.0,265.0,MoveLeft,1647,265,
1283,1089.0,265.0,MoveLeft,1647,265,
1284,1082.0,265.0,MoveLeft,1647,265,
1285,1075.0,265.0,MoveLeft,1647,265,
1286,1068.0,265.0,MoveLeft,1647,265,
1287,1061.0,265.0,MoveLeft,1647,265,
1288,1054.0,265.0,MoveLeft,1647,265,
1289,1047.0,265.0,MoveLeft,1647,265,
1290,1040.0,265.0,MoveLeft,1647,265,
1291,1033.0,265.0,MoveLeft,1647,265,
1292,1026.0,265.0,MoveLeft,1647,265,
1293,1019.0,265.0,MoveLeft,1647,265,
1294,1012.0,265.0,MoveLeft,1647,265,
1295,1005.0,265.0,MoveLeft,1647,265,
1296,998.0,265.0,MoveLeft,1647,265,
1297,991.0,265.0,MoveLeft,1647,265,
1298,984.0,265.0,MoveLeft,1647,265,
1299,977.0,265.0,MoveLeft,1647,265,
1300,970.0,265.0,MoveLeft,1647,265,
1301,963.0,265.0,MoveLeft,1647,265,
1302,956.0,265.0,MoveLeft,1647,265,
1303,949.0,265.0,MoveLeft,1647,265,
1304,942.0,265.0,MoveLeft,1647,265,
1305,935.0,265.0,MoveLeft,1647,265,
1306,928.0,265.0,MoveLeft,1647,265,
1307,921.0,265.0,MoveLeft,1647,265,
1308,914.0,265.0,MoveLeft,1647,265,
1309,907.0,265.0,MoveLeft,1647,265,
1310,900.0,265.0,MoveLeft,1647,265,
1311,893.0,265.0,MoveLeft,1647,265,
1312,886.0,265.0,MoveLeft,1647,265,
1313,879.0,265.0,MoveLeft,1647,265,
1314,872.0,265.0,MoveLeft,1647,265,
1315,865.0,265.0,MoveLeft,1647,265,
1316,858.0,265.0,MoveLeft,1647,265,
1317,851.0,265.0,MoveLeft,1647,265,
1318,844.0,265.0,MoveLeft,1647,265,
1319,837.0,265.0,MoveLeft,1647,265,
1320,830.0,265.0,MoveLeft,1647,265,
1321,823.0,265.0,MoveLeft,1647,265,
1322,816.0,265.0,MoveLeft,1647,265,
1323,809.0,265.0,MoveLeft,1647,265,
1324,802.0,265.0,MoveLeft,1647,265,
1334,809.0,265.0,MoveRight,1647,265,
1335,816.0,265.0,MoveRight,1647,265,
1336,823.0,265.0,MoveRight,1647,265,
1337,830.0,265.0,MoveRight,1647,265,
1338,837.0,265.0,MoveRight,1647,265,
1339,844.0,265.0,MoveRight,1647,265,
1340,851.0,265.0,MoveRight,1647,265,
1341,858.0,265.0,MoveRight,1647,265,
1356,858.0,265.0,,1647,265,SpikeLight
1356,858.0,265.0,,1647,265,
1358,865.0,265.0,MoveRight,1647,265,
1359,872.0,265.0,MoveRight,1647,265,
1360,879.0,265.0,MoveRight,1647,265,
1361,886.0,265.0,MoveRight,1647,265,
1367,886.0,265.0,,1654,265,MoveRight
1368,886.0,265.0,,1661,265,MoveRight
1369,879.0,265.0,MoveLeft,1661,265,
1369,879.0,265.0,,1668,265,MoveRight
1370,872.0,265.0,MoveLeft,1668,265,
1370,872.0,265.0,,1675,265,MoveRight
1371,865.0,265.0,MoveLeft,1675,265,
1371,865.0,265.0,,1682,265,MoveRight
1372,858.0,265.0,MoveLeft,1682,265,
1372,858.0,265.0,,1689,265,MoveRight
1373,851.0,265.0,MoveLeft,1689,265,
1373,851.0,265.0,,1696,265,MoveRight
1374,844.0,265.0,MoveLeft,1696,265,
1374,844.0,265.0,,1703,265,MoveRight
1375,837.0,265.0,MoveLeft,1703,265,
1375,837.0,265.0,,1710,265,MoveRight
1376,830.0,265.0,MoveLeft,1710,265,
1376,830.0,265.0,,1717,265,MoveRight
1377,823.0,265.0,MoveLeft,1717,265,
1377,823.0,265.0,,1724,265,MoveRight
1378,816.0,265.0,MoveLeft,1724,265,
1378,816.0,265.0,,1724,265,
1379,809.0,265.0,MoveLeft,1724,265,
1379,809.0,265.0,,1724,265,
1380,802.0,265.0,MoveLeft,1724,265,
1380,802.0,265.0,,1724,265,
1381,802.0,265.0,,1724,265,
1382,809.0,265.0,MoveRight,1724,265,
1382,809.0,265.0,,1724,265,
1383,816.0,265.0,MoveRight,1724,265,
1383,816.0,265.0,,1724,265,
1384,823.0,265.0,MoveRight,1724,265,
1384,823.0,265.0,,1724,265,
1385,830.0,265.0,MoveRight,1724,265,
1385,830.0,265.0,,1724,265,
1386,837.0,265.0,MoveRight,1724,265,
1386,837.0,265.0,,1724,265,
1387,844.0,265.0,MoveRight,1724,265,
1387,844.0,265.0,,1724,265,
1388,851.0,265.0,MoveRight,1724,265,
1388,851.0,265.0,,1724,265,
1389,858.0,265.0,MoveRight,1724,265,
1389,858.0,265.0,,1724,265,
1390,865.0,265.0,MoveRight,1724,265,
1390,865.0,265.0,,1724,265,
1391,872.0,265.0,MoveRight,1724,265,
1391,872.0,265.0,,1724,265,
1392,879.0,265.0,MoveRight,1724,265,
1392,879.0,265.0,,1724,265,
1393,886.0,265.0,MoveRight,1724,265,
1393,886.0,265.0,,1724,265,
1394,893.0,265.0,MoveRight,1724,265,
1394,893.0,265.0,,1724,265,
1395,900.0,265.0,MoveRight,1724,265,
1395,900.0,265.0,,1724,265,
1396,907.0,265.0,MoveRight,1724,265,
1396,907.0,265.0,,1724,265,
1397,914.0,265.0,MoveRight,1724,265,
1397,914.0,265.0,,1724,265,
1398,921.0,265.0,MoveRight,1724,265,
1398,921.0,265.0,,1724,265,
1399,928.0,265.0,MoveRight,1724,265,
1399,928.0,265.0,,1724,265,
1400,935.0,265.0,MoveRight,1724,265,
1400,935.0,265.0,,1724,265,
1401,942.0,265.0,MoveRight,1724,265,
1401,942.0,265.0,,1724,265,
1402,949.0,265.0,MoveRight,1724,265,
1402,949.0,265.0,,1724,265,
1403,956.0,265.0,MoveRight,1724,265,
1403,956.0,265.0,,1724,265,
1404,963.0,265.0,MoveRight,1724,265,
1404,963.0,265.0,,1724,265,
1405,970.0,265.0,MoveRight,1724,265,
1405,970.0,265.0,,1724,265,
1406,977.0,265.0,MoveRight,1724,265,
1406,977.0,265.0,,1724,265,
1407,984.0,265.0,MoveRight,1724,265,
1407,984.0,265.0,,1724,265,
1408,991.0,265.0,MoveRight,1724,265,
1408,991.0,265.0,,1724,265,
1409,998.0,265.0,MoveRight,1724,265,
1409,998.0,265.0,,1724,265,
1410,1005.0,265.0,MoveRight,1724,265,
1410,1005.0,265.0,,1724,265,
1411,1012.0,265.0,MoveRight,1724,265,
1411,1012.0,265.0,,1724,265,
1412,1019.0,265.0,MoveRight,1724,265,
1412,1019.0,265.0,,1724,265,
1413,1026.0,265.0,MoveRight,1724,265,
1413,1026.0,265.0,,1724,265,
1414,1033.0,265.0,MoveRight,1724,265,
1414,1033.0,265.0,,1724,265,
1415,1040.0,265.0,MoveRight,1724,265,
1415,1040.0,265.0,,1724,265,
1416,1047.0,265.0,MoveRight,1724,265,
1416,1047.0,265.0,,1724,265,
1417,1054.0,265.0,MoveRight,1724,265,
1417,1054.0,265.0,,1724,265,
1418,1061.0,265.0,MoveRight,1724,265,
1418,1061.0,265.0,,1724,265,
1419,1068.0,265.0,MoveRight,1724,265,
1419,1068.0,265.0,,1724,265,
1420,1075.0,265.0,MoveRight,1724,265,
1420,1075.0,265.0,,1724,265,
1421,1082.0,265.0,MoveRight,1724,265,
1421,1082.0,265.0,,1724,265,
1422,1089.0,265.0,MoveRight,1724,265,
1422,1089.0,265.0,,1724,265,
1423,1096.0,265.0,MoveRight,1724,265,
1423,1096.0,265.0,,1724,265,
1424,1103.0,265.0,MoveRight,1724,265,
1424,1103.0,265.0,,1724,265,
1425,1110.0,265.0,MoveRight,1724,265,
1425,1110.0,265.0,,1724,265,
1426,1117.0,265.0,MoveRight,1724,265,
1426,1117.0,265.0,,1724,265,
1427,1124.0,265.0,MoveRight,1724,265,
1427,1124.0,265.0,,1724,265,
1428,1131.0,265.0,MoveRight,1724,265,
1428,1131.0,265.0,,1724,265,
1429,1138.0,265.0,MoveRight,1724,265,
1429,1138.0,265.0,,1724,265,
1430,1145.0,265.0,MoveRight,1724,265,
1430,1145.0,265.0,,1724,265,
1431,1145.0,265.0,,1724,265,
1432,1145.0,265.0,,1724,265,
1433,1145.0,265.0,,1724,265,
1434,1145.0,265.0,,1724,265,
1435,1145.0,265.0,,1724,265,
1436,1145.0,265.0,,1724,265,
1437,1145.0,265.0,,1724,265,
1438,1145.0,265.0,,1724,265,
1439,1145.0,265.0,,1724,265,
1440,1145.0,265.0,,1724,265,
1441,1145.0,265.0,,1724,265,
1442,1145.0,265.0,,1724,265,
1443,1145.0,265.0,,1724,265,
1444,1145.0,265.0,,1724,265,
1445,1145.0,265.0,,1724,265,
1446,1145.0,265.0,,1724,265,
1447,1145.0,265.0,,1724,265,
1448,1145.0,265.0,,1724,265,
1449,1145.0,265.0,,1724,265,
1450,1145.0,265.0,,1724,265,
1451,1145.0,265.0,,1724,265,
1452,1145.0,265.0,,1724,265,
1453,1145.0,265.0,,1724,265,
1454,1145.0,265.0,,1724,265,
1455,1145.0,265.0,,1724,265,
1456,1145.0,265.0,,1724,265,
1457,1138.0,265.0,MoveLeft,1724,265,
1457,1138.0,265.0,,1724,265,
1458,1131.0,265.0,MoveLeft,1724,265,
1458,1131.0,265.0,,1724,265,
1459,1124.0,265.0,MoveLeft,1724,265,
1459,1124.0,265.0,,1724,265,
1460,1117.0,265.0,MoveLeft,1724,265,
1460,1117.0,265.0,,1724,265,
1461,1110.0,265.0,MoveLeft,1724,265,
1461,1110.0,265.0,,1724,265,
1462,1103.0,265.0,MoveLeft,1724,265,
1462,1103.0,265.0,,1724,265,
1463,1096.0,265.0,MoveLeft,1724,265,
1463,1096.0,265.0,,1724,265,
1464,1089.0,265.0,MoveLeft,1724,265,
1464,1089.0,265.0,,1724,265,
1465,1082.0,265.0,MoveLeft,1724,265,
1465,1082.0,265.0,,1724,265,
1466,1075.0,265.0,MoveLeft,1724,265,
1466,1075.0,265.0,,1724,265,
1467,1068.0,265.0,MoveLeft,1724,265,
1467,1068.0,265.0,,1724,265,
1468,1061.0,265.0,MoveLeft,1724,265,
1468,1061.0,265.0,,1724,265,
1469,1061.0,265.0,,1724,265,
1470,1061.0,265.0,,1724,265,
1471,1061.0,265.0,,1724,265,
1472,1061.0,265.0,,1724,265,
1473,1061.0,265.0,,1724,265,
1474,1061.0,265.0,,1724,265,
1475,1061.0,265.0,,1724,265,
1476,1061.0,265.0,,1724,265,
1477,1061.0,265.0,,1724,265,
1478,1061.0,265.0,,1724,265,
1479,1061.0,265.0,,1724,265,
1503,330.0,265.0,,1670,265,
1529,330.0,265.0,,1670,265,
