Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
1134,830.0,265.0,,2410,265,Serve
1134,823.0,265.0,MoveLeft,2410,265,
1134,823.0,265.0,,2410,265,
1135,816.0,265.0,MoveLeft,2410,265,
1136,809.0,265.0,MoveLeft,2410,265,
1137,802.0,265.0,MoveLeft,2410,265,
1138,795.0,265.0,MoveLeft,2410,265,
1139,788.0,265.0,MoveLeft,2410,265,
1140,781.0,265.0,MoveLeft,2410,265,
1141,774.0,265.0,MoveLeft,2410,265,
1142,767.0,265.0,MoveLeft,2410,265,
1143,760.0,265.0,MoveLeft,2410,265,
1144,753.0,265.0,MoveLeft,2410,265,
1145,746.0,265.0,MoveLeft,2410,265,
1146,739.0,265.0,MoveLeft,2410,265,
1147,732.0,265.0,MoveLeft,2410,265,
1148,725.0,265.0,MoveLeft,2410,265,
1149,718.0,265.0,MoveLeft,2410,265,
1150,711.0,265.0,MoveLeft,2410,265,
1151,704.0,265.0,MoveLeft,2410,265,
1152,697.0,265.0,MoveLeft,2410,265,
1157,704.0,265.0,MoveRight,2410,265,
1158,711.0,265.0,MoveRight,2410,265,
1159,718.0,265.0,MoveRight,2410,265,
1160,725.0,265.0,MoveRight,2410,265,
1161,732.0,265.0,MoveRight,2410,265,
1162,739.0,265.0,MoveRight,2410,265,
1163,746.0,265.0,MoveRight,2410,265,
1164,753.0,265.0,MoveRight,2410,265,
1165,760.0,265.0,MoveRight,2410,265,
1166,767.0,265.0,MoveRight,2410,265,
1167,774.0,265.0,MoveRight,2410,265,
1168,781.0,265.0,MoveRight,2410,265,
1169,788.0,265.0,MoveRight,2410,265,
1170,795.0,265.0,MoveRight,2410,265,
1171,802.0,265.0,MoveRight,2410,265,
1172,809.0,265.0,MoveRight,2410,265,
1173,816.0,265.0,MoveRight,2410,265,
1174,823.0,265.0,MoveRight,2410,265,
1175,830.0,265.0,MoveRight,2410,265,
1176,837.0,265.0,MoveRight,2410,265,
1177,844.0,265.0,MoveRight,2410,265,
1178,851.0,265.0,MoveRight,2410,265,
1179,858.0,265.0,MoveRight,2410,265,
1180,865.0,265.0,MoveRight,2410,265,
1181,872.0,265.0,MoveRight,2410,265,
1182,879.0,265.0,MoveRight,2410,265,
1183,886.0,265.0,MoveRight,2410,265,
1205,886.0,265.0,,2410,265,
1246,970.0,265.0,,2410,265,
