Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
9162,1078.0,265.0,,2410,265,Serve
9162,1071.0,265.0,MoveLeft,2410,265,
9162,1071.0,265.0,,2410,265,
9163,1064.0,265.0,MoveLeft,2410,265,
9164,1057.0,265.0,MoveLeft,2410,265,
9165,1050.0,265.0,MoveLeft,2410,265,
9166,1043.0,265.0,MoveLeft,2410,265,
9167,1036.0,265.0,MoveLeft,2410,265,
9168,1029.0,265.0,MoveLeft,2410,265,
9169,1022.0,265.0,MoveLeft,2410,265,
9170,1015.0,265.0,MoveLeft,2410,265,
9171,1008.0,265.0,MoveLeft,2410,265,
9172,1001.0,265.0,MoveLeft,2410,265,
9173,994.0,265.0,MoveLeft,2410,265,
9174,987.0,265.0,MoveLeft,2410,265,
9175,980.0,265.0,MoveLeft,2410,265,
9176,973.0,265.0,MoveLeft,2410,265,
9177,966.0,265.0,MoveLeft,2410,265,
9178,959.0,265.0,MoveLeft,2410,265,
9179,952.0,265.0,MoveLeft,2410,265,
9180,945.0,265.0,MoveLeft,2410,265,
9181,938.0,265.0,MoveLeft,2410,265,
9182,931.0,265.0,MoveLeft,2410,265,
9183,924.0,265.0,MoveLeft,2410,265,
9184,917.0,265.0,MoveLeft,2410,265,
9185,910.0,265.0,MoveLeft,2410,265,
9186,903.0,265.0,MoveLeft,2410,265,
9187,896.0,265.0,MoveLeft,2410,265,
9189,903.0,265.0,MoveRight,2410,265,
9190,910.0,265.0,MoveRight,2410,265,
9191,917.0,265.0,MoveRight,2410,265,
9192,924.0,265.0,MoveRight,2410,265,
9193,931.0,265.0,MoveRight,2410,265,
9194,938.0,265.0,MoveRight,2410,265,
9195,945.0,265.0,MoveRight,2410,265,
9196,952.0,265.0,MoveRight,2410,265,
9197,959.0,265.0,MoveRight,2410,265,
9198,966.0,265.0,MoveRight,2410,265,
9199,973.0,265.0,MoveRight,2410,265,
9228,966.0,265.0,MoveLeft,2410,265,
9229,959.0,265.0,MoveLeft,2410,265,
9230,952.0,265.0,MoveLeft,2410,265,
9231,945.0,265.0,MoveLeft,2410,265,
9232,945.0,265.0,Bump,2410,265,
9232,938.0,265.0,MoveLeft,2410,265,
9233,938.0,265.0,,2403,265,MoveLeft
9234,938.0,265.0,,2396,265,MoveLeft
9235,938.0,265.0,,2389,265,MoveLeft
9236,938.0,265.0,,2382,265,MoveLeft
9237,938.0,265.0,,2375,265,MoveLeft
9238,938.0,265.0,,2368,265,MoveLeft
9239,938.0,265.0,,2361,265,MoveLeft
9240,938.0,265.0,,2354,265,MoveLeft
9241,938.0,265.0,,2347,265,MoveLeft
9242,938.0,265.0,,2340,265,MoveLeft
9243,938.0,265.0,,2333,265,MoveLeft
9244,938.0,265.0,,2326,265,MoveLeft
9245,938.0,265.0,,2319,265,MoveLeft
9246,938.0,265.0,,2312,265,MoveLeft
9247,938.0,265.0,,2305,265,MoveLeft
9248,938.0,265.0,,2298,265,MoveLeft
9249,938.0,265.0,,2291,265,MoveLeft
9250,938.0,265.0,,2284,265,MoveLeft
9251,945.0,265.0,MoveRight,2284,265,
9251,945.0,265.0,,2277,265,MoveLeft
9252,952.0,265.0,MoveRight,2277,265,
9252,952.0,265.0,,2270,265,MoveLeft
9253,959.0,265.0,MoveRight,2270,265,
9253,959.0,265.0,,2263,265,MoveLeft
9254,966.0,265.0,MoveRight,2263,265,
9254,966.0,265.0,,2256,265,MoveLeft
9255,973.0,265.0,MoveRight,2256,265,
9255,973.0,265.0,,2249,265,MoveLeft
9256,980.0,265.0,MoveRight,2249,265,
9256,980.0,265.0,,2242,265,MoveLeft
9257,987.0,265.0,MoveRight,2242,265,
9257,987.0,265.0,,2235,265,MoveLeft
9258,994.0,265.0,MoveRight,2235,265,
9258,994.0,265.0,,2228,265,MoveLeft
9259,1001.0,265.0,MoveRight,2228,265,
9259,1001.0,265.0,,2221,265,MoveLeft
9260,1008.0,265.0,MoveRight,2221,265,
9260,1008.0,265.0,,2214,265,MoveLeft
9261,1015.0,265.0,MoveRight,2214,265,
9261,1015.0,265.0,,2207,265,MoveLeft
9262,1022.0,265.0,MoveRight,2207,265,
9262,1022.0,265.0,,2200,265,MoveLeft
9263,1029.0,265.0,MoveRight,2200,265,
9263,1029.0,265.0,,2193,265,MoveLeft
9264,1036.0,265.0,MoveRight,2193,265,
9264,1036.0,265.0,,2186,265,MoveLeft
9265,1043.0,265.0,MoveRight,2186,265,
9265,1043.0,265.0,,2179,265,MoveLeft
9266,1050.0,265.0,MoveRight,2179,265,
9266,1050.0,265.0,,2172,265,MoveLeft
9267,1057.0,265.0,MoveRight,2172,265,
9267,1057.0,265.0,,2165,265,MoveLeft
9268,1064.0,265.0,MoveRight,2165,265,
9268,1064.0,265.0,,2158,265,MoveLeft
9269,1071.0,265.0,MoveRight,2158,265,
9269,1071.0,265.0,,2151,265,MoveLeft
9270,1078.0,265.0,MoveRight,2151,265,
9270,1078.0,265.0,,2144,265,MoveLeft
9271,1085.0,265.0,MoveRight,2144,265,
9271,1085.0,265.0,,2137,265,MoveLeft
9272,1092.0,265.0,MoveRight,2137,265,
9272,1092.0,265.0,,2130,265,MoveLeft
9273,1099.0,265.0,MoveRight,2130,265,
9273,1099.0,265.0,,2123,265,MoveLeft
9274,1106.0,265.0,MoveRight,2123,265,
9274,1106.0,265.0,,2116,265,MoveLeft
9275,1113.0,265.0,MoveRight,2116,265,
9275,1113.0,265.0,,2109,265,MoveLeft
9276,1120.0,265.0,MoveRight,2109,265,
9276,1120.0,265.0,,2102,265,MoveLeft
9277,1127.0,265.0,MoveRight,2102,265,
9277,1127.0,265.0,,2095,265,MoveLeft
9278,1134.0,265.0,MoveRight,2095,265,
9278,1134.0,265.0,,2088,265,MoveLeft
9279,1141.0,265.0,MoveRight,2088,265,
9279,1141.0,265.0,,2081,265,MoveLeft
9280,1148.0,265.0,MoveRight,2081,265,
9280,1148.0,265.0,,2074,265,MoveLeft
9281,1155.0,265.0,MoveRight,2074,265,
9281,1155.0,265.0,,2067,265,MoveLeft
9282,1162.0,265.0,MoveRight,2067,265,
9282,1162.0,265.0,,2060,265,MoveLeft
