Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
11346,1157.0,265.0,,2410,265,Serve
11346,1157.0,265.0,,2410,265,
11391,1150.0,265.0,MoveLeft,2410,265,
11392,1143.0,265.0,MoveLeft,2410,265,
11393,1136.0,265.0,MoveLeft,2410,265,
11394,1129.0,265.0,MoveLeft,2410,265,
11395,1122.0,265.0,MoveLeft,2410,265,
11396,1115.0,265.0,MoveLeft,2410,265,
11397,1108.0,265.0,MoveLeft,2410,265,
11398,1101.0,265.0,MoveLeft,2410,265,
11399,1094.0,265.0,MoveLeft,2410,265,
11400,1087.0,265.0,MoveLeft,2410,265,
11401,1080.0,265.0,MoveLeft,2410,265,
11402,1073.0,265.0,MoveLeft,2410,265,
11403,1066.0,265.0,MoveLeft,2410,265,
11404,1059.0,265.0,MoveLeft,2410,265,
11405,1052.0,265.0,MoveLeft,2410,265,
11406,1045.0,265.0,MoveLeft,2410,265,
11407,1038.0,265.0,MoveLeft,2410,265,
11408,1031.0,265.0,MoveLeft,2410,265,
11409,1024.0,265.0,MoveLeft,2410,265,
11410,1017.0,265.0,MoveLeft,2410,265,
11411,1010.0,265.0,MoveLeft,2410,265,
11412,1003.0,265.0,MoveLeft,2410,265,
11413,996.0,265.0,MoveLeft,2410,265,
11414,989.0,265.0,MoveLeft,2410,265,
11415,982.0,265.0,MoveLeft,2410,265,
11416,982.0,265.0,Bump,2410,265,
11416,975.0,265.0,MoveLeft,2410,265,
11417,975.0,265.0,,2403,265,MoveLeft
11418,975.0,265.0,,2396,265,MoveLeft
11419,975.0,265.0,,2389,265,MoveLeft
11420,975.0,265.0,,2382,265,MoveLeft
11421,975.0,265.0,,2375,265,MoveLeft
11422,975.0,265.0,,2368,265,MoveLeft
11423,975.0,265.0,,2361,265,MoveLeft
11424,975.0,265.0,,2354,265,MoveLeft
11425,975.0,265.0,,2347,265,MoveLeft
11426,975.0,265.0,,2340,265,MoveLeft
11427,975.0,265.0,,2333,265,MoveLeft
11428,975.0,265.0,,2326,265,MoveLeft
11429,975.0,265.0,,2319,265,MoveLeft
11430,975.0,265.0,,2312,265,MoveLeft
11431,975.0,265.0,,2305,265,MoveLeft
11432,975.0,265.0,,2298,265,MoveLeft
11433,975.0,265.0,,2291,265,MoveLeft
11434,975.0,265.0,,2284,265,MoveLeft
11435,982.0,265.0,MoveRight,2284,265,
11435,982.0,265.0,,2277,265,MoveLeft
11436,989.0,265.0,MoveRight,2277,265,
11436,989.0,265.0,,2270,265,MoveLeft
11437,989.0,265.0,,2263,265,MoveLeft
11438,989.0,265.0,,2256,265,MoveLeft
11439,989.0,265.0,,2249,265,MoveLeft
11440,989.0,265.0,,2242,265,MoveLeft
11441,989.0,265.0,,2235,265,MoveLeft
11442,996.0,265.0,MoveRight,2235,265,
11442,996.0,265.0,,2228,265,MoveLeft
11443,1003.0,265.0,MoveRight,2228,265,
11443,1003.0,265.0,,2221,265,MoveLeft
11444,1010.0,265.0,MoveRight,2221,265,
11444,1010.0,265.0,,2214,265,MoveLeft
11445,1017.0,265.0,MoveRight,2214,265,
11445,1017.0,265.0,,2207,265,MoveLeft
11446,1024.0,265.0,MoveRight,2207,265,
11446,1024.0,265.0,,2200,265,MoveLeft
11447,1031.0,265.0,MoveRight,2200,265,
11447,1031.0,265.0,,2193,265,MoveLeft
11448,1038.0,265.0,MoveRight,2193,265,
