Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
4681,1082.0,265.0,,2410,265,Serve
4681,1082.0,265.0,,2410,265,
4682,1075.0,265.0,MoveLeft,2410,265,
4683,1068.0,265.0,MoveLeft,2410,265,
4684,1061.0,265.0,MoveLeft,2410,265,
4685,1054.0,265.0,MoveLeft,2410,265,
4686,1047.0,265.0,MoveLeft,2410,265,
4687,1040.0,265.0,MoveLeft,2410,265,
4688,1033.0,265.0,MoveLeft,2410,265,
4689,1026.0,265.0,MoveLeft,2410,265,
4690,1019.0,265.0,MoveLeft,2410,265,
4691,1012.0,265.0,MoveLeft,2410,265,
4692,1005.0,265.0,MoveLeft,2410,265,
4693,998.0,265.0,MoveLeft,2410,265,
4694,991.0,265.0,MoveLeft,2410,265,
4695,984.0,265.0,MoveLeft,2410,265,
4696,977.0,265.0,MoveLeft,2410,265,
4697,970.0,265.0,MoveLeft,2410,265,
4698,963.0,265.0,MoveLeft,2410,265,
4699,956.0,265.0,MoveLeft,2410,265,
4700,949.0,265.0,MoveLeft,2410,265,
4701,942.0,265.0,MoveLeft,2410,265,
4702,935.0,265.0,MoveLeft,2410,265,
4712,942.0,265.0,MoveRight,2410,265,
4713,949.0,265.0,MoveRight,2410,265,
4714,956.0,265.0,MoveRight,2410,265,
4715,963.0,265.0,MoveRight,2410,265,
4716,970.0,265.0,MoveRight,2410,265,
4717,977.0,265.0,MoveRight,2410,265,
4718,984.0,265.0,MoveRight,2410,265,
4719,991.0,265.0,MoveRight,2410,265,
4749,991.0,265.0,,2410,265,
4759,970.0,265.0,,2410,265,
4770,963.0,265.0,MoveLeft,2410,265,
4771,956.0,265.0,MoveLeft,2410,265,
4772,949.0,265.0,MoveLeft,2410,265,
4773,942.0,265.0,MoveLeft,2410,265,
4774,935.0,265.0,MoveLeft,2410,265,
4775,928.0,265.0,MoveLeft,2410,265,
4776,921.0,265.0,MoveLeft,2410,265,
4777,914.0,265.0,MoveLeft,2410,265,
4778,907.0,265.0,MoveLeft,2410,265,
4779,900.0,265.0,MoveLeft,2410,265,
4780,893.0,265.0,MoveLeft,2410,265,
