Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
4173,1040.0,265.0,,2410,265,Serve
4173,1040.0,265.0,,2410,265,
4177,1040.0,265.0,,2410,265,
4189,1040.0,265.0,,2410,265,
4200,1033.0,265.0,MoveLeft,2410,265,
4201,1026.0,265.0,MoveLeft,2410,265,
4202,1019.0,265.0,MoveLeft,2410,265,
4203,1012.0,265.0,MoveLeft,2410,265,
4204,1005.0,265.0,MoveLeft,2410,265,
4205,998.0,265.0,MoveLeft,2410,265,
4206,991.0,265.0,MoveLeft,2410,265,
4207,984.0,265.0,MoveLeft,2410,265,
4215,991.0,265.0,MoveRight,2410,265,
4216,998.0,265.0,MoveRight,2410,265,
4217,1005.0,265.0,MoveRight,2410,265,
4218,1012.0,265.0,MoveRight,2410,265,
4219,1019.0,265.0,MoveRight,2410,265,
4220,1026.0,265.0,MoveRight,2410,265,
4221,1033.0,265.0,MoveRight,2410,265,
4222,1040.0,265.0,MoveRight,2410,265,
4223,1047.0,265.0,MoveRight,2410,265,
4224,1054.0,265.0,MoveRight,2410,265,
4225,1061.0,265.0,MoveRight,2410,265,
4226,1068.0,265.0,MoveRight,2410,265,
4236,1061.0,265.0,MoveLeft,2410,265,
4237,1054.0,265.0,MoveLeft,2410,265,
4238,1047.0,265.0,MoveLeft,2410,265,
4239,1040.0,265.0,MoveLeft,2410,265,
4240,1033.0,265.0,MoveLeft,2410,265,
4241,1026.0,265.0,MoveLeft,2410,265,
4242,1019.0,265.0,MoveLeft,2410,265,
4243,1012.0,265.0,MoveLeft,2410,265,
4244,1005.0,265.0,MoveLeft,2410,265,
4245,998.0,265.0,MoveLeft,2410,265,
4246,991.0,265.0,MoveLeft,2410,265,
4247,984.0,265.0,MoveLeft,2410,265,
4248,977.0,265.0,MoveLeft,2410,265,
4249,970.0,265.0,MoveLeft,2410,265,
4250,963.0,265.0,MoveLeft,2410,265,
4251,956.0,265.0,MoveLeft,2410,265,
4252,949.0,265.0,MoveLeft,2410,265,
4253,942.0,265.0,MoveLeft,2410,265,
4254,935.0,265.0,MoveLeft,2410,265,
4255,928.0,265.0,MoveLeft,2410,265,
4256,921.0,265.0,MoveLeft,2410,265,
4257,914.0,265.0,MoveLeft,2410,265,
4273,921.0,265.0,MoveRight,2410,265,
4274,928.0,265.0,MoveRight,2410,265,
4275,935.0,265.0,MoveRight,2410,265,
4276,942.0,265.0,MoveRight,2410,265,
4277,949.0,265.0,MoveRight,2410,265,
4278,956.0,265.0,MoveRight,2410,265,
4279,963.0,265.0,MoveRight,2410,265,
4280,970.0,265.0,MoveRight,2410,265,
4281,977.0,265.0,MoveRight,2410,265,
4282,984.0,265.0,MoveRight,2410,265,
4284,977.0,265.0,MoveLeft,2410,265,
4285,970.0,265.0,MoveLeft,2410,265,
4286,963.0,265.0,MoveLeft,2410,265,
4287,956.0,265.0,MoveLeft,2410,265,
4288,949.0,265.0,MoveLeft,2410,265,
4289,942.0,265.0,MoveLeft,2410,265,
4290,935.0,265.0,MoveLeft,2410,265,
4291,928.0,265.0,MoveLeft,2410,265,
4292,921.0,265.0,MoveLeft,2410,265,
4293,914.0,265.0,MoveLeft,2410,265,
4294,907.0,265.0,MoveLeft,2410,265,
4295,900.0,265.0,MoveLeft,2410,265,
4296,893.0,265.0,MoveLeft,2410,265,
4297,886.0,265.0,MoveLeft,2410,265,
4298,879.0,265.0,MoveLeft,2410,265,
4299,872.0,265.0,MoveLeft,2410,265,
