Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
12279,1115.0,265.0,,2410,265,Serve
12279,1108.0,265.0,MoveLeft,2410,265,
12279,1108.0,265.0,,2410,265,
12280,1101.0,265.0,MoveLeft,2410,265,
12281,1094.0,265.0,MoveLeft,2410,265,
12282,1087.0,265.0,MoveLeft,2410,265,
12283,1080.0,265.0,MoveLeft,2410,265,
12284,1073.0,265.0,MoveLeft,2410,265,
12285,1066.0,265.0,MoveLeft,2410,265,
12286,1059.0,265.0,MoveLeft,2410,265,
12287,1052.0,265.0,MoveLeft,2410,265,
12288,1045.0,265.0,MoveLeft,2410,265,
12289,1038.0,265.0,MoveLeft,2410,265,
12290,1031.0,265.0,MoveLeft,2410,265,
12291,1024.0,265.0,MoveLeft,2410,265,
12292,1017.0,265.0,MoveLeft,2410,265,
12293,1010.0,265.0,MoveLeft,2410,265,
12294,1003.0,265.0,MoveLeft,2410,265,
12295,996.0,265.0,MoveLeft,2410,265,
12296,989.0,265.0,MoveLeft,2410,265,
12297,982.0,265.0,MoveLeft,2410,265,
12298,975.0,265.0,MoveLeft,2410,265,
12298,975.0,265.0,,2403,265,MoveLeft
12299,968.0,265.0,MoveLeft,2403,265,
12299,968.0,265.0,,2396,265,MoveLeft
12300,961.0,265.0,MoveLeft,2396,265,
12300,961.0,265.0,,2389,265,MoveLeft
12301,954.0,265.0,MoveLeft,2389,265,
12301,954.0,265.0,,2382,265,MoveLeft
12302,947.0,265.0,MoveLeft,2382,265,
12302,947.0,265.0,,2375,265,MoveLeft
12303,940.0,265.0,MoveLeft,2375,265,
12303,940.0,265.0,,2368,265,MoveLeft
12304,933.0,265.0,MoveLeft,2368,265,
12304,933.0,265.0,,2361,265,MoveLeft
12305,926.0,265.0,MoveLeft,2361,265,
12305,926.0,265.0,,2354,265,MoveLeft
12306,919.0,265.0,MoveLeft,2354,265,
12306,919.0,265.0,,2347,265,MoveLeft
12307,912.0,265.0,MoveLeft,2347,265,
12307,912.0,265.0,,2340,265,MoveLeft
12308,905.0,265.0,MoveLeft,2340,265,
12308,905.0,265.0,,2333,265,MoveLeft
12309,898.0,265.0,MoveLeft,2333,265,
12309,898.0,265.0,,2326,265,MoveLeft
12310,891.0,265.0,MoveLeft,2326,265,
12310,891.0,265.0,,2319,265,MoveLeft
12311,884.0,265.0,MoveLeft,2319,265,
12311,884.0,265.0,,2312,265,MoveLeft
12312,877.0,265.0,MoveLeft,2312,265,
12312,877.0,265.0,,2305,265,MoveLeft
12313,870.0,265.0,MoveLeft,2305,265,
12313,870.0,265.0,,2298,265,MoveLeft
12314,863.0,265.0,MoveLeft,2298,265,
12314,863.0,265.0,,2291,265,MoveLeft
12315,856.0,265.0,MoveLeft,2291,265,
12315,856.0,265.0,,2284,265,MoveLeft
12316,849.0,265.0,MoveLeft,2284,265,
12316,849.0,265.0,,2277,265,MoveLeft
12317,842.0,265.0,MoveLeft,2277,265,
12317,842.0,265.0,,2270,265,MoveLeft
12318,842.0,265.0,,2263,265,MoveLeft
12319,842.0,265.0,,2256,265,MoveLeft
12320,842.0,265.0,,2249,265,MoveLeft
12321,842.0,265.0,,2242,265,MoveLeft
12322,842.0,265.0,,2235,265,MoveLeft
12323,842.0,265.0,,2228,265,MoveLeft
12324,842.0,265.0,,2221,265,MoveLeft
12325,842.0,265.0,,2214,265,MoveLeft
12326,842.0,265.0,,2207,265,MoveLeft
12327,842.0,265.0,,2200,265,MoveLeft
12328,842.0,265.0,,2193,265,MoveLeft
12329,842.0,265.0,,2186,265,MoveLeft
12330,842.0,265.0,,2179,265,MoveLeft
12331,842.0,265.0,,2172,265,MoveLeft
12332,842.0,265.0,,2165,265,MoveLeft
12333,842.0,265.0,,2158,265,MoveLeft
12334,842.0,265.0,,2151,265,MoveLeft
12335,842.0,265.0,,2144,265,MoveLeft
12336,842.0,265.0,,2137,265,MoveLeft
12337,842.0,265.0,,2130,265,MoveLeft
12338,842.0,265.0,,2123,265,MoveLeft
12339,842.0,265.0,,2116,265,MoveLeft
12340,842.0,265.0,,2109,265,MoveLeft
12341,842.0,265.0,,2102,265,MoveLeft
12342,842.0,265.0,,2095,265,MoveLeft
12343,842.0,265.0,,2088,265,MoveLeft
12344,842.0,265.0,,2081,265,MoveLeft
12345,842.0,265.0,,2074,265,MoveLeft
12346,842.0,265.0,,2074,265,
12346,842.0,265.0,,2067,265,MoveLeft
12347,842.0,265.0,,2060,265,MoveLeft
12348,842.0,265.0,,2053,265,MoveLeft
12349,842.0,265.0,,2046,265,MoveLeft
12350,842.0,265.0,,2039,265,MoveLeft
12351,842.0,265.0,,2032,265,MoveLeft
12352,842.0,265.0,,2025,265,MoveLeft
12353,842.0,265.0,,2018,265,MoveLeft
12354,842.0,265.0,,2011,265,MoveLeft
12355,842.0,265.0,,2004,265,MoveLeft
