Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
36030,1199.0,265.0,,2410,265,Serve
36030,1199.0,265.0,,2410,265,
36050,1199.0,265.0,,2403,265,MoveLeft
36051,1199.0,265.0,,2396,265,MoveLeft
36052,1199.0,265.0,,2389,265,MoveLeft
36053,1199.0,265.0,,2382,265,MoveLeft
36054,1199.0,265.0,,2375,265,MoveLeft
36055,1199.0,265.0,,2368,265,MoveLeft
36056,1199.0,265.0,,2361,265,MoveLeft
36057,1199.0,265.0,,2354,265,MoveLeft
36058,1199.0,265.0,,2347,265,MoveLeft
36059,1199.0,265.0,,2340,265,MoveLeft
36060,1199.0,265.0,,2333,265,MoveLeft
36061,1199.0,265.0,,2326,265,MoveLeft
36062,1199.0,265.0,,2319,265,MoveLeft
36063,1199.0,265.0,,2312,265,MoveLeft
36064,1199.0,265.0,,2305,265,MoveLeft
36065,1199.0,265.0,,2298,265,MoveLeft
36066,1199.0,265.0,,2291,265,MoveLeft
36067,1199.0,265.0,,2284,265,MoveLeft
36068,1199.0,265.0,,2277,265,MoveLeft
36069,1199.0,265.0,,2270,265,MoveLeft
36070,1199.0,265.0,,2263,265,MoveLeft
36071,1199.0,265.0,,2256,265,MoveLeft
36072,1199.0,265.0,,2249,265,MoveLeft
36073,1199.0,265.0,,2249,265,
36073,1199.0,265.0,,2242,265,MoveLeft
36074,1199.0,265.0,,2235,265,MoveLeft
36075,1199.0,265.0,,2228,265,MoveLeft
36076,1199.0,265.0,,2221,265,MoveLeft
36077,1199.0,265.0,,2214,265,MoveLeft
36078,1199.0,265.0,,2207,265,MoveLeft
36079,1199.0,265.0,,2200,265,MoveLeft
36080,1199.0,265.0,,2193,265,MoveLeft
36081,1199.0,265.0,,2186,265,MoveLeft
36082,1199.0,265.0,,2179,265,MoveLeft
36083,1199.0,265.0,,2172,265,MoveLeft
36084,1199.0,265.0,,2165,265,MoveLeft
36085,1199.0,265.0,,2158,265,MoveLeft
36086,1199.0,265.0,,2151,265,MoveLeft
36087,1199.0,265.0,,2151,265,
36087,1199.0,265.0,,2144,265,MoveLeft
36088,1199.0,265.0,,2137,265,MoveLeft
36089,1199.0,265.0,,2130,265,MoveLeft
36090,1199.0,265.0,,2123,265,MoveLeft
36091,1199.0,265.0,,2116,265,MoveLeft
36092,1199.0,265.0,,2109,265,MoveLeft
36093,1199.0,265.0,,2102,265,MoveLeft
36094,1199.0,265.0,,2095,265,MoveLeft
36095,1199.0,265.0,,2088,265,MoveLeft
36096,1199.0,265.0,,2081,265,MoveLeft
36097,1199.0,265.0,,2074,265,MoveLeft
36098,1199.0,265.0,,2067,265,MoveLeft
36099,1199.0,265.0,,2067,265,
36099,1199.0,265.0,,2060,265,MoveLeft
36100,1199.0,265.0,,2053,265,MoveLeft
36101,1199.0,265.0,,2046,265,MoveLeft
36102,1199.0,265.0,,2039,265,MoveLeft
36103,1199.0,265.0,,2032,265,MoveLeft
36104,1199.0,265.0,,2025,265,MoveLeft
36105,1199.0,265.0,,2018,265,MoveLeft
36106,1199.0,265.0,,2011,265,MoveLeft
36107,1143.0,265.0,MoveLeft,2410,265,
36108,1136.0,265.0,MoveLeft,2410,265,
36109,1129.0,265.0,MoveLeft,2410,265,
36110,1122.0,265.0,MoveLeft,2410,265,
36111,1115.0,265.0,MoveLeft,2410,265,
36112,1108.0,265.0,MoveLeft,2410,265,
36113,1101.0,265.0,MoveLeft,2410,265,
36114,1094.0,265.0,MoveLeft,2410,265,
36115,1087.0,265.0,MoveLeft,2410,265,
36116,1080.0,265.0,MoveLeft,2410,265,
36117,1073.0,265.0,MoveLeft,2410,265,
36118,1066.0,265.0,MoveLeft,2410,265,
36119,1059.0,265.0,MoveLeft,2410,265,
36120,1052.0,265.0,MoveLeft,2410,265,
36121,1045.0,265.0,MoveLeft,2410,265,
36122,1038.0,265.0,MoveLeft,2410,265,
