Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
1650,970.0,265.0,,2410,265,Serve
1650,970.0,265.0,,2410,265,
1653,970.0,265.0,,2410,265,
1664,970.0,265.0,,2410,265,
1670,970.0,265.0,,2403,265,MoveLeft
1671,970.0,265.0,,2396,265,MoveLeft
1672,970.0,265.0,,2389,265,MoveLeft
1673,970.0,265.0,,2382,265,MoveLeft
1674,970.0,265.0,,2375,265,MoveLeft
1675,970.0,265.0,,2368,265,MoveLeft
1676,970.0,265.0,,2361,265,MoveLeft
1677,970.0,265.0,,2354,265,MoveLeft
1678,970.0,265.0,,2347,265,MoveLeft
1679,970.0,265.0,,2340,265,MoveLeft
1680,970.0,265.0,,2333,265,MoveLeft
1681,970.0,265.0,,2326,265,MoveLeft
1682,970.0,265.0,,2319,265,MoveLeft
1683,970.0,265.0,,2312,265,MoveLeft
1684,970.0,265.0,,2305,265,MoveLeft
1685,963.0,265.0,MoveLeft,2305,265,
1685,963.0,265.0,,2298,265,MoveLeft
1686,956.0,265.0,MoveLeft,2298,265,
1686,956.0,265.0,,2291,265,MoveLeft
1687,949.0,265.0,MoveLeft,2291,265,
1687,949.0,265.0,,2284,265,MoveLeft
1688,942.0,265.0,MoveLeft,2284,265,
1688,942.0,265.0,,2277,265,MoveLeft
1689,935.0,265.0,MoveLeft,2277,265,
1689,935.0,265.0,,2270,265,MoveLeft
1690,928.0,265.0,MoveLeft,2270,265,
1690,928.0,265.0,,2263,265,MoveLeft
1691,921.0,265.0,MoveLeft,2263,265,
1691,921.0,265.0,,2256,265,MoveLeft
1692,914.0,265.0,MoveLeft,2256,265,
1692,914.0,265.0,,2249,265,MoveLeft
1693,907.0,265.0,MoveLeft,2249,265,
1693,907.0,265.0,,2242,265,MoveLeft
1694,900.0,265.0,MoveLeft,2242,265,
1694,900.0,265.0,,2235,265,MoveLeft
1695,893.0,265.0,MoveLeft,2235,265,
1695,893.0,265.0,,2228,265,MoveLeft
1696,886.0,265.0,MoveLeft,2228,265,
1696,886.0,265.0,,2221,265,MoveLeft
1697,879.0,265.0,MoveLeft,2221,265,
1697,879.0,265.0,,2214,265,MoveLeft
1698,872.0,265.0,MoveLeft,2214,265,
1698,872.0,265.0,,2207,265,MoveLeft
1699,872.0,265.0,,2207,265,
1699,872.0,265.0,,2200,265,MoveLeft
1700,872.0,265.0,,2200,265,
1700,872.0,265.0,,2193,265,MoveLeft
1701,872.0,265.0,,2193,265,
1701,872.0,265.0,,2186,265,MoveLeft
1702,872.0,265.0,,2186,265,
1702,872.0,265.0,,2179,265,MoveLeft
1703,872.0,265.0,,2179,265,
1703,872.0,265.0,,2172,265,MoveLeft
1704,872.0,265.0,,2172,265,
1704,872.0,265.0,,2165,265,MoveLeft
1705,872.0,265.0,,2165,265,
1705,872.0,265.0,,2158,265,MoveLeft
1706,872.0,265.0,,2158,265,
1706,872.0,265.0,,2151,265,MoveLeft
1707,872.0,265.0,,2151,265,
1707,872.0,265.0,,2144,265,MoveLeft
1708,872.0,265.0,,2144,265,
1708,872.0,265.0,,2137,265,MoveLeft
1709,872.0,265.0,,2137,265,
1709,872.0,265.0,,2130,265,MoveLeft
1710,872.0,265.0,,2130,265,
1710,872.0,265.0,,2123,265,MoveLeft
1711,872.0,265.0,,2123,265,
1711,872.0,265.0,,2116,265,MoveLeft
1712,872.0,265.0,,2116,265,
1712,872.0,265.0,,2109,265,MoveLeft
1713,872.0,265.0,,2109,265,
1713,872.0,265.0,,2102,265,MoveLeft
1714,872.0,265.0,,2102,265,
1714,872.0,265.0,,2095,265,MoveLeft
1715,872.0,265.0,,2095,265,
1715,872.0,265.0,,2088,265,MoveLeft
1716,872.0,265.0,,2088,265,
1716,872.0,265.0,,2081,265,MoveLeft
1717,872.0,265.0,,2081,265,
1717,872.0,265.0,,2074,265,MoveLeft
