Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
29662,470.0,265.0,MoveRight,1794,265,
29663,477.0,265.0,MoveRight,1794,265,
29664,484.0,265.0,MoveRight,1794,265,
29665,491.0,265.0,MoveRight,1794,265,
29666,498.0,265.0,MoveRight,1794,265,
29667,505.0,265.0,MoveRight,1794,265,
29668,512.0,265.0,MoveRight,1794,265,
29669,519.0,265.0,MoveRight,1794,265,
29670,526.0,265.0,MoveRight,1794,265,
29671,533.0,265.0,MoveRight,1794,265,
29672,540.0,265.0,MoveRight,1794,265,
29673,547.0,265.0,MoveRight,1794,265,
29674,554.0,265.0,MoveRight,1794,265,
29675,561.0,265.0,MoveRight,1794,265,
29676,568.0,265.0,MoveRight,1794,265,
29677,575.0,265.0,MoveRight,1794,265,
29678,582.0,265.0,MoveRight,1794,265,
29679,589.0,265.0,MoveRight,1794,265,
29680,596.0,265.0,MoveRight,1794,265,
29681,603.0,265.0,MoveRight,1794,265,
29682,610.0,265.0,MoveRight,1794,265,
29683,617.0,265.0,MoveRight,1794,265,
29684,624.0,265.0,MoveRight,1794,265,
29685,624.0,265.0,,1794,265,SpikeMedium
29685,631.0,265.0,MoveRight,1794,265,
29685,631.0,265.0,,1794,265,
29686,638.0,265.0,MoveRight,1794,265,
29687,645.0,265.0,MoveRight,1794,265,
29688,652.0,265.0,MoveRight,1794,265,
29689,659.0,265.0,MoveRight,1794,265,
29690,666.0,265.0,MoveRight,1794,265,
29691,673.0,265.0,MoveRight,1794,265,
29692,680.0,265.0,MoveRight,1794,265,
29693,687.0,265.0,MoveRight,1794,265,
29694,694.0,265.0,MoveRight,1794,265,
29695,701.0,265.0,MoveRight,1794,265,
29695,701.0,265.0,,1787,265,MoveLeft
29696,708.0,265.0,MoveRight,1787,265,
29696,708.0,265.0,,1780,265,MoveLeft
29697,715.0,265.0,MoveRight,1780,265,
29697,715.0,265.0,,1773,265,MoveLeft
29698,722.0,265.0,MoveRight,1773,265,
29698,722.0,265.0,,1766,265,MoveLeft
29699,729.0,265.0,MoveRight,1766,265,
29699,729.0,265.0,,1759,265,MoveLeft
29700,736.0,265.0,MoveRight,1759,265,
29700,736.0,265.0,,1752,265,MoveLeft
29701,743.0,265.0,MoveRight,1752,265,
29701,743.0,265.0,,1745,265,MoveLeft
29702,750.0,265.0,MoveRight,1745,265,
29702,750.0,265.0,,1738,265,MoveLeft
29703,757.0,265.0,MoveRight,1738,265,
29703,757.0,265.0,,1731,265,MoveLeft
29704,764.0,265.0,MoveRight,1731,265,
29704,764.0,265.0,,1731,265,
29705,771.0,265.0,MoveRight,1731,265,
29705,771.0,265.0,,1731,265,
29706,778.0,265.0,MoveRight,1731,265,
29706,778.0,265.0,,1731,265,
29707,785.0,265.0,MoveRight,1731,265,
29707,785.0,265.0,,1731,265,
29708,792.0,265.0,MoveRight,1731,265,
29708,792.0,265.0,,1731,265,
29709,799.0,265.0,MoveRight,1731,265,
29709,799.0,265.0,,1731,265,
29710,806.0,265.0,MoveRight,1731,265,
29710,806.0,265.0,,1731,265,
29711,813.0,265.0,MoveRight,1731,265,
29711,813.0,265.0,,1731,265,
29712,820.0,265.0,MoveRight,1731,265,
29712,820.0,265.0,,1731,265,
29713,827.0,265.0,MoveRight,1731,265,
29713,827.0,265.0,,1731,265,
29714,834.0,265.0,MoveRight,1731,265,
29714,834.0,265.0,,1731,265,
29715,841.0,265.0,MoveRight,1731,265,
29715,841.0,265.0,,1731,265,
29716,848.0,265.0,MoveRight,1731,265,
29716,848.0,265.0,,1731,265,
29717,855.0,265.0,MoveRight,1731,265,
29717,855.0,265.0,,1731,265,
29718,862.0,265.0,MoveRight,1731,265,
29718,862.0,265.0,,1731,265,
29719,869.0,265.0,MoveRight,1731,265,
29719,869.0,265.0,,1731,265,
29720,876.0,265.0,MoveRight,1731,265,
29720,876.0,265.0,,1731,265,
29721,883.0,265.0,MoveRight,1731,265,
29721,883.0,265.0,,1731,265,
29722,890.0,265.0,MoveRight,1731,265,
29722,890.0,265.0,,1731,265,
29723,890.0,265.0,,1731,265,
29723,890.0,265.0,,1731,265,
29724,890.0,265.0,,1731,265,
29724,890.0,265.0,,1731,265,
29725,890.0,265.0,,1731,265,
29725,890.0,265.0,,1731,265,
29726,890.0,265.0,,1731,265,
29726,890.0,265.0,,1731,265,
29727,890.0,265.0,,1731,265,
29727,890.0,265.0,,1731,265,
29728,890.0,265.0,,1731,265,
29728,890.0,265.0,,1731,265,
29729,890.0,265.0,,1731,265,
29729,890.0,265.0,,1731,265,
29730,890.0,265.0,,1731,265,
29730,890.0,265.0,,1731,265,
29731,890.0,265.0,,1731,265,
29731,890.0,265.0,,1731,265,
29732,890.0,265.0,,1731,265,
29732,890.0,265.0,,1731,265,
29733,890.0,265.0,,1731,265,
29733,890.0,265.0,,1731,265,
29734,890.0,265.0,,1731,265,
29734,890.0,265.0,,1731,265,
29735,890.0,265.0,,1731,265,
29735,890.0,265.0,,1731,265,
29736,890.0,265.0,,1731,265,
29736,890.0,265.0,,1731,265,
29737,890.0,265.0,,1731,265,
29737,890.0,265.0,,1731,265,
29738,890.0,265.0,,1731,265,
29738,890.0,265.0,,1731,265,
29739,890.0,265.0,,1731,265,
29739,890.0,265.0,,1731,265,
29740,890.0,265.0,,1731,265,
29740,890.0,265.0,,1731,265,
29741,890.0,265.0,,1731,265,
29741,890.0,265.0,,1731,265,
29742,890.0,265.0,,1731,265,
29742,890.0,265.0,,1731,265,
29743,890.0,265.0,,1731,265,
29743,890.0,265.0,,1731,265,
29744,890.0,265.0,,1731,265,
29744,890.0,265.0,,1731,265,
29745,890.0,265.0,,1731,265,
29745,890.0,265.0,,1731,265,
29746,890.0,265.0,,1731,265,
29746,890.0,265.0,,1731,265,
29747,890.0,265.0,Bump,1731,265,
29747,890.0,265.0,,1731,265,
29747,890.0,265.0,,1731,265,
29748,890.0,265.0,,1724,265,MoveLeft
29749,890.0,265.0,,1717,265,MoveLeft
29750,890.0,265.0,,1710,265,MoveLeft
29751,890.0,265.0,,1703,265,MoveLeft
29752,890.0,265.0,,1696,265,MoveLeft
29753,890.0,265.0,,1689,265,MoveLeft
29754,890.0,265.0,,1682,265,MoveLeft
29755,890.0,265.0,,1675,265,MoveLeft
29756,890.0,265.0,,1668,265,MoveLeft
29757,890.0,265.0,,1661,265,MoveLeft
29758,890.0,265.0,,1654,265,MoveLeft
29759,890.0,265.0,,1647,265,MoveLeft
29760,890.0,265.0,,1640,265,MoveLeft
29761,890.0,265.0,,1633,265,MoveLeft
29762,890.0,265.0,,1626,265,MoveLeft
29763,890.0,265.0,,1619,265,MoveLeft
29764,890.0,265.0,,1612,265,MoveLeft
29765,890.0,265.0,,1605,265,MoveLeft
29766,890.0,265.0,,1598,265,MoveLeft
29767,897.0,265.0,MoveRight,1598,265,
29767,897.0,265.0,,1591,265,MoveLeft
29768,904.0,265.0,MoveRight,1591,265,
29768,904.0,265.0,,1584,265,MoveLeft
29769,911.0,265.0,MoveRight,1584,265,
29769,911.0,265.0,,1577,265,MoveLeft
29770,918.0,265.0,MoveRight,1577,265,
29770,918.0,265.0,,1570,265,MoveLeft
29771,925.0,265.0,MoveRight,1570,265,
29771,925.0,265.0,,1563,265,MoveLeft
29772,932.0,265.0,MoveRight,1563,265,
29772,932.0,265.0,,1556,265,MoveLeft
29773,939.0,265.0,MoveRight,1556,265,
29773,939.0,265.0,,1549,265,MoveLeft
29774,946.0,265.0,MoveRight,1549,265,
29774,946.0,265.0,,1542,265,MoveLeft
29775,953.0,265.0,MoveRight,1542,265,
29775,953.0,265.0,,1535,265,MoveLeft
29776,960.0,265.0,MoveRight,1535,265,
29776,960.0,265.0,,1528,265,MoveLeft
29777,967.0,265.0,MoveRight,1528,265,
29777,967.0,265.0,,1521,265,MoveLeft
29778,974.0,265.0,MoveRight,1521,265,
29778,974.0,265.0,,1514,265,MoveLeft
29779,981.0,265.0,MoveRight,1514,265,
29779,981.0,265.0,,1507,265,MoveLeft
29780,988.0,265.0,MoveRight,1507,265,
29780,988.0,265.0,,1500,265,MoveLeft
29781,995.0,265.0,MoveRight,1500,265,
29781,995.0,265.0,,1493,265,MoveLeft
29782,1002.0,265.0,MoveRight,1493,265,
29782,1002.0,265.0,,1486,265,MoveLeft
29783,1009.0,265.0,MoveRight,1486,265,
29783,1009.0,265.0,,1479,265,MoveLeft
29784,1016.0,265.0,MoveRight,1479,265,
29784,1016.0,265.0,,1472,265,MoveLeft
29785,1023.0,265.0,MoveRight,1472,265,
29785,1023.0,265.0,,1465,265,MoveLeft
29786,1030.0,265.0,MoveRight,1465,265,
29787,1037.0,265.0,MoveRight,1465,265,
29788,1044.0,265.0,MoveRight,1465,265,
29789,1051.0,265.0,MoveRight,1465,265,
29790,1058.0,265.0,MoveRight,1465,265,
29791,1065.0,265.0,MoveRight,1465,265,
29792,1072.0,265.0,MoveRight,1465,265,
29793,1079.0,265.0,MoveRight,1465,265,
29794,1086.0,265.0,MoveRight,1465,265,
29795,1093.0,265.0,MoveRight,1465,265,
29796,1100.0,265.0,MoveRight,1465,265,
29797,1107.0,265.0,MoveRight,1465,265,
29798,1114.0,265.0,MoveRight,1465,265,
29799,1121.0,265.0,MoveRight,1465,265,
29800,1128.0,265.0,MoveRight,1465,265,
29801,1135.0,265.0,MoveRight,1465,265,
29802,1142.0,265.0,MoveRight,1465,265,
29803,1149.0,265.0,MoveRight,1465,265,
29804,1156.0,265.0,MoveRight,1465,265,
29805,1163.0,265.0,MoveRight,1465,265,
29806,1170.0,265.0,MoveRight,1465,265,
29807,1177.0,265.0,MoveRight,1465,265,
29808,1184.0,265.0,MoveRight,1465,265,
29809,1191.0,265.0,MoveRight,1465,265,
29810,1198.0,265.0,MoveRight,1465,265,
29811,1205.0,265.0,MoveRight,1465,265,
29812,1212.0,265.0,MoveRight,1465,265,
29813,1219.0,265.0,MoveRight,1465,265,
29814,1226.0,265.0,MoveRight,1465,265,
29815,1233.0,265.0,MoveRight,1465,265,
29816,1240.0,265.0,MoveRight,1465,265,
29817,1247.0,265.0,MoveRight,1465,265,
29818,1254.0,265.0,MoveRight,1465,265,
29819,1261.0,265.0,MoveRight,1465,265,
29820,1268.0,265.0,MoveRight,1465,265,
29821,1275.0,265.0,MoveRight,1465,265,
29822,1282.0,265.0,MoveRight,1465,265,
29823,1289.0,265.0,MoveRight,1465,265,
29824,1296.0,265.0,MoveRight,1465,265,
29825,1303.0,265.0,MoveRight,1465,265,
29826,1310.0,265.0,MoveRight,1465,265,
29827,1317.0,265.0,MoveRight,1465,265,
29828,1324.0,265.0,MoveRight,1465,265,
29839,1326.0,265.0,Set,1465,265,
29839,1326.0,265.0,,1465,265,
29840,1326.0,265.0,,1458,265,MoveLeft
29841,1326.0,265.0,,1451,265,MoveLeft
29842,1326.0,265.0,,1444,265,MoveLeft
29843,1326.0,265.0,,1437,265,MoveLeft
29844,1326.0,265.0,,1430,265,MoveLeft
29861,1319.0,265.0,MoveLeft,1430,265,
29862,1312.0,265.0,MoveLeft,1430,265,
29863,1305.0,265.0,MoveLeft,1430,265,
29864,1298.0,265.0,MoveLeft,1430,265,
29865,1291.0,265.0,MoveLeft,1430,265,
29866,1284.0,265.0,MoveLeft,1430,265,
29867,1277.0,265.0,MoveLeft,1430,265,
29868,1270.0,265.0,MoveLeft,1430,265,
29869,1263.0,265.0,MoveLeft,1430,265,
29870,1256.0,265.0,MoveLeft,1430,265,
29871,1249.0,265.0,MoveLeft,1430,265,
29872,1242.0,265.0,MoveLeft,1430,265,
29873,1235.0,265.0,MoveLeft,1430,265,
29874,1228.0,265.0,MoveLeft,1430,265,
29875,1221.0,265.0,MoveLeft,1430,265,
29876,1214.0,265.0,MoveLeft,1430,265,
29877,1207.0,265.0,MoveLeft,1430,265,
29878,1200.0,265.0,MoveLeft,1430,265,
29879,1193.0,265.0,MoveLeft,1430,265,
29880,1186.0,265.0,MoveLeft,1430,265,
29881,1179.0,265.0,MoveLeft,1430,265,
29882,1172.0,265.0,MoveLeft,1430,265,
29883,1165.0,265.0,MoveLeft,1430,265,
29884,1158.0,265.0,MoveLeft,1430,265,
29885,1151.0,265.0,MoveLeft,1430,265,
29886,1144.0,265.0,MoveLeft,1430,265,
29887,1151.0,265.0,MoveRight,1430,265,
29888,1158.0,265.0,MoveRight,1430,265,
29889,1165.0,265.0,MoveRight,1430,265,
29890,1172.0,265.0,MoveRight,1430,265,
29891,1179.0,265.0,MoveRight,1430,265,
29892,1186.0,265.0,MoveRight,1430,265,
29893,1193.0,265.0,MoveRight,1430,265,
29894,1200.0,265.0,MoveRight,1430,265,
29895,1207.0,265.0,MoveRight,1430,265,
29896,1214.0,265.0,MoveRight,1430,265,
29897,1221.0,265.0,MoveRight,1430,265,
29898,1228.0,265.0,MoveRight,1430,265,
29899,1235.0,265.0,MoveRight,1430,265,
29900,1242.0,265.0,MoveRight,1430,265,
29901,1249.0,265.0,MoveRight,1430,265,
29902,1256.0,265.0,MoveRight,1430,265,
29903,1263.0,265.0,MoveRight,1430,265,
29904,1270.0,265.0,MoveRight,1430,265,
29905,1277.0,265.0,MoveRight,1430,265,
29906,1284.0,265.0,MoveRight,1430,265,
29907,1291.0,265.0,MoveRight,1430,265,
29908,1298.0,265.0,MoveRight,1430,265,
29909,1305.0,265.0,MoveRight,1430,265,
29910,1312.0,265.0,MoveRight,1430,265,
29911,1319.0,265.0,MoveRight,1430,265,
29912,1326.0,265.0,MoveRight,1430,265,
29975,1322.5,284.62,MoveLeft,1430,265,
29976,1319.0,274.81,MoveLeft,1430,265,
29977,1319.0,265.0,,1430,265,SpikeLight
29977,1312.0,265.0,MoveLeft,1430,265,
29977,1312.0,265.0,,1430,265,
29978,1305.0,265.0,MoveLeft,1430,265,
29979,1298.0,265.0,MoveLeft,1430,265,
29980,1291.0,265.0,MoveLeft,1430,265,
29981,1284.0,265.0,MoveLeft,1430,265,
29982,1277.0,265.0,MoveLeft,1430,265,
29983,1270.0,265.0,MoveLeft,1430,265,
29984,1263.0,265.0,MoveLeft,1430,265,
29985,1256.0,265.0,MoveLeft,1430,265,
29986,1249.0,265.0,MoveLeft,1430,265,
29987,1242.0,265.0,MoveLeft,1430,265,
29988,1235.0,265.0,MoveLeft,1430,265,
29988,1235.0,265.0,,1437,265,MoveRight
29989,1228.0,265.0,MoveLeft,1437,265,
29989,1228.0,265.0,,1444,265,MoveRight
29990,1221.0,265.0,MoveLeft,1444,265,
29990,1221.0,265.0,,1451,265,MoveRight
29991,1214.0,265.0,MoveLeft,1451,265,
29991,1214.0,265.0,,1458,265,MoveRight
29992,1207.0,265.0,MoveLeft,1458,265,
29992,1207.0,265.0,,1465,265,MoveRight
29993,1200.0,265.0,MoveLeft,1465,265,
29993,1200.0,265.0,,1472,265,MoveRight
29994,1193.0,265.0,MoveLeft,1472,265,
29994,1193.0,265.0,,1479,265,MoveRight
29995,1186.0,265.0,MoveLeft,1479,265,
29995,1186.0,265.0,,1486,265,MoveRight
29996,1179.0,265.0,MoveLeft,1486,265,
29996,1179.0,265.0,,1493,265,MoveRight
29997,1172.0,265.0,MoveLeft,1493,265,
29997,1172.0,265.0,,1500,265,MoveRight
29998,1165.0,265.0,MoveLeft,1500,265,
29998,1165.0,265.0,,1507,265,MoveRight
29999,1158.0,265.0,MoveLeft,1507,265,
29999,1158.0,265.0,,1514,265,MoveRight
30000,1151.0,265.0,MoveLeft,1514,265,
30000,1151.0,265.0,,1521,265,MoveRight
30001,1144.0,265.0,MoveLeft,1521,265,
30001,1144.0,265.0,,1528,265,MoveRight
30002,1137.0,265.0,MoveLeft,1528,265,
30002,1137.0,265.0,,1535,265,MoveRight
30003,1130.0,265.0,MoveLeft,1535,265,
30003,1130.0,265.0,,1542,265,MoveRight
30004,1123.0,265.0,MoveLeft,1542,265,
30004,1123.0,265.0,,1549,265,MoveRight
30005,1116.0,265.0,MoveLeft,1549,265,
30005,1116.0,265.0,,1556,265,MoveRight
30006,1109.0,265.0,MoveLeft,1556,265,
30006,1109.0,265.0,,1563,265,MoveRight
30007,1102.0,265.0,MoveLeft,1563,265,
30007,1102.0,265.0,,1570,265,MoveRight
30008,1095.0,265.0,MoveLeft,1570,265,
30008,1095.0,265.0,,1577,265,MoveRight
30009,1088.0,265.0,MoveLeft,1577,265,
30009,1088.0,265.0,,1584,265,MoveRight
30010,1081.0,265.0,MoveLeft,1584,265,
30010,1081.0,265.0,,1591,265,MoveRight
30011,1074.0,265.0,MoveLeft,1591,265,
30011,1074.0,265.0,,1598,265,MoveRight
30012,1067.0,265.0,MoveLeft,1598,265,
30012,1067.0,265.0,,1605,265,MoveRight
30013,1060.0,265.0,MoveLeft,1605,265,
30013,1060.0,265.0,,1612,265,MoveRight
30014,1053.0,265.0,MoveLeft,1612,265,
30014,1053.0,265.0,,1619,265,MoveRight
30015,1046.0,265.0,MoveLeft,1619,265,
30015,1046.0,265.0,,1626,265,MoveRight
30016,1039.0,265.0,MoveLeft,1626,265,
30016,1039.0,265.0,,1633,265,MoveRight
30017,1032.0,265.0,MoveLeft,1633,265,
30017,1032.0,265.0,,1640,265,MoveRight
30018,1025.0,265.0,MoveLeft,1640,265,
30018,1025.0,265.0,,1647,265,MoveRight
30019,1018.0,265.0,MoveLeft,1647,265,
30019,1018.0,265.0,,1654,265,MoveRight
30020,1018.0,265.0,,1661,265,MoveRight
30021,1018.0,265.0,,1668,265,MoveRight
30022,1018.0,265.0,,1675,265,MoveRight
30023,1018.0,265.0,,1682,265,MoveRight
30024,1018.0,265.0,,1689,265,MoveRight
30025,1018.0,265.0,,1696,265,MoveRight
30026,1018.0,265.0,,1703,265,MoveRight
30027,1018.0,265.0,,1710,265,MoveRight
30028,1018.0,265.0,,1717,265,MoveRight
30029,1018.0,265.0,,1724,265,MoveRight
30030,1018.0,265.0,,1724,265,
30031,1018.0,265.0,,1724,265,
30032,1018.0,265.0,,1724,265,
30033,1018.0,265.0,Set,1724,265,
30033,1018.0,265.0,,1724,265,
30033,1018.0,265.0,,1724,265,
30056,1025.0,265.0,MoveRight,1724,265,
30057,1032.0,265.0,MoveRight,1724,265,
30058,1039.0,265.0,MoveRight,1724,265,
30059,1046.0,265.0,MoveRight,1724,265,
30060,1053.0,265.0,MoveRight,1724,265,
30061,1060.0,265.0,MoveRight,1724,265,
30062,1067.0,265.0,MoveRight,1724,265,
30063,1074.0,265.0,MoveRight,1724,265,
30064,1081.0,265.0,MoveRight,1724,265,
30065,1088.0,265.0,MoveRight,1724,265,
30112,1088.0,284.62,,1724,265,
30113,1091.5,304.24,MoveRight,1724,265,
30114,1095.0,314.05,MoveRight,1724,265,
30115,1098.5,323.86,MoveRight,1724,265,
30116,1102.0,333.67,MoveRight,1724,265,
30117,1105.5,343.48,MoveRight,1724,265,
30118,1109.0,353.29,MoveRight,1724,265,
30119,1112.5,363.1,MoveRight,1724,265,
30120,1116.0,372.91,MoveRight,1724,265,
30136,1116.0,529.87,,1724,265,
30145,1116.0,539.68,SpikeMedium,1724,265,
30145,1116.0,539.68,,1724,265,
30146,1116.0,529.87,,1731,265,MoveRight
30147,1116.0,520.06,,1738,265,MoveRight
30148,1116.0,510.25,,1745,265,MoveRight
30149,1116.0,500.44,,1752,265,MoveRight
30150,1116.0,490.63,,1759,265,MoveRight
30151,1116.0,480.82,,1766,265,MoveRight
30164,1112.5,353.29,MoveLeft,1766,265,
30165,1109.0,343.48,MoveLeft,1766,265,
30166,1105.5,333.67,MoveLeft,1766,265,
30167,1102.0,323.86,MoveLeft,1766,265,
30168,1098.5,314.05,MoveLeft,1766,265,
30169,1095.0,304.24,MoveLeft,1766,265,
30170,1091.5,294.43,MoveLeft,1766,265,
30171,1088.0,284.62,MoveLeft,1766,265,
30172,1084.5,274.81,MoveLeft,1766,265,
30173,1077.5,265.0,MoveLeft,1766,265,
30174,1070.5,265.0,MoveLeft,1766,265,
30175,1063.5,265.0,MoveLeft,1766,265,
30176,1056.5,265.0,MoveLeft,1766,265,
30177,1049.5,265.0,MoveLeft,1766,265,
30178,1042.5,265.0,MoveLeft,1766,265,
30179,1035.5,265.0,MoveLeft,1766,265,
30180,1028.5,265.0,MoveLeft,1766,265,
30181,1021.5,265.0,MoveLeft,1766,265,
30182,1014.5,265.0,MoveLeft,1766,265,
30183,1007.5,265.0,MoveLeft,1766,265,
30184,1000.5,265.0,MoveLeft,1766,265,
30185,993.5,265.0,MoveLeft,1766,265,
30186,986.5,265.0,MoveLeft,1766,265,
30187,979.5,265.0,MoveLeft,1766,265,
30188,972.5,265.0,MoveLeft,1766,265,
30189,965.5,265.0,MoveLeft,1766,265,
30191,972.5,265.0,MoveRight,1766,265,
30192,972.5,265.0,,1766,265,SpikeMedium
30192,979.5,265.0,MoveRight,1766,265,
30192,979.5,265.0,,1766,265,
30193,986.5,265.0,MoveRight,1766,265,
30194,993.5,265.0,MoveRight,1766,265,
30195,1000.5,265.0,MoveRight,1766,265,
30196,1007.5,265.0,MoveRight,1766,265,
30197,1014.5,265.0,MoveRight,1766,265,
30198,1021.5,265.0,MoveRight,1766,265,
30199,1028.5,265.0,MoveRight,1766,265,
30200,1035.5,265.0,MoveRight,1766,265,
30201,1042.5,265.0,MoveRight,1766,265,
30202,1049.5,265.0,MoveRight,1766,265,
30202,1049.5,265.0,,1759,265,MoveLeft
30203,1056.5,265.0,MoveRight,1759,265,
30203,1056.5,265.0,,1752,265,MoveLeft
30204,1063.5,265.0,MoveRight,1752,265,
30204,1063.5,265.0,,1745,265,MoveLeft
30205,1070.5,265.0,MoveRight,1745,265,
30205,1070.5,265.0,,1738,265,MoveLeft
30206,1077.5,265.0,MoveRight,1738,265,
30206,1077.5,265.0,,1731,265,MoveLeft
30207,1084.5,265.0,MoveRight,1731,265,
30207,1084.5,265.0,,1731,265,
30208,1091.5,265.0,MoveRight,1731,265,
30208,1091.5,265.0,,1731,265,
30209,1098.5,265.0,MoveRight,1731,265,
30209,1098.5,265.0,,1731,265,
30210,1105.5,265.0,MoveRight,1731,265,
30210,1105.5,265.0,,1731,265,
30211,1112.5,265.0,MoveRight,1731,265,
30211,1112.5,265.0,,1731,265,
30212,1119.5,265.0,MoveRight,1731,265,
30212,1119.5,265.0,,1731,265,
30213,1119.5,265.0,,1731,265,
30214,1112.5,265.0,MoveLeft,1731,265,
30214,1112.5,265.0,,1731,265,
30215,1105.5,265.0,MoveLeft,1731,265,
30215,1105.5,265.0,,1731,265,
30216,1098.5,265.0,MoveLeft,1731,265,
30216,1098.5,265.0,,1731,265,
30217,1091.5,265.0,MoveLeft,1731,265,
30217,1091.5,265.0,,1731,265,
30218,1084.5,265.0,MoveLeft,1731,265,
30218,1084.5,265.0,,1731,265,
30219,1077.5,265.0,MoveLeft,1731,265,
30219,1077.5,265.0,,1731,265,
30220,1070.5,265.0,MoveLeft,1731,265,
30220,1070.5,265.0,,1731,265,
30221,1063.5,265.0,MoveLeft,1731,265,
30221,1063.5,265.0,,1731,265,
30222,1056.5,265.0,MoveLeft,1731,265,
30222,1056.5,265.0,,1731,265,
30223,1049.5,265.0,MoveLeft,1731,265,
30223,1049.5,265.0,,1731,265,
30224,1042.5,265.0,MoveLeft,1731,265,
30224,1042.5,265.0,,1731,265,
30225,1035.5,265.0,MoveLeft,1731,265,
30225,1035.5,265.0,,1731,265,
30226,1028.5,265.0,MoveLeft,1731,265,
30226,1028.5,265.0,,1731,265,
30227,1021.5,265.0,MoveLeft,1731,265,
30227,1021.5,265.0,,1731,265,
30228,1014.5,265.0,MoveLeft,1731,265,
30228,1014.5,265.0,,1731,265,
30229,1007.5,265.0,MoveLeft,1731,265,
30229,1007.5,265.0,,1731,265,
30230,1000.5,265.0,MoveLeft,1731,265,
30230,1000.5,265.0,,1731,265,
30231,993.5,265.0,MoveLeft,1731,265,
30231,993.5,265.0,,1731,265,
30232,986.5,265.0,MoveLeft,1731,265,
30232,986.5,265.0,,1731,265,
30233,979.5,265.0,MoveLeft,1731,265,
30233,979.5,265.0,,1731,265,
30234,972.5,265.0,MoveLeft,1731,265,
30234,972.5,265.0,,1731,265,
30235,965.5,265.0,MoveLeft,1731,265,
30235,965.5,265.0,,1731,265,
30236,958.5,265.0,MoveLeft,1731,265,
30236,958.5,265.0,,1731,265,
30237,951.5,265.0,MoveLeft,1731,265,
30237,951.5,265.0,,1731,265,
30238,944.5,265.0,MoveLeft,1731,265,
30238,944.5,265.0,,1731,265,
30239,937.5,265.0,MoveLeft,1731,265,
30239,937.5,265.0,,1731,265,
30240,930.5,265.0,MoveLeft,1731,265,
30240,930.5,265.0,,1731,265,
30241,923.5,265.0,MoveLeft,1731,265,
30241,923.5,265.0,,1731,265,
30242,916.5,265.0,MoveLeft,1731,265,
30242,916.5,265.0,,1731,265,
30243,909.5,265.0,MoveLeft,1731,265,
30243,909.5,265.0,,1731,265,
30244,902.5,265.0,MoveLeft,1731,265,
30244,902.5,265.0,,1731,265,
30245,895.5,265.0,MoveLeft,1731,265,
30245,895.5,265.0,,1731,265,
30246,888.5,265.0,MoveLeft,1731,265,
30246,888.5,265.0,,1731,265,
30247,881.5,265.0,MoveLeft,1731,265,
30247,881.5,265.0,,1731,265,
30248,874.5,265.0,MoveLeft,1731,265,
30248,874.5,265.0,,1731,265,
30249,867.5,265.0,MoveLeft,1731,265,
30249,867.5,265.0,,1731,265,
30250,860.5,265.0,MoveLeft,1731,265,
30250,860.5,265.0,,1731,265,
30251,853.5,265.0,MoveLeft,1731,265,
30251,853.5,265.0,,1731,265,
30252,846.5,265.0,MoveLeft,1731,265,
30252,846.5,265.0,,1731,265,
30253,839.5,265.0,MoveLeft,1731,265,
30253,839.5,265.0,,1731,265,
30254,832.5,265.0,MoveLeft,1731,265,
30254,832.5,265.0,,1731,265,
