Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
23601,1150.0,265.0,,2410,265,Serve
23601,1150.0,265.0,,2410,265,
23620,1150.0,265.0,,2403,265,MoveLeft
23621,1150.0,265.0,,2396,265,MoveLeft
23622,1150.0,265.0,,2389,265,MoveLeft
23623,1150.0,265.0,,2382,265,MoveLeft
23624,1150.0,265.0,,2375,265,MoveLeft
23625,1150.0,265.0,,2368,265,MoveLeft
23626,1150.0,265.0,,2361,265,MoveLeft
23627,1150.0,265.0,,2354,265,MoveLeft
23628,1150.0,265.0,,2347,265,MoveLeft
23629,1150.0,265.0,,2340,265,MoveLeft
23630,1150.0,265.0,,2333,265,MoveLeft
23631,1150.0,265.0,,2326,265,MoveLeft
23632,1150.0,265.0,,2319,265,MoveLeft
23633,1150.0,265.0,,2312,265,MoveLeft
23634,1150.0,265.0,,2305,265,MoveLeft
23635,1150.0,265.0,,2298,265,MoveLeft
23636,1150.0,265.0,,2291,265,MoveLeft
23637,1150.0,265.0,,2284,265,MoveLeft
23638,1150.0,265.0,,2277,265,MoveLeft
23639,1150.0,265.0,,2270,265,MoveLeft
23640,1150.0,265.0,,2263,265,MoveLeft
23641,1150.0,265.0,,2256,265,MoveLeft
23642,1150.0,265.0,,2249,265,MoveLeft
23643,1150.0,265.0,,2242,265,MoveLeft
23644,1150.0,265.0,,2235,265,MoveLeft
23645,1150.0,265.0,,2228,265,MoveLeft
23646,1150.0,265.0,,2221,265,MoveLeft
23647,1150.0,265.0,,2214,265,MoveLeft
23648,1150.0,265.0,,2207,265,MoveLeft
23649,1150.0,265.0,,2200,265,MoveLeft
23650,1150.0,265.0,,2193,265,MoveLeft
23651,1150.0,265.0,,2186,265,MoveLeft
23652,1150.0,265.0,,2179,265,MoveLeft
23653,1150.0,265.0,,2172,265,MoveLeft
23654,1150.0,265.0,,2165,265,MoveLeft
23655,1150.0,265.0,,2158,265,MoveLeft
23656,1150.0,265.0,,2151,265,MoveLeft
23657,1150.0,265.0,,2144,265,MoveLeft
23658,1150.0,265.0,,2137,265,MoveLeft
23659,1143.0,265.0,MoveLeft,2137,265,
23659,1143.0,265.0,,2130,265,MoveLeft
23660,1136.0,265.0,MoveLeft,2130,265,
23660,1136.0,265.0,,2123,265,MoveLeft
23661,1129.0,265.0,MoveLeft,2123,265,
23661,1129.0,265.0,,2116,265,MoveLeft
23662,1122.0,265.0,MoveLeft,2116,265,
23662,1122.0,265.0,,2109,265,MoveLeft
23663,1115.0,265.0,MoveLeft,2109,265,
23663,1115.0,265.0,,2102,265,MoveLeft
23664,1108.0,265.0,MoveLeft,2102,265,
23664,1108.0,265.0,,2095,265,MoveLeft
23665,1101.0,265.0,MoveLeft,2095,265,
23665,1101.0,265.0,,2088,265,MoveLeft
23666,1094.0,265.0,MoveLeft,2088,265,
23666,1094.0,265.0,,2081,265,MoveLeft
23667,1087.0,265.0,MoveLeft,2081,265,
23667,1087.0,265.0,,2074,265,MoveLeft
23668,1080.0,265.0,MoveLeft,2074,265,
23668,1080.0,265.0,,2067,265,MoveLeft
23669,1073.0,265.0,MoveLeft,2067,265,
23669,1073.0,265.0,,2060,265,MoveLeft
23670,1066.0,265.0,MoveLeft,2060,265,
23670,1066.0,265.0,,2053,265,MoveLeft
23671,1059.0,265.0,MoveLeft,2053,265,
23671,1059.0,265.0,,2046,265,MoveLeft
23672,1052.0,265.0,MoveLeft,2046,265,
23672,1052.0,265.0,,2039,265,MoveLeft
23673,1045.0,265.0,MoveLeft,2039,265,
23673,1045.0,265.0,,2032,265,MoveLeft
23674,1038.0,265.0,MoveLeft,2032,265,
23674,1038.0,265.0,,2025,265,MoveLeft
23675,1031.0,265.0,MoveLeft,2025,265,
23675,1031.0,265.0,,2018,265,MoveLeft
23676,1024.0,265.0,MoveLeft,2018,265,
23676,1024.0,265.0,,2011,265,MoveLeft
23677,1017.0,265.0,MoveLeft,2011,265,
23677,1017.0,265.0,,2004,265,MoveLeft
23678,1143.0,265.0,MoveLeft,2410,265,
23679,1136.0,265.0,MoveLeft,2410,265,
23680,1129.0,265.0,MoveLeft,2410,265,
23681,1122.0,265.0,MoveLeft,2410,265,
23682,1115.0,265.0,MoveLeft,2410,265,
23683,1108.0,265.0,MoveLeft,2410,265,
23684,1101.0,265.0,MoveLeft,2410,265,
23685,1094.0,265.0,MoveLeft,2410,265,
23686,1087.0,265.0,MoveLeft,2410,265,
23687,1080.0,265.0,MoveLeft,2410,265,
23688,1073.0,265.0,MoveLeft,2410,265,
23689,1066.0,265.0,MoveLeft,2410,265,
23690,1059.0,265.0,MoveLeft,2410,265,
23691,1052.0,265.0,MoveLeft,2410,265,
23692,1045.0,265.0,MoveLeft,2410,265,
23693,1038.0,265.0,MoveLeft,2410,265,
23694,1031.0,265.0,MoveLeft,2410,265,
23695,1024.0,265.0,MoveLeft,2410,265,
23696,1017.0,265.0,MoveLeft,2410,265,
23697,1010.0,265.0,MoveLeft,2410,265,
23698,1003.0,265.0,MoveLeft,2410,265,
23699,996.0,265.0,MoveLeft,2410,265,
23700,989.0,265.0,MoveLeft,2410,265,
23701,982.0,265.0,MoveLeft,2410,265,
23702,975.0,265.0,MoveLeft,2410,265,
23703,968.0,265.0,MoveLeft,2410,265,
23704,961.0,265.0,MoveLeft,2410,265,
23705,954.0,265.0,MoveLeft,2410,265,
23706,947.0,265.0,MoveLeft,2410,265,
23707,940.0,265.0,MoveLeft,2410,265,
23708,933.0,265.0,MoveLeft,2410,265,
23709,926.0,265.0,MoveLeft,2410,265,
