Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
31863,1269.0,265.0,,2410,265,Serve
31863,1269.0,265.0,,2410,265,
31882,1269.0,265.0,,2403,265,MoveLeft
31883,1269.0,265.0,,2396,265,MoveLeft
31884,1269.0,265.0,,2389,265,MoveLeft
31885,1269.0,265.0,,2382,265,MoveLeft
31886,1269.0,265.0,,2375,265,MoveLeft
31887,1269.0,265.0,,2368,265,MoveLeft
31888,1269.0,265.0,,2361,265,MoveLeft
31889,1269.0,265.0,,2354,265,MoveLeft
31890,1269.0,265.0,,2347,265,MoveLeft
31891,1269.0,265.0,,2340,265,MoveLeft
31892,1269.0,265.0,,2333,265,MoveLeft
31893,1269.0,265.0,,2326,265,MoveLeft
31894,1269.0,265.0,,2319,265,MoveLeft
31895,1269.0,265.0,,2312,265,MoveLeft
31896,1269.0,265.0,,2305,265,MoveLeft
31897,1269.0,265.0,,2298,265,MoveLeft
31898,1269.0,265.0,,2291,265,MoveLeft
31899,1269.0,265.0,,2284,265,MoveLeft
31900,1269.0,265.0,,2277,265,MoveLeft
31901,1269.0,265.0,,2270,265,MoveLeft
31902,1269.0,265.0,,2263,265,MoveLeft
31903,1269.0,265.0,,2256,265,MoveLeft
31904,1269.0,265.0,,2249,265,MoveLeft
31905,1269.0,265.0,,2242,265,MoveLeft
31906,1269.0,265.0,,2235,265,MoveLeft
31907,1269.0,265.0,,2228,265,MoveLeft
31908,1269.0,265.0,,2221,265,MoveLeft
31909,1269.0,265.0,,2214,265,MoveLeft
31910,1269.0,265.0,,2207,265,MoveLeft
31911,1269.0,265.0,,2200,265,MoveLeft
31912,1269.0,265.0,,2193,265,MoveLeft
31913,1269.0,265.0,,2186,265,MoveLeft
31914,1269.0,265.0,,2179,265,MoveLeft
31915,1269.0,265.0,,2172,265,MoveLeft
31916,1269.0,265.0,,2165,265,MoveLeft
31917,1269.0,265.0,,2158,265,MoveLeft
31918,1262.0,265.0,MoveLeft,2158,265,
31918,1262.0,265.0,,2151,265,MoveLeft
31919,1255.0,265.0,MoveLeft,2151,265,
31919,1255.0,265.0,,2144,265,MoveLeft
31920,1248.0,265.0,MoveLeft,2144,265,
31920,1248.0,265.0,,2137,265,MoveLeft
31921,1241.0,265.0,MoveLeft,2137,265,
31921,1241.0,265.0,,2130,265,MoveLeft
31922,1234.0,265.0,MoveLeft,2130,265,
31922,1234.0,265.0,,2123,265,MoveLeft
31923,1227.0,265.0,MoveLeft,2123,265,
31923,1227.0,265.0,,2116,265,MoveLeft
31924,1220.0,265.0,MoveLeft,2116,265,
31924,1220.0,265.0,,2109,265,MoveLeft
31925,1213.0,265.0,MoveLeft,2109,265,
31925,1213.0,265.0,,2102,265,MoveLeft
31926,1206.0,265.0,MoveLeft,2102,265,
31926,1206.0,265.0,,2095,265,MoveLeft
31927,1199.0,265.0,MoveLeft,2095,265,
31927,1199.0,265.0,,2088,265,MoveLeft
31928,1192.0,265.0,MoveLeft,2088,265,
31928,1192.0,265.0,,2081,265,MoveLeft
31929,1185.0,265.0,MoveLeft,2081,265,
31929,1185.0,265.0,,2074,265,MoveLeft
31930,1178.0,265.0,MoveLeft,2074,265,
31930,1178.0,265.0,,2067,265,MoveLeft
31931,1171.0,265.0,MoveLeft,2067,265,
31931,1171.0,265.0,,2060,265,MoveLeft
31932,1164.0,265.0,MoveLeft,2060,265,
31932,1164.0,265.0,,2053,265,MoveLeft
31933,1157.0,265.0,MoveLeft,2053,265,
31933,1157.0,265.0,,2046,265,MoveLeft
31934,1150.0,265.0,MoveLeft,2046,265,
31934,1150.0,265.0,,2039,265,MoveLeft
31935,1143.0,265.0,MoveLeft,2039,265,
31935,1143.0,265.0,,2032,265,MoveLeft
31936,1136.0,265.0,MoveLeft,2032,265,
31936,1136.0,265.0,,2025,265,MoveLeft
31937,1129.0,265.0,MoveLeft,2025,265,
31937,1129.0,265.0,,2018,265,MoveLeft
31938,1122.0,265.0,MoveLeft,2018,265,
31938,1122.0,265.0,,2011,265,MoveLeft
31939,1115.0,265.0,MoveLeft,2011,265,
31939,1115.0,265.0,,2004,265,MoveLeft
