Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3645,970.0,421.96,,2410,265,Serve
3645,970.0,421.96,,2410,265,
3696,963.0,265.0,MoveLeft,2410,265,
3697,956.0,265.0,MoveLeft,2410,265,
3698,949.0,265.0,MoveLeft,2410,265,
3699,942.0,265.0,MoveLeft,2410,265,
3700,935.0,265.0,MoveLeft,2410,265,
3717,935.0,265.0,Set,2410,265,
3717,935.0,265.0,,2410,265,
3718,935.0,265.0,,2403,265,MoveLeft
3719,935.0,265.0,,2396,265,MoveLeft
3720,935.0,265.0,,2389,265,MoveLeft
3721,935.0,265.0,,2382,265,MoveLeft
3722,935.0,265.0,,2375,265,MoveLeft
3723,935.0,265.0,,2368,265,MoveLeft
3724,935.0,265.0,,2361,265,MoveLeft
3725,935.0,265.0,,2354,265,MoveLeft
3726,935.0,265.0,,2347,265,MoveLeft
3727,935.0,265.0,,2340,265,MoveLeft
3728,935.0,265.0,,2333,265,MoveLeft
3729,935.0,265.0,,2326,265,MoveLeft
3730,935.0,265.0,,2319,265,MoveLeft
3731,935.0,265.0,,2312,265,MoveLeft
3732,935.0,265.0,,2305,265,MoveLeft
3733,935.0,265.0,,2298,265,MoveLeft
3734,935.0,265.0,,2291,265,MoveLeft
3735,935.0,265.0,,2284,265,MoveLeft
3736,935.0,265.0,,2277,265,MoveLeft
3737,935.0,265.0,,2270,265,MoveLeft
3738,935.0,265.0,,2263,265,MoveLeft
3739,935.0,265.0,,2256,265,MoveLeft
3740,935.0,265.0,,2249,265,MoveLeft
3741,935.0,265.0,,2242,265,MoveLeft
3742,935.0,265.0,,2235,265,MoveLeft
3743,935.0,265.0,,2228,265,MoveLeft
3744,935.0,265.0,,2221,265,MoveLeft
3745,935.0,265.0,,2214,265,MoveLeft
3746,935.0,265.0,,2207,265,MoveLeft
3747,935.0,265.0,,2200,265,MoveLeft
3748,935.0,265.0,,2193,265,MoveLeft
3749,935.0,265.0,,2186,265,MoveLeft
3750,935.0,265.0,,2179,265,MoveLeft
3751,935.0,265.0,,2172,265,MoveLeft
3752,935.0,265.0,,2165,265,MoveLeft
3753,935.0,265.0,,2158,265,MoveLeft
3754,928.0,265.0,MoveLeft,2158,265,
3754,928.0,265.0,,2151,265,MoveLeft
3755,921.0,265.0,MoveLeft,2151,265,
3755,921.0,265.0,,2144,265,MoveLeft
3756,914.0,265.0,MoveLeft,2144,265,
3756,914.0,265.0,,2137,265,MoveLeft
3757,907.0,265.0,MoveLeft,2137,265,
3757,907.0,265.0,,2130,265,MoveLeft
3758,900.0,265.0,MoveLeft,2130,265,
3758,900.0,265.0,,2123,265,MoveLeft
3759,893.0,265.0,MoveLeft,2123,265,
3759,893.0,265.0,,2116,265,MoveLeft
3760,886.0,265.0,MoveLeft,2116,265,
3760,886.0,265.0,,2109,265,MoveLeft
3761,886.0,265.0,,2102,265,MoveLeft
3762,886.0,265.0,,2095,265,MoveLeft
3763,886.0,265.0,,2088,265,MoveLeft
3764,886.0,265.0,,2081,265,MoveLeft
3765,886.0,265.0,,2074,265,MoveLeft
3766,886.0,265.0,,2067,265,MoveLeft
3767,886.0,265.0,,2060,265,MoveLeft
3768,886.0,265.0,,2053,265,MoveLeft
3769,886.0,265.0,,2046,265,MoveLeft
3770,886.0,265.0,,2039,265,MoveLeft
3771,886.0,265.0,,2032,265,MoveLeft
3772,886.0,265.0,,2025,265,MoveLeft
3773,886.0,265.0,,2018,265,MoveLeft
3774,886.0,265.0,,2011,265,MoveLeft
3775,886.0,265.0,,2004,265,MoveLeft
3776,886.0,265.0,,1997,265,MoveLeft
3777,886.0,265.0,,1990,265,MoveLeft
3778,886.0,265.0,,1983,265,MoveLeft
3779,886.0,265.0,,1976,265,MoveLeft
3780,886.0,265.0,,1969,265,MoveLeft
3781,886.0,265.0,,1962,265,MoveLeft
3782,886.0,265.0,,1955,265,MoveLeft
3783,886.0,265.0,,1948,265,MoveLeft
3784,886.0,265.0,,1941,265,MoveLeft
3785,886.0,265.0,,1934,265,MoveLeft
3786,886.0,265.0,,1927,265,MoveLeft
3787,886.0,265.0,,1920,265,MoveLeft
3788,886.0,265.0,,1913,265,MoveLeft
3789,886.0,265.0,,1906,265,MoveLeft
3790,886.0,265.0,,1899,265,MoveLeft
3791,886.0,265.0,,1892,265,MoveLeft
3792,886.0,265.0,,1885,265,MoveLeft
3793,886.0,265.0,,1878,265,MoveLeft
3794,886.0,265.0,,1871,265,MoveLeft
3795,886.0,265.0,,1864,265,MoveLeft
3796,886.0,265.0,,1857,265,MoveLeft
3797,886.0,265.0,,1850,265,MoveLeft
3798,886.0,265.0,,1843,265,MoveLeft
3799,886.0,265.0,,1836,265,MoveLeft
3800,886.0,265.0,,1829,265,MoveLeft
3801,886.0,265.0,,1822,265,MoveLeft
3802,886.0,265.0,,1815,265,MoveLeft
3803,886.0,265.0,,1808,265,MoveLeft
3804,886.0,265.0,,1801,265,MoveLeft
3805,886.0,265.0,,1794,265,MoveLeft
3806,886.0,265.0,,1787,265,MoveLeft
3807,886.0,265.0,,1780,265,MoveLeft
3808,886.0,265.0,,1773,265,MoveLeft
3809,886.0,265.0,,1766,265,MoveLeft
3810,886.0,265.0,,1759,265,MoveLeft
3811,886.0,265.0,,1752,265,MoveLeft
3812,886.0,265.0,,1745,265,MoveLeft
3813,886.0,265.0,,1738,265,MoveLeft
3814,886.0,265.0,,1731,265,MoveLeft
3821,886.0,284.62,,1731,265,
3853,886.0,549.49,,1731,265,
