Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
13707,942.0,265.0,,2410,265,Serve
13707,942.0,265.0,,2410,265,
13722,935.0,265.0,MoveLeft,2410,265,
13723,928.0,265.0,MoveLeft,2410,265,
13724,921.0,265.0,MoveLeft,2410,265,
13725,914.0,265.0,MoveLeft,2410,265,
13726,907.0,265.0,MoveLeft,2410,265,
13726,907.0,265.0,,2403,265,MoveLeft
13727,900.0,265.0,MoveLeft,2403,265,
13727,900.0,265.0,,2396,265,MoveLeft
13728,893.0,265.0,MoveLeft,2396,265,
13728,893.0,265.0,,2389,265,MoveLeft
13729,886.0,265.0,MoveLeft,2389,265,
13729,886.0,265.0,,2382,265,MoveLeft
13730,879.0,265.0,MoveLeft,2382,265,
13730,879.0,265.0,,2375,265,MoveLeft
13731,872.0,265.0,MoveLeft,2375,265,
13731,872.0,265.0,,2368,265,MoveLeft
13732,872.0,265.0,,2368,265,
13732,872.0,265.0,,2361,265,MoveLeft
13733,872.0,265.0,,2361,265,
13733,872.0,265.0,,2354,265,MoveLeft
13734,872.0,265.0,,2354,265,
13734,872.0,265.0,,2347,265,MoveLeft
13735,872.0,265.0,,2347,265,
13735,872.0,265.0,,2340,265,MoveLeft
13736,872.0,265.0,,2340,265,
13736,872.0,265.0,,2333,265,MoveLeft
13737,872.0,265.0,,2333,265,
13737,872.0,265.0,,2326,265,MoveLeft
13738,872.0,265.0,,2326,265,
13738,872.0,265.0,,2319,265,MoveLeft
13739,872.0,265.0,,2319,265,
13739,872.0,265.0,,2312,265,MoveLeft
13740,872.0,265.0,,2312,265,
13740,872.0,265.0,,2305,265,MoveLeft
13741,872.0,265.0,,2305,265,
13741,872.0,265.0,,2298,265,MoveLeft
13742,872.0,265.0,,2298,265,
13742,872.0,265.0,,2291,265,MoveLeft
13743,872.0,265.0,,2291,265,
13743,872.0,265.0,,2284,265,MoveLeft
13744,872.0,265.0,,2284,265,
13744,872.0,265.0,,2277,265,MoveLeft
13745,872.0,265.0,,2277,265,
13745,872.0,265.0,,2270,265,MoveLeft
13746,872.0,265.0,,2270,265,
13746,872.0,265.0,,2263,265,MoveLeft
13747,872.0,265.0,,2263,265,
13747,872.0,265.0,,2256,265,MoveLeft
13748,872.0,265.0,,2256,265,
13748,872.0,265.0,,2249,265,MoveLeft
13749,872.0,265.0,,2249,265,
13749,872.0,265.0,,2242,265,MoveLeft
13750,872.0,265.0,,2242,265,
13750,872.0,265.0,,2235,265,MoveLeft
13751,872.0,265.0,,2235,265,
13751,872.0,265.0,,2228,265,MoveLeft
13752,872.0,265.0,,2228,265,
13752,872.0,265.0,,2221,265,MoveLeft
13753,872.0,265.0,,2221,265,
13753,872.0,265.0,,2214,265,MoveLeft
13754,872.0,265.0,,2214,265,
13754,872.0,265.0,,2207,265,MoveLeft
13755,872.0,265.0,,2207,265,
13755,872.0,265.0,,2200,265,MoveLeft
13756,872.0,265.0,,2200,265,
13756,872.0,265.0,,2193,265,MoveLeft
13757,872.0,265.0,,2193,265,
13757,872.0,265.0,,2186,265,MoveLeft
13758,872.0,265.0,,2186,265,
13758,872.0,265.0,,2179,265,MoveLeft
13759,872.0,265.0,,2179,265,
13759,872.0,265.0,,2172,265,MoveLeft
13760,872.0,265.0,,2172,265,
13760,872.0,265.0,,2165,265,MoveLeft
