Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
428,1161.0,265.0,,1745,265,MoveLeft
429,1168.0,265.0,MoveRight,1745,265,
429,1168.0,265.0,,1738,265,MoveLeft
430,1175.0,265.0,MoveRight,1738,265,
430,1175.0,265.0,,1731,265,MoveLeft
431,1182.0,265.0,MoveRight,1731,265,
431,1182.0,265.0,,1724,265,MoveLeft
432,1189.0,265.0,MoveRight,1724,265,
432,1189.0,265.0,,1717,265,MoveLeft
433,1196.0,265.0,MoveRight,1717,265,
433,1196.0,265.0,,1710,265,MoveLeft
434,1203.0,265.0,MoveRight,1710,265,
434,1203.0,265.0,,1703,265,MoveLeft
435,1210.0,265.0,MoveRight,1703,265,
435,1210.0,265.0,,1696,265,MoveLeft
436,1217.0,265.0,MoveRight,1696,265,
436,1217.0,265.0,,1689,265,MoveLeft
437,1224.0,265.0,MoveRight,1689,265,
437,1224.0,265.0,,1682,265,MoveLeft
438,1231.0,265.0,MoveRight,1682,265,
438,1231.0,265.0,,1675,265,MoveLeft
439,1238.0,265.0,MoveRight,1675,265,
439,1238.0,265.0,,1668,265,MoveLeft
440,1245.0,265.0,MoveRight,1668,265,
440,1245.0,265.0,,1661,265,MoveLeft
441,1252.0,265.0,MoveRight,1661,265,
441,1252.0,265.0,,1654,265,MoveLeft
442,1259.0,265.0,MoveRight,1654,265,
442,1259.0,265.0,,1647,265,MoveLeft
443,1266.0,265.0,MoveRight,1647,265,
443,1266.0,265.0,,1640,265,MoveLeft
444,1273.0,265.0,MoveRight,1640,265,
444,1273.0,265.0,,1633,265,MoveLeft
445,1280.0,265.0,MoveRight,1633,265,
445,1280.0,265.0,,1626,265,MoveLeft
446,1287.0,265.0,MoveRight,1626,265,
446,1287.0,265.0,,1619,265,MoveLeft
447,1294.0,265.0,MoveRight,1619,265,
447,1294.0,265.0,,1612,265,MoveLeft
448,1301.0,265.0,MoveRight,1612,265,
448,1301.0,265.0,,1605,265,MoveLeft
449,1308.0,265.0,MoveRight,1605,265,
449,1308.0,265.0,,1598,265,MoveLeft
450,1315.0,265.0,MoveRight,1598,265,
450,1315.0,265.0,,1591,265,MoveLeft
451,1322.0,265.0,MoveRight,1591,265,
451,1322.0,265.0,,1584,265,MoveLeft
452,1326.0,265.0,,1577,265,MoveLeft
453,1326.0,265.0,,1570,265,MoveLeft
454,1326.0,265.0,,1563,265,MoveLeft
455,1326.0,265.0,Bump,1563,265,
455,1326.0,265.0,,1556,265,MoveLeft
456,1326.0,265.0,,1549,265,MoveLeft
457,1326.0,265.0,,1542,265,MoveLeft
458,1326.0,265.0,,1535,265,MoveLeft
459,1326.0,265.0,,1528,265,MoveLeft
460,1326.0,265.0,,1521,265,MoveLeft
461,1326.0,265.0,,1514,265,MoveLeft
462,1326.0,265.0,,1507,265,MoveLeft
463,1326.0,265.0,,1500,265,MoveLeft
464,1326.0,265.0,,1493,265,MoveLeft
465,1326.0,265.0,,1486,265,MoveLeft
466,1326.0,265.0,,1479,265,MoveLeft
467,1326.0,265.0,,1472,265,MoveLeft
468,1326.0,265.0,,1465,265,MoveLeft
469,1326.0,265.0,,1458,265,MoveLeft
470,1326.0,265.0,,1451,265,MoveLeft
471,1326.0,265.0,,1444,265,MoveLeft
472,1326.0,265.0,,1437,265,MoveLeft
473,1326.0,265.0,,1430,265,MoveLeft
474,1326.0,265.0,,1423,265,MoveLeft
475,1326.0,265.0,,1416,265,MoveLeft
476,1326.0,265.0,,1409,265,MoveLeft
477,1319.0,265.0,MoveLeft,1409,265,
477,1319.0,265.0,,1402,265,MoveLeft
478,1312.0,265.0,MoveLeft,1402,265,
478,1312.0,265.0,,1395,265,MoveLeft
479,1305.0,265.0,MoveLeft,1395,265,
479,1305.0,265.0,,1388,265,MoveLeft
480,1298.0,265.0,MoveLeft,1388,265,
480,1298.0,265.0,,1381,265,MoveLeft
481,1291.0,265.0,MoveLeft,1381,265,
481,1291.0,265.0,,1374,265,MoveLeft
482,1284.0,265.0,MoveLeft,1374,265,
482,1284.0,265.0,,1367,265,MoveLeft
483,1277.0,265.0,MoveLeft,1367,265,
483,1277.0,265.0,,1360,265,MoveLeft
484,1270.0,265.0,MoveLeft,1360,265,
484,1270.0,265.0,,1353,265,MoveLeft
485,1263.0,265.0,MoveLeft,1353,265,
485,1263.0,265.0,,1346,265,MoveLeft
486,1256.0,265.0,MoveLeft,1346,265,
487,1249.0,265.0,MoveLeft,1346,265,
488,1242.0,265.0,MoveLeft,1346,265,
489,1235.0,265.0,MoveLeft,1346,265,
490,1228.0,265.0,MoveLeft,1346,265,
491,1221.0,265.0,MoveLeft,1346,265,
492,1214.0,265.0,MoveLeft,1346,265,
493,1207.0,265.0,MoveLeft,1346,265,
494,1200.0,265.0,MoveLeft,1346,265,
495,1193.0,265.0,MoveLeft,1346,265,
496,1186.0,265.0,MoveLeft,1346,265,
497,1179.0,265.0,MoveLeft,1346,265,
498,1172.0,265.0,MoveLeft,1346,265,
499,1165.0,265.0,MoveLeft,1346,265,
500,1158.0,265.0,MoveLeft,1346,265,
501,1151.0,265.0,MoveLeft,1346,265,
502,1144.0,265.0,MoveLeft,1346,265,
503,1137.0,265.0,MoveLeft,1346,265,
511,1137.0,265.0,Bump,1346,265,
511,1130.0,265.0,MoveLeft,1346,265,
512,1130.0,265.0,,1353,265,MoveRight
513,1130.0,265.0,,1360,265,MoveRight
514,1130.0,265.0,,1367,265,MoveRight
515,1130.0,265.0,,1374,265,MoveRight
516,1130.0,265.0,,1381,265,MoveRight
517,1130.0,265.0,,1388,265,MoveRight
518,1130.0,265.0,,1395,265,MoveRight
519,1130.0,265.0,,1402,265,MoveRight
520,1130.0,265.0,,1409,265,MoveRight
521,1130.0,265.0,,1416,265,MoveRight
522,1130.0,265.0,,1423,265,MoveRight
523,1130.0,265.0,,1430,265,MoveRight
524,1130.0,265.0,,1437,265,MoveRight
525,1130.0,265.0,,1444,265,MoveRight
526,1130.0,265.0,,1451,265,MoveRight
527,1130.0,265.0,,1458,265,MoveRight
528,1130.0,265.0,,1465,265,MoveRight
529,1130.0,265.0,,1472,265,MoveRight
530,1130.0,265.0,,1479,265,MoveRight
531,1130.0,265.0,,1486,265,MoveRight
532,1130.0,265.0,,1493,265,MoveRight
533,1130.0,265.0,,1500,265,MoveRight
534,1130.0,265.0,,1507,265,MoveRight
535,1130.0,265.0,,1514,265,MoveRight
536,1130.0,265.0,,1521,265,MoveRight
537,1137.0,265.0,MoveRight,1521,265,
537,1137.0,265.0,,1528,265,MoveRight
538,1144.0,265.0,MoveRight,1528,265,
538,1144.0,265.0,,1535,265,MoveRight
539,1151.0,265.0,MoveRight,1535,265,
539,1151.0,265.0,,1542,265,MoveRight
540,1158.0,265.0,MoveRight,1542,265,
540,1158.0,265.0,,1549,265,MoveRight
541,1165.0,265.0,MoveRight,1549,265,
541,1165.0,265.0,,1556,265,MoveRight
542,1172.0,265.0,MoveRight,1556,265,
542,1172.0,265.0,,1563,265,MoveRight
543,1179.0,265.0,MoveRight,1563,265,
543,1179.0,265.0,,1570,265,MoveRight
544,1186.0,265.0,MoveRight,1570,265,
550,1179.0,265.0,MoveLeft,1570,265,
551,1172.0,265.0,MoveLeft,1570,265,
552,1165.0,265.0,MoveLeft,1570,265,
553,1158.0,265.0,MoveLeft,1570,265,
554,1151.0,265.0,MoveLeft,1570,265,
555,1144.0,265.0,MoveLeft,1570,265,
556,1137.0,265.0,MoveLeft,1570,265,
557,1130.0,265.0,MoveLeft,1570,265,
558,1123.0,265.0,MoveLeft,1570,265,
559,1116.0,265.0,MoveLeft,1570,265,
560,1109.0,265.0,MoveLeft,1570,265,
561,1102.0,265.0,MoveLeft,1570,265,
562,1095.0,265.0,MoveLeft,1570,265,
563,1088.0,265.0,MoveLeft,1570,265,
564,1081.0,265.0,MoveLeft,1570,265,
565,1074.0,265.0,MoveLeft,1570,265,
566,1067.0,265.0,MoveLeft,1570,265,
567,1060.0,265.0,MoveLeft,1570,265,
568,1053.0,265.0,MoveLeft,1570,265,
569,1046.0,265.0,MoveLeft,1570,265,
570,1039.0,265.0,MoveLeft,1570,265,
571,1032.0,265.0,MoveLeft,1570,265,
572,1025.0,265.0,MoveLeft,1570,265,
573,1018.0,265.0,MoveLeft,1570,265,
574,1011.0,265.0,MoveLeft,1570,265,
575,1004.0,265.0,MoveLeft,1570,265,
576,997.0,265.0,MoveLeft,1570,265,
577,990.0,265.0,MoveLeft,1570,265,
578,983.0,265.0,MoveLeft,1570,265,
579,976.0,265.0,MoveLeft,1570,265,
580,969.0,265.0,MoveLeft,1570,265,
581,962.0,265.0,MoveLeft,1570,265,
582,955.0,265.0,MoveLeft,1570,265,
583,948.0,265.0,MoveLeft,1570,265,
584,941.0,265.0,MoveLeft,1570,265,
585,934.0,265.0,MoveLeft,1570,265,
586,927.0,265.0,MoveLeft,1570,265,
587,920.0,265.0,MoveLeft,1570,265,
588,913.0,265.0,MoveLeft,1570,265,
589,906.0,265.0,MoveLeft,1570,265,
590,899.0,265.0,MoveLeft,1570,265,
591,892.0,265.0,MoveLeft,1570,265,
592,885.0,265.0,MoveLeft,1570,265,
593,878.0,265.0,MoveLeft,1570,265,
594,871.0,265.0,MoveLeft,1570,265,
595,864.0,265.0,MoveLeft,1570,265,
596,857.0,265.0,MoveLeft,1570,265,
597,850.0,265.0,MoveLeft,1570,265,
598,843.0,265.0,MoveLeft,1570,265,
599,836.0,265.0,MoveLeft,1570,265,
600,829.0,265.0,MoveLeft,1570,265,
601,822.0,265.0,MoveLeft,1570,265,
602,815.0,265.0,MoveLeft,1570,265,
603,808.0,265.0,MoveLeft,1570,265,
604,801.0,265.0,MoveLeft,1570,265,
605,794.0,265.0,MoveLeft,1570,265,
606,787.0,265.0,MoveLeft,1570,265,
607,780.0,265.0,MoveLeft,1570,265,
608,773.0,265.0,MoveLeft,1570,265,
609,766.0,265.0,MoveLeft,1570,265,
610,759.0,265.0,MoveLeft,1570,265,
611,752.0,265.0,MoveLeft,1570,265,
612,752.0,265.0,,1570,265,SpikeStrong
612,745.0,265.0,MoveLeft,1570,265,
612,745.0,265.0,,1570,265,
613,738.0,265.0,MoveLeft,1570,265,
614,731.0,265.0,MoveLeft,1570,265,
615,724.0,265.0,MoveLeft,1570,265,
616,717.0,265.0,MoveLeft,1570,265,
617,710.0,265.0,MoveLeft,1570,265,
618,703.0,265.0,MoveLeft,1570,265,
619,696.0,265.0,MoveLeft,1570,265,
620,689.0,265.0,MoveLeft,1570,265,
621,682.0,265.0,MoveLeft,1570,265,
622,675.0,265.0,MoveLeft,1570,265,
623,668.0,265.0,MoveLeft,1570,265,
624,661.0,265.0,MoveLeft,1570,265,
625,654.0,265.0,MoveLeft,1570,265,
626,647.0,265.0,MoveLeft,1570,265,
627,640.0,265.0,MoveLeft,1570,265,
644,633.0,265.0,MoveLeft,1570,265,
645,626.0,265.0,MoveLeft,1570,265,
646,619.0,265.0,MoveLeft,1570,265,
647,612.0,265.0,MoveLeft,1570,265,
648,605.0,265.0,MoveLeft,1570,265,
649,598.0,265.0,MoveLeft,1570,265,
650,591.0,265.0,MoveLeft,1570,265,
651,584.0,265.0,MoveLeft,1570,265,
652,577.0,265.0,MoveLeft,1570,265,
653,570.0,265.0,MoveLeft,1570,265,
654,563.0,265.0,MoveLeft,1570,265,
655,556.0,265.0,MoveLeft,1570,265,
656,549.0,265.0,MoveLeft,1570,265,
699,337.0,265.0,MoveRight,1850,265,
700,344.0,265.0,MoveRight,1850,265,
701,351.0,265.0,MoveRight,1850,265,
702,358.0,265.0,MoveRight,1850,265,
703,365.0,265.0,MoveRight,1850,265,
704,372.0,265.0,MoveRight,1850,265,
705,379.0,265.0,MoveRight,1850,265,
706,386.0,265.0,MoveRight,1850,265,
707,393.0,265.0,MoveRight,1850,265,
708,400.0,265.0,MoveRight,1850,265,
709,407.0,265.0,MoveRight,1850,265,
710,414.0,265.0,MoveRight,1850,265,
711,421.0,265.0,MoveRight,1850,265,
712,428.0,265.0,MoveRight,1850,265,
726,435.0,265.0,MoveRight,1850,265,
727,442.0,265.0,MoveRight,1850,265,
728,449.0,265.0,MoveRight,1850,265,
729,456.0,265.0,MoveRight,1850,265,
730,463.0,265.0,MoveRight,1850,265,
731,470.0,265.0,MoveRight,1850,265,
732,477.0,265.0,MoveRight,1850,265,
733,484.0,265.0,MoveRight,1850,265,
734,491.0,265.0,MoveRight,1850,265,
740,498.0,265.0,MoveRight,1850,265,
741,505.0,265.0,MoveRight,1850,265,
742,512.0,265.0,MoveRight,1850,265,
743,519.0,265.0,MoveRight,1850,265,
744,526.0,265.0,MoveRight,1850,265,
745,533.0,265.0,MoveRight,1850,265,
746,540.0,265.0,MoveRight,1850,265,
747,547.0,265.0,MoveRight,1850,265,
748,554.0,265.0,MoveRight,1850,265,
749,561.0,265.0,MoveRight,1850,265,
750,568.0,265.0,MoveRight,1850,265,
751,575.0,265.0,MoveRight,1850,265,
752,582.0,265.0,MoveRight,1850,265,
753,589.0,265.0,MoveRight,1850,265,
754,596.0,265.0,MoveRight,1850,265,
755,603.0,265.0,MoveRight,1850,265,
756,610.0,265.0,MoveRight,1850,265,
757,617.0,265.0,MoveRight,1850,265,
758,624.0,265.0,MoveRight,1850,265,
759,631.0,265.0,MoveRight,1850,265,
760,638.0,265.0,MoveRight,1850,265,
761,645.0,265.0,MoveRight,1850,265,
