Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
243,330.0,265.0,Serve,1850,265,
243,330.0,265.0,,1850,265,
244,330.0,265.0,,1857,265,MoveRight
245,330.0,265.0,,1864,265,MoveRight
246,330.0,265.0,,1871,265,MoveRight
247,330.0,265.0,,1878,265,MoveRight
262,337.0,265.0,MoveRight,1878,265,
263,344.0,265.0,MoveRight,1878,265,
264,351.0,265.0,MoveRight,1878,265,
265,358.0,265.0,MoveRight,1878,265,
266,365.0,265.0,MoveRight,1878,265,
267,372.0,265.0,MoveRight,1878,265,
268,379.0,265.0,MoveRight,1878,265,
269,386.0,265.0,MoveRight,1878,265,
270,393.0,265.0,MoveRight,1878,265,
271,400.0,265.0,MoveRight,1878,265,
272,407.0,265.0,MoveRight,1878,265,
273,414.0,265.0,MoveRight,1878,265,
274,421.0,265.0,MoveRight,1878,265,
275,428.0,265.0,MoveRight,1878,265,
276,435.0,265.0,MoveRight,1878,265,
277,442.0,265.0,MoveRight,1878,265,
278,449.0,265.0,MoveRight,1878,265,
279,456.0,265.0,MoveRight,1878,265,
280,463.0,265.0,MoveRight,1878,265,
285,470.0,265.0,MoveRight,1878,265,
286,477.0,265.0,MoveRight,1878,265,
287,484.0,265.0,MoveRight,1878,265,
288,491.0,265.0,MoveRight,1878,265,
289,498.0,265.0,MoveRight,1878,265,
290,505.0,265.0,MoveRight,1878,265,
291,512.0,265.0,MoveRight,1878,265,
292,519.0,265.0,MoveRight,1878,265,
293,526.0,265.0,MoveRight,1878,265,
294,533.0,265.0,MoveRight,1878,265,
295,540.0,265.0,MoveRight,1878,265,
296,547.0,265.0,MoveRight,1878,265,
297,554.0,265.0,MoveRight,1878,265,
298,561.0,265.0,MoveRight,1878,265,
299,568.0,265.0,MoveRight,1878,265,
300,575.0,265.0,MoveRight,1878,265,
301,582.0,265.0,MoveRight,1878,265,
302,589.0,265.0,MoveRight,1878,265,
303,596.0,265.0,MoveRight,1878,265,
304,603.0,265.0,MoveRight,1878,265,
305,610.0,265.0,MoveRight,1878,265,
306,617.0,265.0,MoveRight,1878,265,
307,624.0,265.0,MoveRight,1878,265,
308,631.0,265.0,MoveRight,1878,265,
309,638.0,265.0,MoveRight,1878,265,
310,645.0,265.0,MoveRight,1878,265,
311,652.0,265.0,MoveRight,1878,265,
312,659.0,265.0,MoveRight,1878,265,
313,666.0,265.0,MoveRight,1878,265,
314,673.0,265.0,MoveRight,1878,265,
315,680.0,265.0,MoveRight,1878,265,
316,687.0,265.0,MoveRight,1878,265,
317,687.0,265.0,,1878,265,SpikeMedium
317,694.0,265.0,MoveRight,1878,265,
317,694.0,265.0,,1878,265,
318,701.0,265.0,MoveRight,1878,265,
319,708.0,265.0,MoveRight,1878,265,
320,715.0,265.0,MoveRight,1878,265,
321,722.0,265.0,MoveRight,1878,265,
322,729.0,265.0,MoveRight,1878,265,
323,736.0,265.0,MoveRight,1878,265,
324,743.0,265.0,MoveRight,1878,265,
325,750.0,265.0,MoveRight,1878,265,
326,757.0,265.0,MoveRight,1878,265,
327,764.0,265.0,MoveRight,1878,265,
328,771.0,265.0,MoveRight,1878,265,
329,778.0,265.0,MoveRight,1878,265,
330,785.0,265.0,MoveRight,1878,265,
331,792.0,265.0,MoveRight,1878,265,
332,799.0,265.0,MoveRight,1878,265,
333,806.0,265.0,MoveRight,1878,265,
334,813.0,265.0,MoveRight,1878,265,
335,820.0,265.0,MoveRight,1878,265,
336,827.0,265.0,MoveRight,1878,265,
337,834.0,265.0,MoveRight,1878,265,
338,841.0,265.0,MoveRight,1878,265,
339,848.0,265.0,MoveRight,1878,265,
340,855.0,265.0,MoveRight,1878,265,
341,862.0,265.0,MoveRight,1878,265,
342,869.0,265.0,MoveRight,1878,265,
343,876.0,265.0,MoveRight,1878,265,
344,883.0,265.0,MoveRight,1878,265,
345,890.0,265.0,MoveRight,1878,265,
346,897.0,265.0,MoveRight,1878,265,
347,904.0,265.0,MoveRight,1878,265,
348,911.0,265.0,MoveRight,1878,265,
349,918.0,265.0,MoveRight,1878,265,
350,925.0,265.0,MoveRight,1878,265,
351,932.0,265.0,MoveRight,1878,265,
352,939.0,265.0,MoveRight,1878,265,
353,946.0,265.0,MoveRight,1878,265,
354,953.0,265.0,MoveRight,1878,265,
355,960.0,265.0,MoveRight,1878,265,
356,967.0,265.0,MoveRight,1878,265,
357,974.0,265.0,MoveRight,1878,265,
358,981.0,265.0,MoveRight,1878,265,
359,981.0,265.0,,1878,265,
360,981.0,265.0,,1878,265,
361,981.0,265.0,,1878,265,
362,981.0,265.0,,1878,265,
363,981.0,265.0,,1878,265,
364,981.0,265.0,,1878,265,
365,981.0,265.0,,1878,265,
366,981.0,265.0,,1878,265,
367,981.0,265.0,,1878,265,
368,981.0,265.0,,1878,265,
369,981.0,265.0,,1878,265,
370,981.0,265.0,,1878,265,
371,981.0,265.0,,1878,265,
372,981.0,265.0,,1878,265,
373,981.0,265.0,,1878,265,
374,981.0,265.0,,1878,265,
375,981.0,265.0,,1878,265,
376,981.0,265.0,,1878,265,
377,981.0,265.0,,1878,265,
378,981.0,265.0,,1878,265,
379,981.0,265.0,Bump,1878,265,
379,981.0,265.0,,1878,265,
380,981.0,265.0,,1871,265,MoveLeft
381,981.0,265.0,,1864,265,MoveLeft
382,981.0,265.0,,1857,265,MoveLeft
383,981.0,265.0,,1850,265,MoveLeft
384,981.0,265.0,,1843,265,MoveLeft
385,981.0,265.0,,1836,265,MoveLeft
386,981.0,265.0,,1829,265,MoveLeft
387,981.0,265.0,,1822,265,MoveLeft
388,981.0,265.0,,1815,265,MoveLeft
389,981.0,265.0,,1808,265,MoveLeft
390,981.0,265.0,,1801,265,MoveLeft
391,981.0,265.0,,1794,265,MoveLeft
392,981.0,265.0,,1787,265,MoveLeft
393,981.0,265.0,,1780,265,MoveLeft
394,981.0,265.0,,1773,265,MoveLeft
395,981.0,265.0,,1766,265,MoveLeft
396,981.0,265.0,,1759,265,MoveLeft
397,981.0,265.0,,1752,265,MoveLeft
398,988.0,265.0,MoveRight,1752,265,
398,988.0,265.0,,1745,265,MoveLeft
399,995.0,265.0,MoveRight,1745,265,
399,995.0,265.0,,1738,265,MoveLeft
400,1002.0,265.0,MoveRight,1738,265,
400,1002.0,265.0,,1731,265,MoveLeft
401,1002.0,265.0,,1724,265,MoveLeft
402,1002.0,265.0,,1717,265,MoveLeft
403,1002.0,265.0,,1710,265,MoveLeft
404,1002.0,265.0,,1703,265,MoveLeft
405,1002.0,265.0,,1696,265,MoveLeft
406,1002.0,265.0,,1689,265,MoveLeft
407,995.0,265.0,MoveLeft,1689,265,
407,995.0,265.0,,1682,265,MoveLeft
408,988.0,265.0,MoveLeft,1682,265,
408,988.0,265.0,,1675,265,MoveLeft
409,981.0,265.0,MoveLeft,1675,265,
409,981.0,265.0,,1668,265,MoveLeft
410,974.0,265.0,MoveLeft,1668,265,
410,974.0,265.0,,1661,265,MoveLeft
411,967.0,265.0,MoveLeft,1661,265,
411,967.0,265.0,,1654,265,MoveLeft
412,960.0,265.0,MoveLeft,1654,265,
412,960.0,265.0,,1647,265,MoveLeft
413,953.0,265.0,MoveLeft,1647,265,
413,953.0,265.0,,1640,265,MoveLeft
414,946.0,265.0,MoveLeft,1640,265,
414,946.0,265.0,,1633,265,MoveLeft
415,939.0,265.0,MoveLeft,1633,265,
415,939.0,265.0,,1626,265,MoveLeft
416,932.0,265.0,MoveLeft,1626,265,
416,932.0,265.0,,1619,265,MoveLeft
417,925.0,265.0,MoveLeft,1619,265,
417,925.0,265.0,,1612,265,MoveLeft
418,918.0,265.0,MoveLeft,1612,265,
418,918.0,265.0,,1605,265,MoveLeft
419,911.0,265.0,MoveLeft,1605,265,
419,911.0,265.0,,1598,265,MoveLeft
420,904.0,265.0,MoveLeft,1598,265,
420,904.0,265.0,,1591,265,MoveLeft
421,897.0,265.0,MoveLeft,1591,265,
421,897.0,265.0,,1584,265,MoveLeft
422,890.0,265.0,MoveLeft,1584,265,
422,890.0,265.0,,1577,265,MoveLeft
423,883.0,265.0,MoveLeft,1577,265,
423,883.0,265.0,,1570,265,MoveLeft
424,876.0,265.0,MoveLeft,1570,265,
424,876.0,265.0,,1563,265,MoveLeft
425,869.0,265.0,MoveLeft,1563,265,
425,869.0,265.0,,1556,265,MoveLeft
426,862.0,265.0,MoveLeft,1556,265,
435,869.0,265.0,MoveRight,1556,265,
436,876.0,265.0,MoveRight,1556,265,
437,883.0,265.0,MoveRight,1556,265,
438,890.0,265.0,MoveRight,1556,265,
439,897.0,265.0,MoveRight,1556,265,
440,904.0,265.0,MoveRight,1556,265,
441,911.0,265.0,MoveRight,1556,265,
442,918.0,265.0,MoveRight,1556,265,
443,925.0,265.0,MoveRight,1556,265,
452,932.0,265.0,MoveRight,1556,265,
453,939.0,265.0,MoveRight,1556,265,
454,946.0,265.0,MoveRight,1556,265,
455,953.0,265.0,MoveRight,1556,265,
456,960.0,265.0,MoveRight,1556,265,
457,967.0,265.0,MoveRight,1556,265,
458,974.0,265.0,MoveRight,1556,265,
459,981.0,265.0,MoveRight,1556,265,
460,988.0,265.0,MoveRight,1556,265,
461,995.0,265.0,MoveRight,1556,265,
462,1002.0,265.0,MoveRight,1556,265,
463,1009.0,265.0,MoveRight,1556,265,
464,1016.0,265.0,MoveRight,1556,265,
465,1023.0,265.0,MoveRight,1556,265,
466,1030.0,265.0,MoveRight,1556,265,
467,1037.0,265.0,MoveRight,1556,265,
468,1044.0,265.0,MoveRight,1556,265,
469,1051.0,265.0,MoveRight,1556,265,
470,1058.0,265.0,MoveRight,1556,265,
471,1065.0,265.0,MoveRight,1556,265,
472,1072.0,265.0,MoveRight,1556,265,
473,1079.0,265.0,MoveRight,1556,265,
474,1086.0,265.0,MoveRight,1556,265,
475,1093.0,265.0,MoveRight,1556,265,
476,1100.0,265.0,MoveRight,1556,265,
477,1107.0,265.0,MoveRight,1556,265,
478,1114.0,265.0,MoveRight,1556,265,
479,1121.0,265.0,MoveRight,1556,265,
480,1121.0,265.0,,1556,265,SpikeMedium
480,1128.0,265.0,MoveRight,1556,265,
480,1128.0,265.0,,1556,265,
481,1121.0,265.0,MoveLeft,1556,265,
482,1114.0,265.0,MoveLeft,1556,265,
483,1107.0,265.0,MoveLeft,1556,265,
484,1100.0,265.0,MoveLeft,1556,265,
485,1093.0,265.0,MoveLeft,1556,265,
486,1086.0,265.0,MoveLeft,1556,265,
