Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
7636,1162.0,265.0,,2018,265,MoveLeft
7637,1162.0,265.0,,2011,265,MoveLeft
7638,1162.0,265.0,,2004,265,MoveLeft
7639,1162.0,265.0,,1997,265,MoveLeft
7640,1162.0,265.0,,1990,265,MoveLeft
7641,1162.0,265.0,,1983,265,MoveLeft
7642,1169.0,265.0,MoveRight,1983,265,
7642,1169.0,265.0,,1976,265,MoveLeft
7643,1176.0,265.0,MoveRight,1976,265,
7643,1176.0,265.0,,1969,265,MoveLeft
7644,1183.0,265.0,MoveRight,1969,265,
7644,1183.0,265.0,,1962,265,MoveLeft
7645,1190.0,265.0,MoveRight,1962,265,
7645,1190.0,265.0,,1955,265,MoveLeft
7646,1197.0,265.0,MoveRight,1955,265,
7646,1197.0,265.0,,1948,265,MoveLeft
7647,1204.0,265.0,MoveRight,1948,265,
7647,1204.0,265.0,,1941,265,MoveLeft
7648,1211.0,265.0,MoveRight,1941,265,
7648,1211.0,265.0,,1934,265,MoveLeft
7649,1218.0,265.0,MoveRight,1934,265,
7649,1218.0,265.0,,1927,265,MoveLeft
7650,1225.0,265.0,MoveRight,1927,265,
7650,1225.0,265.0,,1920,265,MoveLeft
7651,1225.0,265.0,,1913,265,MoveLeft
7652,1225.0,265.0,,1906,265,MoveLeft
7653,1225.0,265.0,,1899,265,MoveLeft
7654,1225.0,265.0,,1892,265,MoveLeft
7655,1225.0,265.0,,1885,265,MoveLeft
7656,1225.0,265.0,,1878,265,MoveLeft
7657,1225.0,265.0,,1871,265,MoveLeft
7658,1225.0,265.0,,1864,265,MoveLeft
7659,1225.0,265.0,,1857,265,MoveLeft
7660,1232.0,265.0,MoveRight,1857,265,
7660,1232.0,265.0,,1850,265,MoveLeft
7661,1239.0,265.0,MoveRight,1850,265,
7661,1239.0,265.0,,1843,265,MoveLeft
7662,1246.0,265.0,MoveRight,1843,265,
7662,1246.0,265.0,,1836,265,MoveLeft
7663,1253.0,265.0,MoveRight,1836,265,
7663,1253.0,265.0,,1829,265,MoveLeft
7664,1260.0,265.0,MoveRight,1829,265,
7664,1260.0,265.0,,1822,265,MoveLeft
7665,1267.0,265.0,MoveRight,1822,265,
7665,1267.0,265.0,,1815,265,MoveLeft
7666,1274.0,265.0,MoveRight,1815,265,
7666,1274.0,265.0,,1808,265,MoveLeft
7667,1281.0,265.0,MoveRight,1808,265,
7667,1281.0,265.0,,1801,265,MoveLeft
7668,1288.0,265.0,MoveRight,1801,265,
7668,1288.0,265.0,,1794,265,MoveLeft
7669,1295.0,265.0,MoveRight,1794,265,
7669,1295.0,265.0,,1787,265,MoveLeft
7670,1302.0,265.0,MoveRight,1787,265,
7670,1302.0,265.0,,1780,265,MoveLeft
7671,1309.0,265.0,MoveRight,1780,265,
7671,1309.0,265.0,,1773,265,MoveLeft
7672,1316.0,265.0,MoveRight,1773,265,
7672,1316.0,265.0,,1766,265,MoveLeft
7673,1316.0,265.0,Set,1766,265,
7673,1323.0,265.0,MoveRight,1766,265,
7673,1323.0,265.0,,1759,265,MoveLeft
7674,1323.0,265.0,,1752,265,MoveLeft
7675,1323.0,265.0,,1745,265,MoveLeft
7676,1323.0,265.0,,1738,265,MoveLeft
7677,1323.0,265.0,,1731,265,MoveLeft
7678,1323.0,265.0,,1724,265,MoveLeft
7679,1323.0,265.0,,1717,265,MoveLeft
7680,1323.0,265.0,,1710,265,MoveLeft
7681,1323.0,265.0,,1703,265,MoveLeft
7682,1323.0,265.0,,1696,265,MoveLeft
7683,1323.0,265.0,,1689,265,MoveLeft
7684,1323.0,265.0,,1682,265,MoveLeft
7685,1323.0,265.0,,1675,265,MoveLeft
7686,1323.0,265.0,,1668,265,MoveLeft
7687,1323.0,265.0,,1661,265,MoveLeft
7688,1323.0,265.0,,1654,265,MoveLeft
7689,1323.0,265.0,,1647,265,MoveLeft
7690,1323.0,265.0,,1640,265,MoveLeft
7691,1323.0,265.0,,1633,265,MoveLeft
7692,1323.0,265.0,,1626,265,MoveLeft
7693,1323.0,265.0,,1619,265,MoveLeft
7694,1323.0,265.0,,1612,265,MoveLeft
7695,1323.0,265.0,,1605,265,MoveLeft
7696,1323.0,265.0,,1598,265,MoveLeft
7697,1323.0,265.0,,1591,265,MoveLeft
7698,1323.0,265.0,,1584,265,MoveLeft
7699,1323.0,265.0,,1577,265,MoveLeft
7700,1323.0,265.0,,1570,265,MoveLeft
7701,1323.0,265.0,,1563,265,MoveLeft
7702,1323.0,265.0,,1556,265,MoveLeft
7703,1323.0,265.0,,1549,265,MoveLeft
7704,1323.0,265.0,,1542,265,MoveLeft
7705,1323.0,265.0,,1535,265,MoveLeft
7706,1323.0,265.0,,1528,265,MoveLeft
7707,1323.0,265.0,,1521,265,MoveLeft
7708,1323.0,265.0,,1514,265,MoveLeft
7709,1323.0,265.0,,1507,265,MoveLeft
7710,1323.0,265.0,,1500,265,MoveLeft
7711,1323.0,265.0,,1493,265,MoveLeft
7712,1323.0,265.0,,1486,265,MoveLeft
7713,1323.0,265.0,,1479,265,MoveLeft
7714,1323.0,265.0,,1472,265,MoveLeft
7715,1323.0,265.0,,1465,265,MoveLeft
7716,1323.0,265.0,,1458,265,MoveLeft
7717,1323.0,265.0,,1451,265,MoveLeft
7718,1323.0,265.0,,1444,265,MoveLeft
7719,1323.0,265.0,,1437,265,MoveLeft
7720,1323.0,265.0,,1430,265,MoveLeft
7721,1323.0,265.0,,1423,265,MoveLeft
7722,1323.0,265.0,,1416,265,MoveLeft
7723,1323.0,265.0,,1409,265,MoveLeft
7724,1323.0,265.0,,1402,265,MoveLeft
7725,1323.0,265.0,,1395,265,MoveLeft
7726,1323.0,265.0,,1388,265,MoveLeft
7727,1323.0,265.0,,1381,265,MoveLeft
7728,1323.0,265.0,,1374,265,MoveLeft
7729,1323.0,265.0,,1367,265,MoveLeft
7730,1323.0,265.0,,1360,265,MoveLeft
7739,1316.0,265.0,MoveLeft,1360,265,
7740,1309.0,265.0,MoveLeft,1360,265,
7757,1309.0,284.62,,1360,265,
7768,1309.0,402.34,,1360,265,
7779,1309.0,510.25,,1360,265,
7797,1305.5,471.01,MoveLeft,1360,265,
7798,1302.0,461.2,MoveLeft,1360,265,
7799,1298.5,451.39,MoveLeft,1360,265,
7800,1295.0,441.58,MoveLeft,1360,265,
7801,1291.5,431.77,MoveLeft,1360,265,
7802,1288.0,421.96,MoveLeft,1360,265,
7803,1284.5,412.15,MoveLeft,1360,265,
7804,1281.0,402.34,MoveLeft,1360,265,
7805,1277.5,392.53,MoveLeft,1360,265,
7806,1274.0,382.72,MoveLeft,1360,265,
7807,1270.5,372.91,MoveLeft,1360,265,
7808,1267.0,363.1,MoveLeft,1360,265,
7809,1263.5,353.29,MoveLeft,1360,265,
7810,1260.0,343.48,MoveLeft,1360,265,
7811,1256.5,333.67,MoveLeft,1360,265,
7812,1253.0,323.86,MoveLeft,1360,265,
7813,1249.5,314.05,MoveLeft,1360,265,
7837,1249.5,284.62,,1360,265,
7865,1249.5,569.11,,1360,265,
7876,1253.0,480.82,MoveRight,1360,265,
7877,1256.5,471.01,MoveRight,1360,265,
7878,1260.0,461.2,MoveRight,1360,265,
7879,1263.5,451.39,MoveRight,1360,265,
7880,1267.0,441.58,MoveRight,1360,265,
7881,1270.5,431.77,MoveRight,1360,265,
7882,1274.0,421.96,MoveRight,1360,265,
7883,1277.5,412.15,MoveRight,1360,265,
7884,1281.0,402.34,MoveRight,1360,265,
7885,1284.5,392.53,MoveRight,1360,265,
7886,1288.0,382.72,MoveRight,1360,265,
7887,1291.5,372.91,MoveRight,1360,265,
7888,1295.0,363.1,MoveRight,1360,265,
7889,1298.5,353.29,MoveRight,1360,265,
7890,1302.0,343.48,MoveRight,1360,265,
7918,1302.0,284.62,,1360,265,
7934,1302.0,451.39,,1360,265,
7947,1302.0,578.92,,1360,265,
7948,1302.0,569.11,SpikeLight,1360,265,
7948,1302.0,569.11,,1360,265,
7949,1302.0,559.3,,1367,265,MoveRight
7950,1302.0,549.49,,1374,265,MoveRight
7951,1302.0,539.68,,1381,265,MoveRight
7952,1302.0,529.87,,1388,265,MoveRight
7953,1302.0,520.06,,1395,265,MoveRight
7954,1302.0,510.25,,1402,265,MoveRight
7955,1302.0,500.44,,1409,265,MoveRight
7956,1302.0,490.63,,1416,265,MoveRight
7957,1302.0,480.82,,1423,265,MoveRight
7958,1302.0,471.01,,1430,265,MoveRight
7959,1302.0,461.2,,1437,265,MoveRight
7960,1302.0,451.39,,1444,265,MoveRight
7961,1305.5,441.58,MoveRight,1444,265,
7961,1305.5,441.58,,1451,265,MoveRight
7962,1309.0,431.77,MoveRight,1451,265,
7962,1309.0,431.77,,1458,265,MoveRight
7963,1312.5,421.96,MoveRight,1458,265,
7963,1312.5,421.96,,1465,265,MoveRight
7964,1316.0,412.15,MoveRight,1465,265,
7964,1316.0,412.15,,1472,265,MoveRight
7965,1319.5,402.34,MoveRight,1472,265,
7965,1319.5,402.34,,1479,265,MoveRight
7966,1319.5,392.53,,1486,265,MoveRight
7967,1319.5,382.72,,1493,265,MoveRight
7968,1319.5,372.91,,1500,265,MoveRight
7969,1319.5,363.1,,1507,265,MoveRight
7970,1319.5,353.29,,1514,265,MoveRight
7971,1319.5,343.48,,1521,265,MoveRight
7972,1319.5,333.67,,1528,265,MoveRight
7973,1319.5,323.86,,1535,265,MoveRight
7974,1319.5,314.05,,1542,265,MoveRight
7975,1316.0,304.24,MoveLeft,1542,265,
7975,1316.0,304.24,,1549,265,MoveRight
7976,1312.5,294.43,MoveLeft,1549,265,
7976,1312.5,294.43,,1556,265,MoveRight
7977,1309.0,284.62,MoveLeft,1556,265,
7977,1309.0,284.62,,1563,265,MoveRight
7978,1305.5,274.81,MoveLeft,1563,265,
7978,1305.5,274.81,,1570,265,MoveRight
7979,1298.5,265.0,MoveLeft,1570,265,
7979,1298.5,265.0,,1577,265,MoveRight
7980,1291.5,265.0,MoveLeft,1577,265,
7980,1291.5,265.0,,1584,265,MoveRight
7981,1284.5,265.0,MoveLeft,1584,265,
7981,1284.5,265.0,,1591,265,MoveRight
7982,1277.5,265.0,MoveLeft,1591,265,
7983,1270.5,265.0,MoveLeft,1591,265,
7984,1263.5,265.0,MoveLeft,1591,265,
7985,1256.5,265.0,MoveLeft,1591,265,
7986,1249.5,265.0,MoveLeft,1591,265,
7987,1242.5,265.0,MoveLeft,1591,265,
7988,1235.5,265.0,MoveLeft,1591,265,
7989,1228.5,265.0,MoveLeft,1591,265,
7990,1221.5,265.0,MoveLeft,1591,265,
7991,1214.5,265.0,MoveLeft,1591,265,
7992,1207.5,265.0,MoveLeft,1591,265,
7993,1200.5,265.0,MoveLeft,1591,265,
7994,1200.5,265.0,,1591,265,SpikeStrong
7994,1193.5,265.0,MoveLeft,1591,265,
7994,1193.5,265.0,,1591,265,
7995,1186.5,265.0,MoveLeft,1591,265,
7996,1179.5,265.0,MoveLeft,1591,265,
7997,1172.5,265.0,MoveLeft,1591,265,
7998,1165.5,265.0,MoveLeft,1591,265,
7999,1158.5,265.0,MoveLeft,1591,265,
8000,1151.5,265.0,MoveLeft,1591,265,
8001,1144.5,265.0,MoveLeft,1591,265,
8002,1137.5,265.0,MoveLeft,1591,265,
8003,1130.5,265.0,MoveLeft,1591,265,
8004,1123.5,265.0,MoveLeft,1591,265,
8005,1116.5,265.0,MoveLeft,1591,265,
8011,1123.5,265.0,MoveRight,1591,265,
8012,1130.5,265.0,MoveRight,1591,265,
8013,1137.5,265.0,MoveRight,1591,265,
8014,1144.5,265.0,MoveRight,1591,265,
8015,1151.5,265.0,MoveRight,1591,265,
8017,1144.5,265.0,MoveLeft,1591,265,
8018,1137.5,265.0,MoveLeft,1591,265,
8019,1130.5,265.0,MoveLeft,1591,265,
8020,1123.5,265.0,MoveLeft,1591,265,
8021,1116.5,265.0,MoveLeft,1591,265,
8022,1109.5,265.0,MoveLeft,1591,265,
8023,1102.5,265.0,MoveLeft,1591,265,
8024,1095.5,265.0,MoveLeft,1591,265,
8025,1088.5,265.0,MoveLeft,1591,265,
8026,1081.5,265.0,MoveLeft,1591,265,
8027,1074.5,265.0,MoveLeft,1591,265,
8028,1067.5,265.0,MoveLeft,1591,265,
8029,1060.5,265.0,MoveLeft,1591,265,
8030,1053.5,265.0,MoveLeft,1591,265,
8031,1046.5,265.0,MoveLeft,1591,265,
8032,1039.5,265.0,MoveLeft,1591,265,
8033,1032.5,265.0,MoveLeft,1591,265,
8034,1025.5,265.0,MoveLeft,1591,265,
8035,1018.5,265.0,MoveLeft,1591,265,
8036,1011.5,265.0,MoveLeft,1591,265,
8037,1004.5,265.0,MoveLeft,1591,265,
8038,997.5,265.0,MoveLeft,1591,265,
8039,990.5,265.0,MoveLeft,1591,265,
8040,983.5,265.0,MoveLeft,1591,265,
8050,323.0,265.0,MoveLeft,1850,265,
8051,316.0,265.0,MoveLeft,1850,265,
8052,309.0,265.0,MoveLeft,1850,265,
8053,302.0,265.0,MoveLeft,1850,265,
8054,295.0,265.0,MoveLeft,1850,265,
8055,288.0,265.0,MoveLeft,1850,265,
8056,281.0,265.0,MoveLeft,1850,265,
8057,274.0,265.0,MoveLeft,1850,265,
8058,267.0,265.0,MoveLeft,1850,265,
8059,260.0,265.0,MoveLeft,1850,265,
8060,253.0,265.0,MoveLeft,1850,265,
8061,246.0,265.0,MoveLeft,1850,265,
8062,239.0,265.0,MoveLeft,1850,265,
8063,232.0,265.0,MoveLeft,1850,265,
8064,225.0,265.0,MoveLeft,1850,265,
8065,218.0,265.0,MoveLeft,1850,265,
8066,211.0,265.0,MoveLeft,1850,265,
8067,204.0,265.0,MoveLeft,1850,265,
8075,211.0,265.0,MoveRight,1850,265,
8076,218.0,265.0,MoveRight,1850,265,
8077,225.0,265.0,MoveRight,1850,265,
8078,232.0,265.0,MoveRight,1850,265,
8079,239.0,265.0,MoveRight,1850,265,
8080,246.0,265.0,MoveRight,1850,265,
8081,253.0,265.0,MoveRight,1850,265,
8082,260.0,265.0,MoveRight,1850,265,
8083,267.0,265.0,MoveRight,1850,265,
8084,274.0,265.0,MoveRight,1850,265,
8085,281.0,265.0,MoveRight,1850,265,
8086,288.0,265.0,MoveRight,1850,265,
8087,295.0,265.0,MoveRight,1850,265,
8088,302.0,265.0,MoveRight,1850,265,
8089,309.0,265.0,MoveRight,1850,265,
8090,316.0,265.0,MoveRight,1850,265,
8091,323.0,265.0,MoveRight,1850,265,
8092,330.0,265.0,MoveRight,1850,265,
8093,337.0,265.0,MoveRight,1850,265,
8094,344.0,265.0,MoveRight,1850,265,
8095,351.0,265.0,MoveRight,1850,265,
8096,358.0,265.0,MoveRight,1850,265,
8097,365.0,265.0,MoveRight,1850,265,
8098,372.0,265.0,MoveRight,1850,265,
8099,379.0,265.0,MoveRight,1850,265,
8100,386.0,265.0,MoveRight,1850,265,
8101,393.0,265.0,MoveRight,1850,265,
8102,400.0,265.0,MoveRight,1850,265,
8103,407.0,265.0,MoveRight,1850,265,
8104,414.0,265.0,MoveRight,1850,265,
8105,421.0,265.0,MoveRight,1850,265,
8106,428.0,265.0,MoveRight,1850,265,
8107,435.0,265.0,MoveRight,1850,265,
8108,442.0,265.0,MoveRight,1850,265,
8109,449.0,265.0,MoveRight,1850,265,
8110,456.0,265.0,MoveRight,1850,265,
8111,463.0,265.0,MoveRight,1850,265,
8112,470.0,265.0,MoveRight,1850,265,
8113,477.0,265.0,MoveRight,1850,265,
8114,484.0,265.0,MoveRight,1850,265,
8115,491.0,265.0,MoveRight,1850,265,
8116,498.0,265.0,MoveRight,1850,265,
8117,505.0,265.0,MoveRight,1850,265,
8118,512.0,265.0,MoveRight,1850,265,
8119,519.0,265.0,MoveRight,1850,265,
8120,526.0,265.0,MoveRight,1850,265,
8121,533.0,265.0,MoveRight,1850,265,
8122,540.0,265.0,MoveRight,1850,265,
8123,547.0,265.0,MoveRight,1850,265,
8124,554.0,265.0,MoveRight,1850,265,
8125,561.0,265.0,MoveRight,1850,265,
8126,568.0,265.0,MoveRight,1850,265,
8127,575.0,265.0,MoveRight,1850,265,
8128,582.0,265.0,MoveRight,1850,265,
8129,589.0,265.0,MoveRight,1850,265,
8130,596.0,265.0,MoveRight,1850,265,
8131,603.0,265.0,MoveRight,1850,265,
8173,610.0,265.0,MoveRight,1850,265,
8174,617.0,265.0,MoveRight,1850,265,
8175,624.0,265.0,MoveRight,1850,265,
8176,631.0,265.0,MoveRight,1850,265,
8177,638.0,265.0,MoveRight,1850,265,
8178,645.0,265.0,MoveRight,1850,265,
8184,638.0,265.0,MoveLeft,1850,265,
8185,631.0,265.0,MoveLeft,1850,265,
8186,624.0,265.0,MoveLeft,1850,265,
8187,617.0,265.0,MoveLeft,1850,265,
8188,610.0,265.0,MoveLeft,1850,265,
8189,603.0,265.0,MoveLeft,1850,265,
