Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
930,823.0,265.0,,2410,265,Serve
930,823.0,265.0,,2410,265,
948,823.0,265.0,,2410,265,
963,816.0,265.0,MoveLeft,2410,265,
964,809.0,265.0,MoveLeft,2410,265,
965,802.0,265.0,MoveLeft,2410,265,
966,795.0,265.0,MoveLeft,2410,265,
967,788.0,265.0,MoveLeft,2410,265,
977,795.0,265.0,MoveRight,2410,265,
978,802.0,265.0,MoveRight,2410,265,
979,809.0,265.0,MoveRight,2410,265,
980,816.0,265.0,MoveRight,2410,265,
981,823.0,265.0,MoveRight,2410,265,
982,830.0,265.0,MoveRight,2410,265,
983,837.0,265.0,MoveRight,2410,265,
984,844.0,265.0,MoveRight,2410,265,
985,851.0,265.0,MoveRight,2410,265,
986,858.0,265.0,MoveRight,2410,265,
987,865.0,265.0,MoveRight,2410,265,
988,872.0,265.0,MoveRight,2410,265,
989,879.0,265.0,MoveRight,2410,265,
990,886.0,265.0,MoveRight,2410,265,
991,893.0,265.0,MoveRight,2410,265,
992,900.0,265.0,MoveRight,2410,265,
993,907.0,265.0,MoveRight,2410,265,
998,900.0,265.0,MoveLeft,2410,265,
999,893.0,265.0,MoveLeft,2410,265,
1000,886.0,265.0,MoveLeft,2410,265,
1001,886.0,265.0,Bump,2410,265,
1001,879.0,265.0,MoveLeft,2410,265,
1002,879.0,265.0,,2403,265,MoveLeft
1003,879.0,265.0,,2396,265,MoveLeft
1004,879.0,265.0,,2389,265,MoveLeft
1005,879.0,265.0,,2382,265,MoveLeft
1006,879.0,265.0,,2375,265,MoveLeft
1007,879.0,265.0,,2368,265,MoveLeft
1008,879.0,265.0,,2361,265,MoveLeft
1009,879.0,265.0,,2354,265,MoveLeft
1010,879.0,265.0,,2347,265,MoveLeft
1011,879.0,265.0,,2340,265,MoveLeft
1012,879.0,265.0,,2333,265,MoveLeft
1013,879.0,265.0,,2326,265,MoveLeft
1014,879.0,265.0,,2319,265,MoveLeft
1015,879.0,265.0,,2312,265,MoveLeft
1016,879.0,265.0,,2305,265,MoveLeft
1017,879.0,265.0,,2298,265,MoveLeft
1018,879.0,265.0,,2291,265,MoveLeft
1019,879.0,265.0,,2284,265,MoveLeft
1020,879.0,265.0,,2277,265,MoveLeft
1021,879.0,265.0,,2270,265,MoveLeft
1022,879.0,265.0,,2263,265,MoveLeft
1023,879.0,265.0,,2256,265,MoveLeft
1024,879.0,265.0,,2249,265,MoveLeft
1025,879.0,265.0,,2242,265,MoveLeft
1026,886.0,265.0,MoveRight,2242,265,
1026,886.0,265.0,,2235,265,MoveLeft
1027,893.0,265.0,MoveRight,2235,265,
1027,893.0,265.0,,2228,265,MoveLeft
1028,900.0,265.0,MoveRight,2228,265,
1028,900.0,265.0,,2221,265,MoveLeft
1029,907.0,265.0,MoveRight,2221,265,
1029,907.0,265.0,,2214,265,MoveLeft
1030,914.0,265.0,MoveRight,2214,265,
1030,914.0,265.0,,2207,265,MoveLeft
1031,921.0,265.0,MoveRight,2207,265,
1031,921.0,265.0,,2200,265,MoveLeft
1032,928.0,265.0,MoveRight,2200,265,
1032,928.0,265.0,,2193,265,MoveLeft
1033,935.0,265.0,MoveRight,2193,265,
1033,935.0,265.0,,2186,265,MoveLeft
1034,942.0,265.0,MoveRight,2186,265,
1034,942.0,265.0,,2179,265,MoveLeft
1035,949.0,265.0,MoveRight,2179,265,
1035,949.0,265.0,,2172,265,MoveLeft
1036,956.0,265.0,MoveRight,2172,265,
1036,956.0,265.0,,2165,265,MoveLeft
1037,956.0,265.0,,2158,265,MoveLeft
1038,956.0,265.0,,2151,265,MoveLeft
1039,956.0,265.0,,2144,265,MoveLeft
1040,956.0,265.0,,2137,265,MoveLeft
1041,956.0,265.0,,2130,265,MoveLeft
1042,956.0,265.0,,2123,265,MoveLeft
1043,956.0,265.0,,2116,265,MoveLeft
1044,956.0,265.0,,2109,265,MoveLeft
1045,956.0,265.0,,2102,265,MoveLeft
1046,956.0,265.0,,2095,265,MoveLeft
1047,956.0,265.0,,2088,265,MoveLeft
1048,956.0,265.0,,2081,265,MoveLeft
1049,963.0,265.0,MoveRight,2081,265,
1049,963.0,265.0,,2074,265,MoveLeft
1050,970.0,265.0,MoveRight,2074,265,
1050,970.0,265.0,,2067,265,MoveLeft
1051,977.0,265.0,MoveRight,2067,265,
1051,977.0,265.0,,2060,265,MoveLeft
1052,984.0,265.0,MoveRight,2060,265,
1052,984.0,265.0,,2053,265,MoveLeft
1053,991.0,265.0,MoveRight,2053,265,
1053,991.0,265.0,,2046,265,MoveLeft
1054,998.0,265.0,MoveRight,2046,265,
1054,998.0,265.0,,2039,265,MoveLeft
1055,1005.0,265.0,MoveRight,2039,265,
1055,1005.0,265.0,,2032,265,MoveLeft
1056,1012.0,265.0,MoveRight,2032,265,
1056,1012.0,265.0,,2025,265,MoveLeft
1057,1019.0,265.0,MoveRight,2025,265,
1057,1019.0,265.0,,2018,265,MoveLeft
1058,1026.0,265.0,MoveRight,2018,265,
1058,1026.0,265.0,,2011,265,MoveLeft
1059,1033.0,265.0,MoveRight,2011,265,
1059,1033.0,265.0,,2004,265,MoveLeft
1060,1040.0,265.0,MoveRight,2004,265,
1060,1040.0,265.0,,1997,265,MoveLeft
1061,1047.0,265.0,MoveRight,1997,265,
1061,1047.0,265.0,,1990,265,MoveLeft
1062,1054.0,265.0,MoveRight,1990,265,
1062,1054.0,265.0,,1983,265,MoveLeft
1063,1061.0,265.0,MoveRight,1983,265,
1063,1061.0,265.0,,1976,265,MoveLeft
1064,1068.0,265.0,MoveRight,1976,265,
1064,1068.0,265.0,,1969,265,MoveLeft
1065,1075.0,265.0,MoveRight,1969,265,
1065,1075.0,265.0,,1962,265,MoveLeft
1066,1082.0,265.0,MoveRight,1962,265,
1066,1082.0,265.0,,1955,265,MoveLeft
1067,1089.0,265.0,MoveRight,1955,265,
1067,1089.0,265.0,,1948,265,MoveLeft
1068,1096.0,265.0,MoveRight,1948,265,
1068,1096.0,265.0,,1941,265,MoveLeft
1069,1103.0,265.0,MoveRight,1941,265,
1069,1103.0,265.0,,1934,265,MoveLeft
1070,1110.0,265.0,MoveRight,1934,265,
1070,1110.0,265.0,,1927,265,MoveLeft
1071,1117.0,265.0,MoveRight,1927,265,
1071,1117.0,265.0,,1920,265,MoveLeft
1072,1117.0,265.0,,1913,265,MoveLeft
1073,1117.0,265.0,,1906,265,MoveLeft
1074,1117.0,265.0,,1899,265,MoveLeft
1075,1117.0,265.0,,1892,265,MoveLeft
1076,1117.0,265.0,,1885,265,MoveLeft
1077,1117.0,265.0,,1878,265,MoveLeft
1078,1117.0,265.0,,1871,265,MoveLeft
1079,1117.0,265.0,,1864,265,MoveLeft
1080,1117.0,265.0,,1857,265,MoveLeft
1081,1117.0,265.0,,1850,265,MoveLeft
1082,1117.0,265.0,,1843,265,MoveLeft
1083,1110.0,265.0,MoveLeft,1843,265,
1083,1110.0,265.0,,1836,265,MoveLeft
1084,1103.0,265.0,MoveLeft,1836,265,
1084,1103.0,265.0,,1829,265,MoveLeft
1085,1096.0,265.0,MoveLeft,1829,265,
1085,1096.0,265.0,,1822,265,MoveLeft
1086,1089.0,265.0,MoveLeft,1822,265,
1086,1089.0,265.0,,1815,265,MoveLeft
1087,1089.0,265.0,,1808,265,MoveLeft
1088,1089.0,265.0,,1801,265,MoveLeft
1089,1089.0,265.0,,1794,265,MoveLeft
1090,1089.0,265.0,,1787,265,MoveLeft
1091,1089.0,265.0,,1780,265,MoveLeft
1092,1089.0,265.0,,1773,265,MoveLeft
1093,1089.0,265.0,,1766,265,MoveLeft
1094,1089.0,265.0,,1759,265,MoveLeft
1095,1089.0,265.0,,1752,265,MoveLeft
1096,1089.0,265.0,,1745,265,MoveLeft
1097,1096.0,265.0,MoveRight,1745,265,
1097,1096.0,265.0,,1738,265,MoveLeft
1098,1103.0,265.0,MoveRight,1738,265,
1098,1103.0,265.0,,1731,265,MoveLeft
1099,1110.0,265.0,MoveRight,1731,265,
1099,1110.0,265.0,,1724,265,MoveLeft
1100,1117.0,265.0,MoveRight,1724,265,
1100,1117.0,265.0,,1717,265,MoveLeft
1101,1124.0,265.0,MoveRight,1717,265,
1101,1124.0,265.0,,1710,265,MoveLeft
1102,1131.0,265.0,MoveRight,1710,265,
1102,1131.0,265.0,,1703,265,MoveLeft
1103,1138.0,265.0,MoveRight,1703,265,
1103,1138.0,265.0,,1696,265,MoveLeft
1104,1138.0,265.0,Bump,1696,265,
1104,1145.0,265.0,MoveRight,1696,265,
1104,1145.0,265.0,,1689,265,MoveLeft
1105,1145.0,265.0,,1696,265,MoveRight
1106,1145.0,265.0,,1703,265,MoveRight
1107,1145.0,265.0,,1710,265,MoveRight
1108,1145.0,265.0,,1717,265,MoveRight
1109,1145.0,265.0,,1724,265,MoveRight
1110,1145.0,265.0,,1731,265,MoveRight
1111,1145.0,265.0,,1738,265,MoveRight
1112,1145.0,265.0,,1745,265,MoveRight
1126,1138.0,265.0,MoveLeft,1745,265,
1127,1131.0,265.0,MoveLeft,1745,265,
1128,1124.0,265.0,MoveLeft,1745,265,
1128,1124.0,265.0,,1738,265,MoveLeft
1129,1117.0,265.0,MoveLeft,1738,265,
1129,1117.0,265.0,,1731,265,MoveLeft
1130,1110.0,265.0,MoveLeft,1731,265,
1130,1110.0,265.0,,1724,265,MoveLeft
1131,1103.0,265.0,MoveLeft,1724,265,
1131,1103.0,265.0,,1717,265,MoveLeft
1132,1096.0,265.0,MoveLeft,1717,265,
1132,1096.0,265.0,,1710,265,MoveLeft
1133,1089.0,265.0,MoveLeft,1710,265,
1133,1089.0,265.0,,1703,265,MoveLeft
1134,1082.0,265.0,MoveLeft,1703,265,
1134,1082.0,265.0,,1696,265,MoveLeft
1135,1075.0,265.0,MoveLeft,1696,265,
1135,1075.0,265.0,,1689,265,MoveLeft
1136,1068.0,265.0,MoveLeft,1689,265,
1136,1068.0,265.0,,1682,265,MoveLeft
1137,1061.0,265.0,MoveLeft,1682,265,
1137,1061.0,265.0,,1675,265,MoveLeft
1138,1054.0,265.0,MoveLeft,1675,265,
1138,1054.0,265.0,,1668,265,MoveLeft
1139,1047.0,265.0,MoveLeft,1668,265,
1139,1047.0,265.0,,1661,265,MoveLeft
1140,1040.0,265.0,MoveLeft,1661,265,
1140,1040.0,265.0,,1654,265,MoveLeft
1141,1033.0,265.0,MoveLeft,1654,265,
1141,1033.0,265.0,,1647,265,MoveLeft
1142,1026.0,265.0,MoveLeft,1647,265,
1142,1026.0,265.0,,1640,265,MoveLeft
1143,1019.0,265.0,MoveLeft,1640,265,
1143,1019.0,265.0,,1633,265,MoveLeft
1144,1012.0,265.0,MoveLeft,1633,265,
1144,1012.0,265.0,,1626,265,MoveLeft
1145,1005.0,265.0,MoveLeft,1626,265,
1145,1005.0,265.0,,1619,265,MoveLeft
1146,998.0,265.0,MoveLeft,1619,265,
1146,998.0,265.0,,1612,265,MoveLeft
1147,991.0,265.0,MoveLeft,1612,265,
1147,991.0,265.0,,1605,265,MoveLeft
1148,984.0,265.0,MoveLeft,1605,265,
1148,984.0,265.0,,1598,265,MoveLeft
1149,977.0,265.0,MoveLeft,1598,265,
1149,977.0,265.0,,1591,265,MoveLeft
1150,970.0,265.0,MoveLeft,1591,265,
1150,970.0,265.0,,1584,265,MoveLeft
1151,963.0,265.0,MoveLeft,1584,265,
1151,963.0,265.0,,1577,265,MoveLeft
1152,956.0,265.0,MoveLeft,1577,265,
1152,956.0,265.0,,1570,265,MoveLeft
1153,949.0,265.0,MoveLeft,1570,265,
1153,949.0,265.0,,1563,265,MoveLeft
1154,942.0,265.0,MoveLeft,1563,265,
1154,942.0,265.0,,1556,265,MoveLeft
1155,935.0,265.0,MoveLeft,1556,265,
1155,935.0,265.0,,1549,265,MoveLeft
1156,928.0,265.0,MoveLeft,1549,265,
1156,928.0,265.0,,1542,265,MoveLeft
1157,928.0,265.0,,1535,265,MoveLeft
1158,928.0,265.0,,1528,265,MoveLeft
1159,928.0,265.0,,1521,265,MoveLeft
1160,935.0,265.0,MoveRight,1521,265,
1160,935.0,265.0,,1514,265,MoveLeft
1161,942.0,265.0,MoveRight,1514,265,
1161,942.0,265.0,,1507,265,MoveLeft
