Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
694,330.0,265.0,Serve,1850,265,
694,330.0,265.0,,1850,265,
695,330.0,265.0,,1857,265,MoveRight
696,330.0,265.0,,1864,265,MoveRight
697,330.0,265.0,,1871,265,MoveRight
698,330.0,265.0,,1878,265,MoveRight
714,337.0,265.0,MoveRight,1878,265,
715,344.0,265.0,MoveRight,1878,265,
716,351.0,265.0,MoveRight,1878,265,
717,358.0,265.0,MoveRight,1878,265,
718,365.0,265.0,MoveRight,1878,265,
719,372.0,265.0,MoveRight,1878,265,
720,379.0,265.0,MoveRight,1878,265,
721,386.0,265.0,MoveRight,1878,265,
722,393.0,265.0,MoveRight,1878,265,
723,400.0,265.0,MoveRight,1878,265,
724,407.0,265.0,MoveRight,1878,265,
725,414.0,265.0,MoveRight,1878,265,
726,421.0,265.0,MoveRight,1878,265,
727,428.0,265.0,MoveRight,1878,265,
728,435.0,265.0,MoveRight,1878,265,
729,442.0,265.0,MoveRight,1878,265,
730,449.0,265.0,MoveRight,1878,265,
731,456.0,265.0,MoveRight,1878,265,
732,463.0,265.0,MoveRight,1878,265,
733,470.0,265.0,MoveRight,1878,265,
734,477.0,265.0,MoveRight,1878,265,
735,484.0,265.0,MoveRight,1878,265,
736,491.0,265.0,MoveRight,1878,265,
737,498.0,265.0,MoveRight,1878,265,
738,505.0,265.0,MoveRight,1878,265,
739,512.0,265.0,MoveRight,1878,265,
740,519.0,265.0,MoveRight,1878,265,
741,526.0,265.0,MoveRight,1878,265,
742,533.0,265.0,MoveRight,1878,265,
743,540.0,265.0,MoveRight,1878,265,
744,547.0,265.0,MoveRight,1878,265,
745,554.0,265.0,MoveRight,1878,265,
746,561.0,265.0,MoveRight,1878,265,
747,568.0,265.0,MoveRight,1878,265,
748,575.0,265.0,MoveRight,1878,265,
749,582.0,265.0,MoveRight,1878,265,
750,589.0,265.0,MoveRight,1878,265,
751,596.0,265.0,MoveRight,1878,265,
752,603.0,265.0,MoveRight,1878,265,
753,610.0,265.0,MoveRight,1878,265,
754,617.0,265.0,MoveRight,1878,265,
755,624.0,265.0,MoveRight,1878,265,
756,631.0,265.0,MoveRight,1878,265,
757,638.0,265.0,MoveRight,1878,265,
758,645.0,265.0,MoveRight,1878,265,
759,652.0,265.0,MoveRight,1878,265,
760,659.0,265.0,MoveRight,1878,265,
761,666.0,265.0,MoveRight,1878,265,
762,673.0,265.0,MoveRight,1878,265,
768,673.0,265.0,,1878,265,SpikeMedium
768,673.0,265.0,,1878,265,
769,680.0,265.0,MoveRight,1878,265,
770,687.0,265.0,MoveRight,1878,265,
771,694.0,265.0,MoveRight,1878,265,
772,701.0,265.0,MoveRight,1878,265,
773,708.0,265.0,MoveRight,1878,265,
774,715.0,265.0,MoveRight,1878,265,
775,722.0,265.0,MoveRight,1878,265,
776,729.0,265.0,MoveRight,1878,265,
777,736.0,265.0,MoveRight,1878,265,
778,743.0,265.0,MoveRight,1878,265,
779,750.0,265.0,MoveRight,1878,265,
780,757.0,265.0,MoveRight,1878,265,
781,764.0,265.0,MoveRight,1878,265,
782,771.0,265.0,MoveRight,1878,265,
783,778.0,265.0,MoveRight,1878,265,
784,785.0,265.0,MoveRight,1878,265,
785,792.0,265.0,MoveRight,1878,265,
786,799.0,265.0,MoveRight,1878,265,
787,806.0,265.0,MoveRight,1878,265,
788,813.0,265.0,MoveRight,1878,265,
789,820.0,265.0,MoveRight,1878,265,
790,827.0,265.0,MoveRight,1878,265,
791,834.0,265.0,MoveRight,1878,265,
792,841.0,265.0,MoveRight,1878,265,
793,848.0,265.0,MoveRight,1878,265,
794,855.0,265.0,MoveRight,1878,265,
795,862.0,265.0,MoveRight,1878,265,
796,869.0,265.0,MoveRight,1878,265,
797,876.0,265.0,MoveRight,1878,265,
798,883.0,265.0,MoveRight,1878,265,
799,890.0,265.0,MoveRight,1878,265,
800,897.0,265.0,MoveRight,1878,265,
801,904.0,265.0,MoveRight,1878,265,
802,911.0,265.0,MoveRight,1878,265,
803,918.0,265.0,MoveRight,1878,265,
804,925.0,265.0,MoveRight,1878,265,
805,932.0,265.0,MoveRight,1878,265,
806,939.0,265.0,MoveRight,1878,265,
807,946.0,265.0,MoveRight,1878,265,
808,953.0,265.0,MoveRight,1878,265,
809,960.0,265.0,MoveRight,1878,265,
810,967.0,265.0,MoveRight,1878,265,
811,974.0,265.0,MoveRight,1878,265,
812,981.0,265.0,MoveRight,1878,265,
813,981.0,265.0,,1878,265,
814,981.0,265.0,,1878,265,
815,981.0,265.0,,1878,265,
816,981.0,265.0,,1878,265,
817,981.0,265.0,,1878,265,
818,981.0,265.0,,1878,265,
819,981.0,265.0,,1878,265,
820,981.0,265.0,,1878,265,
821,981.0,265.0,,1878,265,
822,981.0,265.0,,1878,265,
823,981.0,265.0,,1878,265,
824,981.0,265.0,,1878,265,
825,981.0,265.0,,1878,265,
826,981.0,265.0,,1878,265,
827,981.0,265.0,,1878,265,
828,981.0,265.0,,1878,265,
829,981.0,265.0,,1878,265,
830,981.0,265.0,Bump,1878,265,
830,981.0,265.0,,1878,265,
831,981.0,265.0,,1871,265,MoveLeft
832,981.0,265.0,,1864,265,MoveLeft
833,981.0,265.0,,1857,265,MoveLeft
834,981.0,265.0,,1850,265,MoveLeft
835,981.0,265.0,,1843,265,MoveLeft
836,981.0,265.0,,1836,265,MoveLeft
837,981.0,265.0,,1829,265,MoveLeft
838,981.0,265.0,,1822,265,MoveLeft
839,981.0,265.0,,1815,265,MoveLeft
840,981.0,265.0,,1808,265,MoveLeft
841,981.0,265.0,,1801,265,MoveLeft
842,981.0,265.0,,1794,265,MoveLeft
843,981.0,265.0,,1787,265,MoveLeft
844,981.0,265.0,,1780,265,MoveLeft
845,981.0,265.0,,1773,265,MoveLeft
846,981.0,265.0,,1766,265,MoveLeft
847,981.0,265.0,,1759,265,MoveLeft
848,981.0,265.0,,1752,265,MoveLeft
849,981.0,265.0,,1745,265,MoveLeft
850,974.0,265.0,MoveLeft,1745,265,
850,974.0,265.0,,1738,265,MoveLeft
851,967.0,265.0,MoveLeft,1738,265,
851,967.0,265.0,,1731,265,MoveLeft
852,960.0,265.0,MoveLeft,1731,265,
852,960.0,265.0,,1724,265,MoveLeft
853,953.0,265.0,MoveLeft,1724,265,
853,953.0,265.0,,1717,265,MoveLeft
854,946.0,265.0,MoveLeft,1717,265,
854,946.0,265.0,,1710,265,MoveLeft
855,939.0,265.0,MoveLeft,1710,265,
855,939.0,265.0,,1703,265,MoveLeft
856,932.0,265.0,MoveLeft,1703,265,
856,932.0,265.0,,1696,265,MoveLeft
857,925.0,265.0,MoveLeft,1696,265,
857,925.0,265.0,,1689,265,MoveLeft
858,918.0,265.0,MoveLeft,1689,265,
858,918.0,265.0,,1682,265,MoveLeft
859,911.0,265.0,MoveLeft,1682,265,
859,911.0,265.0,,1675,265,MoveLeft
860,904.0,265.0,MoveLeft,1675,265,
860,904.0,265.0,,1668,265,MoveLeft
861,897.0,265.0,MoveLeft,1668,265,
861,897.0,265.0,,1661,265,MoveLeft
862,890.0,265.0,MoveLeft,1661,265,
862,890.0,265.0,,1654,265,MoveLeft
863,883.0,265.0,MoveLeft,1654,265,
863,883.0,265.0,,1647,265,MoveLeft
864,876.0,265.0,MoveLeft,1647,265,
864,876.0,265.0,,1640,265,MoveLeft
865,869.0,265.0,MoveLeft,1640,265,
865,869.0,265.0,,1633,265,MoveLeft
866,862.0,265.0,MoveLeft,1633,265,
866,862.0,265.0,,1626,265,MoveLeft
867,855.0,265.0,MoveLeft,1626,265,
867,855.0,265.0,,1619,265,MoveLeft
868,848.0,265.0,MoveLeft,1619,265,
868,848.0,265.0,,1612,265,MoveLeft
869,841.0,265.0,MoveLeft,1612,265,
869,841.0,265.0,,1605,265,MoveLeft
870,834.0,265.0,MoveLeft,1605,265,
870,834.0,265.0,,1598,265,MoveLeft
871,827.0,265.0,MoveLeft,1598,265,
871,827.0,265.0,,1591,265,MoveLeft
872,820.0,265.0,MoveLeft,1591,265,
872,820.0,265.0,,1584,265,MoveLeft
873,813.0,265.0,MoveLeft,1584,265,
873,813.0,265.0,,1577,265,MoveLeft
874,806.0,265.0,MoveLeft,1577,265,
874,806.0,265.0,,1570,265,MoveLeft
875,799.0,265.0,MoveLeft,1570,265,
875,799.0,265.0,,1563,265,MoveLeft
876,792.0,265.0,MoveLeft,1563,265,
876,792.0,265.0,,1556,265,MoveLeft
877,785.0,265.0,MoveLeft,1556,265,
878,778.0,265.0,MoveLeft,1556,265,
879,771.0,265.0,MoveLeft,1556,265,
880,764.0,265.0,MoveLeft,1556,265,
881,757.0,265.0,MoveLeft,1556,265,
882,750.0,265.0,MoveLeft,1556,265,
883,743.0,265.0,MoveLeft,1556,265,
884,736.0,265.0,MoveLeft,1556,265,
885,729.0,265.0,MoveLeft,1556,265,
886,722.0,265.0,MoveLeft,1556,265,
887,715.0,265.0,MoveLeft,1556,265,
888,708.0,265.0,MoveLeft,1556,265,
889,701.0,265.0,MoveLeft,1556,265,
890,694.0,265.0,MoveLeft,1556,265,
891,687.0,265.0,MoveLeft,1556,265,
892,680.0,265.0,MoveLeft,1556,265,
893,673.0,265.0,MoveLeft,1556,265,
894,666.0,265.0,MoveLeft,1556,265,
895,659.0,265.0,MoveLeft,1556,265,
896,652.0,265.0,MoveLeft,1556,265,
897,645.0,265.0,MoveLeft,1556,265,
898,638.0,265.0,MoveLeft,1556,265,
899,631.0,265.0,MoveLeft,1556,265,
914,638.0,265.0,MoveRight,1556,265,
915,645.0,265.0,MoveRight,1556,265,
916,652.0,265.0,MoveRight,1556,265,
917,659.0,265.0,MoveRight,1556,265,
918,666.0,265.0,MoveRight,1556,265,
919,673.0,265.0,MoveRight,1556,265,
920,680.0,265.0,MoveRight,1556,265,
921,687.0,265.0,MoveRight,1556,265,
922,694.0,265.0,MoveRight,1556,265,
923,701.0,265.0,MoveRight,1556,265,
924,708.0,265.0,MoveRight,1556,265,
925,715.0,265.0,MoveRight,1556,265,
926,722.0,265.0,MoveRight,1556,265,
927,729.0,265.0,MoveRight,1556,265,
928,736.0,265.0,MoveRight,1556,265,
929,743.0,265.0,MoveRight,1556,265,
930,750.0,265.0,MoveRight,1556,265,
931,750.0,265.0,,1556,265,SpikeMedium
931,757.0,265.0,MoveRight,1556,265,
931,757.0,265.0,,1556,265,
932,764.0,265.0,MoveRight,1556,265,
951,757.0,265.0,MoveLeft,1556,265,
952,750.0,265.0,MoveLeft,1556,265,
953,743.0,265.0,MoveLeft,1556,265,
954,736.0,265.0,MoveLeft,1556,265,
955,729.0,265.0,MoveLeft,1556,265,
956,722.0,265.0,MoveLeft,1556,265,
957,715.0,265.0,MoveLeft,1556,265,
958,708.0,265.0,MoveLeft,1556,265,
959,701.0,265.0,MoveLeft,1556,265,
960,694.0,265.0,MoveLeft,1556,265,
961,687.0,265.0,MoveLeft,1556,265,
962,680.0,265.0,MoveLeft,1556,265,
963,673.0,265.0,MoveLeft,1556,265,
964,666.0,265.0,MoveLeft,1556,265,
965,659.0,265.0,MoveLeft,1556,265,
966,652.0,265.0,MoveLeft,1556,265,
967,645.0,265.0,MoveLeft,1556,265,
968,638.0,265.0,MoveLeft,1556,265,
969,631.0,265.0,MoveLeft,1556,265,
970,624.0,265.0,MoveLeft,1556,265,
971,617.0,265.0,MoveLeft,1556,265,
997,617.0,265.0,Bump,1556,265,
997,624.0,265.0,MoveRight,1556,265,
998,624.0,265.0,,1549,265,MoveLeft
999,624.0,265.0,,1542,265,MoveLeft
1000,624.0,265.0,,1535,265,MoveLeft
1001,624.0,265.0,,1528,265,MoveLeft
1002,624.0,265.0,,1521,265,MoveLeft
1003,624.0,265.0,,1514,265,MoveLeft
1004,624.0,265.0,,1507,265,MoveLeft
1005,624.0,265.0,,1500,265,MoveLeft
1006,624.0,265.0,,1493,265,MoveLeft
1007,624.0,265.0,,1486,265,MoveLeft
1008,624.0,265.0,,1479,265,MoveLeft
1009,624.0,265.0,,1472,265,MoveLeft
1010,624.0,265.0,,1465,265,MoveLeft
1011,624.0,265.0,,1458,265,MoveLeft
1012,624.0,265.0,,1451,265,MoveLeft
1013,624.0,265.0,,1444,265,MoveLeft
1014,624.0,265.0,,1437,265,MoveLeft
1015,624.0,265.0,,1430,265,MoveLeft
1016,624.0,265.0,,1423,265,MoveLeft
1017,624.0,265.0,,1416,265,MoveLeft
1018,624.0,265.0,,1409,265,MoveLeft
1019,624.0,265.0,,1402,265,MoveLeft
1020,624.0,265.0,,1395,265,MoveLeft
1021,624.0,265.0,,1388,265,MoveLeft
1022,624.0,265.0,,1381,265,MoveLeft
1023,624.0,265.0,,1374,265,MoveLeft
1024,624.0,265.0,,1367,265,MoveLeft
1025,631.0,265.0,MoveRight,1367,265,
1025,631.0,265.0,,1360,265,MoveLeft
1026,638.0,265.0,MoveRight,1360,265,
1026,638.0,265.0,,1353,265,MoveLeft
1027,645.0,265.0,MoveRight,1353,265,
1027,645.0,265.0,,1346,265,MoveLeft
1028,652.0,265.0,MoveRight,1346,265,
1029,659.0,265.0,MoveRight,1346,265,
1030,666.0,265.0,MoveRight,1346,265,
1031,673.0,265.0,MoveRight,1346,265,
1032,680.0,265.0,MoveRight,1346,265,
1033,687.0,265.0,MoveRight,1346,265,
1034,694.0,265.0,MoveRight,1346,265,
1035,701.0,265.0,MoveRight,1346,265,
1036,708.0,265.0,MoveRight,1346,265,
1037,715.0,265.0,MoveRight,1346,265,
1038,722.0,265.0,MoveRight,1346,265,
1039,729.0,265.0,MoveRight,1346,265,
1040,736.0,265.0,MoveRight,1346,265,
1041,743.0,265.0,MoveRight,1346,265,
1060,750.0,265.0,MoveRight,1346,265,
1061,757.0,265.0,MoveRight,1346,265,
