Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
7380,1330.0,265.0,,2410,265,Serve
7380,1330.0,265.0,,2410,265,
7383,1323.0,265.0,MoveLeft,2410,265,
7384,1316.0,265.0,MoveLeft,2410,265,
7385,1309.0,265.0,MoveLeft,2410,265,
7386,1302.0,265.0,MoveLeft,2410,265,
7387,1295.0,265.0,MoveLeft,2410,265,
7388,1288.0,265.0,MoveLeft,2410,265,
7389,1281.0,265.0,MoveLeft,2410,265,
7390,1274.0,265.0,MoveLeft,2410,265,
7391,1267.0,265.0,MoveLeft,2410,265,
7392,1260.0,265.0,MoveLeft,2410,265,
7393,1253.0,265.0,MoveLeft,2410,265,
7394,1246.0,265.0,MoveLeft,2410,265,
7395,1239.0,265.0,MoveLeft,2410,265,
7396,1232.0,265.0,MoveLeft,2410,265,
7397,1225.0,265.0,MoveLeft,2410,265,
7398,1218.0,265.0,MoveLeft,2410,265,
7399,1211.0,265.0,MoveLeft,2410,265,
7400,1204.0,265.0,MoveLeft,2410,265,
7401,1197.0,265.0,MoveLeft,2410,265,
7402,1190.0,265.0,MoveLeft,2410,265,
7403,1183.0,265.0,MoveLeft,2410,265,
7404,1176.0,265.0,MoveLeft,2410,265,
7405,1169.0,265.0,MoveLeft,2410,265,
7406,1162.0,265.0,MoveLeft,2410,265,
7407,1155.0,265.0,MoveLeft,2410,265,
7408,1148.0,265.0,MoveLeft,2410,265,
7409,1141.0,265.0,MoveLeft,2410,265,
7410,1134.0,265.0,MoveLeft,2410,265,
7411,1127.0,265.0,MoveLeft,2410,265,
7412,1120.0,265.0,MoveLeft,2410,265,
7413,1113.0,265.0,MoveLeft,2410,265,
7427,1106.0,265.0,MoveLeft,2410,265,
7428,1099.0,265.0,MoveLeft,2410,265,
7429,1092.0,265.0,MoveLeft,2410,265,
7430,1085.0,265.0,MoveLeft,2410,265,
7431,1078.0,265.0,MoveLeft,2410,265,
7432,1071.0,265.0,MoveLeft,2410,265,
7433,1064.0,265.0,MoveLeft,2410,265,
7434,1057.0,265.0,MoveLeft,2410,265,
7435,1050.0,265.0,MoveLeft,2410,265,
7436,1043.0,265.0,MoveLeft,2410,265,
7437,1036.0,265.0,MoveLeft,2410,265,
7438,1029.0,265.0,MoveLeft,2410,265,
7439,1022.0,265.0,MoveLeft,2410,265,
7440,1015.0,265.0,MoveLeft,2410,265,
7441,1008.0,265.0,MoveLeft,2410,265,
7442,1001.0,265.0,MoveLeft,2410,265,
7453,994.0,265.0,MoveLeft,2410,265,
7454,987.0,265.0,MoveLeft,2410,265,
7455,980.0,265.0,MoveLeft,2410,265,
7456,973.0,265.0,MoveLeft,2410,265,
7457,1323.0,265.0,MoveLeft,2410,265,
7458,1316.0,265.0,MoveLeft,2410,265,
7484,1309.0,265.0,MoveLeft,2410,265,
7485,1302.0,265.0,MoveLeft,2410,265,
7486,1295.0,265.0,MoveLeft,2410,265,
7487,1288.0,265.0,MoveLeft,2410,265,
7488,1281.0,265.0,MoveLeft,2410,265,
7489,1274.0,265.0,MoveLeft,2410,265,
7490,1267.0,265.0,MoveLeft,2410,265,
7491,1260.0,265.0,MoveLeft,2410,265,
7492,1253.0,265.0,MoveLeft,2410,265,
7493,1246.0,265.0,MoveLeft,2410,265,
7494,1239.0,265.0,MoveLeft,2410,265,
7495,1232.0,265.0,MoveLeft,2410,265,
7496,1225.0,265.0,MoveLeft,2410,265,
7497,1218.0,265.0,MoveLeft,2410,265,
7498,1211.0,265.0,MoveLeft,2410,265,
7499,1204.0,265.0,MoveLeft,2410,265,
7500,1197.0,265.0,MoveLeft,2410,265,
7501,1190.0,265.0,MoveLeft,2410,265,
7502,1183.0,265.0,MoveLeft,2410,265,
7503,1176.0,265.0,MoveLeft,2410,265,
7504,1169.0,265.0,MoveLeft,2410,265,
7505,1162.0,265.0,MoveLeft,2410,265,
7506,1155.0,265.0,MoveLeft,2410,265,
