Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
5632,1330.0,265.0,,2410,265,Serve
5632,1330.0,265.0,,2410,265,
5661,1323.0,265.0,MoveLeft,2410,265,
5662,1316.0,265.0,MoveLeft,2410,265,
5663,1309.0,265.0,MoveLeft,2410,265,
5664,1302.0,265.0,MoveLeft,2410,265,
5665,1295.0,265.0,MoveLeft,2410,265,
5666,1288.0,265.0,MoveLeft,2410,265,
5667,1281.0,265.0,MoveLeft,2410,265,
5668,1274.0,265.0,MoveLeft,2410,265,
5669,1267.0,265.0,MoveLeft,2410,265,
5670,1260.0,265.0,MoveLeft,2410,265,
5671,1253.0,265.0,MoveLeft,2410,265,
5672,1246.0,265.0,MoveLeft,2410,265,
5673,1239.0,265.0,MoveLeft,2410,265,
5674,1232.0,265.0,MoveLeft,2410,265,
5675,1225.0,265.0,MoveLeft,2410,265,
5676,1218.0,265.0,MoveLeft,2410,265,
5677,1211.0,265.0,MoveLeft,2410,265,
5678,1204.0,265.0,MoveLeft,2410,265,
5679,1197.0,265.0,MoveLeft,2410,265,
5680,1190.0,265.0,MoveLeft,2410,265,
5681,1183.0,265.0,MoveLeft,2410,265,
5682,1176.0,265.0,MoveLeft,2410,265,
5683,1169.0,265.0,MoveLeft,2410,265,
5684,1162.0,265.0,MoveLeft,2410,265,
5685,1155.0,265.0,MoveLeft,2410,265,
5686,1148.0,265.0,MoveLeft,2410,265,
5687,1141.0,265.0,MoveLeft,2410,265,
5688,1134.0,265.0,MoveLeft,2410,265,
5689,1127.0,265.0,MoveLeft,2410,265,
5690,1120.0,265.0,MoveLeft,2410,265,
5691,1113.0,265.0,MoveLeft,2410,265,
5692,1106.0,265.0,MoveLeft,2410,265,
5693,1099.0,265.0,MoveLeft,2410,265,
5694,1092.0,265.0,MoveLeft,2410,265,
5695,1085.0,265.0,MoveLeft,2410,265,
5696,1078.0,265.0,MoveLeft,2410,265,
5697,1071.0,265.0,MoveLeft,2410,265,
5698,1064.0,265.0,MoveLeft,2410,265,
5699,1064.0,265.0,Set,2410,265,
5699,1057.0,265.0,MoveLeft,2410,265,
5700,1057.0,265.0,,2403,265,MoveLeft
5701,1057.0,265.0,,2396,265,MoveLeft
5702,1057.0,265.0,,2389,265,MoveLeft
5703,1057.0,265.0,,2382,265,MoveLeft
5704,1057.0,265.0,,2375,265,MoveLeft
5705,1057.0,265.0,,2368,265,MoveLeft
5706,1057.0,265.0,,2361,265,MoveLeft
5707,1057.0,265.0,,2354,265,MoveLeft
5708,1057.0,265.0,,2347,265,MoveLeft
5709,1057.0,265.0,,2340,265,MoveLeft
5710,1057.0,265.0,,2333,265,MoveLeft
5711,1057.0,265.0,,2326,265,MoveLeft
5712,1057.0,265.0,,2319,265,MoveLeft
5713,1057.0,265.0,,2312,265,MoveLeft
5714,1057.0,265.0,,2305,265,MoveLeft
5715,1057.0,265.0,,2298,265,MoveLeft
5716,1057.0,265.0,,2291,265,MoveLeft
5717,1057.0,265.0,,2284,265,MoveLeft
5718,1057.0,265.0,,2277,265,MoveLeft
5719,1057.0,265.0,,2270,265,MoveLeft
5720,1057.0,265.0,,2263,265,MoveLeft
5721,1057.0,265.0,,2256,265,MoveLeft
5722,1057.0,265.0,,2249,265,MoveLeft
5723,1057.0,265.0,,2242,265,MoveLeft
5724,1057.0,265.0,,2235,265,MoveLeft
5725,1050.0,265.0,MoveLeft,2235,265,
5725,1050.0,265.0,,2228,265,MoveLeft
5726,1043.0,265.0,MoveLeft,2228,265,
5726,1043.0,265.0,,2221,265,MoveLeft
5727,1036.0,265.0,MoveLeft,2221,265,
5727,1036.0,265.0,,2214,265,MoveLeft
5728,1029.0,265.0,MoveLeft,2214,265,
5728,1029.0,265.0,,2207,265,MoveLeft
5729,1022.0,265.0,MoveLeft,2207,265,
5729,1022.0,265.0,,2200,265,MoveLeft
5730,1015.0,265.0,MoveLeft,2200,265,
5730,1015.0,265.0,,2193,265,MoveLeft
5731,1008.0,265.0,MoveLeft,2193,265,
5731,1008.0,265.0,,2186,265,MoveLeft
5732,1001.0,265.0,MoveLeft,2186,265,
5732,1001.0,265.0,,2179,265,MoveLeft
5733,994.0,265.0,MoveLeft,2179,265,
5733,994.0,265.0,,2172,265,MoveLeft
5734,987.0,265.0,MoveLeft,2172,265,
5734,987.0,265.0,,2165,265,MoveLeft
5735,987.0,265.0,,2158,265,MoveLeft
5736,987.0,265.0,,2151,265,MoveLeft
5737,987.0,265.0,,2144,265,MoveLeft
5738,987.0,265.0,,2137,265,MoveLeft
5739,987.0,265.0,,2130,265,MoveLeft
5740,987.0,265.0,,2123,265,MoveLeft
5741,987.0,265.0,,2116,265,MoveLeft
5742,987.0,265.0,,2109,265,MoveLeft
5743,987.0,265.0,,2102,265,MoveLeft
5744,987.0,265.0,,2095,265,MoveLeft
5745,987.0,265.0,,2088,265,MoveLeft
5746,987.0,265.0,,2081,265,MoveLeft
5747,987.0,265.0,,2074,265,MoveLeft
5748,987.0,265.0,,2067,265,MoveLeft
5749,987.0,265.0,,2060,265,MoveLeft
5750,987.0,265.0,,2053,265,MoveLeft
5751,987.0,265.0,,2046,265,MoveLeft
5752,987.0,265.0,,2039,265,MoveLeft
5753,987.0,265.0,,2032,265,MoveLeft
5754,987.0,265.0,,2025,265,MoveLeft
5755,987.0,265.0,,2018,265,MoveLeft
5756,987.0,265.0,,2011,265,MoveLeft
5757,987.0,265.0,,2004,265,MoveLeft
5758,987.0,265.0,,1997,265,MoveLeft
5759,987.0,265.0,,1990,265,MoveLeft
5760,987.0,265.0,,1983,265,MoveLeft
5761,987.0,284.62,,1983,265,
5761,987.0,284.62,,1976,265,MoveLeft
5762,987.0,304.24,,1969,265,MoveLeft
5763,987.0,314.05,,1962,265,MoveLeft
5764,987.0,323.86,,1955,265,MoveLeft
5765,987.0,333.67,,1948,265,MoveLeft
5766,987.0,343.48,,1941,265,MoveLeft
5767,987.0,353.29,,1934,265,MoveLeft
5768,987.0,363.1,,1927,265,MoveLeft
5769,987.0,372.91,,1920,265,MoveLeft
5770,987.0,382.72,,1913,265,MoveLeft
5771,987.0,392.53,,1906,265,MoveLeft
5772,987.0,402.34,,1899,265,MoveLeft
5773,987.0,412.15,,1892,265,MoveLeft
5774,987.0,421.96,,1885,265,MoveLeft
5775,987.0,431.77,,1878,265,MoveLeft
5776,987.0,441.58,,1871,265,MoveLeft
5777,987.0,451.39,,1864,265,MoveLeft
5778,987.0,461.2,,1857,265,MoveLeft
5779,987.0,471.01,,1850,265,MoveLeft
5780,987.0,480.82,,1843,265,MoveLeft
5781,987.0,490.63,,1836,265,MoveLeft
5782,987.0,500.44,,1829,265,MoveLeft
5783,987.0,510.25,,1822,265,MoveLeft
5784,987.0,520.06,,1815,265,MoveLeft
5785,987.0,529.87,,1808,265,MoveLeft
5786,987.0,539.68,,1801,265,MoveLeft
5787,987.0,549.49,,1794,265,MoveLeft
5788,987.0,559.3,,1787,265,MoveLeft
5789,987.0,569.11,,1780,265,MoveLeft
5790,987.0,578.92,,1773,265,MoveLeft
5791,987.0,569.11,,1766,265,MoveLeft
5792,987.0,559.3,,1759,265,MoveLeft
5793,987.0,549.49,,1752,265,MoveLeft
5794,987.0,539.68,,1752,265,
5794,987.0,539.68,,1745,265,MoveLeft
5795,990.5,529.87,MoveRight,1745,265,
5795,990.5,529.87,,1738,265,MoveLeft
5796,994.0,520.06,MoveRight,1738,265,
5796,994.0,520.06,,1731,265,MoveLeft
