Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
10402,991.5,265.0,,1724,265,MoveLeft
10403,998.5,265.0,MoveRight,1724,265,
10403,998.5,265.0,,1717,265,MoveLeft
10404,1005.5,265.0,MoveRight,1717,265,
10404,1005.5,265.0,,1710,265,MoveLeft
10405,1012.5,265.0,MoveRight,1710,265,
10405,1012.5,265.0,,1703,265,MoveLeft
10406,1019.5,265.0,MoveRight,1703,265,
10406,1019.5,265.0,,1696,265,MoveLeft
10407,1026.5,265.0,MoveRight,1696,265,
10407,1026.5,265.0,,1689,265,MoveLeft
10408,1033.5,265.0,MoveRight,1689,265,
10408,1033.5,265.0,,1682,265,MoveLeft
10409,1040.5,265.0,MoveRight,1682,265,
10409,1040.5,265.0,,1675,265,MoveLeft
10410,1047.5,265.0,MoveRight,1675,265,
10410,1047.5,265.0,,1668,265,MoveLeft
10411,1054.5,265.0,MoveRight,1668,265,
10411,1054.5,265.0,,1661,265,MoveLeft
10412,1061.5,265.0,MoveRight,1661,265,
10412,1061.5,265.0,,1654,265,MoveLeft
10413,1068.5,265.0,MoveRight,1654,265,
10413,1068.5,265.0,,1647,265,MoveLeft
10414,1075.5,265.0,MoveRight,1647,265,
10414,1075.5,265.0,,1640,265,MoveLeft
10415,1082.5,265.0,MoveRight,1640,265,
10415,1082.5,265.0,,1633,265,MoveLeft
10416,1089.5,265.0,MoveRight,1633,265,
10416,1089.5,265.0,,1626,265,MoveLeft
10417,1096.5,265.0,MoveRight,1626,265,
10417,1096.5,265.0,,1619,265,MoveLeft
10418,1103.5,265.0,MoveRight,1619,265,
10418,1103.5,265.0,,1612,265,MoveLeft
10419,1110.5,265.0,MoveRight,1612,265,
10419,1110.5,265.0,,1605,265,MoveLeft
10420,1117.5,265.0,MoveRight,1605,265,
10420,1117.5,265.0,,1598,265,MoveLeft
10421,1124.5,265.0,MoveRight,1598,265,
10421,1124.5,265.0,,1591,265,MoveLeft
10422,1131.5,265.0,MoveRight,1591,265,
10422,1131.5,265.0,,1584,265,MoveLeft
10423,1138.5,265.0,MoveRight,1584,265,
10423,1138.5,265.0,,1577,265,MoveLeft
10424,1145.5,265.0,MoveRight,1577,265,
10424,1145.5,265.0,,1570,265,MoveLeft
10425,1152.5,265.0,MoveRight,1570,265,
10425,1152.5,265.0,,1563,265,MoveLeft
10426,1159.5,265.0,MoveRight,1563,265,
10426,1159.5,265.0,,1556,265,MoveLeft
10427,1166.5,265.0,MoveRight,1556,265,
10427,1166.5,265.0,,1549,265,MoveLeft
10428,1173.5,265.0,MoveRight,1549,265,
10429,1180.5,265.0,MoveRight,1549,265,
10430,1187.5,265.0,MoveRight,1549,265,
10431,1194.5,265.0,MoveRight,1549,265,
10432,1201.5,265.0,MoveRight,1549,265,
10433,1208.5,265.0,MoveRight,1549,265,
10434,1215.5,265.0,MoveRight,1549,265,
10435,1222.5,265.0,MoveRight,1549,265,
10436,1229.5,265.0,MoveRight,1549,265,
10437,1236.5,265.0,MoveRight,1549,265,
10438,1243.5,265.0,MoveRight,1549,265,
10439,1250.5,265.0,MoveRight,1549,265,
10440,1257.5,265.0,MoveRight,1549,265,
10441,1264.5,265.0,MoveRight,1549,265,
10457,1257.5,265.0,MoveLeft,1549,265,
10458,1250.5,265.0,MoveLeft,1549,265,
10459,1243.5,265.0,MoveLeft,1549,265,
10460,1236.5,265.0,MoveLeft,1549,265,
10461,1229.5,265.0,MoveLeft,1549,265,
10462,1222.5,265.0,MoveLeft,1549,265,
10463,1215.5,265.0,MoveLeft,1549,265,
10464,1208.5,265.0,MoveLeft,1549,265,
10465,1201.5,265.0,MoveLeft,1549,265,
10466,1194.5,265.0,MoveLeft,1549,265,
10467,1187.5,265.0,MoveLeft,1549,265,
10468,1180.5,265.0,MoveLeft,1549,265,
10469,1173.5,265.0,MoveLeft,1549,265,
10470,1166.5,265.0,MoveLeft,1549,265,
10471,1159.5,265.0,MoveLeft,1549,265,
10472,1152.5,265.0,MoveLeft,1549,265,
10473,1145.5,265.0,MoveLeft,1549,265,
10474,1138.5,265.0,MoveLeft,1549,265,
10475,1131.5,265.0,MoveLeft,1549,265,
10476,1124.5,265.0,MoveLeft,1549,265,
10477,1117.5,265.0,MoveLeft,1549,265,
10478,1110.5,265.0,MoveLeft,1549,265,
10479,1103.5,265.0,MoveLeft,1549,265,
10480,1096.5,265.0,MoveLeft,1549,265,
10481,1089.5,265.0,MoveLeft,1549,265,
10482,1082.5,265.0,MoveLeft,1549,265,
10483,1082.5,265.0,,1549,265,SpikeMedium
10483,1075.5,265.0,MoveLeft,1549,265,
10483,1075.5,265.0,,1549,265,
10484,1068.5,265.0,MoveLeft,1549,265,
10485,1061.5,265.0,MoveLeft,1549,265,
10486,1054.5,265.0,MoveLeft,1549,265,
10487,1047.5,265.0,MoveLeft,1549,265,
10488,1040.5,265.0,MoveLeft,1549,265,
10489,1033.5,265.0,MoveLeft,1549,265,
10490,1026.5,265.0,MoveLeft,1549,265,
10491,1019.5,265.0,MoveLeft,1549,265,
10492,1012.5,265.0,MoveLeft,1549,265,
10493,1005.5,265.0,MoveLeft,1549,265,
10494,998.5,265.0,MoveLeft,1549,265,
10495,991.5,265.0,MoveLeft,1549,265,
10496,984.5,265.0,MoveLeft,1549,265,
10497,977.5,265.0,MoveLeft,1549,265,
10498,970.5,265.0,MoveLeft,1549,265,
10499,963.5,265.0,MoveLeft,1549,265,
10500,956.5,265.0,MoveLeft,1549,265,
10501,949.5,265.0,MoveLeft,1549,265,
10502,942.5,265.0,MoveLeft,1549,265,
10503,935.5,265.0,MoveLeft,1549,265,
10504,928.5,265.0,MoveLeft,1549,265,
10505,921.5,265.0,MoveLeft,1549,265,
10506,914.5,265.0,MoveLeft,1549,265,
10507,907.5,265.0,MoveLeft,1549,265,
10508,900.5,265.0,MoveLeft,1549,265,
10509,893.5,265.0,MoveLeft,1549,265,
10510,886.5,265.0,MoveLeft,1549,265,
10511,879.5,265.0,MoveLeft,1549,265,
10512,872.5,265.0,MoveLeft,1549,265,
10513,865.5,265.0,MoveLeft,1549,265,
10514,858.5,265.0,MoveLeft,1549,265,
10515,851.5,265.0,MoveLeft,1549,265,
10516,844.5,265.0,MoveLeft,1549,265,
10517,837.5,265.0,MoveLeft,1549,265,
10518,830.5,265.0,MoveLeft,1549,265,
10519,823.5,265.0,MoveLeft,1549,265,
10520,816.5,265.0,MoveLeft,1549,265,
10521,809.5,265.0,MoveLeft,1549,265,
10522,802.5,265.0,MoveLeft,1549,265,
10523,795.5,265.0,MoveLeft,1549,265,
10524,788.5,265.0,MoveLeft,1549,265,
10525,781.5,265.0,MoveLeft,1549,265,
10526,774.5,265.0,MoveLeft,1549,265,
10527,767.5,265.0,MoveLeft,1549,265,
10528,760.5,265.0,MoveLeft,1549,265,
10529,753.5,265.0,MoveLeft,1549,265,
10530,746.5,265.0,MoveLeft,1549,265,
10531,739.5,265.0,MoveLeft,1549,265,
10532,732.5,265.0,MoveLeft,1549,265,
10533,725.5,265.0,MoveLeft,1549,265,
10534,718.5,265.0,MoveLeft,1549,265,
10535,711.5,265.0,MoveLeft,1549,265,
10536,704.5,265.0,MoveLeft,1549,265,
10537,697.5,265.0,MoveLeft,1549,265,
10538,690.5,265.0,MoveLeft,1549,265,
10539,683.5,265.0,MoveLeft,1549,265,
10546,683.5,265.0,Bump,1549,265,
10546,676.5,265.0,MoveLeft,1549,265,
10547,676.5,265.0,,1556,265,MoveRight
10548,676.5,265.0,,1563,265,MoveRight
10549,676.5,265.0,,1570,265,MoveRight
10550,676.5,265.0,,1577,265,MoveRight
10551,676.5,265.0,,1584,265,MoveRight
10552,676.5,265.0,,1591,265,MoveRight
10553,676.5,265.0,,1598,265,MoveRight
10554,676.5,265.0,,1605,265,MoveRight
10555,676.5,265.0,,1612,265,MoveRight
10556,676.5,265.0,,1619,265,MoveRight
10557,676.5,265.0,,1626,265,MoveRight
10558,676.5,265.0,,1633,265,MoveRight
10559,676.5,265.0,,1640,265,MoveRight
10560,676.5,265.0,,1647,265,MoveRight
10561,676.5,265.0,,1654,265,MoveRight
10562,676.5,265.0,,1661,265,MoveRight
10563,676.5,265.0,,1668,265,MoveRight
10564,676.5,265.0,,1675,265,MoveRight
10565,683.5,265.0,MoveRight,1675,265,
10565,683.5,265.0,,1682,265,MoveRight
10566,690.5,265.0,MoveRight,1682,265,
10566,690.5,265.0,,1689,265,MoveRight
10567,697.5,265.0,MoveRight,1689,265,
10567,697.5,265.0,,1696,265,MoveRight
10568,704.5,265.0,MoveRight,1696,265,
10568,704.5,265.0,,1703,265,MoveRight
10569,711.5,265.0,MoveRight,1703,265,
10569,711.5,265.0,,1710,265,MoveRight
10570,718.5,265.0,MoveRight,1710,265,
10570,718.5,265.0,,1717,265,MoveRight
10571,725.5,265.0,MoveRight,1717,265,
10571,725.5,265.0,,1724,265,MoveRight
10572,732.5,265.0,MoveRight,1724,265,
10573,739.5,265.0,MoveRight,1724,265,
10574,746.5,265.0,MoveRight,1724,265,
10575,753.5,265.0,MoveRight,1724,265,
10576,760.5,265.0,MoveRight,1724,265,
10577,767.5,265.0,MoveRight,1724,265,
10578,774.5,265.0,MoveRight,1724,265,
10579,781.5,265.0,MoveRight,1724,265,
10580,788.5,265.0,MoveRight,1724,265,
10581,795.5,265.0,MoveRight,1724,265,
10582,802.5,265.0,MoveRight,1724,265,
10583,809.5,265.0,MoveRight,1724,265,
10584,816.5,265.0,MoveRight,1724,265,
10585,823.5,265.0,MoveRight,1724,265,
10586,830.5,265.0,MoveRight,1724,265,
10587,837.5,265.0,MoveRight,1724,265,
10588,844.5,265.0,MoveRight,1724,265,
10589,851.5,265.0,MoveRight,1724,265,
10590,858.5,265.0,MoveRight,1724,265,
10591,865.5,265.0,MoveRight,1724,265,
10592,872.5,265.0,MoveRight,1724,265,
10593,879.5,265.0,MoveRight,1724,265,
10594,886.5,265.0,MoveRight,1724,265,
10595,893.5,265.0,MoveRight,1724,265,
10596,900.5,265.0,MoveRight,1724,265,
10597,907.5,265.0,MoveRight,1724,265,
10598,914.5,265.0,MoveRight,1724,265,
10599,921.5,265.0,MoveRight,1724,265,
10600,928.5,265.0,MoveRight,1724,265,
10601,935.5,265.0,MoveRight,1724,265,
10602,942.5,265.0,MoveRight,1724,265,
10603,949.5,265.0,MoveRight,1724,265,
10604,956.5,265.0,MoveRight,1724,265,
10605,963.5,265.0,MoveRight,1724,265,
10606,970.5,265.0,MoveRight,1724,265,
10607,977.5,265.0,MoveRight,1724,265,
10608,984.5,265.0,MoveRight,1724,265,
10609,991.5,265.0,MoveRight,1724,265,
10610,998.5,265.0,MoveRight,1724,265,
10611,1005.5,265.0,MoveRight,1724,265,
10612,1012.5,265.0,MoveRight,1724,265,
10613,1019.5,265.0,MoveRight,1724,265,
10614,1026.5,265.0,MoveRight,1724,265,
10615,1033.5,265.0,MoveRight,1724,265,
10616,1040.5,265.0,MoveRight,1724,265,
10617,1047.5,265.0,MoveRight,1724,265,
10618,1054.5,265.0,MoveRight,1724,265,
10619,1061.5,265.0,MoveRight,1724,265,
10620,1068.5,265.0,MoveRight,1724,265,
10621,1075.5,265.0,MoveRight,1724,265,
10622,1082.5,265.0,MoveRight,1724,265,
10623,1089.5,265.0,MoveRight,1724,265,
10624,1096.5,265.0,MoveRight,1724,265,
10625,1103.5,265.0,MoveRight,1724,265,
10630,1103.5,265.0,,1724,265,
10661,970.0,265.0,,2410,265,
