Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
17531,879.0,265.0,,1801,265,MoveLeft
17532,879.0,265.0,,1794,265,MoveLeft
17533,879.0,265.0,,1787,265,MoveLeft
17534,879.0,265.0,,1780,265,MoveLeft
17535,879.0,265.0,,1773,265,MoveLeft
17536,879.0,265.0,,1766,265,MoveLeft
17537,879.0,265.0,,1759,265,MoveLeft
17538,879.0,265.0,,1752,265,MoveLeft
17539,879.0,265.0,,1745,265,MoveLeft
17540,879.0,265.0,,1738,265,MoveLeft
17541,879.0,265.0,,1731,265,MoveLeft
17568,886.0,265.0,MoveRight,1731,265,
17569,893.0,265.0,MoveRight,1731,265,
17570,900.0,265.0,MoveRight,1731,265,
17571,907.0,265.0,MoveRight,1731,265,
17572,914.0,265.0,MoveRight,1731,265,
17573,921.0,265.0,MoveRight,1731,265,
17574,928.0,265.0,MoveRight,1731,265,
17632,928.0,265.0,,1731,265,
17654,970.0,265.0,,2410,265,
