Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2231,1040.0,265.0,,2410,265,Serve
2231,1040.0,265.0,,2410,265,
2238,1033.0,265.0,MoveLeft,2410,265,
2239,1026.0,265.0,MoveLeft,2410,265,
2240,1019.0,265.0,MoveLeft,2410,265,
2241,1012.0,265.0,MoveLeft,2410,265,
2242,1005.0,265.0,MoveLeft,2410,265,
2243,998.0,265.0,MoveLeft,2410,265,
2244,991.0,265.0,MoveLeft,2410,265,
2245,984.0,265.0,MoveLeft,2410,265,
2246,977.0,265.0,MoveLeft,2410,265,
2247,970.0,265.0,MoveLeft,2410,265,
2248,963.0,265.0,MoveLeft,2410,265,
2249,956.0,265.0,MoveLeft,2410,265,
2250,949.0,265.0,MoveLeft,2410,265,
2251,942.0,265.0,MoveLeft,2410,265,
2252,935.0,265.0,MoveLeft,2410,265,
2277,928.0,265.0,MoveLeft,2410,265,
2278,921.0,265.0,MoveLeft,2410,265,
2279,914.0,265.0,MoveLeft,2410,265,
2280,907.0,265.0,MoveLeft,2410,265,
2281,900.0,265.0,MoveLeft,2410,265,
2282,893.0,265.0,MoveLeft,2410,265,
2289,900.0,265.0,MoveRight,2410,265,
2290,907.0,265.0,MoveRight,2410,265,
2291,914.0,265.0,MoveRight,2410,265,
2292,921.0,265.0,MoveRight,2410,265,
2293,928.0,265.0,MoveRight,2410,265,
2294,935.0,265.0,MoveRight,2410,265,
2295,942.0,265.0,MoveRight,2410,265,
2296,949.0,265.0,MoveRight,2410,265,
2297,956.0,265.0,MoveRight,2410,265,
2298,963.0,265.0,MoveRight,2410,265,
2299,970.0,265.0,MoveRight,2410,265,
2301,970.0,265.0,,2410,265,
2312,970.0,265.0,,2410,265,
2329,970.0,265.0,,2410,265,
2345,963.0,265.0,MoveLeft,2410,265,
2346,956.0,265.0,MoveLeft,2410,265,
2347,949.0,265.0,MoveLeft,2410,265,
2348,942.0,265.0,MoveLeft,2410,265,
2349,935.0,265.0,MoveLeft,2410,265,
2350,928.0,265.0,MoveLeft,2410,265,
2351,921.0,265.0,MoveLeft,2410,265,
2352,914.0,265.0,MoveLeft,2410,265,
2353,907.0,265.0,MoveLeft,2410,265,
