Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
35680,946.0,265.0,,1719,265,MoveLeft
35681,946.0,265.0,,1712,265,MoveLeft
35682,946.0,265.0,,1705,265,MoveLeft
35683,946.0,265.0,,1698,265,MoveLeft
35684,946.0,265.0,,1691,265,MoveLeft
35685,946.0,265.0,,1684,265,MoveLeft
35686,946.0,265.0,,1677,265,MoveLeft
35687,946.0,265.0,,1670,265,MoveLeft
35688,946.0,265.0,,1663,265,MoveLeft
35689,946.0,265.0,,1656,265,MoveLeft
35690,946.0,265.0,,1649,265,MoveLeft
35691,946.0,265.0,,1642,265,MoveLeft
35692,946.0,265.0,,1635,265,MoveLeft
35693,946.0,265.0,,1628,265,MoveLeft
35694,946.0,265.0,,1621,265,MoveLeft
35695,946.0,265.0,,1614,265,MoveLeft
35696,946.0,265.0,,1607,265,MoveLeft
35697,946.0,265.0,,1600,265,MoveLeft
35698,953.0,265.0,MoveRight,1600,265,
35698,953.0,265.0,,1593,265,MoveLeft
35699,960.0,265.0,MoveRight,1593,265,
35699,960.0,265.0,,1586,265,MoveLeft
35700,967.0,265.0,MoveRight,1586,265,
35700,967.0,265.0,,1579,265,MoveLeft
35701,974.0,265.0,MoveRight,1579,265,
35701,974.0,265.0,,1572,265,MoveLeft
35702,981.0,265.0,MoveRight,1572,265,
35702,981.0,265.0,,1565,265,MoveLeft
35703,988.0,265.0,MoveRight,1565,265,
35703,988.0,265.0,,1558,265,MoveLeft
35704,995.0,265.0,MoveRight,1558,265,
35704,995.0,265.0,,1551,265,MoveLeft
35705,1002.0,265.0,MoveRight,1551,265,
35705,1002.0,265.0,,1544,265,MoveLeft
35706,1009.0,265.0,MoveRight,1544,265,
35706,1009.0,265.0,,1537,265,MoveLeft
35707,1016.0,265.0,MoveRight,1537,265,
35707,1016.0,265.0,,1530,265,MoveLeft
35708,1023.0,265.0,MoveRight,1530,265,
35708,1023.0,265.0,,1523,265,MoveLeft
35709,1030.0,265.0,MoveRight,1523,265,
35710,1037.0,265.0,MoveRight,1523,265,
35711,1044.0,265.0,MoveRight,1523,265,
35712,1051.0,265.0,MoveRight,1523,265,
35713,1058.0,265.0,MoveRight,1523,265,
35714,1065.0,265.0,MoveRight,1523,265,
35715,1072.0,265.0,MoveRight,1523,265,
35716,1079.0,265.0,MoveRight,1523,265,
35717,1086.0,265.0,MoveRight,1523,265,
35718,1093.0,265.0,MoveRight,1523,265,
35719,1100.0,265.0,MoveRight,1523,265,
35720,1107.0,265.0,MoveRight,1523,265,
35721,1114.0,265.0,MoveRight,1523,265,
