Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
14110,952.5,265.0,None,2410,265,Serve
14110,945.5,265.0,MoveLeft,2410,265,None
14111,938.5,265.0,MoveLeft,2410,265,None
14112,931.5,265.0,MoveLeft,2410,265,None
14113,924.5,265.0,MoveLeft,2410,265,None
14114,917.5,265.0,MoveLeft,2410,265,None
14115,910.5,265.0,MoveLeft,2410,265,None
14116,903.5,265.0,MoveLeft,2410,265,None
14117,896.5,265.0,MoveLeft,2410,265,None
14118,889.5,265.0,MoveLeft,2410,265,None
14119,882.5,265.0,MoveLeft,2410,265,None
14120,875.5,265.0,MoveLeft,2410,265,None
14121,868.5,265.0,MoveLeft,2410,265,None
14122,861.5,265.0,MoveLeft,2410,265,None
14123,854.5,265.0,MoveLeft,2410,265,None
14124,847.5,265.0,MoveLeft,2410,265,None
14125,840.5,265.0,MoveLeft,2410,265,None
14126,833.5,265.0,MoveLeft,2410,265,None
14127,826.5,265.0,MoveLeft,2410,265,None
14128,819.5,265.0,MoveLeft,2410,265,None
14129,812.5,265.0,MoveLeft,2410,265,None
14130,805.5,265.0,MoveLeft,2410,265,None
14130,805.5,265.0,None,2403,265,MoveLeft
14131,798.5,265.0,MoveLeft,2403,265,None
14131,798.5,265.0,None,2396,265,MoveLeft
14132,791.5,265.0,MoveLeft,2396,265,None
14132,791.5,265.0,None,2389,265,MoveLeft
14133,798.5,265.0,MoveRight,2389,265,None
14133,798.5,265.0,None,2382,265,MoveLeft
14134,805.5,265.0,MoveRight,2382,265,None
14134,805.5,265.0,None,2375,265,MoveLeft
14135,812.5,265.0,MoveRight,2375,265,None
14135,812.5,265.0,None,2368,265,MoveLeft
14136,819.5,265.0,MoveRight,2368,265,None
14136,819.5,265.0,None,2361,265,MoveLeft
14137,826.5,265.0,MoveRight,2361,265,None
14137,826.5,265.0,None,2354,265,MoveLeft
14138,833.5,265.0,MoveRight,2354,265,None
14138,833.5,265.0,None,2347,265,MoveLeft
14139,840.5,265.0,MoveRight,2347,265,None
14139,840.5,265.0,None,2340,265,MoveLeft
14140,847.5,265.0,MoveRight,2340,265,None
14140,847.5,265.0,None,2333,265,MoveLeft
14141,854.5,265.0,MoveRight,2333,265,None
14141,854.5,265.0,None,2326,265,MoveLeft
14142,861.5,265.0,MoveRight,2326,265,None
14142,861.5,265.0,None,2319,265,MoveLeft
14143,868.5,265.0,MoveRight,2319,265,None
14143,868.5,265.0,None,2312,265,MoveLeft
14144,875.5,265.0,MoveRight,2312,265,None
14144,875.5,265.0,None,2305,265,MoveLeft
14145,882.5,265.0,MoveRight,2305,265,None
14145,882.5,265.0,None,2298,265,MoveLeft
14146,889.5,265.0,MoveRight,2298,265,None
14146,889.5,265.0,None,2291,265,MoveLeft
14147,896.5,265.0,MoveRight,2291,265,None
14147,896.5,265.0,None,2284,265,MoveLeft
14148,903.5,265.0,MoveRight,2284,265,None
14148,903.5,265.0,None,2277,265,MoveLeft
14149,910.5,265.0,MoveRight,2277,265,None
14149,910.5,265.0,None,2270,265,MoveLeft
14150,917.5,265.0,MoveRight,2270,265,None
14150,917.5,265.0,None,2263,265,MoveLeft
14151,924.5,265.0,MoveRight,2263,265,None
14151,924.5,265.0,None,2256,265,MoveLeft
14152,931.5,265.0,MoveRight,2256,265,None
14152,931.5,265.0,None,2249,265,MoveLeft
14153,938.5,265.0,MoveRight,2249,265,None
14153,938.5,265.0,None,2242,265,MoveLeft
14154,945.5,265.0,MoveRight,2242,265,None
14154,945.5,265.0,None,2235,265,MoveLeft
14155,952.5,265.0,MoveRight,2235,265,None
14155,952.5,265.0,None,2228,265,MoveLeft
14156,952.5,265.0,None,2221,265,MoveLeft
14157,952.5,265.0,None,2214,265,MoveLeft
14158,952.5,265.0,None,2207,265,MoveLeft
14159,952.5,265.0,None,2200,265,MoveLeft
14160,952.5,265.0,None,2193,265,MoveLeft
