Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2871,802.0,265.0,None,2410,265,Serve
2890,802.0,265.0,None,2403,265,MoveLeft
2891,802.0,265.0,None,2396,265,MoveLeft
2892,802.0,265.0,None,2389,265,MoveLeft
2893,802.0,265.0,None,2382,265,MoveLeft
2894,802.0,265.0,None,2375,265,MoveLeft
2895,802.0,265.0,None,2368,265,MoveLeft
2896,802.0,265.0,None,2361,265,MoveLeft
2897,802.0,265.0,None,2354,265,MoveLeft
2898,802.0,265.0,None,2347,265,MoveLeft
2899,802.0,265.0,None,2340,265,MoveLeft
2900,802.0,265.0,None,2333,265,MoveLeft
2901,802.0,265.0,None,2326,265,MoveLeft
2902,802.0,265.0,None,2319,265,MoveLeft
2903,802.0,265.0,None,2312,265,MoveLeft
2904,802.0,265.0,None,2305,265,MoveLeft
2905,802.0,265.0,None,2298,265,MoveLeft
2906,802.0,265.0,None,2291,265,MoveLeft
2907,802.0,265.0,None,2284,265,MoveLeft
2908,802.0,265.0,None,2277,265,MoveLeft
2909,802.0,265.0,None,2270,265,MoveLeft
2910,802.0,265.0,None,2263,265,MoveLeft
2911,802.0,265.0,None,2256,265,MoveLeft
2912,802.0,265.0,None,2249,265,MoveLeft
2913,802.0,265.0,None,2242,265,MoveLeft
2914,802.0,265.0,None,2235,265,MoveLeft
2915,802.0,265.0,None,2228,265,MoveLeft
2916,802.0,265.0,None,2221,265,MoveLeft
2917,802.0,265.0,None,2214,265,MoveLeft
2918,802.0,265.0,None,2207,265,MoveLeft
2919,802.0,265.0,None,2200,265,MoveLeft
2920,802.0,265.0,None,2193,265,MoveLeft
2921,802.0,265.0,None,2186,265,MoveLeft
2922,802.0,265.0,None,2179,265,MoveLeft
2923,802.0,265.0,None,2172,265,MoveLeft
2924,802.0,265.0,None,2165,265,MoveLeft
2925,802.0,265.0,None,2158,265,MoveLeft
2926,802.0,265.0,None,2151,265,MoveLeft
2927,802.0,265.0,None,2144,265,MoveLeft
2928,802.0,265.0,None,2137,265,MoveLeft
2929,802.0,265.0,None,2130,265,MoveLeft
2930,802.0,265.0,None,2123,265,MoveLeft
2931,802.0,265.0,None,2116,265,MoveLeft
2932,802.0,265.0,None,2109,265,MoveLeft
2933,802.0,265.0,None,2102,265,MoveLeft
2934,802.0,265.0,None,2095,265,MoveLeft
2935,802.0,265.0,None,2088,265,MoveLeft
2936,802.0,265.0,None,2081,265,MoveLeft
2937,802.0,265.0,None,2074,265,MoveLeft
2938,802.0,265.0,None,2067,265,MoveLeft
2939,802.0,265.0,None,2060,265,MoveLeft
2940,802.0,265.0,None,2053,265,MoveLeft
2941,802.0,265.0,None,2046,265,MoveLeft
2942,802.0,265.0,None,2039,265,MoveLeft
2943,802.0,265.0,None,2032,265,MoveLeft
2944,802.0,265.0,None,2025,265,MoveLeft
2945,802.0,265.0,None,2018,265,MoveLeft
2946,802.0,265.0,None,2011,265,MoveLeft
2947,802.0,265.0,None,2004,265,MoveLeft
