Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
10700,970.0,265.0,None,2410,265,Serve
10736,963.0,265.0,MoveLeft,2410,265,None
10737,956.0,265.0,MoveLeft,2410,265,None
10738,949.0,265.0,MoveLeft,2410,265,None
10739,942.0,265.0,MoveLeft,2410,265,None
10740,935.0,265.0,MoveLeft,2410,265,None
10741,928.0,265.0,MoveLeft,2410,265,None
10742,921.0,265.0,MoveLeft,2410,265,None
10743,914.0,265.0,MoveLeft,2410,265,None
10770,907.0,265.0,MoveLeft,2410,265,None
10771,907.0,265.0,Bump,2410,265,None
10771,900.0,265.0,MoveLeft,2410,265,None
10772,900.0,265.0,None,2403,265,MoveLeft
10773,900.0,265.0,None,2396,265,MoveLeft
10774,900.0,265.0,None,2389,265,MoveLeft
10775,900.0,265.0,None,2382,265,MoveLeft
10776,900.0,265.0,None,2375,265,MoveLeft
10777,900.0,265.0,None,2368,265,MoveLeft
10778,900.0,265.0,None,2361,265,MoveLeft
10779,900.0,265.0,None,2354,265,MoveLeft
10780,900.0,265.0,None,2347,265,MoveLeft
10781,900.0,265.0,None,2340,265,MoveLeft
10782,900.0,265.0,None,2333,265,MoveLeft
10783,900.0,265.0,None,2326,265,MoveLeft
10784,900.0,265.0,None,2319,265,MoveLeft
10785,900.0,265.0,None,2312,265,MoveLeft
10786,900.0,265.0,None,2305,265,MoveLeft
10787,900.0,265.0,None,2298,265,MoveLeft
10788,900.0,265.0,None,2291,265,MoveLeft
10789,900.0,265.0,None,2284,265,MoveLeft
10790,907.0,265.0,MoveRight,2284,265,None
10790,907.0,265.0,None,2277,265,MoveLeft
10791,914.0,265.0,MoveRight,2277,265,None
10791,914.0,265.0,None,2270,265,MoveLeft
10792,921.0,265.0,MoveRight,2270,265,None
10792,921.0,265.0,None,2263,265,MoveLeft
10793,928.0,265.0,MoveRight,2263,265,None
10793,928.0,265.0,None,2256,265,MoveLeft
10794,935.0,265.0,MoveRight,2256,265,None
10794,935.0,265.0,None,2249,265,MoveLeft
10795,942.0,265.0,MoveRight,2249,265,None
10795,942.0,265.0,None,2242,265,MoveLeft
10796,949.0,265.0,MoveRight,2242,265,None
10796,949.0,265.0,None,2235,265,MoveLeft
10797,956.0,265.0,MoveRight,2235,265,None
10797,956.0,265.0,None,2228,265,MoveLeft
10798,963.0,265.0,MoveRight,2228,265,None
10798,963.0,265.0,None,2221,265,MoveLeft
10799,970.0,265.0,MoveRight,2221,265,None
10799,970.0,265.0,None,2214,265,MoveLeft
10800,977.0,265.0,MoveRight,2214,265,None
10800,977.0,265.0,None,2207,265,MoveLeft
10801,984.0,265.0,MoveRight,2207,265,None
10801,984.0,265.0,None,2200,265,MoveLeft
10802,991.0,265.0,MoveRight,2200,265,None
10802,991.0,265.0,None,2193,265,MoveLeft
10803,998.0,265.0,MoveRight,2193,265,None
10803,998.0,265.0,None,2186,265,MoveLeft
10804,1005.0,265.0,MoveRight,2186,265,None
10804,1005.0,265.0,None,2179,265,MoveLeft
10805,1012.0,265.0,MoveRight,2179,265,None
10805,1012.0,265.0,None,2172,265,MoveLeft
10806,1019.0,265.0,MoveRight,2172,265,None
10806,1019.0,265.0,None,2165,265,MoveLeft
10807,1026.0,265.0,MoveRight,2165,265,None
10807,1026.0,265.0,None,2158,265,MoveLeft
10808,1033.0,265.0,MoveRight,2158,265,None
10808,1033.0,265.0,None,2151,265,MoveLeft
10809,1040.0,265.0,MoveRight,2151,265,None
10809,1040.0,265.0,None,2144,265,MoveLeft
10810,1047.0,265.0,MoveRight,2144,265,None
10810,1047.0,265.0,None,2137,265,MoveLeft
10811,1054.0,265.0,MoveRight,2137,265,None
10811,1054.0,265.0,None,2130,265,MoveLeft
10812,1061.0,265.0,MoveRight,2130,265,None
10812,1061.0,265.0,None,2123,265,MoveLeft
10813,1068.0,265.0,MoveRight,2123,265,None
10813,1068.0,265.0,None,2116,265,MoveLeft
10814,1075.0,265.0,MoveRight,2116,265,None
10814,1075.0,265.0,None,2109,265,MoveLeft
10815,1082.0,265.0,MoveRight,2109,265,None
10815,1082.0,265.0,None,2102,265,MoveLeft
10816,1089.0,265.0,MoveRight,2102,265,None
10816,1089.0,265.0,None,2095,265,MoveLeft
10817,1096.0,265.0,MoveRight,2095,265,None
10817,1096.0,265.0,None,2088,265,MoveLeft
10818,1103.0,265.0,MoveRight,2088,265,None
10818,1103.0,265.0,None,2081,265,MoveLeft
10819,1110.0,265.0,MoveRight,2081,265,None
10819,1110.0,265.0,None,2074,265,MoveLeft
10820,1117.0,265.0,MoveRight,2074,265,None
10820,1117.0,265.0,None,2067,265,MoveLeft
10821,1124.0,265.0,MoveRight,2067,265,None
10821,1124.0,265.0,None,2060,265,MoveLeft
10822,1131.0,265.0,MoveRight,2060,265,None
10822,1131.0,265.0,None,2053,265,MoveLeft
10823,1138.0,265.0,MoveRight,2053,265,None
10823,1138.0,265.0,None,2046,265,MoveLeft
10824,1145.0,265.0,MoveRight,2046,265,None
10824,1145.0,265.0,None,2039,265,MoveLeft
10825,1152.0,265.0,MoveRight,2039,265,None
10825,1152.0,265.0,None,2032,265,MoveLeft
10826,1159.0,265.0,MoveRight,2032,265,None
10826,1159.0,265.0,None,2025,265,MoveLeft
10827,1166.0,265.0,MoveRight,2025,265,None
10827,1166.0,265.0,None,2018,265,MoveLeft
10828,1173.0,265.0,MoveRight,2018,265,None
10828,1173.0,265.0,None,2011,265,MoveLeft
10829,1180.0,265.0,MoveRight,2011,265,None
10829,1180.0,265.0,None,2004,265,MoveLeft
10830,1187.0,265.0,MoveRight,2004,265,None
10830,1187.0,265.0,None,1997,265,MoveLeft
10831,1194.0,265.0,MoveRight,1997,265,None
10831,1194.0,265.0,None,1990,265,MoveLeft
10832,1201.0,265.0,MoveRight,1990,265,None
10832,1201.0,265.0,None,1983,265,MoveLeft
10833,1208.0,265.0,MoveRight,1983,265,None
10833,1208.0,265.0,None,1976,265,MoveLeft
10834,1215.0,265.0,MoveRight,1976,265,None
10834,1215.0,265.0,None,1969,265,MoveLeft
10835,1222.0,265.0,MoveRight,1969,265,None
10835,1222.0,265.0,None,1962,265,MoveLeft
10836,1229.0,265.0,MoveRight,1962,265,None
10836,1229.0,265.0,None,1955,265,MoveLeft
10837,1236.0,265.0,MoveRight,1955,265,None
10837,1236.0,265.0,None,1948,265,MoveLeft
10838,1243.0,265.0,MoveRight,1948,265,None
10838,1243.0,265.0,None,1941,265,MoveLeft
10839,1250.0,265.0,MoveRight,1941,265,None
10839,1250.0,265.0,None,1934,265,MoveLeft
10840,1257.0,265.0,MoveRight,1934,265,None
10840,1257.0,265.0,None,1927,265,MoveLeft
10841,1264.0,265.0,MoveRight,1927,265,None
10841,1264.0,265.0,None,1920,265,MoveLeft
10842,1271.0,265.0,MoveRight,1920,265,None
10842,1271.0,265.0,None,1913,265,MoveLeft
10843,1278.0,265.0,MoveRight,1913,265,None
10843,1278.0,265.0,None,1906,265,MoveLeft
10844,1285.0,265.0,MoveRight,1906,265,None
10844,1285.0,265.0,None,1899,265,MoveLeft
10845,1292.0,265.0,MoveRight,1899,265,None
10845,1292.0,265.0,None,1892,265,MoveLeft
10846,1299.0,265.0,MoveRight,1892,265,None
10846,1299.0,265.0,None,1885,265,MoveLeft
10847,1306.0,265.0,MoveRight,1885,265,None
10847,1306.0,265.0,None,1878,265,MoveLeft
10848,1313.0,265.0,MoveRight,1878,265,None
10848,1313.0,265.0,None,1871,265,MoveLeft
10849,1320.0,265.0,MoveRight,1871,265,None
10849,1320.0,265.0,None,1864,265,MoveLeft
10850,1326.0,265.0,None,1857,265,MoveLeft
10851,1326.0,265.0,None,1850,265,MoveLeft
10852,1326.0,265.0,None,1843,265,MoveLeft
10853,1326.0,265.0,None,1836,265,MoveLeft
10854,1326.0,265.0,None,1829,265,MoveLeft
10855,1326.0,265.0,None,1822,265,MoveLeft
10856,1326.0,265.0,None,1815,265,MoveLeft
10857,1326.0,265.0,None,1808,265,MoveLeft
10858,1326.0,265.0,None,1801,265,MoveLeft
10859,1326.0,265.0,None,1794,265,MoveLeft
10860,1326.0,265.0,None,1787,265,MoveLeft
10861,1326.0,265.0,None,1780,265,MoveLeft
10862,1326.0,265.0,None,1773,265,MoveLeft
10863,1326.0,265.0,None,1766,265,MoveLeft
10864,1326.0,265.0,None,1759,265,MoveLeft
10865,1326.0,265.0,None,1752,265,MoveLeft
10866,1326.0,265.0,None,1745,265,MoveLeft
10867,1326.0,265.0,None,1738,265,MoveLeft
10868,1326.0,265.0,None,1731,265,MoveLeft
10869,1326.0,265.0,None,1724,265,MoveLeft
10870,1326.0,265.0,None,1717,265,MoveLeft
10871,1326.0,265.0,None,1710,265,MoveLeft
10872,1326.0,265.0,None,1703,265,MoveLeft
10873,1326.0,265.0,None,1696,265,MoveLeft
10880,323.0,265.0,MoveLeft,1670,265,None
10881,316.0,265.0,MoveLeft,1670,265,None
10882,309.0,265.0,MoveLeft,1670,265,None
10883,302.0,265.0,MoveLeft,1670,265,None
10884,295.0,265.0,MoveLeft,1670,265,None
10885,288.0,265.0,MoveLeft,1670,265,None
10886,281.0,265.0,MoveLeft,1670,265,None
10887,274.0,265.0,MoveLeft,1670,265,None
10888,267.0,265.0,MoveLeft,1670,265,None
10889,260.0,265.0,MoveLeft,1670,265,None
10890,253.0,265.0,MoveLeft,1670,265,None
10891,246.0,265.0,MoveLeft,1670,265,None
10892,239.0,265.0,MoveLeft,1670,265,None
10893,232.0,265.0,MoveLeft,1670,265,None
10894,225.0,265.0,MoveLeft,1670,265,None
10895,218.0,265.0,MoveLeft,1670,265,None
10905,225.0,265.0,MoveRight,1670,265,None
10906,232.0,265.0,MoveRight,1670,265,None
10907,239.0,265.0,MoveRight,1670,265,None
10908,246.0,265.0,MoveRight,1670,265,None
10909,253.0,265.0,MoveRight,1670,265,None
10910,260.0,265.0,MoveRight,1670,265,None
10911,267.0,265.0,MoveRight,1670,265,None
10912,274.0,265.0,MoveRight,1670,265,None
10913,281.0,265.0,MoveRight,1670,265,None
10914,288.0,265.0,MoveRight,1670,265,None
10915,295.0,265.0,MoveRight,1670,265,None
10916,302.0,265.0,MoveRight,1670,265,None
10917,309.0,265.0,MoveRight,1670,265,None
10918,316.0,265.0,MoveRight,1670,265,None
10919,323.0,265.0,MoveRight,1670,265,None
10920,330.0,265.0,MoveRight,1670,265,None
10921,337.0,265.0,MoveRight,1670,265,None
10922,344.0,265.0,MoveRight,1670,265,None
10923,351.0,265.0,MoveRight,1670,265,None
10924,358.0,265.0,MoveRight,1670,265,None
