Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
1693,1075.0,265.0,None,2410,265,Serve
1729,1068.0,265.0,MoveLeft,2410,265,None
1730,1061.0,265.0,MoveLeft,2410,265,None
1731,1054.0,265.0,MoveLeft,2410,265,None
1732,1047.0,265.0,MoveLeft,2410,265,None
1733,1040.0,265.0,MoveLeft,2410,265,None
1734,1033.0,265.0,MoveLeft,2410,265,None
1735,1026.0,265.0,MoveLeft,2410,265,None
1736,1019.0,265.0,MoveLeft,2410,265,None
1737,1012.0,265.0,MoveLeft,2410,265,None
1738,1005.0,265.0,MoveLeft,2410,265,None
1739,998.0,265.0,MoveLeft,2410,265,None
1740,991.0,265.0,MoveLeft,2410,265,None
1741,984.0,265.0,MoveLeft,2410,265,None
1742,977.0,265.0,MoveLeft,2410,265,None
1743,970.0,265.0,MoveLeft,2410,265,None
1744,963.0,265.0,MoveLeft,2410,265,None
1745,956.0,265.0,MoveLeft,2410,265,None
1746,949.0,265.0,MoveLeft,2410,265,None
1747,942.0,265.0,MoveLeft,2410,265,None
1748,935.0,265.0,MoveLeft,2410,265,None
1749,928.0,265.0,MoveLeft,2410,265,None
1750,921.0,265.0,MoveLeft,2410,265,None
1751,914.0,265.0,MoveLeft,2410,265,None
1752,907.0,265.0,MoveLeft,2410,265,None
1753,900.0,265.0,MoveLeft,2410,265,None
1754,893.0,265.0,MoveLeft,2410,265,None
1755,886.0,265.0,MoveLeft,2410,265,None
1756,879.0,265.0,MoveLeft,2410,265,None
1757,872.0,265.0,MoveLeft,2410,265,None
1758,865.0,265.0,MoveLeft,2410,265,None
1759,858.0,265.0,MoveLeft,2410,265,None
1760,851.0,265.0,MoveLeft,2410,265,None
1761,844.0,265.0,MoveLeft,2410,265,None
1762,837.0,265.0,MoveLeft,2410,265,None
1771,977.0,265.0,MoveRight,2410,265,None
1772,984.0,265.0,MoveRight,2410,265,None
1773,991.0,265.0,MoveRight,2410,265,None
1774,998.0,265.0,MoveRight,2410,265,None
1775,1005.0,265.0,MoveRight,2410,265,None
1776,1012.0,265.0,MoveRight,2410,265,None
1777,1019.0,265.0,MoveRight,2410,265,None
1778,1026.0,265.0,MoveRight,2410,265,None
1779,1033.0,265.0,MoveRight,2410,265,None
1780,1040.0,265.0,MoveRight,2410,265,None
1781,1047.0,265.0,MoveRight,2410,265,None
1782,1054.0,265.0,MoveRight,2410,265,None
1783,1061.0,265.0,MoveRight,2410,265,None
1784,1068.0,265.0,MoveRight,2410,265,None
1785,1075.0,265.0,MoveRight,2410,265,None
1786,1082.0,265.0,MoveRight,2410,265,None
1787,1089.0,265.0,MoveRight,2410,265,None
1788,1096.0,265.0,MoveRight,2410,265,None
1789,1103.0,265.0,MoveRight,2410,265,None
1798,1096.0,265.0,MoveLeft,2410,265,None
1799,1089.0,265.0,MoveLeft,2410,265,None
1800,1082.0,265.0,MoveLeft,2410,265,None
1801,1075.0,265.0,MoveLeft,2410,265,None
1802,1068.0,265.0,MoveLeft,2410,265,None
1803,1061.0,265.0,MoveLeft,2410,265,None
1804,1054.0,265.0,MoveLeft,2410,265,None
1805,1047.0,265.0,MoveLeft,2410,265,None
1806,1040.0,265.0,MoveLeft,2410,265,None
1807,1033.0,265.0,MoveLeft,2410,265,None
1808,1026.0,265.0,MoveLeft,2410,265,None
1809,1019.0,265.0,MoveLeft,2410,265,None
1810,1012.0,265.0,MoveLeft,2410,265,None
1811,1005.0,265.0,MoveLeft,2410,265,None
1812,998.0,265.0,MoveLeft,2410,265,None
1813,991.0,265.0,MoveLeft,2410,265,None
1814,984.0,265.0,MoveLeft,2410,265,None
1815,977.0,265.0,MoveLeft,2410,265,None
1816,970.0,265.0,MoveLeft,2410,265,None
