Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2998,970.0,265.0,None,2410,265,Serve
3018,970.0,265.0,None,2403,265,MoveLeft
3019,970.0,265.0,None,2396,265,MoveLeft
3020,970.0,265.0,None,2389,265,MoveLeft
3021,970.0,265.0,None,2382,265,MoveLeft
3022,970.0,265.0,None,2375,265,MoveLeft
3023,970.0,265.0,None,2368,265,MoveLeft
3024,970.0,265.0,None,2361,265,MoveLeft
3025,970.0,265.0,None,2354,265,MoveLeft
3026,970.0,265.0,None,2347,265,MoveLeft
3027,970.0,265.0,None,2340,265,MoveLeft
3028,970.0,265.0,None,2333,265,MoveLeft
3029,970.0,265.0,None,2326,265,MoveLeft
3030,970.0,265.0,None,2319,265,MoveLeft
3031,970.0,265.0,None,2312,265,MoveLeft
3032,970.0,265.0,None,2305,265,MoveLeft
3033,970.0,265.0,None,2298,265,MoveLeft
3034,970.0,265.0,None,2291,265,MoveLeft
3035,970.0,265.0,None,2284,265,MoveLeft
3036,970.0,265.0,None,2277,265,MoveLeft
3037,970.0,265.0,None,2270,265,MoveLeft
3038,970.0,265.0,None,2263,265,MoveLeft
3039,970.0,265.0,None,2256,265,MoveLeft
3040,970.0,265.0,None,2249,265,MoveLeft
3041,970.0,265.0,None,2242,265,MoveLeft
3042,970.0,265.0,None,2235,265,MoveLeft
3043,970.0,265.0,None,2228,265,MoveLeft
3044,970.0,265.0,None,2221,265,MoveLeft
3045,970.0,265.0,None,2214,265,MoveLeft
3046,970.0,265.0,None,2207,265,MoveLeft
3047,970.0,265.0,None,2200,265,MoveLeft
3048,970.0,265.0,None,2193,265,MoveLeft
3049,970.0,265.0,None,2186,265,MoveLeft
3050,970.0,265.0,None,2179,265,MoveLeft
3051,970.0,265.0,None,2172,265,MoveLeft
3052,970.0,265.0,None,2165,265,MoveLeft
3053,970.0,265.0,None,2158,265,MoveLeft
3054,970.0,265.0,None,2151,265,MoveLeft
3055,970.0,265.0,None,2144,265,MoveLeft
3056,970.0,265.0,None,2137,265,MoveLeft
3057,970.0,265.0,None,2130,265,MoveLeft
3058,970.0,265.0,None,2123,265,MoveLeft
3059,970.0,265.0,None,2116,265,MoveLeft
3060,970.0,265.0,None,2109,265,MoveLeft
3061,970.0,265.0,None,2102,265,MoveLeft
3062,970.0,265.0,None,2095,265,MoveLeft
3063,970.0,265.0,None,2088,265,MoveLeft
3064,970.0,265.0,None,2081,265,MoveLeft
3065,970.0,265.0,None,2074,265,MoveLeft
3066,970.0,265.0,None,2067,265,MoveLeft
3067,970.0,265.0,None,2060,265,MoveLeft
3068,970.0,265.0,None,2053,265,MoveLeft
3069,970.0,265.0,None,2046,265,MoveLeft
3070,970.0,265.0,None,2039,265,MoveLeft
3071,970.0,265.0,None,2032,265,MoveLeft
3072,970.0,265.0,None,2025,265,MoveLeft
3073,970.0,265.0,None,2018,265,MoveLeft
3074,970.0,265.0,None,2011,265,MoveLeft
