Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
13182,1059.0,265.0,None,2410,265,Serve
13182,1052.0,265.0,MoveLeft,2410,265,None
13183,1045.0,265.0,MoveLeft,2410,265,None
13184,1038.0,265.0,MoveLeft,2410,265,None
13185,1031.0,265.0,MoveLeft,2410,265,None
13186,1024.0,265.0,MoveLeft,2410,265,None
13187,1017.0,265.0,MoveLeft,2410,265,None
13188,1010.0,265.0,MoveLeft,2410,265,None
13189,1003.0,265.0,MoveLeft,2410,265,None
13190,996.0,265.0,MoveLeft,2410,265,None
13191,989.0,265.0,MoveLeft,2410,265,None
13192,982.0,265.0,MoveLeft,2410,265,None
13193,975.0,265.0,MoveLeft,2410,265,None
13194,968.0,265.0,MoveLeft,2410,265,None
13195,961.0,265.0,MoveLeft,2410,265,None
13196,954.0,265.0,MoveLeft,2410,265,None
13197,947.0,265.0,MoveLeft,2410,265,None
13198,940.0,265.0,MoveLeft,2410,265,None
13202,940.0,265.0,None,2403,265,MoveLeft
13203,940.0,265.0,None,2396,265,MoveLeft
13204,940.0,265.0,None,2389,265,MoveLeft
13205,940.0,265.0,None,2382,265,MoveLeft
13206,940.0,265.0,None,2375,265,MoveLeft
13207,940.0,265.0,None,2368,265,MoveLeft
13208,940.0,265.0,None,2361,265,MoveLeft
13209,940.0,265.0,None,2354,265,MoveLeft
13210,940.0,265.0,None,2347,265,MoveLeft
13211,940.0,265.0,None,2340,265,MoveLeft
13212,940.0,265.0,None,2333,265,MoveLeft
13213,940.0,265.0,None,2326,265,MoveLeft
13214,940.0,265.0,None,2319,265,MoveLeft
13215,940.0,265.0,None,2312,265,MoveLeft
13216,940.0,265.0,None,2305,265,MoveLeft
13217,940.0,265.0,None,2298,265,MoveLeft
13218,940.0,265.0,None,2291,265,MoveLeft
13219,940.0,265.0,None,2284,265,MoveLeft
13220,940.0,265.0,None,2277,265,MoveLeft
13221,940.0,265.0,None,2270,265,MoveLeft
13222,940.0,265.0,None,2263,265,MoveLeft
13223,940.0,265.0,None,2256,265,MoveLeft
13224,940.0,265.0,None,2249,265,MoveLeft
13225,940.0,265.0,None,2242,265,MoveLeft
13226,940.0,265.0,None,2235,265,MoveLeft
13227,940.0,265.0,None,2228,265,MoveLeft
13228,940.0,265.0,None,2221,265,MoveLeft
13229,940.0,265.0,None,2214,265,MoveLeft
13230,940.0,284.62,None,2207,265,MoveLeft
13231,940.0,304.24,None,2200,265,MoveLeft
13232,940.0,314.05,None,2193,265,MoveLeft
13233,940.0,323.86,None,2186,265,MoveLeft
13234,940.0,333.67,None,2179,265,MoveLeft
13235,940.0,343.48,None,2172,265,MoveLeft
13236,940.0,353.29,None,2165,265,MoveLeft
13237,940.0,363.1,None,2158,265,MoveLeft
13238,940.0,372.91,None,2151,265,MoveLeft
13239,940.0,382.72,None,2144,265,MoveLeft
13240,940.0,392.53,None,2137,265,MoveLeft
13241,940.0,402.34,None,2130,265,MoveLeft
13242,940.0,412.15,None,2123,265,MoveLeft
13243,940.0,421.96,None,2116,265,MoveLeft
13244,940.0,431.77,None,2109,265,MoveLeft
13245,940.0,441.58,None,2102,265,MoveLeft
13246,940.0,451.39,None,2095,265,MoveLeft
13247,940.0,461.2,None,2088,265,MoveLeft
13248,940.0,471.01,None,2081,265,MoveLeft
13249,940.0,480.82,None,2074,265,MoveLeft
13250,940.0,490.63,None,2067,265,MoveLeft
13251,940.0,500.44,None,2060,265,MoveLeft
13252,940.0,510.25,None,2053,265,MoveLeft
13253,940.0,520.06,None,2046,265,MoveLeft
13254,940.0,529.87,None,2039,265,MoveLeft
13255,940.0,539.68,None,2032,265,MoveLeft
13256,940.0,549.49,None,2025,265,MoveLeft
13257,940.0,559.3,None,2018,265,MoveLeft
13258,940.0,569.11,None,2011,265,MoveLeft
13298,1146.5,510.25,MoveLeft,2410,265,None
13299,1143.0,500.44,MoveLeft,2410,265,None
13300,1139.5,490.63,MoveLeft,2410,265,None
13301,1136.0,480.82,MoveLeft,2410,265,None
13302,1132.5,471.01,MoveLeft,2410,265,None
13303,1129.0,461.2,MoveLeft,2410,265,None
13304,1125.5,451.39,MoveLeft,2410,265,None
13305,1122.0,441.58,MoveLeft,2410,265,None
13306,1118.5,431.77,MoveLeft,2410,265,None
13307,1115.0,421.96,MoveLeft,2410,265,None
13308,1111.5,412.15,MoveLeft,2410,265,None
