Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
5884,1281.0,500.44,None,2410,265,Serve
5884,1277.5,500.44,MoveLeft,2410,265,None
5885,1274.0,490.63,MoveLeft,2410,265,None
5886,1270.5,480.82,MoveLeft,2410,265,None
5887,1267.0,471.01,MoveLeft,2410,265,None
5888,1263.5,461.2,MoveLeft,2410,265,None
5889,1260.0,451.39,MoveLeft,2410,265,None
5890,1256.5,441.58,MoveLeft,2410,265,None
5891,1253.0,431.77,MoveLeft,2410,265,None
5892,1249.5,421.96,MoveLeft,2410,265,None
5893,1246.0,412.15,MoveLeft,2410,265,None
5894,1242.5,402.34,MoveLeft,2410,265,None
5895,1239.0,392.53,MoveLeft,2410,265,None
5896,1235.5,382.72,MoveLeft,2410,265,None
5897,1232.0,372.91,MoveLeft,2410,265,None
5924,1225.0,265.0,MoveLeft,2410,265,None
5925,1218.0,265.0,MoveLeft,2410,265,None
5926,1211.0,265.0,MoveLeft,2410,265,None
5927,1204.0,265.0,MoveLeft,2410,265,None
5928,1197.0,265.0,MoveLeft,2410,265,None
5929,1190.0,265.0,MoveLeft,2410,265,None
5930,1183.0,265.0,MoveLeft,2410,265,None
5931,1176.0,265.0,MoveLeft,2410,265,None
5932,1169.0,265.0,MoveLeft,2410,265,None
5933,1162.0,265.0,MoveLeft,2410,265,None
5934,1155.0,265.0,MoveLeft,2410,265,None
5935,1148.0,265.0,MoveLeft,2410,265,None
5936,1141.0,265.0,MoveLeft,2410,265,None
5937,1134.0,265.0,MoveLeft,2410,265,None
5938,1127.0,265.0,MoveLeft,2410,265,None
5939,1120.0,265.0,MoveLeft,2410,265,None
5940,1113.0,265.0,MoveLeft,2410,265,None
5941,1106.0,265.0,MoveLeft,2410,265,None
5942,1099.0,265.0,MoveLeft,2410,265,None
5943,1092.0,265.0,MoveLeft,2410,265,None
5944,1085.0,265.0,MoveLeft,2410,265,None
5945,1078.0,265.0,MoveLeft,2410,265,None
5946,1071.0,265.0,MoveLeft,2410,265,None
5947,1064.0,265.0,MoveLeft,2410,265,None
5948,1057.0,265.0,MoveLeft,2410,265,None
5949,1050.0,265.0,MoveLeft,2410,265,None
5950,1043.0,265.0,MoveLeft,2410,265,None
5951,1036.0,265.0,MoveLeft,2410,265,None
5952,1036.0,265.0,Set,2410,265,None
5952,1029.0,265.0,MoveLeft,2410,265,None
5953,1029.0,265.0,None,2403,265,MoveLeft
5954,1029.0,265.0,None,2396,265,MoveLeft
5955,1029.0,265.0,None,2389,265,MoveLeft
5956,1029.0,265.0,None,2382,265,MoveLeft
5957,1029.0,265.0,None,2375,265,MoveLeft
5958,1029.0,265.0,None,2368,265,MoveLeft
5959,1029.0,265.0,None,2361,265,MoveLeft
5960,1029.0,265.0,None,2354,265,MoveLeft
5961,1029.0,265.0,None,2347,265,MoveLeft
5962,1029.0,265.0,None,2340,265,MoveLeft
5963,1029.0,265.0,None,2333,265,MoveLeft
5964,1029.0,265.0,None,2326,265,MoveLeft
5965,1029.0,265.0,None,2319,265,MoveLeft
5966,1029.0,265.0,None,2312,265,MoveLeft
5967,1029.0,265.0,None,2305,265,MoveLeft
5968,1029.0,265.0,None,2298,265,MoveLeft
5969,1029.0,265.0,None,2291,265,MoveLeft
5970,1029.0,265.0,None,2284,265,MoveLeft
5971,1029.0,265.0,None,2277,265,MoveLeft
5972,1029.0,265.0,None,2270,265,MoveLeft
5973,1029.0,265.0,None,2263,265,MoveLeft
5974,1029.0,265.0,None,2256,265,MoveLeft
5975,1029.0,265.0,None,2249,265,MoveLeft
5976,1029.0,265.0,None,2242,265,MoveLeft
5977,1029.0,265.0,None,2235,265,MoveLeft
5978,1029.0,265.0,None,2228,265,MoveLeft
5979,1022.0,265.0,MoveLeft,2228,265,None
5979,1022.0,265.0,None,2221,265,MoveLeft
5980,1015.0,265.0,MoveLeft,2221,265,None
5980,1015.0,265.0,None,2214,265,MoveLeft
5981,1008.0,265.0,MoveLeft,2214,265,None
5981,1008.0,265.0,None,2207,265,MoveLeft
5982,1001.0,265.0,MoveLeft,2207,265,None
5982,1001.0,265.0,None,2200,265,MoveLeft
5983,994.0,265.0,MoveLeft,2200,265,None
5983,994.0,265.0,None,2193,265,MoveLeft
5984,987.0,265.0,MoveLeft,2193,265,None
5984,987.0,265.0,None,2186,265,MoveLeft
5985,980.0,265.0,MoveLeft,2186,265,None
5985,980.0,265.0,None,2179,265,MoveLeft
5986,973.0,265.0,MoveLeft,2179,265,None
5986,973.0,265.0,None,2172,265,MoveLeft
5987,966.0,265.0,MoveLeft,2172,265,None
5987,966.0,265.0,None,2165,265,MoveLeft
5988,959.0,265.0,MoveLeft,2165,265,None
5988,959.0,265.0,None,2158,265,MoveLeft
5989,952.0,265.0,MoveLeft,2158,265,None
5989,952.0,265.0,None,2151,265,MoveLeft
5990,952.0,265.0,None,2144,265,MoveLeft
