Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3948,963.0,265.0,None,2410,265,Serve
3948,956.0,265.0,MoveLeft,2410,265,None
3949,949.0,265.0,MoveLeft,2410,265,None
3950,942.0,265.0,MoveLeft,2410,265,None
3960,935.0,265.0,MoveLeft,2410,265,None
3961,928.0,265.0,MoveLeft,2410,265,None
3962,921.0,265.0,MoveLeft,2410,265,None
3963,914.0,265.0,MoveLeft,2410,265,None
3964,907.0,265.0,MoveLeft,2410,265,None
3965,900.0,265.0,MoveLeft,2410,265,None
3966,893.0,265.0,MoveLeft,2410,265,None
3967,886.0,265.0,MoveLeft,2410,265,None
3968,879.0,265.0,MoveLeft,2410,265,None
3969,872.0,265.0,MoveLeft,2410,265,None
4020,872.0,265.0,Bump,2410,265,None
4021,872.0,265.0,None,2403,265,MoveLeft
4022,872.0,265.0,None,2396,265,MoveLeft
4023,872.0,265.0,None,2389,265,MoveLeft
4024,872.0,265.0,None,2382,265,MoveLeft
4025,872.0,265.0,None,2375,265,MoveLeft
4026,872.0,265.0,None,2368,265,MoveLeft
4027,872.0,265.0,None,2361,265,MoveLeft
4028,872.0,265.0,None,2354,265,MoveLeft
4029,872.0,265.0,None,2347,265,MoveLeft
4030,872.0,265.0,None,2340,265,MoveLeft
4031,872.0,265.0,None,2333,265,MoveLeft
4032,872.0,265.0,None,2326,265,MoveLeft
4033,872.0,265.0,None,2319,265,MoveLeft
4034,872.0,265.0,None,2312,265,MoveLeft
4035,872.0,265.0,None,2305,265,MoveLeft
4036,872.0,265.0,None,2298,265,MoveLeft
4037,872.0,265.0,None,2291,265,MoveLeft
4038,872.0,265.0,None,2284,265,MoveLeft
4039,872.0,265.0,None,2277,265,MoveLeft
4040,872.0,265.0,None,2270,265,MoveLeft
4041,872.0,265.0,None,2263,265,MoveLeft
4042,872.0,265.0,None,2256,265,MoveLeft
4043,872.0,265.0,None,2249,265,MoveLeft
4044,872.0,265.0,None,2242,265,MoveLeft
4045,872.0,265.0,None,2235,265,MoveLeft
4046,872.0,265.0,None,2228,265,MoveLeft
4047,872.0,265.0,None,2221,265,MoveLeft
4048,872.0,265.0,None,2214,265,MoveLeft
4049,879.0,265.0,MoveRight,2214,265,None
4049,879.0,265.0,None,2207,265,MoveLeft
4050,886.0,265.0,MoveRight,2207,265,None
4050,886.0,265.0,None,2200,265,MoveLeft
4051,893.0,265.0,MoveRight,2200,265,None
4051,893.0,265.0,None,2193,265,MoveLeft
4052,900.0,265.0,MoveRight,2193,265,None
4052,900.0,265.0,None,2186,265,MoveLeft
4053,907.0,265.0,MoveRight,2186,265,None
4053,907.0,265.0,None,2179,265,MoveLeft
4054,914.0,265.0,MoveRight,2179,265,None
4054,914.0,265.0,None,2172,265,MoveLeft
4055,921.0,265.0,MoveRight,2172,265,None
4055,921.0,265.0,None,2165,265,MoveLeft
4056,928.0,265.0,MoveRight,2165,265,None
4056,928.0,265.0,None,2158,265,MoveLeft
4057,935.0,265.0,MoveRight,2158,265,None
4057,935.0,265.0,None,2151,265,MoveLeft
4058,942.0,265.0,MoveRight,2151,265,None
4058,942.0,265.0,None,2144,265,MoveLeft
4059,949.0,265.0,MoveRight,2144,265,None
4059,949.0,265.0,None,2137,265,MoveLeft
4060,956.0,265.0,MoveRight,2137,265,None
4060,956.0,265.0,None,2130,265,MoveLeft
4061,963.0,265.0,MoveRight,2130,265,None
4061,963.0,265.0,None,2123,265,MoveLeft
4062,970.0,265.0,MoveRight,2123,265,None
4062,970.0,265.0,None,2116,265,MoveLeft
4063,977.0,265.0,MoveRight,2116,265,None
4063,977.0,265.0,None,2109,265,MoveLeft
4064,984.0,265.0,MoveRight,2109,265,None
4064,984.0,265.0,None,2102,265,MoveLeft
4065,991.0,265.0,MoveRight,2102,265,None
4065,991.0,265.0,None,2095,265,MoveLeft
4066,998.0,265.0,MoveRight,2095,265,None
4066,998.0,265.0,None,2088,265,MoveLeft
4067,1005.0,265.0,MoveRight,2088,265,None
4067,1005.0,265.0,None,2081,265,MoveLeft
4068,1012.0,265.0,MoveRight,2081,265,None
4068,1012.0,265.0,None,2074,265,MoveLeft
4069,1019.0,265.0,MoveRight,2074,265,None
4069,1019.0,265.0,None,2067,265,MoveLeft
4070,1026.0,265.0,MoveRight,2067,265,None
4070,1026.0,265.0,None,2060,265,MoveLeft
4071,1033.0,265.0,MoveRight,2060,265,None
4071,1033.0,265.0,None,2053,265,MoveLeft
4072,1040.0,265.0,MoveRight,2053,265,None
4072,1040.0,265.0,None,2046,265,MoveLeft
4073,1047.0,265.0,MoveRight,2046,265,None
4073,1047.0,265.0,None,2039,265,MoveLeft
4074,1054.0,265.0,MoveRight,2039,265,None
4074,1054.0,265.0,None,2032,265,MoveLeft
4075,1061.0,265.0,MoveRight,2032,265,None
4075,1061.0,265.0,None,2025,265,MoveLeft
4076,1068.0,265.0,MoveRight,2025,265,None
4076,1068.0,265.0,None,2018,265,MoveLeft
4077,1075.0,265.0,MoveRight,2018,265,None
4077,1075.0,265.0,None,2011,265,MoveLeft
4078,1082.0,265.0,MoveRight,2011,265,None
4078,1082.0,265.0,None,2004,265,MoveLeft
4079,1089.0,265.0,MoveRight,2004,265,None
4079,1089.0,265.0,None,1997,265,MoveLeft
4080,1096.0,265.0,MoveRight,1997,265,None
4080,1096.0,265.0,None,1990,265,MoveLeft
4081,1103.0,265.0,MoveRight,1990,265,None
4081,1103.0,265.0,None,1983,265,MoveLeft
4082,1110.0,265.0,MoveRight,1983,265,None
4082,1110.0,265.0,None,1976,265,MoveLeft
4083,1117.0,265.0,MoveRight,1976,265,None
4083,1117.0,265.0,None,1969,265,MoveLeft
4084,1124.0,265.0,MoveRight,1969,265,None
4084,1124.0,265.0,None,1962,265,MoveLeft
4085,1131.0,265.0,MoveRight,1962,265,None
4085,1131.0,265.0,None,1955,265,MoveLeft
4086,1138.0,265.0,MoveRight,1955,265,None
4086,1138.0,265.0,None,1948,265,MoveLeft
4087,1145.0,265.0,MoveRight,1948,265,None
4087,1145.0,265.0,None,1941,265,MoveLeft
4088,1152.0,265.0,MoveRight,1941,265,None
4088,1152.0,265.0,None,1934,265,MoveLeft
4089,1159.0,265.0,MoveRight,1934,265,None
4089,1159.0,265.0,None,1927,265,MoveLeft
4090,1166.0,265.0,MoveRight,1927,265,None
4090,1166.0,265.0,None,1920,265,MoveLeft
4091,1173.0,265.0,MoveRight,1920,265,None
4091,1173.0,265.0,None,1913,265,MoveLeft
4092,1180.0,265.0,MoveRight,1913,265,None
4092,1180.0,265.0,None,1906,265,MoveLeft
4093,1187.0,265.0,MoveRight,1906,265,None
4093,1187.0,265.0,None,1899,265,MoveLeft
4094,1194.0,265.0,MoveRight,1899,265,None
4094,1194.0,265.0,None,1892,265,MoveLeft
4095,1201.0,265.0,MoveRight,1892,265,None
4095,1201.0,265.0,None,1885,265,MoveLeft
4096,1208.0,265.0,MoveRight,1885,265,None
4096,1208.0,265.0,None,1878,265,MoveLeft
4097,1215.0,265.0,MoveRight,1878,265,None
4097,1215.0,265.0,None,1871,265,MoveLeft
4098,1222.0,265.0,MoveRight,1871,265,None
4098,1222.0,265.0,None,1864,265,MoveLeft
4099,1229.0,265.0,MoveRight,1864,265,None
4099,1229.0,265.0,None,1857,265,MoveLeft
4100,1236.0,265.0,MoveRight,1857,265,None
4100,1236.0,265.0,None,1850,265,MoveLeft
4101,1243.0,265.0,MoveRight,1850,265,None
4101,1243.0,265.0,None,1843,265,MoveLeft
4102,1250.0,265.0,MoveRight,1843,265,None
4102,1250.0,265.0,None,1836,265,MoveLeft
4103,1257.0,265.0,MoveRight,1836,265,None
4103,1257.0,265.0,None,1829,265,MoveLeft
4104,1264.0,265.0,MoveRight,1829,265,None
4104,1264.0,265.0,None,1822,265,MoveLeft
4105,1271.0,265.0,MoveRight,1822,265,None
4105,1271.0,265.0,None,1815,265,MoveLeft
4106,1278.0,265.0,MoveRight,1815,265,None
4106,1278.0,265.0,None,1808,265,MoveLeft
4107,1278.0,265.0,None,1801,265,MoveLeft
4108,1278.0,265.0,None,1794,265,MoveLeft
4109,1278.0,265.0,None,1787,265,MoveLeft
4110,1278.0,265.0,None,1780,265,MoveLeft
4111,1278.0,265.0,None,1773,265,MoveLeft
4112,1278.0,265.0,None,1766,265,MoveLeft
4113,1278.0,265.0,None,1759,265,MoveLeft
4114,1278.0,265.0,None,1752,265,MoveLeft
4115,1278.0,265.0,None,1745,265,MoveLeft
4116,1278.0,265.0,None,1738,265,MoveLeft
4117,1278.0,265.0,None,1731,265,MoveLeft
4130,1271.0,265.0,MoveLeft,1731,265,None
4131,1264.0,265.0,MoveLeft,1731,265,None
4132,1257.0,265.0,MoveLeft,1731,265,None
4133,1250.0,265.0,MoveLeft,1731,265,None
4134,1243.0,265.0,MoveLeft,1731,265,None
4135,1236.0,265.0,MoveLeft,1731,265,None
4136,1229.0,265.0,MoveLeft,1731,265,None
4137,1222.0,265.0,MoveLeft,1731,265,None
4138,1215.0,265.0,MoveLeft,1731,265,None
4139,1208.0,265.0,MoveLeft,1731,265,None
4140,1201.0,265.0,MoveLeft,1731,265,None
4141,1194.0,265.0,MoveLeft,1731,265,None
4142,1187.0,265.0,MoveLeft,1731,265,None
4143,1180.0,265.0,MoveLeft,1731,265,None
4144,1173.0,265.0,MoveLeft,1731,265,None
4145,1166.0,265.0,MoveLeft,1731,265,None
4146,1159.0,265.0,MoveLeft,1731,265,None
4147,1152.0,265.0,MoveLeft,1731,265,None
4148,1145.0,265.0,MoveLeft,1731,265,None
4149,1138.0,265.0,MoveLeft,1731,265,None
4150,1131.0,265.0,MoveLeft,1731,265,None
4151,1124.0,265.0,MoveLeft,1731,265,None
4152,1117.0,265.0,MoveLeft,1731,265,None
4153,1110.0,265.0,MoveLeft,1731,265,None
4154,1103.0,265.0,MoveLeft,1731,265,None
4155,1096.0,265.0,MoveLeft,1731,265,None
4156,1089.0,265.0,MoveLeft,1731,265,None
4157,1082.0,265.0,MoveLeft,1731,265,None
4158,1075.0,265.0,MoveLeft,1731,265,None
4159,1068.0,265.0,MoveLeft,1731,265,None
4160,1061.0,265.0,MoveLeft,1731,265,None
4165,1061.0,265.0,Bump,1731,265,None
4165,1054.0,265.0,MoveLeft,1731,265,None
4166,1054.0,265.0,None,1724,265,MoveLeft
4167,1054.0,265.0,None,1717,265,MoveLeft
4168,1054.0,265.0,None,1710,265,MoveLeft
4169,1054.0,265.0,None,1703,265,MoveLeft
4170,1054.0,265.0,None,1696,265,MoveLeft
4171,1054.0,265.0,None,1689,265,MoveLeft
4172,1054.0,265.0,None,1682,265,MoveLeft
4173,1054.0,265.0,None,1675,265,MoveLeft
4174,1054.0,265.0,None,1668,265,MoveLeft
4175,1054.0,265.0,None,1661,265,MoveLeft
4176,1054.0,265.0,None,1654,265,MoveLeft
4177,1054.0,265.0,None,1647,265,MoveLeft
4178,1054.0,265.0,None,1640,265,MoveLeft
4179,1054.0,265.0,None,1633,265,MoveLeft
4180,1054.0,265.0,None,1626,265,MoveLeft
4181,1054.0,265.0,None,1619,265,MoveLeft
4182,1054.0,265.0,None,1612,265,MoveLeft
4183,1054.0,265.0,None,1605,265,MoveLeft
4184,1054.0,265.0,None,1598,265,MoveLeft
4185,1054.0,265.0,None,1591,265,MoveLeft
4186,1054.0,265.0,None,1584,265,MoveLeft
4187,1054.0,265.0,None,1577,265,MoveLeft
4188,1054.0,265.0,None,1570,265,MoveLeft
