Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
319,865.0,265.0,None,2382,265,MoveLeft
320,865.0,265.0,None,2375,265,MoveLeft
321,865.0,265.0,None,2368,265,MoveLeft
322,865.0,265.0,None,2361,265,MoveLeft
323,865.0,265.0,None,2354,265,MoveLeft
324,865.0,265.0,None,2347,265,MoveLeft
325,865.0,265.0,None,2340,265,MoveLeft
326,865.0,265.0,None,2333,265,MoveLeft
327,865.0,265.0,None,2326,265,MoveLeft
328,865.0,265.0,None,2319,265,MoveLeft
329,865.0,265.0,None,2312,265,MoveLeft
330,865.0,265.0,None,2305,265,MoveLeft
331,865.0,265.0,None,2298,265,MoveLeft
332,865.0,265.0,None,2291,265,MoveLeft
333,865.0,265.0,None,2284,265,MoveLeft
334,865.0,265.0,None,2277,265,MoveLeft
335,872.0,265.0,MoveRight,2277,265,None
335,872.0,265.0,None,2270,265,MoveLeft
336,879.0,265.0,MoveRight,2270,265,None
336,879.0,265.0,None,2263,265,MoveLeft
337,886.0,265.0,MoveRight,2263,265,None
337,886.0,265.0,None,2256,265,MoveLeft
338,893.0,265.0,MoveRight,2256,265,None
338,893.0,265.0,None,2249,265,MoveLeft
339,900.0,265.0,MoveRight,2249,265,None
339,900.0,265.0,None,2242,265,MoveLeft
340,907.0,265.0,MoveRight,2242,265,None
340,907.0,265.0,None,2235,265,MoveLeft
341,914.0,265.0,MoveRight,2235,265,None
341,914.0,265.0,None,2228,265,MoveLeft
342,921.0,265.0,MoveRight,2228,265,None
342,921.0,265.0,None,2221,265,MoveLeft
343,928.0,265.0,MoveRight,2221,265,None
343,928.0,265.0,None,2214,265,MoveLeft
344,935.0,265.0,MoveRight,2214,265,None
344,935.0,265.0,None,2207,265,MoveLeft
345,942.0,265.0,MoveRight,2207,265,None
345,942.0,265.0,None,2200,265,MoveLeft
346,949.0,265.0,MoveRight,2200,265,None
346,949.0,265.0,None,2193,265,MoveLeft
347,956.0,265.0,MoveRight,2193,265,None
347,956.0,265.0,None,2186,265,MoveLeft
348,963.0,265.0,MoveRight,2186,265,None
348,963.0,265.0,None,2179,265,MoveLeft
349,963.0,265.0,None,2172,265,MoveLeft
350,963.0,265.0,None,2165,265,MoveLeft
351,963.0,265.0,None,2158,265,MoveLeft
352,963.0,265.0,None,2151,265,MoveLeft
353,963.0,265.0,None,2144,265,MoveLeft
354,963.0,265.0,None,2137,265,MoveLeft
355,963.0,265.0,None,2130,265,MoveLeft
356,963.0,265.0,None,2123,265,MoveLeft
357,970.0,265.0,MoveRight,2123,265,None
357,970.0,265.0,None,2116,265,MoveLeft
358,977.0,265.0,MoveRight,2116,265,None
358,977.0,265.0,None,2109,265,MoveLeft
359,984.0,265.0,MoveRight,2109,265,None
359,984.0,265.0,None,2102,265,MoveLeft
360,991.0,265.0,MoveRight,2102,265,None
360,991.0,265.0,None,2095,265,MoveLeft
361,998.0,265.0,MoveRight,2095,265,None
361,998.0,265.0,None,2088,265,MoveLeft
362,1005.0,265.0,MoveRight,2088,265,None
362,1005.0,265.0,None,2081,265,MoveLeft
363,1012.0,265.0,MoveRight,2081,265,None
363,1012.0,265.0,None,2074,265,MoveLeft
364,1019.0,265.0,MoveRight,2074,265,None
364,1019.0,265.0,None,2067,265,MoveLeft
365,1019.0,265.0,None,2060,265,MoveLeft
366,1019.0,265.0,None,2053,265,MoveLeft
367,1019.0,265.0,None,2046,265,MoveLeft
368,1019.0,265.0,None,2039,265,MoveLeft
369,1019.0,265.0,None,2032,265,MoveLeft
370,1019.0,265.0,None,2025,265,MoveLeft
371,1019.0,265.0,None,2018,265,MoveLeft
372,1019.0,265.0,None,2011,265,MoveLeft
373,1019.0,265.0,None,2004,265,MoveLeft
374,1019.0,265.0,None,1997,265,MoveLeft
375,1019.0,265.0,None,1990,265,MoveLeft
376,1019.0,265.0,None,1983,265,MoveLeft
377,1019.0,265.0,None,1976,265,MoveLeft
378,1019.0,265.0,None,1969,265,MoveLeft
379,1019.0,265.0,None,1962,265,MoveLeft
380,1026.0,265.0,MoveRight,1962,265,None
380,1026.0,265.0,None,1955,265,MoveLeft
381,1033.0,265.0,MoveRight,1955,265,None
381,1033.0,265.0,None,1948,265,MoveLeft
382,1040.0,265.0,MoveRight,1948,265,None
382,1040.0,265.0,None,1941,265,MoveLeft
383,1047.0,265.0,MoveRight,1941,265,None
383,1047.0,265.0,None,1934,265,MoveLeft
384,1054.0,265.0,MoveRight,1934,265,None
384,1054.0,265.0,None,1927,265,MoveLeft
385,1061.0,265.0,MoveRight,1927,265,None
385,1061.0,265.0,None,1920,265,MoveLeft
386,1068.0,265.0,MoveRight,1920,265,None
386,1068.0,265.0,None,1913,265,MoveLeft
387,1075.0,265.0,MoveRight,1913,265,None
387,1075.0,265.0,None,1906,265,MoveLeft
388,1082.0,265.0,MoveRight,1906,265,None
388,1082.0,265.0,None,1899,265,MoveLeft
389,1089.0,265.0,MoveRight,1899,265,None
389,1089.0,265.0,None,1892,265,MoveLeft
390,1089.0,265.0,None,1885,265,MoveLeft
391,1089.0,265.0,None,1878,265,MoveLeft
392,1089.0,265.0,None,1871,265,MoveLeft
393,1089.0,265.0,None,1864,265,MoveLeft
394,1089.0,265.0,None,1857,265,MoveLeft
395,1089.0,265.0,None,1850,265,MoveLeft
396,1089.0,265.0,None,1843,265,MoveLeft
397,1089.0,265.0,None,1836,265,MoveLeft
398,1089.0,265.0,None,1829,265,MoveLeft
399,1089.0,265.0,None,1822,265,MoveLeft
400,1089.0,265.0,None,1815,265,MoveLeft
401,1089.0,265.0,None,1808,265,MoveLeft
402,1089.0,265.0,None,1801,265,MoveLeft
403,1089.0,265.0,None,1794,265,MoveLeft
404,1089.0,265.0,None,1787,265,MoveLeft
405,1096.0,265.0,MoveRight,1787,265,None
405,1096.0,265.0,None,1780,265,MoveLeft
406,1103.0,265.0,MoveRight,1780,265,None
406,1103.0,265.0,None,1773,265,MoveLeft
407,1110.0,265.0,MoveRight,1773,265,None
407,1110.0,265.0,None,1766,265,MoveLeft
408,1117.0,265.0,MoveRight,1766,265,None
408,1117.0,265.0,None,1759,265,MoveLeft
409,1124.0,265.0,MoveRight,1759,265,None
409,1124.0,265.0,None,1752,265,MoveLeft
410,1131.0,265.0,MoveRight,1752,265,None
410,1131.0,265.0,None,1745,265,MoveLeft
411,1138.0,265.0,MoveRight,1745,265,None
411,1138.0,265.0,None,1738,265,MoveLeft
412,1145.0,265.0,MoveRight,1738,265,None
412,1145.0,265.0,None,1731,265,MoveLeft
413,1152.0,265.0,MoveRight,1731,265,None
413,1152.0,265.0,None,1724,265,MoveLeft
414,1159.0,265.0,MoveRight,1724,265,None
414,1159.0,265.0,None,1717,265,MoveLeft
415,1166.0,265.0,MoveRight,1717,265,None
415,1166.0,265.0,None,1710,265,MoveLeft
416,1173.0,265.0,MoveRight,1710,265,None
416,1173.0,265.0,None,1703,265,MoveLeft
417,1173.0,265.0,Bump,1703,265,None
417,1180.0,265.0,MoveRight,1703,265,None
417,1180.0,265.0,None,1696,265,MoveLeft
418,1180.0,265.0,None,1703,265,MoveRight
419,1180.0,265.0,None,1710,265,MoveRight
420,1180.0,265.0,None,1717,265,MoveRight
421,1180.0,265.0,None,1724,265,MoveRight
422,1180.0,265.0,None,1731,265,MoveRight
423,1180.0,265.0,None,1738,265,MoveRight
424,1180.0,265.0,None,1745,265,MoveRight
425,1180.0,265.0,None,1752,265,MoveRight
426,1180.0,265.0,None,1759,265,MoveRight
427,1180.0,265.0,None,1766,265,MoveRight
428,1180.0,265.0,None,1773,265,MoveRight
436,1180.0,265.0,None,1766,265,MoveLeft
437,1173.0,265.0,MoveLeft,1766,265,None
437,1173.0,265.0,None,1759,265,MoveLeft
438,1166.0,265.0,MoveLeft,1759,265,None
438,1166.0,265.0,None,1752,265,MoveLeft
439,1159.0,265.0,MoveLeft,1752,265,None
439,1159.0,265.0,None,1745,265,MoveLeft
440,1152.0,265.0,MoveLeft,1745,265,None
440,1152.0,265.0,None,1738,265,MoveLeft
441,1145.0,265.0,MoveLeft,1738,265,None
441,1145.0,265.0,None,1731,265,MoveLeft
442,1138.0,265.0,MoveLeft,1731,265,None
442,1138.0,265.0,None,1724,265,MoveLeft
443,1131.0,265.0,MoveLeft,1724,265,None
443,1131.0,265.0,None,1717,265,MoveLeft
444,1124.0,265.0,MoveLeft,1717,265,None
444,1124.0,265.0,None,1710,265,MoveLeft
445,1117.0,265.0,MoveLeft,1710,265,None
445,1117.0,265.0,None,1703,265,MoveLeft
446,1110.0,265.0,MoveLeft,1703,265,None
446,1110.0,265.0,None,1696,265,MoveLeft
447,1103.0,265.0,MoveLeft,1696,265,None
447,1103.0,265.0,None,1689,265,MoveLeft
448,1096.0,265.0,MoveLeft,1689,265,None
448,1096.0,265.0,None,1682,265,MoveLeft
449,1089.0,265.0,MoveLeft,1682,265,None
449,1089.0,265.0,None,1675,265,MoveLeft
450,1082.0,265.0,MoveLeft,1675,265,None
450,1082.0,265.0,None,1668,265,MoveLeft
451,1075.0,265.0,MoveLeft,1668,265,None
451,1075.0,265.0,None,1661,265,MoveLeft
452,1068.0,265.0,MoveLeft,1661,265,None
452,1068.0,265.0,None,1654,265,MoveLeft
453,1061.0,265.0,MoveLeft,1654,265,None
453,1061.0,265.0,None,1647,265,MoveLeft
454,1054.0,265.0,MoveLeft,1647,265,None
454,1054.0,265.0,None,1640,265,MoveLeft
455,1047.0,265.0,MoveLeft,1640,265,None
455,1047.0,265.0,None,1633,265,MoveLeft
456,1040.0,265.0,MoveLeft,1633,265,None
456,1040.0,265.0,None,1626,265,MoveLeft
457,1033.0,265.0,MoveLeft,1626,265,None
457,1033.0,265.0,None,1619,265,MoveLeft
458,1026.0,265.0,MoveLeft,1619,265,None
458,1026.0,265.0,None,1612,265,MoveLeft
459,1019.0,265.0,MoveLeft,1612,265,None
459,1019.0,265.0,None,1605,265,MoveLeft
460,1012.0,265.0,MoveLeft,1605,265,None
460,1012.0,265.0,None,1598,265,MoveLeft
461,1005.0,265.0,MoveLeft,1598,265,None
461,1005.0,265.0,None,1591,265,MoveLeft
462,1005.0,265.0,None,1584,265,MoveLeft
463,1005.0,265.0,None,1577,265,MoveLeft
464,1005.0,265.0,None,1570,265,MoveLeft
465,1005.0,265.0,None,1563,265,MoveLeft
466,1005.0,265.0,None,1556,265,MoveLeft
467,1005.0,265.0,None,1549,265,MoveLeft
468,1005.0,265.0,None,1542,265,MoveLeft
469,1005.0,265.0,None,1535,265,MoveLeft
470,1005.0,265.0,None,1528,265,MoveLeft
471,1005.0,265.0,None,1521,265,MoveLeft
472,1005.0,265.0,None,1514,265,MoveLeft
473,1005.0,265.0,None,1507,265,MoveLeft
474,1005.0,265.0,None,1500,265,MoveLeft
475,1005.0,265.0,None,1493,265,MoveLeft
476,998.0,265.0,MoveLeft,1493,265,None
476,998.0,265.0,None,1486,265,MoveLeft
477,991.0,265.0,MoveLeft,1486,265,None
477,991.0,265.0,None,1479,265,MoveLeft
478,984.0,265.0,MoveLeft,1479,265,None
478,984.0,265.0,None,1472,265,MoveLeft
479,977.0,265.0,MoveLeft,1472,265,None
479,977.0,265.0,None,1465,265,MoveLeft
480,970.0,265.0,MoveLeft,1465,265,None
480,970.0,265.0,None,1458,265,MoveLeft
481,970.0,265.0,None,1451,265,MoveLeft
482,970.0,265.0,None,1444,265,MoveLeft
483,970.0,265.0,None,1437,265,MoveLeft
484,970.0,265.0,None,1430,265,MoveLeft
485,970.0,265.0,None,1423,265,MoveLeft
486,970.0,265.0,None,1416,265,MoveLeft
487,970.0,265.0,None,1409,265,MoveLeft
488,970.0,265.0,None,1402,265,MoveLeft
489,970.0,265.0,None,1395,265,MoveLeft
490,970.0,265.0,None,1388,265,MoveLeft
491,970.0,265.0,None,1381,265,MoveLeft
492,970.0,265.0,None,1374,265,MoveLeft
493,970.0,265.0,None,1367,265,MoveLeft
494,970.0,265.0,None,1360,265,MoveLeft
495,970.0,265.0,None,1353,265,MoveLeft
496,970.0,265.0,None,1346,265,MoveLeft
502,970.0,265.0,Bump,1346,265,None
503,970.0,265.0,None,1353,265,MoveRight
504,970.0,265.0,None,1360,265,MoveRight
505,970.0,265.0,None,1367,265,MoveRight
506,970.0,265.0,None,1374,265,MoveRight
507,970.0,265.0,None,1381,265,MoveRight
508,970.0,265.0,None,1388,265,MoveRight
509,970.0,265.0,None,1395,265,MoveRight
510,970.0,265.0,None,1402,265,MoveRight
511,970.0,265.0,None,1409,265,MoveRight
512,970.0,265.0,None,1416,265,MoveRight
513,970.0,265.0,None,1423,265,MoveRight
514,970.0,265.0,None,1430,265,MoveRight
515,970.0,265.0,None,1437,265,MoveRight
516,970.0,265.0,None,1444,265,MoveRight
517,970.0,265.0,None,1451,265,MoveRight
518,970.0,265.0,None,1458,265,MoveRight
519,970.0,265.0,None,1465,265,MoveRight
520,970.0,265.0,None,1472,265,MoveRight
521,970.0,265.0,None,1479,265,MoveRight
522,977.0,265.0,MoveRight,1479,265,None
522,977.0,265.0,None,1486,265,MoveRight
523,984.0,265.0,MoveRight,1486,265,None
523,984.0,265.0,None,1493,265,MoveRight
524,991.0,265.0,MoveRight,1493,265,None
524,991.0,265.0,None,1500,265,MoveRight
525,998.0,265.0,MoveRight,1500,265,None
525,998.0,265.0,None,1507,265,MoveRight
526,1005.0,265.0,MoveRight,1507,265,None
526,1005.0,265.0,None,1514,265,MoveRight
527,1012.0,265.0,MoveRight,1514,265,None
528,1019.0,265.0,MoveRight,1514,265,None
529,1026.0,265.0,MoveRight,1514,265,None
530,1033.0,265.0,MoveRight,1514,265,None
531,1040.0,265.0,MoveRight,1514,265,None
532,1047.0,265.0,MoveRight,1514,265,None
533,1054.0,265.0,MoveRight,1514,265,None
534,1061.0,265.0,MoveRight,1514,265,None
570,1061.0,265.0,None,1507,265,MoveLeft
571,1061.0,265.0,None,1500,265,MoveLeft
572,1061.0,265.0,None,1493,265,MoveLeft
573,1061.0,265.0,None,1486,265,MoveLeft
574,1061.0,265.0,None,1479,265,MoveLeft
575,1068.0,265.0,MoveRight,1479,265,None
575,1068.0,265.0,None,1472,265,MoveLeft
576,1075.0,265.0,MoveRight,1472,265,None
576,1075.0,265.0,None,1465,265,MoveLeft
577,1082.0,265.0,MoveRight,1465,265,None
577,1082.0,265.0,None,1458,265,MoveLeft
578,1089.0,265.0,MoveRight,1458,265,None
578,1089.0,265.0,None,1451,265,MoveLeft
579,1096.0,265.0,MoveRight,1451,265,None
579,1096.0,265.0,None,1444,265,MoveLeft
580,1103.0,265.0,MoveRight,1444,265,None
580,1103.0,265.0,None,1437,265,MoveLeft
581,1110.0,265.0,MoveRight,1437,265,None
581,1110.0,265.0,None,1430,265,MoveLeft
582,1117.0,265.0,MoveRight,1430,265,None
582,1117.0,265.0,None,1423,265,MoveLeft
583,1124.0,265.0,MoveRight,1423,265,None
583,1124.0,265.0,None,1416,265,MoveLeft
584,1131.0,265.0,MoveRight,1416,265,None
584,1131.0,265.0,None,1409,265,MoveLeft
585,1138.0,265.0,MoveRight,1409,265,None
585,1138.0,265.0,None,1402,265,MoveLeft
586,1145.0,265.0,MoveRight,1402,265,None
586,1145.0,265.0,None,1395,265,MoveLeft
587,1152.0,265.0,MoveRight,1395,265,None
587,1152.0,265.0,None,1388,265,MoveLeft
588,1159.0,265.0,MoveRight,1388,265,None
588,1159.0,265.0,None,1381,265,MoveLeft
589,1166.0,265.0,MoveRight,1381,265,None
589,1166.0,265.0,None,1374,265,MoveLeft
590,1173.0,265.0,MoveRight,1374,265,None
590,1173.0,265.0,None,1367,265,MoveLeft
591,1180.0,265.0,MoveRight,1367,265,None
591,1180.0,265.0,None,1360,265,MoveLeft
592,1187.0,265.0,MoveRight,1360,265,None
592,1187.0,265.0,None,1353,265,MoveLeft
593,1194.0,265.0,MoveRight,1353,265,None
594,1201.0,265.0,MoveRight,1353,265,None
595,1208.0,265.0,MoveRight,1353,265,None
596,1215.0,265.0,MoveRight,1353,265,None
597,1222.0,265.0,MoveRight,1353,265,None
598,1229.0,265.0,MoveRight,1353,265,None
599,1236.0,265.0,MoveRight,1353,265,None
600,1243.0,265.0,MoveRight,1353,265,None
601,1250.0,265.0,MoveRight,1353,265,None
602,1257.0,265.0,MoveRight,1353,265,None
603,1264.0,265.0,MoveRight,1353,265,None
604,1271.0,265.0,MoveRight,1353,265,None
605,1278.0,265.0,MoveRight,1353,265,None
606,1285.0,265.0,MoveRight,1353,265,None
607,1292.0,265.0,MoveRight,1353,265,None
608,1299.0,265.0,MoveRight,1353,265,None
609,1306.0,265.0,MoveRight,1353,265,None
610,1313.0,265.0,MoveRight,1353,265,None
611,1320.0,265.0,MoveRight,1353,265,None
628,1313.0,265.0,MoveLeft,1353,265,None
629,1306.0,265.0,MoveLeft,1353,265,None
630,1299.0,265.0,MoveLeft,1353,265,None
631,963.0,265.0,MoveLeft,2410,265,None
632,956.0,265.0,MoveLeft,2410,265,None
633,949.0,265.0,MoveLeft,2410,265,None
634,942.0,265.0,MoveLeft,2410,265,None
635,935.0,265.0,MoveLeft,2410,265,None
636,928.0,265.0,MoveLeft,2410,265,None
637,921.0,265.0,MoveLeft,2410,265,None
638,914.0,265.0,MoveLeft,2410,265,None
639,907.0,265.0,MoveLeft,2410,265,None
640,900.0,265.0,MoveLeft,2410,265,None
641,893.0,265.0,MoveLeft,2410,265,None
642,886.0,265.0,MoveLeft,2410,265,None
643,879.0,265.0,MoveLeft,2410,265,None
644,872.0,265.0,MoveLeft,2410,265,None
645,865.0,265.0,MoveLeft,2410,265,None
646,858.0,265.0,MoveLeft,2410,265,None
647,851.0,265.0,MoveLeft,2410,265,None
648,844.0,265.0,MoveLeft,2410,265,None
649,837.0,265.0,MoveLeft,2410,265,None
