Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
17696,970.0,265.0,None,2410,265,Serve
17699,963.0,265.0,MoveLeft,2410,265,None
17700,956.0,265.0,MoveLeft,2410,265,None
17701,949.0,265.0,MoveLeft,2410,265,None
17702,942.0,265.0,MoveLeft,2410,265,None
17703,935.0,265.0,MoveLeft,2410,265,None
17704,928.0,265.0,MoveLeft,2410,265,None
17705,921.0,265.0,MoveLeft,2410,265,None
17706,914.0,265.0,MoveLeft,2410,265,None
17707,907.0,265.0,MoveLeft,2410,265,None
17708,900.0,265.0,MoveLeft,2410,265,None
17709,893.0,265.0,MoveLeft,2410,265,None
17710,886.0,265.0,MoveLeft,2410,265,None
17715,886.0,265.0,None,2403,265,MoveLeft
17716,886.0,265.0,None,2396,265,MoveLeft
17717,886.0,265.0,None,2389,265,MoveLeft
17718,886.0,265.0,None,2382,265,MoveLeft
17719,886.0,265.0,None,2375,265,MoveLeft
17720,886.0,265.0,None,2368,265,MoveLeft
17721,886.0,265.0,None,2361,265,MoveLeft
17722,886.0,265.0,None,2354,265,MoveLeft
17723,886.0,265.0,None,2347,265,MoveLeft
17724,886.0,265.0,None,2340,265,MoveLeft
17725,886.0,265.0,None,2333,265,MoveLeft
17726,886.0,265.0,None,2326,265,MoveLeft
17727,886.0,265.0,None,2319,265,MoveLeft
17728,886.0,265.0,None,2312,265,MoveLeft
17729,886.0,265.0,None,2305,265,MoveLeft
17730,886.0,265.0,None,2298,265,MoveLeft
17731,886.0,265.0,None,2291,265,MoveLeft
17732,886.0,265.0,None,2284,265,MoveLeft
17733,886.0,265.0,None,2277,265,MoveLeft
17734,886.0,265.0,None,2270,265,MoveLeft
17735,886.0,265.0,None,2263,265,MoveLeft
17736,886.0,265.0,None,2256,265,MoveLeft
17737,886.0,265.0,None,2249,265,MoveLeft
17738,886.0,265.0,None,2242,265,MoveLeft
17739,886.0,265.0,None,2235,265,MoveLeft
17740,886.0,265.0,None,2228,265,MoveLeft
17741,886.0,265.0,None,2221,265,MoveLeft
