Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
19420,928.0,265.0,None,2410,265,Serve
19463,935.0,265.0,MoveRight,2410,265,None
19464,942.0,265.0,MoveRight,2410,265,None
19465,949.0,265.0,MoveRight,2410,265,None
19466,956.0,265.0,MoveRight,2410,265,None
19467,963.0,265.0,MoveRight,2410,265,None
19468,970.0,265.0,MoveRight,2410,265,None
19469,977.0,265.0,MoveRight,2410,265,None
19470,984.0,265.0,MoveRight,2410,265,None
19471,991.0,265.0,MoveRight,2410,265,None
19472,998.0,265.0,MoveRight,2410,265,None
19473,1005.0,265.0,MoveRight,2410,265,None
19474,1012.0,265.0,MoveRight,2410,265,None
19475,1019.0,265.0,MoveRight,2410,265,None
19487,1012.0,265.0,MoveLeft,2410,265,None
19488,1005.0,265.0,MoveLeft,2410,265,None
19489,998.0,265.0,MoveLeft,2410,265,None
19490,998.0,265.0,Bump,2410,265,None
19490,991.0,265.0,MoveLeft,2410,265,None
19491,991.0,265.0,None,2403,265,MoveLeft
19492,991.0,265.0,None,2396,265,MoveLeft
19493,991.0,265.0,None,2389,265,MoveLeft
19494,991.0,265.0,None,2382,265,MoveLeft
19495,991.0,265.0,None,2375,265,MoveLeft
19496,991.0,265.0,None,2368,265,MoveLeft
19497,991.0,265.0,None,2361,265,MoveLeft
19498,991.0,265.0,None,2354,265,MoveLeft
19499,991.0,265.0,None,2347,265,MoveLeft
19500,991.0,265.0,None,2340,265,MoveLeft
19501,991.0,265.0,None,2333,265,MoveLeft
19502,991.0,265.0,None,2326,265,MoveLeft
19503,991.0,265.0,None,2319,265,MoveLeft
19504,991.0,265.0,None,2312,265,MoveLeft
19505,991.0,265.0,None,2305,265,MoveLeft
19506,991.0,265.0,None,2298,265,MoveLeft
19507,991.0,265.0,None,2291,265,MoveLeft
19508,991.0,265.0,None,2284,265,MoveLeft
19509,998.0,265.0,MoveRight,2284,265,None
19509,998.0,265.0,None,2277,265,MoveLeft
19510,1005.0,265.0,MoveRight,2277,265,None
19510,1005.0,265.0,None,2270,265,MoveLeft
19511,1012.0,265.0,MoveRight,2270,265,None
19511,1012.0,265.0,None,2263,265,MoveLeft
19512,1019.0,265.0,MoveRight,2263,265,None
19512,1019.0,265.0,None,2256,265,MoveLeft
19513,1026.0,265.0,MoveRight,2256,265,None
19513,1026.0,265.0,None,2249,265,MoveLeft
19514,1033.0,265.0,MoveRight,2249,265,None
19514,1033.0,265.0,None,2242,265,MoveLeft
19515,1040.0,265.0,MoveRight,2242,265,None
19515,1040.0,265.0,None,2235,265,MoveLeft
19516,1047.0,265.0,MoveRight,2235,265,None
19516,1047.0,265.0,None,2228,265,MoveLeft
19517,1054.0,265.0,MoveRight,2228,265,None
19517,1054.0,265.0,None,2221,265,MoveLeft
19518,1061.0,265.0,MoveRight,2221,265,None
19518,1061.0,265.0,None,2214,265,MoveLeft
19519,1068.0,265.0,MoveRight,2214,265,None
19519,1068.0,265.0,None,2207,265,MoveLeft
19520,1075.0,265.0,MoveRight,2207,265,None
19520,1075.0,265.0,None,2200,265,MoveLeft
19521,1082.0,265.0,MoveRight,2200,265,None
19521,1082.0,265.0,None,2193,265,MoveLeft
19522,1089.0,265.0,MoveRight,2193,265,None
19522,1089.0,265.0,None,2186,265,MoveLeft
19523,1096.0,265.0,MoveRight,2186,265,None
19523,1096.0,265.0,None,2179,265,MoveLeft
19524,1103.0,265.0,MoveRight,2179,265,None
19524,1103.0,265.0,None,2172,265,MoveLeft
19525,1110.0,265.0,MoveRight,2172,265,None
19525,1110.0,265.0,None,2165,265,MoveLeft
19526,1117.0,265.0,MoveRight,2165,265,None
19526,1117.0,265.0,None,2158,265,MoveLeft
19527,1124.0,265.0,MoveRight,2158,265,None
19527,1124.0,265.0,None,2151,265,MoveLeft
19528,1131.0,265.0,MoveRight,2151,265,None
19528,1131.0,265.0,None,2144,265,MoveLeft
19529,1138.0,265.0,MoveRight,2144,265,None
19529,1138.0,265.0,None,2137,265,MoveLeft
19530,1145.0,265.0,MoveRight,2137,265,None
19530,1145.0,265.0,None,2130,265,MoveLeft
19531,1152.0,265.0,MoveRight,2130,265,None
19531,1152.0,265.0,None,2123,265,MoveLeft
19532,1159.0,265.0,MoveRight,2123,265,None
19532,1159.0,265.0,None,2116,265,MoveLeft
19533,1166.0,265.0,MoveRight,2116,265,None
19533,1166.0,265.0,None,2109,265,MoveLeft
19534,1173.0,265.0,MoveRight,2109,265,None
19534,1173.0,265.0,None,2102,265,MoveLeft
19535,1180.0,265.0,MoveRight,2102,265,None
19535,1180.0,265.0,None,2095,265,MoveLeft
19536,1187.0,265.0,MoveRight,2095,265,None
19536,1187.0,265.0,None,2088,265,MoveLeft
19537,1194.0,265.0,MoveRight,2088,265,None
19537,1194.0,265.0,None,2081,265,MoveLeft
19538,1201.0,265.0,MoveRight,2081,265,None
19538,1201.0,265.0,None,2074,265,MoveLeft
19539,1208.0,265.0,MoveRight,2074,265,None
19539,1208.0,265.0,None,2067,265,MoveLeft
19540,1215.0,265.0,MoveRight,2067,265,None
19540,1215.0,265.0,None,2060,265,MoveLeft
19541,1222.0,265.0,MoveRight,2060,265,None
19541,1222.0,265.0,None,2053,265,MoveLeft
19542,1229.0,265.0,MoveRight,2053,265,None
19542,1229.0,265.0,None,2046,265,MoveLeft
19543,1236.0,265.0,MoveRight,2046,265,None
19543,1236.0,265.0,None,2039,265,MoveLeft
19544,1243.0,265.0,MoveRight,2039,265,None
19544,1243.0,265.0,None,2032,265,MoveLeft
19545,1250.0,265.0,MoveRight,2032,265,None
19545,1250.0,265.0,None,2025,265,MoveLeft
19546,1257.0,265.0,MoveRight,2025,265,None
19546,1257.0,265.0,None,2018,265,MoveLeft
19547,1264.0,265.0,MoveRight,2018,265,None
19547,1264.0,265.0,None,2011,265,MoveLeft
19548,1271.0,265.0,MoveRight,2011,265,None
19548,1271.0,265.0,None,2004,265,MoveLeft
19549,1278.0,265.0,MoveRight,2004,265,None
19549,1278.0,265.0,None,1997,265,MoveLeft
19550,1285.0,265.0,MoveRight,1997,265,None
19550,1285.0,265.0,None,1990,265,MoveLeft
19551,1292.0,265.0,MoveRight,1990,265,None
19551,1292.0,265.0,None,1983,265,MoveLeft
19552,1299.0,265.0,MoveRight,1983,265,None
19552,1299.0,265.0,None,1976,265,MoveLeft
19553,1292.0,265.0,MoveLeft,1976,265,None
19553,1292.0,265.0,None,1969,265,MoveLeft
19554,1285.0,265.0,MoveLeft,1969,265,None
19554,1285.0,265.0,None,1962,265,MoveLeft
19555,1278.0,265.0,MoveLeft,1962,265,None
19555,1278.0,265.0,None,1955,265,MoveLeft
19556,1271.0,265.0,MoveLeft,1955,265,None
19556,1271.0,265.0,None,1948,265,MoveLeft
19557,1264.0,265.0,MoveLeft,1948,265,None
19557,1264.0,265.0,None,1941,265,MoveLeft
19558,1257.0,265.0,MoveLeft,1941,265,None
19558,1257.0,265.0,None,1934,265,MoveLeft
19559,1250.0,265.0,MoveLeft,1934,265,None
19559,1250.0,265.0,None,1927,265,MoveLeft
19560,1243.0,265.0,MoveLeft,1927,265,None
19560,1243.0,265.0,None,1920,265,MoveLeft
19561,1236.0,265.0,MoveLeft,1920,265,None
19561,1236.0,265.0,None,1913,265,MoveLeft
