Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2528,1136.0,265.0,None,2410,265,Serve
2528,1129.0,265.0,MoveLeft,2410,265,None
2529,1122.0,265.0,MoveLeft,2410,265,None
2530,1115.0,265.0,MoveLeft,2410,265,None
2531,1108.0,265.0,MoveLeft,2410,265,None
2532,1101.0,265.0,MoveLeft,2410,265,None
2533,1094.0,265.0,MoveLeft,2410,265,None
2534,1087.0,265.0,MoveLeft,2410,265,None
2535,1080.0,265.0,MoveLeft,2410,265,None
2536,1073.0,265.0,MoveLeft,2410,265,None
2537,1066.0,265.0,MoveLeft,2410,265,None
2538,1059.0,265.0,MoveLeft,2410,265,None
2539,1052.0,265.0,MoveLeft,2410,265,None
2540,1045.0,265.0,MoveLeft,2410,265,None
2541,1038.0,265.0,MoveLeft,2410,265,None
2542,1031.0,265.0,MoveLeft,2410,265,None
2543,1024.0,265.0,MoveLeft,2410,265,None
2544,1017.0,265.0,MoveLeft,2410,265,None
2545,1010.0,265.0,MoveLeft,2410,265,None
2546,1003.0,265.0,MoveLeft,2410,265,None
2547,996.0,265.0,MoveLeft,2410,265,None
2548,989.0,265.0,MoveLeft,2410,265,None
2549,982.0,265.0,MoveLeft,2410,265,None
2550,975.0,265.0,MoveLeft,2410,265,None
2551,968.0,265.0,MoveLeft,2410,265,None
2552,961.0,265.0,MoveLeft,2410,265,None
2553,954.0,265.0,MoveLeft,2410,265,None
2554,947.0,265.0,MoveLeft,2410,265,None
2555,940.0,265.0,MoveLeft,2410,265,None
2556,933.0,265.0,MoveLeft,2410,265,None
2557,926.0,265.0,MoveLeft,2410,265,None
2558,919.0,265.0,MoveLeft,2410,265,None
2559,912.0,265.0,MoveLeft,2410,265,None
2560,905.0,265.0,MoveLeft,2410,265,None
2561,898.0,265.0,MoveLeft,2410,265,None
2562,891.0,265.0,MoveLeft,2410,265,None
2563,884.0,265.0,MoveLeft,2410,265,None
2564,877.0,265.0,MoveLeft,2410,265,None
2565,870.0,265.0,MoveLeft,2410,265,None
2566,863.0,265.0,MoveLeft,2410,265,None
2567,856.0,265.0,MoveLeft,2410,265,None
2568,849.0,265.0,MoveLeft,2410,265,None
2569,842.0,265.0,MoveLeft,2410,265,None
2599,849.0,265.0,MoveRight,2410,265,None
2600,849.0,265.0,Bump,2410,265,None
2600,856.0,265.0,MoveRight,2410,265,None
