Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2889,1017.0,265.0,None,2410,265,Serve
2889,1010.0,265.0,MoveLeft,2410,265,None
2890,1003.0,265.0,MoveLeft,2410,265,None
2891,996.0,265.0,MoveLeft,2410,265,None
2892,989.0,265.0,MoveLeft,2410,265,None
2893,982.0,265.0,MoveLeft,2410,265,None
2903,975.0,265.0,MoveLeft,2410,265,None
2904,968.0,265.0,MoveLeft,2410,265,None
2905,961.0,265.0,MoveLeft,2410,265,None
2906,954.0,265.0,MoveLeft,2410,265,None
2907,947.0,265.0,MoveLeft,2410,265,None
2908,940.0,265.0,MoveLeft,2410,265,None
2909,933.0,265.0,MoveLeft,2410,265,None
2910,926.0,265.0,MoveLeft,2410,265,None
2911,919.0,265.0,MoveLeft,2410,265,None
2912,912.0,265.0,MoveLeft,2410,265,None
2913,905.0,265.0,MoveLeft,2410,265,None
2914,898.0,265.0,MoveLeft,2410,265,None
2915,891.0,265.0,MoveLeft,2410,265,None
2916,884.0,265.0,MoveLeft,2410,265,None
2917,877.0,265.0,MoveLeft,2410,265,None
2918,870.0,265.0,MoveLeft,2410,265,None
2961,870.0,265.0,Bump,2410,265,None
2962,870.0,265.0,None,2403,265,MoveLeft
2963,870.0,265.0,None,2396,265,MoveLeft
2964,870.0,265.0,None,2389,265,MoveLeft
2965,870.0,265.0,None,2382,265,MoveLeft
2966,870.0,265.0,None,2375,265,MoveLeft
2967,870.0,265.0,None,2368,265,MoveLeft
2968,870.0,265.0,None,2361,265,MoveLeft
2969,870.0,265.0,None,2354,265,MoveLeft
2970,870.0,265.0,None,2347,265,MoveLeft
2971,870.0,265.0,None,2340,265,MoveLeft
2972,870.0,265.0,None,2333,265,MoveLeft
2973,870.0,265.0,None,2326,265,MoveLeft
2974,870.0,265.0,None,2319,265,MoveLeft
2975,870.0,265.0,None,2312,265,MoveLeft
2976,870.0,265.0,None,2305,265,MoveLeft
2977,870.0,265.0,None,2298,265,MoveLeft
2978,870.0,265.0,None,2291,265,MoveLeft
2979,870.0,265.0,None,2284,265,MoveLeft
2980,877.0,265.0,MoveRight,2284,265,None
2980,877.0,265.0,None,2277,265,MoveLeft
2981,884.0,265.0,MoveRight,2277,265,None
2981,884.0,265.0,None,2270,265,MoveLeft
2982,891.0,265.0,MoveRight,2270,265,None
2982,891.0,265.0,None,2263,265,MoveLeft
2983,898.0,265.0,MoveRight,2263,265,None
2983,898.0,265.0,None,2256,265,MoveLeft
2984,905.0,265.0,MoveRight,2256,265,None
2984,905.0,265.0,None,2249,265,MoveLeft
2985,912.0,265.0,MoveRight,2249,265,None
2985,912.0,265.0,None,2242,265,MoveLeft
2986,919.0,265.0,MoveRight,2242,265,None
2986,919.0,265.0,None,2235,265,MoveLeft
2987,926.0,265.0,MoveRight,2235,265,None
2987,926.0,265.0,None,2228,265,MoveLeft
2988,933.0,265.0,MoveRight,2228,265,None
2988,933.0,265.0,None,2221,265,MoveLeft
2989,940.0,265.0,MoveRight,2221,265,None
2989,940.0,265.0,None,2214,265,MoveLeft
2990,947.0,265.0,MoveRight,2214,265,None
2990,947.0,265.0,None,2207,265,MoveLeft
2991,954.0,265.0,MoveRight,2207,265,None
2991,954.0,265.0,None,2200,265,MoveLeft
2992,961.0,265.0,MoveRight,2200,265,None
2992,961.0,265.0,None,2193,265,MoveLeft
2993,968.0,265.0,MoveRight,2193,265,None
2993,968.0,265.0,None,2186,265,MoveLeft
2994,975.0,265.0,MoveRight,2186,265,None
2994,975.0,265.0,None,2179,265,MoveLeft
2995,982.0,265.0,MoveRight,2179,265,None
2995,982.0,265.0,None,2172,265,MoveLeft
2996,989.0,265.0,MoveRight,2172,265,None
2996,989.0,265.0,None,2165,265,MoveLeft
2997,996.0,265.0,MoveRight,2165,265,None
2997,996.0,265.0,None,2158,265,MoveLeft
2998,1003.0,265.0,MoveRight,2158,265,None
2998,1003.0,265.0,None,2151,265,MoveLeft
2999,1010.0,265.0,MoveRight,2151,265,None
2999,1010.0,265.0,None,2144,265,MoveLeft
3000,1017.0,265.0,MoveRight,2144,265,None
3000,1017.0,265.0,None,2137,265,MoveLeft
3001,1024.0,265.0,MoveRight,2137,265,None
3001,1024.0,265.0,None,2130,265,MoveLeft
3002,1031.0,265.0,MoveRight,2130,265,None
3002,1031.0,265.0,None,2123,265,MoveLeft
3003,1038.0,265.0,MoveRight,2123,265,None
3003,1038.0,265.0,None,2116,265,MoveLeft
3004,1045.0,265.0,MoveRight,2116,265,None
3004,1045.0,265.0,None,2109,265,MoveLeft
3005,1052.0,265.0,MoveRight,2109,265,None
3005,1052.0,265.0,None,2102,265,MoveLeft
3006,1059.0,265.0,MoveRight,2102,265,None
3006,1059.0,265.0,None,2095,265,MoveLeft
3007,1066.0,265.0,MoveRight,2095,265,None
3007,1066.0,265.0,None,2088,265,MoveLeft
3008,1073.0,265.0,MoveRight,2088,265,None
3008,1073.0,265.0,None,2081,265,MoveLeft
3009,1080.0,265.0,MoveRight,2081,265,None
3009,1080.0,265.0,None,2074,265,MoveLeft
3010,1087.0,265.0,MoveRight,2074,265,None
