Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2222,1087.0,265.0,None,2410,265,Serve
2251,1080.0,265.0,MoveLeft,2410,265,None
2252,1073.0,265.0,MoveLeft,2410,265,None
2253,1066.0,265.0,MoveLeft,2410,265,None
2254,1059.0,265.0,MoveLeft,2410,265,None
2255,1052.0,265.0,MoveLeft,2410,265,None
2256,1045.0,265.0,MoveLeft,2410,265,None
2257,1038.0,265.0,MoveLeft,2410,265,None
2258,1031.0,265.0,MoveLeft,2410,265,None
2259,1024.0,265.0,MoveLeft,2410,265,None
2260,1017.0,265.0,MoveLeft,2410,265,None
2261,1010.0,265.0,MoveLeft,2410,265,None
2262,1003.0,265.0,MoveLeft,2410,265,None
2263,996.0,265.0,MoveLeft,2410,265,None
2264,989.0,265.0,MoveLeft,2410,265,None
2265,982.0,265.0,MoveLeft,2410,265,None
2266,975.0,265.0,MoveLeft,2410,265,None
2267,968.0,265.0,MoveLeft,2410,265,None
2268,961.0,265.0,MoveLeft,2410,265,None
2269,954.0,265.0,MoveLeft,2410,265,None
2270,947.0,265.0,MoveLeft,2410,265,None
2271,940.0,265.0,MoveLeft,2410,265,None
2272,933.0,265.0,MoveLeft,2410,265,None
2273,926.0,265.0,MoveLeft,2410,265,None
2274,919.0,265.0,MoveLeft,2410,265,None
2275,912.0,265.0,MoveLeft,2410,265,None
2276,905.0,265.0,MoveLeft,2410,265,None
2277,898.0,265.0,MoveLeft,2410,265,None
2278,891.0,265.0,MoveLeft,2410,265,None
2279,884.0,265.0,MoveLeft,2410,265,None
2280,877.0,265.0,MoveLeft,2410,265,None
2281,870.0,265.0,MoveLeft,2410,265,None
2294,870.0,265.0,Bump,2410,265,None
2295,870.0,265.0,None,2403,265,MoveLeft
2296,870.0,265.0,None,2396,265,MoveLeft
2297,870.0,265.0,None,2389,265,MoveLeft
2298,870.0,265.0,None,2382,265,MoveLeft
2299,870.0,265.0,None,2375,265,MoveLeft
2300,870.0,265.0,None,2368,265,MoveLeft
2301,870.0,265.0,None,2361,265,MoveLeft
2302,870.0,265.0,None,2354,265,MoveLeft
2303,870.0,265.0,None,2347,265,MoveLeft
2304,870.0,265.0,None,2340,265,MoveLeft
2305,870.0,265.0,None,2333,265,MoveLeft
2306,870.0,265.0,None,2326,265,MoveLeft
2307,870.0,265.0,None,2319,265,MoveLeft
2308,870.0,265.0,None,2312,265,MoveLeft
2309,870.0,265.0,None,2305,265,MoveLeft
2310,870.0,265.0,None,2298,265,MoveLeft
2311,870.0,265.0,None,2291,265,MoveLeft
2312,870.0,265.0,None,2284,265,MoveLeft
2313,877.0,265.0,MoveRight,2284,265,None
2313,877.0,265.0,None,2277,265,MoveLeft
2314,884.0,265.0,MoveRight,2277,265,None
2314,884.0,265.0,None,2270,265,MoveLeft
2315,891.0,265.0,MoveRight,2270,265,None
2315,891.0,265.0,None,2263,265,MoveLeft
2316,898.0,265.0,MoveRight,2263,265,None
2316,898.0,265.0,None,2256,265,MoveLeft
2317,905.0,265.0,MoveRight,2256,265,None
2317,905.0,265.0,None,2249,265,MoveLeft
2318,912.0,265.0,MoveRight,2249,265,None
2318,912.0,265.0,None,2242,265,MoveLeft
2319,919.0,265.0,MoveRight,2242,265,None
2319,919.0,265.0,None,2235,265,MoveLeft
2320,926.0,265.0,MoveRight,2235,265,None
2320,926.0,265.0,None,2228,265,MoveLeft
2321,933.0,265.0,MoveRight,2228,265,None
2321,933.0,265.0,None,2221,265,MoveLeft
2322,940.0,265.0,MoveRight,2221,265,None
2322,940.0,265.0,None,2214,265,MoveLeft
2323,947.0,265.0,MoveRight,2214,265,None
2323,947.0,265.0,None,2207,265,MoveLeft
2324,954.0,265.0,MoveRight,2207,265,None
2324,954.0,265.0,None,2200,265,MoveLeft
2325,961.0,265.0,MoveRight,2200,265,None
2325,961.0,265.0,None,2193,265,MoveLeft
2326,968.0,265.0,MoveRight,2193,265,None
2326,968.0,265.0,None,2186,265,MoveLeft
2327,975.0,265.0,MoveRight,2186,265,None
2327,975.0,265.0,None,2179,265,MoveLeft
2328,982.0,265.0,MoveRight,2179,265,None
2328,982.0,265.0,None,2172,265,MoveLeft
2329,989.0,265.0,MoveRight,2172,265,None
2329,989.0,265.0,None,2165,265,MoveLeft
2330,996.0,265.0,MoveRight,2165,265,None
2330,996.0,265.0,None,2158,265,MoveLeft
2331,1003.0,265.0,MoveRight,2158,265,None
2331,1003.0,265.0,None,2151,265,MoveLeft
2332,1010.0,265.0,MoveRight,2151,265,None
2332,1010.0,265.0,None,2144,265,MoveLeft
2333,1017.0,265.0,MoveRight,2144,265,None
2333,1017.0,265.0,None,2137,265,MoveLeft
2334,1024.0,265.0,MoveRight,2137,265,None
2334,1024.0,265.0,None,2130,265,MoveLeft
2335,1031.0,265.0,MoveRight,2130,265,None
2335,1031.0,265.0,None,2123,265,MoveLeft
2336,1038.0,265.0,MoveRight,2123,265,None
2336,1038.0,265.0,None,2116,265,MoveLeft
2337,1045.0,265.0,MoveRight,2116,265,None
2337,1045.0,265.0,None,2109,265,MoveLeft
2338,1052.0,265.0,MoveRight,2109,265,None
2338,1052.0,265.0,None,2102,265,MoveLeft
2339,1059.0,265.0,MoveRight,2102,265,None
2339,1059.0,265.0,None,2095,265,MoveLeft
2340,1066.0,265.0,MoveRight,2095,265,None
2340,1066.0,265.0,None,2088,265,MoveLeft
2341,1073.0,265.0,MoveRight,2088,265,None
2341,1073.0,265.0,None,2081,265,MoveLeft
2342,1080.0,265.0,MoveRight,2081,265,None
2342,1080.0,265.0,None,2074,265,MoveLeft
2343,1087.0,265.0,MoveRight,2074,265,None
2343,1087.0,265.0,None,2067,265,MoveLeft
2344,1094.0,265.0,MoveRight,2067,265,None
2344,1094.0,265.0,None,2060,265,MoveLeft
2345,1101.0,265.0,MoveRight,2060,265,None
2345,1101.0,265.0,None,2053,265,MoveLeft
2346,1108.0,265.0,MoveRight,2053,265,None
2346,1108.0,265.0,None,2046,265,MoveLeft
2347,1115.0,265.0,MoveRight,2046,265,None
2347,1115.0,265.0,None,2039,265,MoveLeft
2348,1122.0,265.0,MoveRight,2039,265,None
2348,1122.0,265.0,None,2032,265,MoveLeft
2349,1129.0,265.0,MoveRight,2032,265,None
2349,1129.0,265.0,None,2025,265,MoveLeft
2350,1136.0,265.0,MoveRight,2025,265,None
2350,1136.0,265.0,None,2018,265,MoveLeft
2351,1143.0,265.0,MoveRight,2018,265,None
2351,1143.0,265.0,None,2011,265,MoveLeft
2352,1150.0,265.0,MoveRight,2011,265,None
2352,1150.0,265.0,None,2004,265,MoveLeft
2353,1157.0,265.0,MoveRight,2004,265,None
2353,1157.0,265.0,None,1997,265,MoveLeft
2354,1164.0,265.0,MoveRight,1997,265,None
2354,1164.0,265.0,None,1990,265,MoveLeft
2355,1171.0,265.0,MoveRight,1990,265,None
2355,1171.0,265.0,None,1983,265,MoveLeft
2356,1178.0,265.0,MoveRight,1983,265,None
2356,1178.0,265.0,None,1976,265,MoveLeft
2357,1185.0,265.0,MoveRight,1976,265,None
2357,1185.0,265.0,None,1969,265,MoveLeft
2358,1192.0,265.0,MoveRight,1969,265,None
2358,1192.0,265.0,None,1962,265,MoveLeft
2359,1199.0,265.0,MoveRight,1962,265,None
2359,1199.0,265.0,None,1955,265,MoveLeft
2360,1206.0,265.0,MoveRight,1955,265,None
2360,1206.0,265.0,None,1948,265,MoveLeft
2361,1213.0,265.0,MoveRight,1948,265,None
2361,1213.0,265.0,None,1941,265,MoveLeft
2362,1220.0,265.0,MoveRight,1941,265,None
2362,1220.0,265.0,None,1934,265,MoveLeft
2363,1227.0,265.0,MoveRight,1934,265,None
2363,1227.0,265.0,None,1927,265,MoveLeft
2364,1234.0,265.0,MoveRight,1927,265,None
2364,1234.0,265.0,None,1920,265,MoveLeft
2365,1241.0,265.0,MoveRight,1920,265,None
2365,1241.0,265.0,None,1913,265,MoveLeft
2366,1248.0,265.0,MoveRight,1913,265,None
2366,1248.0,265.0,None,1906,265,MoveLeft
2367,1255.0,265.0,MoveRight,1906,265,None
2367,1255.0,265.0,None,1899,265,MoveLeft
2368,1262.0,265.0,MoveRight,1899,265,None
2368,1262.0,265.0,None,1892,265,MoveLeft
2369,1269.0,265.0,MoveRight,1892,265,None
2369,1269.0,265.0,None,1885,265,MoveLeft
2370,1269.0,265.0,None,1878,265,MoveLeft
2371,1269.0,265.0,None,1871,265,MoveLeft
2372,1269.0,265.0,None,1864,265,MoveLeft
2373,1262.0,265.0,MoveLeft,1864,265,None
2373,1262.0,265.0,None,1857,265,MoveLeft
2374,1255.0,265.0,MoveLeft,1857,265,None
2374,1255.0,265.0,None,1850,265,MoveLeft
2375,1248.0,265.0,MoveLeft,1850,265,None
2375,1248.0,265.0,None,1843,265,MoveLeft
2376,1241.0,265.0,MoveLeft,1843,265,None
2376,1241.0,265.0,None,1836,265,MoveLeft
2377,1234.0,265.0,MoveLeft,1836,265,None
2377,1234.0,265.0,None,1829,265,MoveLeft
2378,1227.0,265.0,MoveLeft,1829,265,None
2378,1227.0,265.0,None,1822,265,MoveLeft
2379,1220.0,265.0,MoveLeft,1822,265,None
2379,1220.0,265.0,None,1815,265,MoveLeft
2380,1213.0,265.0,MoveLeft,1815,265,None
2380,1213.0,265.0,None,1808,265,MoveLeft
