Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
22298,970.0,265.0,None,2410,265,Serve
22317,970.0,265.0,None,2403,265,MoveLeft
22318,970.0,265.0,None,2396,265,MoveLeft
22319,970.0,265.0,None,2389,265,MoveLeft
22320,970.0,265.0,None,2382,265,MoveLeft
22321,970.0,265.0,None,2375,265,MoveLeft
22322,970.0,265.0,None,2368,265,MoveLeft
22323,970.0,265.0,None,2361,265,MoveLeft
22324,970.0,265.0,None,2354,265,MoveLeft
22325,970.0,265.0,None,2347,265,MoveLeft
22326,970.0,265.0,None,2340,265,MoveLeft
22327,970.0,265.0,None,2333,265,MoveLeft
22328,970.0,265.0,None,2326,265,MoveLeft
22329,970.0,265.0,None,2319,265,MoveLeft
22330,970.0,265.0,None,2312,265,MoveLeft
22331,970.0,265.0,None,2305,265,MoveLeft
22332,970.0,265.0,None,2298,265,MoveLeft
22333,970.0,265.0,None,2291,265,MoveLeft
22334,970.0,265.0,None,2284,265,MoveLeft
22335,970.0,265.0,None,2277,265,MoveLeft
22336,970.0,265.0,None,2270,265,MoveLeft
22337,970.0,265.0,None,2263,265,MoveLeft
22338,970.0,265.0,None,2256,265,MoveLeft
22339,970.0,265.0,None,2249,265,MoveLeft
22340,970.0,265.0,None,2242,265,MoveLeft
22341,970.0,265.0,None,2235,265,MoveLeft
22342,970.0,265.0,None,2228,265,MoveLeft
22343,970.0,265.0,None,2221,265,MoveLeft
22344,970.0,265.0,None,2214,265,MoveLeft
22345,970.0,265.0,None,2207,265,MoveLeft
22346,970.0,265.0,None,2200,265,MoveLeft
22347,970.0,265.0,None,2193,265,MoveLeft
22348,970.0,265.0,None,2186,265,MoveLeft
22349,970.0,265.0,None,2179,265,MoveLeft
22350,970.0,265.0,None,2172,265,MoveLeft
22351,970.0,265.0,None,2165,265,MoveLeft
22352,970.0,265.0,None,2158,265,MoveLeft
22353,970.0,265.0,None,2151,265,MoveLeft
