Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
16307,1150.0,265.0,None,2410,265,Serve
16335,1143.0,265.0,MoveLeft,2410,265,None
16336,1136.0,265.0,MoveLeft,2410,265,None
16337,1129.0,265.0,MoveLeft,2410,265,None
16338,1122.0,265.0,MoveLeft,2410,265,None
16339,1115.0,265.0,MoveLeft,2410,265,None
16340,1108.0,265.0,MoveLeft,2410,265,None
16341,1101.0,265.0,MoveLeft,2410,265,None
16342,1094.0,265.0,MoveLeft,2410,265,None
16343,1087.0,265.0,MoveLeft,2410,265,None
16344,1080.0,265.0,MoveLeft,2410,265,None
16345,1073.0,265.0,MoveLeft,2410,265,None
16346,1066.0,265.0,MoveLeft,2410,265,None
16347,1059.0,265.0,MoveLeft,2410,265,None
16365,1052.0,265.0,MoveLeft,2410,265,None
16366,1045.0,265.0,MoveLeft,2410,265,None
16367,1038.0,265.0,MoveLeft,2410,265,None
16368,1031.0,265.0,MoveLeft,2410,265,None
16369,1024.0,265.0,MoveLeft,2410,265,None
16370,1017.0,265.0,MoveLeft,2410,265,None
16371,1010.0,265.0,MoveLeft,2410,265,None
16372,1003.0,265.0,MoveLeft,2410,265,None
16373,996.0,265.0,MoveLeft,2410,265,None
16374,989.0,265.0,MoveLeft,2410,265,None
16375,982.0,265.0,MoveLeft,2410,265,None
16376,975.0,265.0,MoveLeft,2410,265,None
16377,975.0,265.0,Bump,2410,265,None
16377,968.0,265.0,MoveLeft,2410,265,None
16378,968.0,265.0,None,2403,265,MoveLeft
16379,968.0,265.0,None,2396,265,MoveLeft
16380,968.0,265.0,None,2389,265,MoveLeft
16381,968.0,265.0,None,2382,265,MoveLeft
16382,968.0,265.0,None,2375,265,MoveLeft
16383,968.0,265.0,None,2368,265,MoveLeft
16384,968.0,265.0,None,2361,265,MoveLeft
16385,968.0,265.0,None,2354,265,MoveLeft
16386,968.0,265.0,None,2347,265,MoveLeft
16387,968.0,265.0,None,2340,265,MoveLeft
16388,968.0,265.0,None,2333,265,MoveLeft
16389,968.0,265.0,None,2326,265,MoveLeft
16390,968.0,265.0,None,2319,265,MoveLeft
16391,968.0,265.0,None,2312,265,MoveLeft
16392,968.0,265.0,None,2305,265,MoveLeft
16393,968.0,265.0,None,2298,265,MoveLeft
16394,968.0,265.0,None,2291,265,MoveLeft
16395,968.0,265.0,None,2284,265,MoveLeft
16396,968.0,265.0,None,2277,265,MoveLeft
16397,968.0,265.0,None,2270,265,MoveLeft
16398,975.0,265.0,MoveRight,2270,265,None
16398,975.0,265.0,None,2263,265,MoveLeft
16399,982.0,265.0,MoveRight,2263,265,None
16399,982.0,265.0,None,2256,265,MoveLeft
16400,989.0,265.0,MoveRight,2256,265,None
16400,989.0,265.0,None,2249,265,MoveLeft
16401,996.0,265.0,MoveRight,2249,265,None
16401,996.0,265.0,None,2242,265,MoveLeft
16402,1003.0,265.0,MoveRight,2242,265,None
16402,1003.0,265.0,None,2235,265,MoveLeft
16403,1010.0,265.0,MoveRight,2235,265,None
16403,1010.0,265.0,None,2228,265,MoveLeft
16404,1017.0,265.0,MoveRight,2228,265,None
16404,1017.0,265.0,None,2221,265,MoveLeft
16405,1024.0,265.0,MoveRight,2221,265,None
16405,1024.0,265.0,None,2214,265,MoveLeft
16406,1031.0,265.0,MoveRight,2214,265,None
16406,1031.0,265.0,None,2207,265,MoveLeft
16407,1038.0,265.0,MoveRight,2207,265,None
16407,1038.0,265.0,None,2200,265,MoveLeft
16408,1045.0,265.0,MoveRight,2200,265,None
16408,1045.0,265.0,None,2193,265,MoveLeft
16409,1052.0,265.0,MoveRight,2193,265,None
