Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
25930,834.0,265.0,None,1917,265,MoveLeft
25931,841.0,265.0,MoveRight,1917,265,None
25931,841.0,265.0,None,1910,265,MoveLeft
25932,848.0,265.0,MoveRight,1910,265,None
25932,848.0,265.0,None,1903,265,MoveLeft
25933,855.0,265.0,MoveRight,1903,265,None
25933,855.0,265.0,None,1896,265,MoveLeft
25934,862.0,265.0,MoveRight,1896,265,None
25934,862.0,265.0,None,1889,265,MoveLeft
25935,869.0,265.0,MoveRight,1889,265,None
25935,869.0,265.0,None,1882,265,MoveLeft
25936,876.0,265.0,MoveRight,1882,265,None
25936,876.0,265.0,None,1875,265,MoveLeft
25937,883.0,265.0,MoveRight,1875,265,None
25937,883.0,265.0,None,1868,265,MoveLeft
25938,890.0,265.0,MoveRight,1868,265,None
25938,890.0,265.0,None,1861,265,MoveLeft
25939,897.0,265.0,MoveRight,1861,265,None
25939,897.0,265.0,None,1854,265,MoveLeft
25940,904.0,265.0,MoveRight,1854,265,None
25940,904.0,265.0,None,1847,265,MoveLeft
25941,911.0,265.0,MoveRight,1847,265,None
25941,911.0,265.0,None,1840,265,MoveLeft
25942,918.0,265.0,MoveRight,1840,265,None
25942,918.0,265.0,None,1833,265,MoveLeft
25943,925.0,265.0,MoveRight,1833,265,None
25943,925.0,265.0,None,1826,265,MoveLeft
25944,932.0,265.0,MoveRight,1826,265,None
25944,932.0,265.0,None,1819,265,MoveLeft
25945,939.0,265.0,MoveRight,1819,265,None
25945,939.0,265.0,None,1812,265,MoveLeft
25946,946.0,265.0,MoveRight,1812,265,None
25946,946.0,265.0,None,1805,265,MoveLeft
25947,953.0,265.0,MoveRight,1805,265,None
25947,953.0,265.0,None,1798,265,MoveLeft
25948,960.0,265.0,MoveRight,1798,265,None
25948,960.0,265.0,None,1791,265,MoveLeft
25949,967.0,265.0,MoveRight,1791,265,None
25949,967.0,265.0,None,1784,265,MoveLeft
25950,974.0,265.0,MoveRight,1784,265,None
25950,974.0,265.0,None,1777,265,MoveLeft
25951,981.0,265.0,MoveRight,1777,265,None
25951,981.0,265.0,None,1770,265,MoveLeft
25952,988.0,265.0,MoveRight,1770,265,None
25952,988.0,265.0,None,1763,265,MoveLeft
25953,995.0,265.0,MoveRight,1763,265,None
25953,995.0,265.0,None,1756,265,MoveLeft
25954,1002.0,265.0,MoveRight,1756,265,None
25954,1002.0,265.0,None,1749,265,MoveLeft
25955,1009.0,265.0,MoveRight,1749,265,None
25955,1009.0,265.0,None,1742,265,MoveLeft
25956,1016.0,265.0,MoveRight,1742,265,None
25956,1016.0,265.0,None,1735,265,MoveLeft
25957,1023.0,265.0,MoveRight,1735,265,None
25958,1030.0,265.0,MoveRight,1735,265,None
25959,1037.0,265.0,MoveRight,1735,265,None
25960,1044.0,265.0,MoveRight,1735,265,None
25979,1044.0,265.0,Bump,1735,265,None
25980,1044.0,265.0,None,1728,265,MoveLeft
25981,1044.0,265.0,None,1721,265,MoveLeft
25982,1044.0,265.0,None,1714,265,MoveLeft
25983,1044.0,265.0,None,1707,265,MoveLeft
25984,1044.0,265.0,None,1700,265,MoveLeft
25985,1044.0,265.0,None,1693,265,MoveLeft
25986,1044.0,265.0,None,1686,265,MoveLeft
25987,1044.0,265.0,None,1679,265,MoveLeft
25988,1044.0,265.0,None,1672,265,MoveLeft
25989,1044.0,265.0,None,1665,265,MoveLeft
25990,1044.0,265.0,None,1658,265,MoveLeft
25991,1044.0,265.0,None,1651,265,MoveLeft
25992,1044.0,265.0,None,1644,265,MoveLeft
25993,1044.0,265.0,None,1637,265,MoveLeft
25994,1044.0,265.0,None,1630,265,MoveLeft
25995,1044.0,265.0,None,1623,265,MoveLeft
25999,1051.0,265.0,MoveRight,1623,265,None
26000,1058.0,265.0,MoveRight,1623,265,None
26001,1065.0,265.0,MoveRight,1623,265,None
26002,1072.0,265.0,MoveRight,1623,265,None
26003,1079.0,265.0,MoveRight,1623,265,None
26004,1086.0,265.0,MoveRight,1623,265,None
26005,1093.0,265.0,MoveRight,1623,265,None
26006,1100.0,265.0,MoveRight,1623,265,None
26007,1107.0,265.0,MoveRight,1623,265,None
26008,1114.0,265.0,MoveRight,1623,265,None
26009,1121.0,265.0,MoveRight,1623,265,None
26010,1128.0,265.0,MoveRight,1623,265,None
26011,1135.0,265.0,MoveRight,1623,265,None
26012,1142.0,265.0,MoveRight,1623,265,None
26013,1149.0,265.0,MoveRight,1623,265,None
26014,1156.0,265.0,MoveRight,1623,265,None
26015,1163.0,265.0,MoveRight,1623,265,None
26016,1170.0,265.0,MoveRight,1623,265,None
26017,1177.0,265.0,MoveRight,1623,265,None
26018,1184.0,265.0,MoveRight,1623,265,None
26019,1191.0,265.0,MoveRight,1623,265,None
26020,1198.0,265.0,MoveRight,1623,265,None
26021,1205.0,265.0,MoveRight,1623,265,None
26022,1212.0,265.0,MoveRight,1623,265,None
26023,1219.0,265.0,MoveRight,1623,265,None
26024,1226.0,265.0,MoveRight,1623,265,None
26025,1233.0,265.0,MoveRight,1623,265,None
26026,1240.0,265.0,MoveRight,1623,265,None
26027,1247.0,265.0,MoveRight,1623,265,None
26028,1254.0,265.0,MoveRight,1623,265,None
26029,1261.0,265.0,MoveRight,1623,265,None
26030,1268.0,265.0,MoveRight,1623,265,None
26031,1275.0,265.0,MoveRight,1623,265,None
26032,1282.0,265.0,MoveRight,1623,265,None
26033,1289.0,265.0,MoveRight,1623,265,None
26034,1296.0,265.0,MoveRight,1623,265,None
26035,1303.0,265.0,MoveRight,1623,265,None
26036,1310.0,265.0,MoveRight,1623,265,None
26037,1313.5,284.62,MoveRight,1623,265,None
26038,1317.0,304.24,MoveRight,1623,265,None
26039,1320.5,314.05,MoveRight,1623,265,None
26040,1324.0,323.86,MoveRight,1623,265,None
26060,1322.5,520.06,MoveLeft,1623,265,None
26061,1319.0,529.87,MoveLeft,1623,265,None
26062,1315.5,539.68,MoveLeft,1623,265,None
26063,1312.0,549.49,MoveLeft,1623,265,None
26064,1308.5,559.3,MoveLeft,1623,265,None
26065,1305.0,569.11,MoveLeft,1623,265,None
26066,1301.5,578.92,MoveLeft,1623,265,None
26067,1298.0,569.11,MoveLeft,1623,265,None
26068,1294.5,559.3,MoveLeft,1623,265,None
26069,1291.0,549.49,MoveLeft,1623,265,None
26070,1287.5,539.68,MoveLeft,1623,265,None
26071,1284.0,529.87,MoveLeft,1623,265,None
26080,1284.0,441.58,None,1623,265,SpikeMedium
26091,1284.0,333.67,None,1630,265,MoveRight
26092,1284.0,323.86,None,1637,265,MoveRight
26093,1280.5,314.05,MoveLeft,1637,265,None
26093,1280.5,314.05,None,1644,265,MoveRight
26094,1277.0,304.24,MoveLeft,1644,265,None
26094,1277.0,304.24,None,1651,265,MoveRight
26095,1273.5,294.43,MoveLeft,1651,265,None
26095,1273.5,294.43,None,1658,265,MoveRight
26096,1270.0,284.62,MoveLeft,1658,265,None
26096,1270.0,284.62,None,1665,265,MoveRight
26097,1266.5,274.81,MoveLeft,1665,265,None
26097,1266.5,274.81,None,1672,265,MoveRight
26098,1259.5,265.0,MoveLeft,1672,265,None
26098,1259.5,265.0,None,1679,265,MoveRight
26099,1252.5,265.0,MoveLeft,1679,265,None
26099,1252.5,265.0,None,1686,265,MoveRight
26100,1245.5,265.0,MoveLeft,1686,265,None
26100,1245.5,265.0,None,1693,265,MoveRight
26101,1238.5,265.0,MoveLeft,1693,265,None
26101,1238.5,265.0,None,1700,265,MoveRight
26102,1231.5,265.0,MoveLeft,1700,265,None
26102,1231.5,265.0,None,1707,265,MoveRight
26103,1224.5,265.0,MoveLeft,1707,265,None
26103,1224.5,265.0,None,1714,265,MoveRight
26104,1217.5,265.0,MoveLeft,1714,265,None
26104,1217.5,265.0,None,1721,265,MoveRight
26105,1210.5,265.0,MoveLeft,1721,265,None
26105,1210.5,265.0,None,1728,265,MoveRight
26106,1203.5,265.0,MoveLeft,1728,265,None
26107,1196.5,265.0,MoveLeft,1728,265,None
26108,1189.5,265.0,MoveLeft,1728,265,None
26109,1182.5,265.0,MoveLeft,1728,265,None
26110,1175.5,265.0,MoveLeft,1728,265,None
26111,1168.5,265.0,MoveLeft,1728,265,None
26112,1161.5,265.0,MoveLeft,1728,265,None
26113,1154.5,265.0,MoveLeft,1728,265,None
26114,1147.5,265.0,MoveLeft,1728,265,None
26115,1140.5,265.0,MoveLeft,1728,265,None
26116,1133.5,265.0,MoveLeft,1728,265,None
26117,1126.5,265.0,MoveLeft,1728,265,None
26118,1119.5,265.0,MoveLeft,1728,265,None
26119,1112.5,265.0,MoveLeft,1728,265,None
26120,1105.5,265.0,MoveLeft,1728,265,None
26121,1098.5,265.0,MoveLeft,1728,265,None
26122,1091.5,265.0,MoveLeft,1728,265,None
26123,1084.5,265.0,MoveLeft,1728,265,None
26124,1077.5,265.0,MoveLeft,1728,265,None
26125,1070.5,265.0,MoveLeft,1728,265,None
26126,1063.5,265.0,MoveLeft,1728,265,None
26127,1056.5,265.0,MoveLeft,1728,265,None
26128,1049.5,265.0,MoveLeft,1728,265,None
26129,1042.5,265.0,MoveLeft,1728,265,None
26130,1035.5,265.0,MoveLeft,1728,265,None
26131,1028.5,265.0,MoveLeft,1728,265,None
26132,1021.5,265.0,MoveLeft,1728,265,None
26133,1014.5,265.0,MoveLeft,1728,265,None
26134,1007.5,265.0,MoveLeft,1728,265,None
26135,1000.5,265.0,MoveLeft,1728,265,None
26136,993.5,265.0,MoveLeft,1728,265,None
26137,986.5,265.0,MoveLeft,1728,265,None
26138,979.5,265.0,MoveLeft,1728,265,None
26139,972.5,265.0,MoveLeft,1728,265,None
26140,965.5,265.0,MoveLeft,1728,265,None
26141,958.5,265.0,MoveLeft,1728,265,None
26142,951.5,265.0,MoveLeft,1728,265,None
26143,944.5,265.0,MoveLeft,1728,265,None
26144,937.5,265.0,MoveLeft,1728,265,None
26145,930.5,265.0,MoveLeft,1728,265,None
26146,923.5,265.0,MoveLeft,1728,265,None
26147,916.5,265.0,MoveLeft,1728,265,None
26148,909.5,265.0,MoveLeft,1728,265,None
26149,1323.0,265.0,MoveLeft,2410,265,None
26150,1316.0,265.0,MoveLeft,2410,265,None
26151,1309.0,265.0,MoveLeft,2410,265,None
26152,1302.0,265.0,MoveLeft,2410,265,None
26153,1295.0,265.0,MoveLeft,2410,265,None
26154,1288.0,265.0,MoveLeft,2410,265,None
26155,1281.0,265.0,MoveLeft,2410,265,None
26156,1274.0,265.0,MoveLeft,2410,265,None
26157,1267.0,265.0,MoveLeft,2410,265,None
26158,1260.0,265.0,MoveLeft,2410,265,None
26159,1253.0,265.0,MoveLeft,2410,265,None
26160,1246.0,265.0,MoveLeft,2410,265,None
26161,1239.0,265.0,MoveLeft,2410,265,None
