Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
6647,673.0,265.0,MoveRight,1964,265,None
6648,680.0,265.0,MoveRight,1964,265,None
6649,687.0,265.0,MoveRight,1964,265,None
6650,694.0,265.0,MoveRight,1964,265,None
6651,701.0,265.0,MoveRight,1964,265,None
6652,708.0,265.0,MoveRight,1964,265,None
6653,715.0,265.0,MoveRight,1964,265,None
6654,722.0,265.0,MoveRight,1964,265,None
6655,729.0,265.0,MoveRight,1964,265,None
6656,736.0,265.0,MoveRight,1964,265,None
6657,743.0,265.0,MoveRight,1964,265,None
6658,750.0,265.0,MoveRight,1964,265,None
6659,757.0,265.0,MoveRight,1964,265,None
6660,764.0,265.0,MoveRight,1964,265,None
6661,771.0,265.0,MoveRight,1964,265,None
6662,778.0,265.0,MoveRight,1964,265,None
6663,785.0,265.0,MoveRight,1964,265,None
6664,785.0,265.0,None,1964,265,SpikeMedium
6664,792.0,265.0,MoveRight,1964,265,None
6665,799.0,265.0,MoveRight,1964,265,None
6666,806.0,265.0,MoveRight,1964,265,None
6667,813.0,265.0,MoveRight,1964,265,None
6668,820.0,265.0,MoveRight,1964,265,None
6669,827.0,265.0,MoveRight,1964,265,None
6670,834.0,265.0,MoveRight,1964,265,None
6671,841.0,265.0,MoveRight,1964,265,None
6672,848.0,265.0,MoveRight,1964,265,None
6673,855.0,265.0,MoveRight,1964,265,None
6674,862.0,265.0,MoveRight,1964,265,None
6675,869.0,265.0,MoveRight,1964,265,None
6675,869.0,265.0,None,1957,265,MoveLeft
6676,876.0,265.0,MoveRight,1957,265,None
6676,876.0,265.0,None,1950,265,MoveLeft
6677,883.0,265.0,MoveRight,1950,265,None
6677,883.0,265.0,None,1943,265,MoveLeft
6678,890.0,265.0,MoveRight,1943,265,None
6678,890.0,265.0,None,1936,265,MoveLeft
6679,897.0,265.0,MoveRight,1936,265,None
6679,897.0,265.0,None,1929,265,MoveLeft
6680,904.0,265.0,MoveRight,1929,265,None
6680,904.0,265.0,None,1922,265,MoveLeft
6681,911.0,265.0,MoveRight,1922,265,None
6681,911.0,265.0,None,1915,265,MoveLeft
6682,918.0,265.0,MoveRight,1915,265,None
6682,918.0,265.0,None,1908,265,MoveLeft
6683,925.0,265.0,MoveRight,1908,265,None
6683,925.0,265.0,None,1901,265,MoveLeft
6684,932.0,265.0,MoveRight,1901,265,None
6684,932.0,265.0,None,1894,265,MoveLeft
6685,939.0,265.0,MoveRight,1894,265,None
6685,939.0,265.0,None,1887,265,MoveLeft
6686,946.0,265.0,MoveRight,1887,265,None
6686,946.0,265.0,None,1880,265,MoveLeft
6687,953.0,265.0,MoveRight,1880,265,None
6687,953.0,265.0,None,1873,265,MoveLeft
6688,960.0,265.0,MoveRight,1873,265,None
6688,960.0,265.0,None,1866,265,MoveLeft
6689,967.0,265.0,MoveRight,1866,265,None
6689,967.0,265.0,None,1859,265,MoveLeft
6690,974.0,265.0,MoveRight,1859,265,None
6690,974.0,265.0,None,1852,265,MoveLeft
6691,981.0,265.0,MoveRight,1852,265,None
6691,981.0,265.0,None,1845,265,MoveLeft
6692,988.0,265.0,MoveRight,1845,265,None
6692,988.0,265.0,None,1838,265,MoveLeft
6693,995.0,265.0,MoveRight,1838,265,None
6693,995.0,265.0,None,1831,265,MoveLeft
6694,1002.0,265.0,MoveRight,1831,265,None
6694,1002.0,265.0,None,1824,265,MoveLeft
6695,1009.0,265.0,MoveRight,1824,265,None
6695,1009.0,265.0,None,1817,265,MoveLeft
6696,1016.0,265.0,MoveRight,1817,265,None
6696,1016.0,265.0,None,1810,265,MoveLeft
6697,1023.0,265.0,MoveRight,1810,265,None
6697,1023.0,265.0,None,1803,265,MoveLeft
6698,1030.0,265.0,MoveRight,1803,265,None
6698,1030.0,265.0,None,1796,265,MoveLeft
6699,1037.0,265.0,MoveRight,1796,265,None
6699,1037.0,265.0,None,1789,265,MoveLeft
6700,1044.0,265.0,MoveRight,1789,265,None
6700,1044.0,265.0,None,1782,265,MoveLeft
6701,1051.0,265.0,MoveRight,1782,265,None
6701,1051.0,265.0,None,1775,265,MoveLeft
6702,1058.0,265.0,MoveRight,1775,265,None
6702,1058.0,265.0,None,1768,265,MoveLeft
6703,1065.0,265.0,MoveRight,1768,265,None
6703,1065.0,265.0,None,1761,265,MoveLeft
6704,1072.0,265.0,MoveRight,1761,265,None
6704,1072.0,265.0,None,1754,265,MoveLeft
6705,1072.0,265.0,None,1747,265,MoveLeft
6706,1072.0,265.0,None,1740,265,MoveLeft
6707,1072.0,265.0,None,1733,265,MoveLeft
6726,1072.0,265.0,Bump,1733,265,None
6727,1072.0,265.0,None,1726,265,MoveLeft
6728,1072.0,265.0,None,1719,265,MoveLeft
6729,1072.0,265.0,None,1712,265,MoveLeft
6730,1072.0,265.0,None,1705,265,MoveLeft
6731,1072.0,265.0,None,1698,265,MoveLeft
6732,1072.0,265.0,None,1691,265,MoveLeft
6733,1072.0,265.0,None,1684,265,MoveLeft
6734,1072.0,265.0,None,1677,265,MoveLeft
6735,1072.0,265.0,None,1670,265,MoveLeft
6736,1072.0,265.0,None,1663,265,MoveLeft
6737,1072.0,265.0,None,1656,265,MoveLeft
6738,1072.0,265.0,None,1649,265,MoveLeft
6745,1079.0,265.0,MoveRight,1649,265,None
6746,1086.0,265.0,MoveRight,1649,265,None
6747,1093.0,265.0,MoveRight,1649,265,None
6748,1100.0,265.0,MoveRight,1649,265,None
6749,1107.0,265.0,MoveRight,1649,265,None
6750,1114.0,265.0,MoveRight,1649,265,None
6751,1121.0,265.0,MoveRight,1649,265,None
6752,1128.0,265.0,MoveRight,1649,265,None
6753,1135.0,265.0,MoveRight,1649,265,None
6754,1142.0,265.0,MoveRight,1649,265,None
6755,1149.0,265.0,MoveRight,1649,265,None
6756,1156.0,265.0,MoveRight,1649,265,None
6757,1163.0,265.0,MoveRight,1649,265,None
6758,1170.0,265.0,MoveRight,1649,265,None
6759,1177.0,265.0,MoveRight,1649,265,None
6760,1184.0,265.0,MoveRight,1649,265,None
6761,1191.0,265.0,MoveRight,1649,265,None
6762,1198.0,265.0,MoveRight,1649,265,None
6774,1191.0,265.0,MoveLeft,1649,265,None
6775,1184.0,265.0,MoveLeft,1649,265,None
6776,1177.0,265.0,MoveLeft,1649,265,None
6777,1170.0,265.0,MoveLeft,1649,265,None
6778,1163.0,265.0,MoveLeft,1649,265,None
6779,1156.0,265.0,MoveLeft,1649,265,None
6780,1149.0,265.0,MoveLeft,1649,265,None
6781,1142.0,265.0,MoveLeft,1649,265,None
6782,1135.0,265.0,MoveLeft,1649,265,None
6783,1128.0,265.0,MoveLeft,1649,265,None
6784,1121.0,265.0,MoveLeft,1649,265,None
6785,1114.0,265.0,MoveLeft,1649,265,None
6786,1107.0,265.0,MoveLeft,1649,265,None
6827,1107.0,265.0,None,1649,265,SpikeMedium
6838,1107.0,265.0,None,1656,265,MoveRight
6839,1107.0,265.0,None,1663,265,MoveRight
6840,1107.0,265.0,None,1670,265,MoveRight
6841,1107.0,265.0,None,1677,265,MoveRight
6842,1107.0,265.0,None,1684,265,MoveRight
6843,1107.0,265.0,None,1691,265,MoveRight
6844,1107.0,265.0,None,1698,265,MoveRight
6845,1107.0,265.0,None,1705,265,MoveRight
6846,1107.0,265.0,None,1712,265,MoveRight
6847,1107.0,265.0,None,1719,265,MoveRight
6848,1107.0,265.0,None,1726,265,MoveRight
6852,1100.0,265.0,MoveLeft,1726,265,None
6853,1093.0,265.0,MoveLeft,1726,265,None
6854,1086.0,265.0,MoveLeft,1726,265,None
6855,1079.0,265.0,MoveLeft,1726,265,None
6856,1072.0,265.0,MoveLeft,1726,265,None
6857,1065.0,265.0,MoveLeft,1726,265,None
6858,1058.0,265.0,MoveLeft,1726,265,None
6859,1051.0,265.0,MoveLeft,1726,265,None
6860,1044.0,265.0,MoveLeft,1726,265,None
6861,1037.0,265.0,MoveLeft,1726,265,None
6862,1030.0,265.0,MoveLeft,1726,265,None
6863,1023.0,265.0,MoveLeft,1726,265,None
6864,1016.0,265.0,MoveLeft,1726,265,None
6865,1009.0,265.0,MoveLeft,1726,265,None
6866,1002.0,265.0,MoveLeft,1726,265,None
6867,995.0,265.0,MoveLeft,1726,265,None
6868,988.0,265.0,MoveLeft,1726,265,None
6869,981.0,265.0,MoveLeft,1726,265,None
6870,974.0,265.0,MoveLeft,1726,265,None
6871,967.0,265.0,MoveLeft,1726,265,None
6872,960.0,265.0,MoveLeft,1726,265,None
6873,953.0,265.0,MoveLeft,1726,265,None
6874,946.0,265.0,MoveLeft,1726,265,None
6875,939.0,265.0,MoveLeft,1726,265,None
6876,932.0,265.0,MoveLeft,1726,265,None
6877,925.0,265.0,MoveLeft,1726,265,None
6878,918.0,265.0,MoveLeft,1726,265,None
6879,911.0,265.0,MoveLeft,1726,265,None
6880,904.0,265.0,MoveLeft,1726,265,None
6881,897.0,265.0,MoveLeft,1726,265,None
6882,890.0,265.0,MoveLeft,1726,265,None
6883,883.0,265.0,MoveLeft,1726,265,None
6884,876.0,265.0,MoveLeft,1726,265,None
6885,869.0,265.0,MoveLeft,1726,265,None
6886,862.0,265.0,MoveLeft,1726,265,None
6902,1157.0,265.0,MoveRight,2410,265,None
6903,1164.0,265.0,MoveRight,2410,265,None
6904,1171.0,265.0,MoveRight,2410,265,None
