Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2310,1150.0,265.0,None,2410,265,Serve
2329,1150.0,265.0,None,2403,265,MoveLeft
2330,1150.0,265.0,None,2396,265,MoveLeft
2331,1150.0,265.0,None,2389,265,MoveLeft
2332,1150.0,265.0,None,2382,265,MoveLeft
2333,1150.0,265.0,None,2375,265,MoveLeft
2334,1143.0,265.0,MoveLeft,2375,265,None
2334,1143.0,265.0,None,2368,265,MoveLeft
2335,1136.0,265.0,MoveLeft,2368,265,None
2335,1136.0,265.0,None,2361,265,MoveLeft
2336,1129.0,265.0,MoveLeft,2361,265,None
2336,1129.0,265.0,None,2354,265,MoveLeft
2337,1122.0,265.0,MoveLeft,2354,265,None
2337,1122.0,265.0,None,2347,265,MoveLeft
2338,1115.0,265.0,MoveLeft,2347,265,None
2338,1115.0,265.0,None,2340,265,MoveLeft
2339,1108.0,265.0,MoveLeft,2340,265,None
2339,1108.0,265.0,None,2333,265,MoveLeft
2340,1101.0,265.0,MoveLeft,2333,265,None
2340,1101.0,265.0,None,2326,265,MoveLeft
2341,1094.0,265.0,MoveLeft,2326,265,None
2341,1094.0,265.0,None,2319,265,MoveLeft
2342,1087.0,265.0,MoveLeft,2319,265,None
2342,1087.0,265.0,None,2312,265,MoveLeft
2343,1080.0,265.0,MoveLeft,2312,265,None
2343,1080.0,265.0,None,2305,265,MoveLeft
2344,1073.0,265.0,MoveLeft,2305,265,None
2344,1073.0,265.0,None,2298,265,MoveLeft
2345,1066.0,265.0,MoveLeft,2298,265,None
2345,1066.0,265.0,None,2291,265,MoveLeft
2346,1059.0,265.0,MoveLeft,2291,265,None
2346,1059.0,265.0,None,2284,265,MoveLeft
2347,1052.0,265.0,MoveLeft,2284,265,None
2347,1052.0,265.0,None,2277,265,MoveLeft
2348,1045.0,265.0,MoveLeft,2277,265,None
2348,1045.0,265.0,None,2270,265,MoveLeft
2349,1038.0,265.0,MoveLeft,2270,265,None
2349,1038.0,265.0,None,2263,265,MoveLeft
2350,1031.0,265.0,MoveLeft,2263,265,None
2350,1031.0,265.0,None,2256,265,MoveLeft
2351,1024.0,265.0,MoveLeft,2256,265,None
2351,1024.0,265.0,None,2249,265,MoveLeft
2352,1017.0,265.0,MoveLeft,2249,265,None
2352,1017.0,265.0,None,2242,265,MoveLeft
2353,1010.0,265.0,MoveLeft,2242,265,None
2353,1010.0,265.0,None,2235,265,MoveLeft
2354,1003.0,265.0,MoveLeft,2235,265,None
2354,1003.0,265.0,None,2228,265,MoveLeft
2355,996.0,265.0,MoveLeft,2228,265,None
2355,996.0,265.0,None,2221,265,MoveLeft
2356,989.0,265.0,MoveLeft,2221,265,None
2356,989.0,265.0,None,2214,265,MoveLeft
2357,982.0,265.0,MoveLeft,2214,265,None
2357,982.0,265.0,None,2207,265,MoveLeft
2358,982.0,265.0,None,2200,265,MoveLeft
2359,982.0,265.0,None,2193,265,MoveLeft
2360,982.0,265.0,None,2186,265,MoveLeft
2361,982.0,265.0,None,2179,265,MoveLeft
2362,982.0,265.0,None,2172,265,MoveLeft
2363,982.0,265.0,None,2165,265,MoveLeft
2364,982.0,265.0,None,2158,265,MoveLeft
2365,982.0,265.0,None,2151,265,MoveLeft
2366,982.0,265.0,None,2144,265,MoveLeft
2367,982.0,265.0,None,2137,265,MoveLeft
2368,982.0,265.0,None,2130,265,MoveLeft
2369,982.0,265.0,None,2123,265,MoveLeft
2370,982.0,265.0,None,2116,265,MoveLeft
2371,982.0,265.0,None,2109,265,MoveLeft
2372,982.0,265.0,None,2102,265,MoveLeft
2373,982.0,265.0,None,2095,265,MoveLeft
2374,982.0,265.0,None,2088,265,MoveLeft
2375,982.0,265.0,None,2081,265,MoveLeft
2376,982.0,265.0,None,2074,265,MoveLeft
2377,982.0,265.0,None,2067,265,MoveLeft
2378,982.0,265.0,None,2060,265,MoveLeft
2379,982.0,265.0,None,2053,265,MoveLeft
2380,982.0,265.0,None,2046,265,MoveLeft
2381,982.0,265.0,None,2039,265,MoveLeft
2382,982.0,265.0,None,2032,265,MoveLeft
2383,982.0,265.0,None,2025,265,MoveLeft
2384,982.0,265.0,None,2018,265,MoveLeft
2385,982.0,265.0,None,2011,265,MoveLeft
2386,982.0,265.0,None,2004,265,MoveLeft
2402,1143.0,265.0,MoveLeft,2410,265,None
2403,1136.0,265.0,MoveLeft,2410,265,None
2404,1129.0,265.0,MoveLeft,2410,265,None
2405,1122.0,265.0,MoveLeft,2410,265,None
2406,1115.0,265.0,MoveLeft,2410,265,None
2407,1108.0,265.0,MoveLeft,2410,265,None
2420,1101.0,265.0,MoveLeft,2410,265,None
2421,1094.0,265.0,MoveLeft,2410,265,None
2422,1087.0,265.0,MoveLeft,2410,265,None
2423,1080.0,265.0,MoveLeft,2410,265,None
2424,1073.0,265.0,MoveLeft,2410,265,None
2425,1066.0,265.0,MoveLeft,2410,265,None
2426,1059.0,265.0,MoveLeft,2410,265,None
2427,1052.0,265.0,MoveLeft,2410,265,None
2428,1045.0,265.0,MoveLeft,2410,265,None
