Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
9702,561.0,529.87,Serve,1850,265,None
9703,561.0,559.3,None,1857,265,MoveRight
9704,561.0,569.11,None,1864,265,MoveRight
9721,564.5,421.96,MoveRight,1864,265,None
9722,568.0,412.15,MoveRight,1864,265,None
9723,571.5,402.34,MoveRight,1864,265,None
9724,575.0,392.53,MoveRight,1864,265,None
9725,578.5,382.72,MoveRight,1864,265,None
9726,582.0,372.91,MoveRight,1864,265,None
9727,585.5,363.1,MoveRight,1864,265,None
9728,589.0,353.29,MoveRight,1864,265,None
9729,592.5,343.48,MoveRight,1864,265,None
9730,596.0,333.67,MoveRight,1864,265,None
9731,599.5,323.86,MoveRight,1864,265,None
9732,603.0,314.05,MoveRight,1864,265,None
9733,606.5,304.24,MoveRight,1864,265,None
9734,610.0,294.43,MoveRight,1864,265,None
9735,613.5,284.62,MoveRight,1864,265,None
9736,617.0,274.81,MoveRight,1864,265,None
9737,624.0,265.0,MoveRight,1864,265,None
9738,631.0,265.0,MoveRight,1864,265,None
9739,638.0,265.0,MoveRight,1864,265,None
9740,645.0,265.0,MoveRight,1864,265,None
9741,652.0,265.0,MoveRight,1864,265,None
9742,659.0,265.0,MoveRight,1864,265,None
9743,666.0,265.0,MoveRight,1864,265,None
9744,673.0,265.0,MoveRight,1864,265,None
9745,680.0,265.0,MoveRight,1864,265,None
9746,687.0,265.0,MoveRight,1864,265,None
9747,694.0,265.0,MoveRight,1864,265,None
9748,701.0,265.0,MoveRight,1864,265,None
9749,708.0,265.0,MoveRight,1864,265,None
9750,715.0,265.0,MoveRight,1864,265,None
9751,722.0,265.0,MoveRight,1864,265,None
9752,729.0,265.0,MoveRight,1864,265,None
9753,736.0,265.0,MoveRight,1864,265,None
9754,743.0,265.0,MoveRight,1864,265,None
9755,750.0,265.0,MoveRight,1864,265,None
9756,757.0,265.0,MoveRight,1864,265,None
9757,764.0,265.0,MoveRight,1864,265,None
9758,771.0,265.0,MoveRight,1864,265,None
9759,778.0,265.0,MoveRight,1864,265,None
9760,785.0,265.0,MoveRight,1864,265,None
9761,792.0,265.0,MoveRight,1864,265,None
9762,799.0,265.0,MoveRight,1864,265,None
9763,806.0,265.0,MoveRight,1864,265,None
9764,806.0,265.0,None,1864,265,SpikeMedium
9764,813.0,265.0,MoveRight,1864,265,None
9765,820.0,265.0,MoveRight,1864,265,None
9766,827.0,265.0,MoveRight,1864,265,None
9767,834.0,265.0,MoveRight,1864,265,None
9768,841.0,265.0,MoveRight,1864,265,None
9769,848.0,265.0,MoveRight,1864,265,None
9770,855.0,265.0,MoveRight,1864,265,None
9771,862.0,265.0,MoveRight,1864,265,None
9772,869.0,265.0,MoveRight,1864,265,None
9773,876.0,265.0,MoveRight,1864,265,None
9774,883.0,265.0,MoveRight,1864,265,None
9775,890.0,265.0,MoveRight,1864,265,None
9776,897.0,265.0,MoveRight,1864,265,None
9777,904.0,265.0,MoveRight,1864,265,None
9778,911.0,265.0,MoveRight,1864,265,None
9779,918.0,265.0,MoveRight,1864,265,None
9780,925.0,265.0,MoveRight,1864,265,None
9781,932.0,265.0,MoveRight,1864,265,None
9782,939.0,265.0,MoveRight,1864,265,None
9783,946.0,265.0,MoveRight,1864,265,None
9784,953.0,265.0,MoveRight,1864,265,None
9785,960.0,265.0,MoveRight,1864,265,None
9786,967.0,265.0,MoveRight,1864,265,None
9827,967.0,265.0,Bump,1864,265,None
9828,967.0,265.0,None,1857,265,MoveLeft
9829,967.0,265.0,None,1850,265,MoveLeft
9830,967.0,265.0,None,1843,265,MoveLeft
9831,967.0,265.0,None,1836,265,MoveLeft
9832,967.0,265.0,None,1829,265,MoveLeft
9833,967.0,265.0,None,1822,265,MoveLeft
9834,967.0,265.0,None,1815,265,MoveLeft
9835,967.0,265.0,None,1808,265,MoveLeft
9836,967.0,265.0,None,1801,265,MoveLeft
9837,967.0,265.0,None,1794,265,MoveLeft
9838,967.0,265.0,None,1787,265,MoveLeft
9839,967.0,265.0,None,1780,265,MoveLeft
9840,967.0,265.0,None,1773,265,MoveLeft
9841,967.0,265.0,None,1766,265,MoveLeft
9842,967.0,265.0,None,1759,265,MoveLeft
9843,967.0,265.0,None,1752,265,MoveLeft
9844,967.0,265.0,None,1745,265,MoveLeft
9845,967.0,265.0,None,1738,265,MoveLeft
9846,974.0,265.0,MoveRight,1738,265,None
9846,974.0,265.0,None,1731,265,MoveLeft
9847,981.0,265.0,MoveRight,1731,265,None
