Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
14832,795.0,265.0,None,2410,265,Serve
14832,788.0,265.0,MoveLeft,2410,265,None
14833,781.0,265.0,MoveLeft,2410,265,None
14834,774.0,265.0,MoveLeft,2410,265,None
14835,767.0,265.0,MoveLeft,2410,265,None
14836,760.0,265.0,MoveLeft,2410,265,None
14837,753.0,265.0,MoveLeft,2410,265,None
14838,746.0,265.0,MoveLeft,2410,265,None
14839,739.0,265.0,MoveLeft,2410,265,None
14840,732.0,265.0,MoveLeft,2410,265,None
14841,725.0,265.0,MoveLeft,2410,265,None
14842,718.0,265.0,MoveLeft,2410,265,None
14843,711.0,265.0,MoveLeft,2410,265,None
14844,704.0,265.0,MoveLeft,2410,265,None
14845,697.0,265.0,MoveLeft,2410,265,None
14846,690.0,265.0,MoveLeft,2410,265,None
14847,683.0,265.0,MoveLeft,2410,265,None
14848,676.0,265.0,MoveLeft,2410,265,None
14849,669.0,265.0,MoveLeft,2410,265,None
14850,662.0,265.0,MoveLeft,2410,265,None
14851,655.0,265.0,MoveLeft,2410,265,None
14852,648.0,265.0,MoveLeft,2410,265,None
14852,648.0,265.0,None,2403,265,MoveLeft
14853,641.0,265.0,MoveLeft,2403,265,None
14853,641.0,265.0,None,2396,265,MoveLeft
14854,634.0,265.0,MoveLeft,2396,265,None
14854,634.0,265.0,None,2389,265,MoveLeft
14855,627.0,265.0,MoveLeft,2389,265,None
14855,627.0,265.0,None,2382,265,MoveLeft
14856,620.0,265.0,MoveLeft,2382,265,None
14856,620.0,265.0,None,2375,265,MoveLeft
14857,613.0,265.0,MoveLeft,2375,265,None
14857,613.0,265.0,None,2368,265,MoveLeft
14858,606.0,265.0,MoveLeft,2368,265,None
14858,606.0,265.0,None,2361,265,MoveLeft
14859,599.0,265.0,MoveLeft,2361,265,None
14859,599.0,265.0,None,2354,265,MoveLeft
14860,592.0,265.0,MoveLeft,2354,265,None
14860,592.0,265.0,None,2347,265,MoveLeft
14861,585.0,265.0,MoveLeft,2347,265,None
14861,585.0,265.0,None,2340,265,MoveLeft
14862,578.0,265.0,MoveLeft,2340,265,None
14862,578.0,265.0,None,2333,265,MoveLeft
14863,571.0,265.0,MoveLeft,2333,265,None
14863,571.0,265.0,None,2326,265,MoveLeft
14864,564.0,265.0,MoveLeft,2326,265,None
14864,564.0,265.0,None,2319,265,MoveLeft
14865,557.0,265.0,MoveLeft,2319,265,None
14865,557.0,265.0,None,2312,265,MoveLeft
14866,550.0,265.0,MoveLeft,2312,265,None
14866,550.0,265.0,None,2305,265,MoveLeft
14867,543.0,265.0,MoveLeft,2305,265,None
14867,543.0,265.0,None,2298,265,MoveLeft
14868,536.0,265.0,MoveLeft,2298,265,None
14868,536.0,265.0,None,2291,265,MoveLeft
14869,529.0,265.0,MoveLeft,2291,265,None
14869,529.0,265.0,None,2284,265,MoveLeft
14870,522.0,265.0,MoveLeft,2284,265,None
14870,522.0,265.0,None,2277,265,MoveLeft
14871,515.0,265.0,MoveLeft,2277,265,None
14871,515.0,265.0,None,2270,265,MoveLeft
14872,515.0,265.0,None,2263,265,MoveLeft
14873,515.0,265.0,None,2256,265,MoveLeft
14874,515.0,265.0,None,2249,265,MoveLeft
14875,515.0,265.0,None,2242,265,MoveLeft
14876,515.0,265.0,None,2235,265,MoveLeft
14877,515.0,265.0,None,2228,265,MoveLeft
14878,522.0,265.0,MoveRight,2228,265,None
14878,522.0,265.0,None,2221,265,MoveLeft
14879,529.0,265.0,MoveRight,2221,265,None
14879,529.0,265.0,None,2214,265,MoveLeft
14880,536.0,265.0,MoveRight,2214,265,None
14880,536.0,265.0,None,2207,265,MoveLeft
14881,543.0,265.0,MoveRight,2207,265,None
14881,543.0,265.0,None,2200,265,MoveLeft
14882,550.0,265.0,MoveRight,2200,265,None
14882,550.0,265.0,None,2193,265,MoveLeft
14883,557.0,265.0,MoveRight,2193,265,None
14883,557.0,265.0,None,2186,265,MoveLeft
14884,564.0,265.0,MoveRight,2186,265,None
14884,564.0,265.0,None,2179,265,MoveLeft
14885,571.0,265.0,MoveRight,2179,265,None
14885,571.0,265.0,None,2172,265,MoveLeft
14886,578.0,265.0,MoveRight,2172,265,None
14886,578.0,265.0,None,2165,265,MoveLeft
14887,585.0,265.0,MoveRight,2165,265,None
14887,585.0,265.0,None,2158,265,MoveLeft
14888,592.0,265.0,MoveRight,2158,265,None
14888,592.0,265.0,None,2151,265,MoveLeft
14889,599.0,265.0,MoveRight,2151,265,None
14889,599.0,265.0,None,2144,265,MoveLeft
14890,606.0,265.0,MoveRight,2144,265,None
14890,606.0,265.0,None,2137,265,MoveLeft
14891,613.0,265.0,MoveRight,2137,265,None
14891,613.0,265.0,None,2130,265,MoveLeft
14892,620.0,265.0,MoveRight,2130,265,None
14892,620.0,265.0,None,2123,265,MoveLeft
14893,627.0,265.0,MoveRight,2123,265,None
14893,627.0,265.0,None,2116,265,MoveLeft
14894,634.0,265.0,MoveRight,2116,265,None
14894,634.0,265.0,None,2109,265,MoveLeft
14895,641.0,265.0,MoveRight,2109,265,None
14895,641.0,265.0,None,2102,265,MoveLeft
14896,648.0,265.0,MoveRight,2102,265,None
14896,648.0,265.0,None,2095,265,MoveLeft
14897,655.0,265.0,MoveRight,2095,265,None
14897,655.0,265.0,None,2088,265,MoveLeft
14898,662.0,265.0,MoveRight,2088,265,None
14898,662.0,265.0,None,2081,265,MoveLeft
14899,669.0,265.0,MoveRight,2081,265,None
14899,669.0,265.0,None,2074,265,MoveLeft
14900,676.0,265.0,MoveRight,2074,265,None
14900,676.0,265.0,None,2067,265,MoveLeft
14901,683.0,265.0,MoveRight,2067,265,None
14901,683.0,265.0,None,2060,265,MoveLeft
14902,690.0,265.0,MoveRight,2060,265,None
14902,690.0,265.0,None,2053,265,MoveLeft
14903,697.0,265.0,MoveRight,2053,265,None
14903,697.0,265.0,None,2046,265,MoveLeft
14904,704.0,265.0,MoveRight,2046,265,None
14904,704.0,265.0,None,2039,265,MoveLeft
14905,711.0,265.0,MoveRight,2039,265,None
14905,711.0,265.0,None,2032,265,MoveLeft
14906,718.0,265.0,MoveRight,2032,265,None
14906,718.0,265.0,None,2025,265,MoveLeft
14907,725.0,265.0,MoveRight,2025,265,None
14907,725.0,265.0,None,2018,265,MoveLeft
14908,732.0,265.0,MoveRight,2018,265,None
14908,732.0,265.0,None,2011,265,MoveLeft
14909,973.5,284.62,MoveRight,2410,265,None
14910,977.0,304.24,MoveRight,2410,265,None
14911,980.5,314.05,MoveRight,2410,265,None
14912,984.0,323.86,MoveRight,2410,265,None
14913,987.5,333.67,MoveRight,2410,265,None
14914,991.0,343.48,MoveRight,2410,265,None
14915,994.5,353.29,MoveRight,2410,265,None
14916,998.0,363.1,MoveRight,2410,265,None
14917,1001.5,372.91,MoveRight,2410,265,None
14918,1005.0,382.72,MoveRight,2410,265,None
14919,1008.5,392.53,MoveRight,2410,265,None
14920,1012.0,402.34,MoveRight,2410,265,None
14921,1015.5,412.15,MoveRight,2410,265,None
14922,1019.0,421.96,MoveRight,2410,265,None
14923,1022.5,431.77,MoveRight,2410,265,None
14924,1026.0,441.58,MoveRight,2410,265,None
14925,1029.5,451.39,MoveRight,2410,265,None
14926,1033.0,461.2,MoveRight,2410,265,None
14927,1036.5,471.01,MoveRight,2410,265,None
14928,1040.0,480.82,MoveRight,2410,265,None
14929,1043.5,490.63,MoveRight,2410,265,None
14930,1047.0,500.44,MoveRight,2410,265,None
14942,1043.5,539.68,MoveLeft,2410,265,None
14943,1040.0,529.87,MoveLeft,2410,265,None
14944,1036.5,520.06,MoveLeft,2410,265,None
14945,1033.0,510.25,MoveLeft,2410,265,None
14946,1029.5,500.44,MoveLeft,2410,265,None
14947,1026.0,490.63,MoveLeft,2410,265,None
14948,1022.5,480.82,MoveLeft,2410,265,None
14949,1019.0,471.01,MoveLeft,2410,265,None
14950,1015.5,461.2,MoveLeft,2410,265,None
14951,1012.0,451.39,MoveLeft,2410,265,None
14952,1008.5,441.58,MoveLeft,2410,265,None
14953,1005.0,431.77,MoveLeft,2410,265,None
14954,1001.5,421.96,MoveLeft,2410,265,None
14955,998.0,412.15,MoveLeft,2410,265,None
14956,994.5,402.34,MoveLeft,2410,265,None
14957,991.0,392.53,MoveLeft,2410,265,None
14958,987.5,382.72,MoveLeft,2410,265,None
