Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2358,907.0,265.0,None,2410,265,Serve
2363,900.0,265.0,MoveLeft,2410,265,None
2364,893.0,265.0,MoveLeft,2410,265,None
2365,886.0,265.0,MoveLeft,2410,265,None
2366,879.0,265.0,MoveLeft,2410,265,None
2367,872.0,265.0,MoveLeft,2410,265,None
2430,872.0,265.0,Bump,2410,265,None
2431,872.0,265.0,None,2403,265,MoveLeft
2432,872.0,265.0,None,2396,265,MoveLeft
2433,872.0,265.0,None,2389,265,MoveLeft
2434,872.0,265.0,None,2382,265,MoveLeft
2435,872.0,265.0,None,2375,265,MoveLeft
2436,872.0,265.0,None,2368,265,MoveLeft
2437,872.0,265.0,None,2361,265,MoveLeft
2438,872.0,265.0,None,2354,265,MoveLeft
2439,872.0,265.0,None,2347,265,MoveLeft
2440,872.0,265.0,None,2340,265,MoveLeft
2441,872.0,265.0,None,2333,265,MoveLeft
2442,872.0,265.0,None,2326,265,MoveLeft
2443,872.0,265.0,None,2319,265,MoveLeft
2444,872.0,265.0,None,2312,265,MoveLeft
2445,872.0,265.0,None,2305,265,MoveLeft
2446,872.0,265.0,None,2298,265,MoveLeft
2447,872.0,265.0,None,2291,265,MoveLeft
2448,872.0,265.0,None,2284,265,MoveLeft
2449,879.0,265.0,MoveRight,2284,265,None
2449,879.0,265.0,None,2277,265,MoveLeft
2450,886.0,265.0,MoveRight,2277,265,None
2450,886.0,265.0,None,2270,265,MoveLeft
2451,893.0,265.0,MoveRight,2270,265,None
2451,893.0,265.0,None,2263,265,MoveLeft
2452,900.0,265.0,MoveRight,2263,265,None
2452,900.0,265.0,None,2256,265,MoveLeft
2453,907.0,265.0,MoveRight,2256,265,None
2453,907.0,265.0,None,2249,265,MoveLeft
2454,914.0,265.0,MoveRight,2249,265,None
2454,914.0,265.0,None,2242,265,MoveLeft
2455,921.0,265.0,MoveRight,2242,265,None
2455,921.0,265.0,None,2235,265,MoveLeft
2456,928.0,265.0,MoveRight,2235,265,None
2456,928.0,265.0,None,2228,265,MoveLeft
2457,935.0,265.0,MoveRight,2228,265,None
2457,935.0,265.0,None,2221,265,MoveLeft
2458,942.0,265.0,MoveRight,2221,265,None
2458,942.0,265.0,None,2214,265,MoveLeft
2459,949.0,265.0,MoveRight,2214,265,None
2459,949.0,265.0,None,2207,265,MoveLeft
2460,956.0,265.0,MoveRight,2207,265,None
2460,956.0,265.0,None,2200,265,MoveLeft
2461,963.0,265.0,MoveRight,2200,265,None
2461,963.0,265.0,None,2193,265,MoveLeft
2462,970.0,265.0,MoveRight,2193,265,None
2462,970.0,265.0,None,2186,265,MoveLeft
2463,977.0,265.0,MoveRight,2186,265,None
2463,977.0,265.0,None,2179,265,MoveLeft
2464,984.0,265.0,MoveRight,2179,265,None
2464,984.0,265.0,None,2172,265,MoveLeft
2465,991.0,265.0,MoveRight,2172,265,None
2465,991.0,265.0,None,2165,265,MoveLeft
2466,998.0,265.0,MoveRight,2165,265,None
2466,998.0,265.0,None,2158,265,MoveLeft
2467,1005.0,265.0,MoveRight,2158,265,None
2467,1005.0,265.0,None,2151,265,MoveLeft
2468,1012.0,265.0,MoveRight,2151,265,None
2468,1012.0,265.0,None,2144,265,MoveLeft
2469,1019.0,265.0,MoveRight,2144,265,None
2469,1019.0,265.0,None,2137,265,MoveLeft
2470,1026.0,265.0,MoveRight,2137,265,None
2470,1026.0,265.0,None,2130,265,MoveLeft
2471,1033.0,265.0,MoveRight,2130,265,None
2471,1033.0,265.0,None,2123,265,MoveLeft
2472,1040.0,265.0,MoveRight,2123,265,None
2472,1040.0,265.0,None,2116,265,MoveLeft
2473,1047.0,265.0,MoveRight,2116,265,None
2473,1047.0,265.0,None,2109,265,MoveLeft
2474,1047.0,265.0,None,2102,265,MoveLeft
2475,1047.0,265.0,None,2095,265,MoveLeft
2476,1047.0,265.0,None,2088,265,MoveLeft
2477,1047.0,265.0,None,2081,265,MoveLeft
2478,1047.0,265.0,None,2074,265,MoveLeft
2479,1047.0,265.0,None,2067,265,MoveLeft
2480,1047.0,265.0,None,2060,265,MoveLeft
2481,1047.0,265.0,None,2053,265,MoveLeft
2482,1040.0,265.0,MoveLeft,2053,265,None
2482,1040.0,265.0,None,2046,265,MoveLeft
2483,1033.0,265.0,MoveLeft,2046,265,None
2483,1033.0,265.0,None,2039,265,MoveLeft
2484,1026.0,265.0,MoveLeft,2039,265,None
2484,1026.0,265.0,None,2032,265,MoveLeft
2485,1019.0,265.0,MoveLeft,2032,265,None
2485,1019.0,265.0,None,2025,265,MoveLeft
2486,1012.0,265.0,MoveLeft,2025,265,None
2486,1012.0,265.0,None,2018,265,MoveLeft
2487,1005.0,265.0,MoveLeft,2018,265,None
2487,1005.0,265.0,None,2011,265,MoveLeft
2488,998.0,265.0,MoveLeft,2011,265,None
2488,998.0,265.0,None,2004,265,MoveLeft
2489,991.0,265.0,MoveLeft,2004,265,None
2489,991.0,265.0,None,1997,265,MoveLeft
2490,984.0,265.0,MoveLeft,1997,265,None
2490,984.0,265.0,None,1990,265,MoveLeft
2491,977.0,265.0,MoveLeft,1990,265,None
2491,977.0,265.0,None,1983,265,MoveLeft
2492,970.0,265.0,MoveLeft,1983,265,None
2492,970.0,265.0,None,1976,265,MoveLeft
2493,963.0,265.0,MoveLeft,1976,265,None
2493,963.0,265.0,None,1969,265,MoveLeft
2494,956.0,265.0,MoveLeft,1969,265,None
2494,956.0,265.0,None,1962,265,MoveLeft
2495,949.0,265.0,MoveLeft,1962,265,None
2495,949.0,265.0,None,1955,265,MoveLeft
2496,942.0,265.0,MoveLeft,1955,265,None
2496,942.0,265.0,None,1948,265,MoveLeft
2497,935.0,265.0,MoveLeft,1948,265,None
2497,935.0,265.0,None,1941,265,MoveLeft
2498,928.0,265.0,MoveLeft,1941,265,None
2498,928.0,265.0,None,1934,265,MoveLeft
2499,921.0,265.0,MoveLeft,1934,265,None
2499,921.0,265.0,None,1927,265,MoveLeft
2500,914.0,265.0,MoveLeft,1927,265,None
2500,914.0,265.0,None,1920,265,MoveLeft
2501,907.0,265.0,MoveLeft,1920,265,None
2501,907.0,265.0,None,1913,265,MoveLeft
2502,900.0,265.0,MoveLeft,1913,265,None
2502,900.0,265.0,None,1906,265,MoveLeft
2503,893.0,265.0,MoveLeft,1906,265,None
