Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
27198,949.0,265.0,None,2410,265,Serve
27198,942.0,265.0,MoveLeft,2410,265,None
27199,935.0,265.0,MoveLeft,2410,265,None
27200,928.0,265.0,MoveLeft,2410,265,None
27201,921.0,265.0,MoveLeft,2410,265,None
27202,914.0,265.0,MoveLeft,2410,265,None
27203,907.0,265.0,MoveLeft,2410,265,None
27204,900.0,265.0,MoveLeft,2410,265,None
27205,893.0,265.0,MoveLeft,2410,265,None
27206,886.0,265.0,MoveLeft,2410,265,None
27207,879.0,265.0,MoveLeft,2410,265,None
27208,872.0,265.0,MoveLeft,2410,265,None
27209,865.0,265.0,MoveLeft,2410,265,None
27210,858.0,265.0,MoveLeft,2410,265,None
27211,851.0,265.0,MoveLeft,2410,265,None
27217,851.0,265.0,None,2403,265,MoveLeft
27218,851.0,265.0,None,2396,265,MoveLeft
27219,851.0,265.0,None,2389,265,MoveLeft
27220,851.0,265.0,None,2382,265,MoveLeft
27221,851.0,265.0,None,2375,265,MoveLeft
27222,851.0,265.0,None,2368,265,MoveLeft
27223,851.0,265.0,None,2361,265,MoveLeft
27224,851.0,265.0,None,2354,265,MoveLeft
27225,851.0,265.0,None,2347,265,MoveLeft
27226,851.0,265.0,None,2340,265,MoveLeft
27227,851.0,265.0,None,2333,265,MoveLeft
27228,851.0,265.0,None,2326,265,MoveLeft
27229,851.0,265.0,None,2319,265,MoveLeft
27230,844.0,265.0,MoveLeft,2319,265,None
27230,844.0,265.0,None,2312,265,MoveLeft
27231,837.0,265.0,MoveLeft,2312,265,None
27231,837.0,265.0,None,2305,265,MoveLeft
27232,830.0,265.0,MoveLeft,2305,265,None
27232,830.0,265.0,None,2298,265,MoveLeft
27233,823.0,265.0,MoveLeft,2298,265,None
27233,823.0,265.0,None,2291,265,MoveLeft
27234,816.0,265.0,MoveLeft,2291,265,None
27234,816.0,265.0,None,2284,265,MoveLeft
27235,809.0,265.0,MoveLeft,2284,265,None
27235,809.0,265.0,None,2277,265,MoveLeft
27236,802.0,265.0,MoveLeft,2277,265,None
27236,802.0,265.0,None,2270,265,MoveLeft
27237,795.0,265.0,MoveLeft,2270,265,None
27237,795.0,265.0,None,2263,265,MoveLeft
27238,788.0,265.0,MoveLeft,2263,265,None
27238,788.0,265.0,None,2256,265,MoveLeft
27239,781.0,265.0,MoveLeft,2256,265,None
27239,781.0,265.0,None,2249,265,MoveLeft
27240,774.0,265.0,MoveLeft,2249,265,None
27240,774.0,265.0,None,2242,265,MoveLeft
27241,767.0,265.0,MoveLeft,2242,265,None
27241,767.0,265.0,None,2235,265,MoveLeft
27242,760.0,265.0,MoveLeft,2235,265,None
27242,760.0,265.0,None,2228,265,MoveLeft
27243,753.0,265.0,MoveLeft,2228,265,None
27243,753.0,265.0,None,2221,265,MoveLeft
27244,746.0,265.0,MoveLeft,2221,265,None
27244,746.0,265.0,None,2214,265,MoveLeft
27245,739.0,265.0,MoveLeft,2214,265,None
27245,739.0,265.0,None,2207,265,MoveLeft
27246,732.0,265.0,MoveLeft,2207,265,None
27246,732.0,265.0,None,2200,265,MoveLeft
27247,725.0,265.0,MoveLeft,2200,265,None
27247,725.0,265.0,None,2193,265,MoveLeft
27248,718.0,265.0,MoveLeft,2193,265,None
27248,718.0,265.0,None,2186,265,MoveLeft
27249,711.0,265.0,MoveLeft,2186,265,None
27249,711.0,265.0,None,2179,265,MoveLeft
27250,704.0,265.0,MoveLeft,2179,265,None
27250,704.0,265.0,None,2172,265,MoveLeft
27251,704.0,265.0,None,2165,265,MoveLeft
27252,704.0,265.0,None,2158,265,MoveLeft
27253,704.0,265.0,None,2151,265,MoveLeft
27254,704.0,265.0,None,2144,265,MoveLeft
27255,704.0,265.0,None,2137,265,MoveLeft
27256,704.0,265.0,None,2130,265,MoveLeft
27257,704.0,265.0,None,2123,265,MoveLeft
27258,704.0,265.0,None,2116,265,MoveLeft
27259,704.0,265.0,None,2109,265,MoveLeft
27260,704.0,265.0,None,2102,265,MoveLeft
27261,704.0,265.0,None,2095,265,MoveLeft
27262,704.0,265.0,None,2088,265,MoveLeft
27263,704.0,265.0,None,2081,265,MoveLeft
27264,704.0,265.0,None,2074,265,MoveLeft
27265,704.0,265.0,None,2067,265,MoveLeft
27266,704.0,265.0,None,2060,265,MoveLeft
27267,704.0,265.0,None,2053,265,MoveLeft
27268,711.0,265.0,MoveRight,2053,265,None
27268,711.0,265.0,None,2046,265,MoveLeft
27269,718.0,265.0,MoveRight,2046,265,None
27269,718.0,265.0,None,2039,265,MoveLeft
27270,725.0,265.0,MoveRight,2039,265,None
27270,725.0,265.0,None,2032,265,MoveLeft
27271,732.0,265.0,MoveRight,2032,265,None
27271,732.0,265.0,None,2025,265,MoveLeft
27272,739.0,265.0,MoveRight,2025,265,None
27272,739.0,265.0,None,2018,265,MoveLeft
27273,746.0,265.0,MoveRight,2018,265,None
27273,746.0,265.0,None,2011,265,MoveLeft
27274,753.0,265.0,MoveRight,2011,265,None
27274,753.0,265.0,None,2004,265,MoveLeft
27275,963.0,265.0,MoveLeft,2410,265,None
27276,956.0,265.0,MoveLeft,2410,265,None
27277,949.0,265.0,MoveLeft,2410,265,None
27278,942.0,265.0,MoveLeft,2410,265,None
27279,935.0,265.0,MoveLeft,2410,265,None
27280,928.0,265.0,MoveLeft,2410,265,None
27281,921.0,265.0,MoveLeft,2410,265,None
27282,914.0,265.0,MoveLeft,2410,265,None
27283,907.0,265.0,MoveLeft,2410,265,None
27284,900.0,265.0,MoveLeft,2410,265,None
27285,893.0,265.0,MoveLeft,2410,265,None
27286,886.0,265.0,MoveLeft,2410,265,None
27287,879.0,265.0,MoveLeft,2410,265,None
27288,872.0,265.0,MoveLeft,2410,265,None
27289,865.0,265.0,MoveLeft,2410,265,None
27290,858.0,265.0,MoveLeft,2410,265,None
27291,851.0,265.0,MoveLeft,2410,265,None
27292,844.0,265.0,MoveLeft,2410,265,None
