Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3257,1095.0,265.0,MoveRight,2130,265,None
3257,1095.0,265.0,None,2123,265,MoveLeft
3258,1102.0,265.0,MoveRight,2123,265,None
3258,1102.0,265.0,None,2116,265,MoveLeft
3259,1109.0,265.0,MoveRight,2116,265,None
3259,1109.0,265.0,None,2109,265,MoveLeft
3260,1116.0,265.0,MoveRight,2109,265,None
3260,1116.0,265.0,None,2102,265,MoveLeft
3261,1123.0,265.0,MoveRight,2102,265,None
3261,1123.0,265.0,None,2095,265,MoveLeft
3262,1130.0,265.0,MoveRight,2095,265,None
3262,1130.0,265.0,None,2088,265,MoveLeft
3263,1137.0,265.0,MoveRight,2088,265,None
3263,1137.0,265.0,None,2081,265,MoveLeft
3264,1144.0,265.0,MoveRight,2081,265,None
3264,1144.0,265.0,None,2074,265,MoveLeft
3265,1151.0,265.0,MoveRight,2074,265,None
3265,1151.0,265.0,None,2067,265,MoveLeft
3266,1158.0,265.0,MoveRight,2067,265,None
3266,1158.0,265.0,None,2060,265,MoveLeft
3267,1165.0,265.0,MoveRight,2060,265,None
3267,1165.0,265.0,None,2053,265,MoveLeft
3268,1172.0,265.0,MoveRight,2053,265,None
3268,1172.0,265.0,None,2046,265,MoveLeft
3269,1179.0,265.0,MoveRight,2046,265,None
3269,1179.0,265.0,None,2039,265,MoveLeft
3270,1186.0,265.0,MoveRight,2039,265,None
3270,1186.0,265.0,None,2032,265,MoveLeft
3271,1193.0,265.0,MoveRight,2032,265,None
3271,1193.0,265.0,None,2025,265,MoveLeft
3272,1200.0,265.0,MoveRight,2025,265,None
3272,1200.0,265.0,None,2018,265,MoveLeft
3273,1207.0,265.0,MoveRight,2018,265,None
3273,1207.0,265.0,None,2011,265,MoveLeft
3274,1207.0,265.0,None,2004,265,MoveLeft
3275,1207.0,265.0,None,1997,265,MoveLeft
3276,1207.0,265.0,None,1990,265,MoveLeft
3277,1200.0,265.0,MoveLeft,1990,265,None
3277,1200.0,265.0,None,1983,265,MoveLeft
3278,1193.0,265.0,MoveLeft,1983,265,None
3278,1193.0,265.0,None,1976,265,MoveLeft
3279,1186.0,265.0,MoveLeft,1976,265,None
3279,1186.0,265.0,None,1969,265,MoveLeft
3280,1179.0,265.0,MoveLeft,1969,265,None
3280,1179.0,265.0,None,1962,265,MoveLeft
3281,1172.0,265.0,MoveLeft,1962,265,None
3281,1172.0,265.0,None,1955,265,MoveLeft
3282,1165.0,265.0,MoveLeft,1955,265,None
3282,1165.0,265.0,None,1948,265,MoveLeft
3283,1158.0,265.0,MoveLeft,1948,265,None
3283,1158.0,265.0,None,1941,265,MoveLeft
3284,1151.0,265.0,MoveLeft,1941,265,None
3284,1151.0,265.0,None,1934,265,MoveLeft
3285,1144.0,265.0,MoveLeft,1934,265,None
3285,1144.0,265.0,None,1927,265,MoveLeft
3286,1137.0,265.0,MoveLeft,1927,265,None
3286,1137.0,265.0,None,1920,265,MoveLeft
3287,1130.0,265.0,MoveLeft,1920,265,None
3287,1130.0,265.0,None,1913,265,MoveLeft
3288,1123.0,265.0,MoveLeft,1913,265,None
3288,1123.0,265.0,None,1906,265,MoveLeft
3289,1116.0,265.0,MoveLeft,1906,265,None
3289,1116.0,265.0,None,1899,265,MoveLeft
3290,1109.0,265.0,MoveLeft,1899,265,None
3290,1109.0,265.0,None,1892,265,MoveLeft
3291,1102.0,265.0,MoveLeft,1892,265,None
3291,1102.0,265.0,None,1885,265,MoveLeft
3292,1095.0,265.0,MoveLeft,1885,265,None
3292,1095.0,265.0,None,1878,265,MoveLeft
3293,1088.0,265.0,MoveLeft,1878,265,None
3293,1088.0,265.0,None,1871,265,MoveLeft
3294,1081.0,265.0,MoveLeft,1871,265,None
3294,1081.0,265.0,None,1864,265,MoveLeft
3295,1074.0,265.0,MoveLeft,1864,265,None
3295,1074.0,265.0,None,1857,265,MoveLeft
3296,1067.0,265.0,MoveLeft,1857,265,None
3296,1067.0,265.0,None,1850,265,MoveLeft
3297,1060.0,265.0,MoveLeft,1850,265,None
3297,1060.0,265.0,None,1843,265,MoveLeft
3298,1053.0,265.0,MoveLeft,1843,265,None
3298,1053.0,265.0,None,1836,265,MoveLeft
3299,1046.0,265.0,MoveLeft,1836,265,None
3299,1046.0,265.0,None,1829,265,MoveLeft
3300,1039.0,265.0,MoveLeft,1829,265,None
3300,1039.0,265.0,None,1822,265,MoveLeft
3301,1032.0,265.0,MoveLeft,1822,265,None
3301,1032.0,265.0,None,1815,265,MoveLeft
3302,1025.0,265.0,MoveLeft,1815,265,None
3302,1025.0,265.0,None,1808,265,MoveLeft
3303,1018.0,265.0,MoveLeft,1808,265,None
3303,1018.0,265.0,None,1801,265,MoveLeft
3304,1011.0,265.0,MoveLeft,1801,265,None
3304,1011.0,265.0,None,1794,265,MoveLeft
3305,1004.0,265.0,MoveLeft,1794,265,None
3305,1004.0,265.0,None,1787,265,MoveLeft
3306,997.0,265.0,MoveLeft,1787,265,None
3306,997.0,265.0,None,1780,265,MoveLeft
3307,990.0,265.0,MoveLeft,1780,265,None
3307,990.0,265.0,None,1773,265,MoveLeft
3308,983.0,265.0,MoveLeft,1773,265,None
3308,983.0,265.0,None,1766,265,MoveLeft
3309,976.0,265.0,MoveLeft,1766,265,None
3309,976.0,265.0,None,1759,265,MoveLeft
3310,969.0,265.0,MoveLeft,1759,265,None
3310,969.0,265.0,None,1752,265,MoveLeft
3311,962.0,265.0,MoveLeft,1752,265,None
3311,962.0,265.0,None,1745,265,MoveLeft
3312,955.0,265.0,MoveLeft,1745,265,None
3312,955.0,265.0,None,1738,265,MoveLeft
3313,948.0,265.0,MoveLeft,1738,265,None
3313,948.0,265.0,None,1731,265,MoveLeft
3314,941.0,265.0,MoveLeft,1731,265,None
3314,941.0,265.0,None,1724,265,MoveLeft
3315,934.0,265.0,MoveLeft,1724,265,None
3315,934.0,265.0,None,1717,265,MoveLeft
3316,927.0,265.0,MoveLeft,1717,265,None
3316,927.0,265.0,None,1710,265,MoveLeft
3317,920.0,265.0,MoveLeft,1710,265,None
3317,920.0,265.0,None,1703,265,MoveLeft
3318,913.0,265.0,MoveLeft,1703,265,None
3318,913.0,265.0,None,1696,265,MoveLeft
3319,323.0,265.0,MoveLeft,1850,265,None
3320,316.0,265.0,MoveLeft,1850,265,None
3321,309.0,265.0,MoveLeft,1850,265,None
3322,302.0,265.0,MoveLeft,1850,265,None
