Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3953,1470.0,265.0,None,2410,265,Serve
3985,1319.0,265.0,MoveLeft,2410,265,None
3986,1312.0,265.0,MoveLeft,2410,265,None
3987,1305.0,265.0,MoveLeft,2410,265,None
3988,1298.0,265.0,MoveLeft,2410,265,None
3989,1291.0,265.0,MoveLeft,2410,265,None
3990,1284.0,265.0,MoveLeft,2410,265,None
3991,1277.0,265.0,MoveLeft,2410,265,None
3992,1270.0,265.0,MoveLeft,2410,265,None
3993,1263.0,265.0,MoveLeft,2410,265,None
3994,1256.0,265.0,MoveLeft,2410,265,None
3995,1249.0,265.0,MoveLeft,2410,265,None
3996,1242.0,265.0,MoveLeft,2410,265,None
3997,1235.0,265.0,MoveLeft,2410,265,None
3998,1228.0,265.0,MoveLeft,2410,265,None
3999,1221.0,265.0,MoveLeft,2410,265,None
4000,1214.0,265.0,MoveLeft,2410,265,None
4001,1207.0,265.0,MoveLeft,2410,265,None
4002,1200.0,265.0,MoveLeft,2410,265,None
4003,1193.0,265.0,MoveLeft,2410,265,None
4004,1186.0,265.0,MoveLeft,2410,265,None
4005,1179.0,265.0,MoveLeft,2410,265,None
4006,1172.0,265.0,MoveLeft,2410,265,None
4007,1165.0,265.0,MoveLeft,2410,265,None
4008,1158.0,265.0,MoveLeft,2410,265,None
4009,1151.0,265.0,MoveLeft,2410,265,None
4010,1144.0,265.0,MoveLeft,2410,265,None
4011,1137.0,265.0,MoveLeft,2410,265,None
4012,1130.0,265.0,MoveLeft,2410,265,None
4013,1123.0,265.0,MoveLeft,2410,265,None
4014,1116.0,265.0,MoveLeft,2410,265,None
4015,1109.0,265.0,MoveLeft,2410,265,None
4016,1102.0,265.0,MoveLeft,2410,265,None
4017,1095.0,265.0,MoveLeft,2410,265,None
4018,1088.0,265.0,MoveLeft,2410,265,None
4019,1081.0,265.0,MoveLeft,2410,265,None
4020,1074.0,265.0,MoveLeft,2410,265,None
4021,1067.0,265.0,MoveLeft,2410,265,None
4022,1060.0,265.0,MoveLeft,2410,265,None
4023,1053.0,265.0,MoveLeft,2410,265,None
4024,1046.0,265.0,MoveLeft,2410,265,None
4025,1039.0,265.0,MoveLeft,2410,265,None
4026,1032.0,265.0,MoveLeft,2410,265,None
4027,1025.0,265.0,MoveLeft,2410,265,None
4028,1018.0,265.0,MoveLeft,2410,265,None
4029,1011.0,265.0,MoveLeft,2410,265,None
4030,1323.0,265.0,MoveLeft,2410,265,None
4031,1316.0,265.0,MoveLeft,2410,265,None
4032,1309.0,265.0,MoveLeft,2410,265,None
4033,1302.0,265.0,MoveLeft,2410,265,None
4034,1295.0,265.0,MoveLeft,2410,265,None
4035,1288.0,265.0,MoveLeft,2410,265,None
4036,1281.0,265.0,MoveLeft,2410,265,None
4037,1274.0,265.0,MoveLeft,2410,265,None
4038,1267.0,265.0,MoveLeft,2410,265,None
4039,1260.0,265.0,MoveLeft,2410,265,None
4067,1253.0,265.0,MoveLeft,2410,265,None
4068,1246.0,265.0,MoveLeft,2410,265,None
4069,1239.0,265.0,MoveLeft,2410,265,None
4070,1232.0,265.0,MoveLeft,2410,265,None
4071,1225.0,265.0,MoveLeft,2410,265,None
4072,1218.0,265.0,MoveLeft,2410,265,None
4073,1211.0,265.0,MoveLeft,2410,265,None
4074,1204.0,265.0,MoveLeft,2410,265,None
4075,1197.0,265.0,MoveLeft,2410,265,None
4076,1190.0,265.0,MoveLeft,2410,265,None
4077,1183.0,265.0,MoveLeft,2410,265,None
4078,1176.0,265.0,MoveLeft,2410,265,None
4079,1169.0,265.0,MoveLeft,2410,265,None
