Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
11747,980.0,265.0,None,2410,265,Serve
11747,973.0,265.0,MoveLeft,2410,265,None
11748,966.0,265.0,MoveLeft,2410,265,None
11749,959.0,265.0,MoveLeft,2410,265,None
11750,952.0,265.0,MoveLeft,2410,265,None
11751,945.0,265.0,MoveLeft,2410,265,None
11752,938.0,265.0,MoveLeft,2410,265,None
11753,931.0,265.0,MoveLeft,2410,265,None
11754,924.0,265.0,MoveLeft,2410,265,None
11755,917.0,265.0,MoveLeft,2410,265,None
11756,910.0,265.0,MoveLeft,2410,265,None
11757,903.0,265.0,MoveLeft,2410,265,None
11758,896.0,265.0,MoveLeft,2410,265,None
11759,889.0,265.0,MoveLeft,2410,265,None
11760,882.0,265.0,MoveLeft,2410,265,None
11761,875.0,265.0,MoveLeft,2410,265,None
11766,875.0,265.0,None,2403,265,MoveLeft
11767,875.0,265.0,None,2396,265,MoveLeft
11768,875.0,265.0,None,2389,265,MoveLeft
11769,875.0,265.0,None,2382,265,MoveLeft
11770,875.0,265.0,None,2375,265,MoveLeft
11771,875.0,265.0,None,2368,265,MoveLeft
11772,875.0,265.0,None,2361,265,MoveLeft
11773,875.0,265.0,None,2354,265,MoveLeft
11774,875.0,265.0,None,2347,265,MoveLeft
11775,875.0,265.0,None,2340,265,MoveLeft
11776,875.0,265.0,None,2333,265,MoveLeft
11777,875.0,265.0,None,2326,265,MoveLeft
11778,875.0,265.0,None,2319,265,MoveLeft
11779,875.0,265.0,None,2312,265,MoveLeft
11780,875.0,265.0,None,2305,265,MoveLeft
11781,875.0,265.0,None,2298,265,MoveLeft
11782,882.0,265.0,MoveRight,2298,265,None
11782,882.0,265.0,None,2291,265,MoveLeft
11783,889.0,265.0,MoveRight,2291,265,None
11783,889.0,265.0,None,2284,265,MoveLeft
11784,896.0,265.0,MoveRight,2284,265,None
11784,896.0,265.0,None,2277,265,MoveLeft
11785,903.0,265.0,MoveRight,2277,265,None
11785,903.0,265.0,None,2270,265,MoveLeft
11786,910.0,265.0,MoveRight,2270,265,None
11786,910.0,265.0,None,2263,265,MoveLeft
11787,917.0,265.0,MoveRight,2263,265,None
11787,917.0,265.0,None,2256,265,MoveLeft
11788,924.0,265.0,MoveRight,2256,265,None
11788,924.0,265.0,None,2249,265,MoveLeft
11789,931.0,265.0,MoveRight,2249,265,None
11789,931.0,265.0,None,2242,265,MoveLeft
11790,938.0,265.0,MoveRight,2242,265,None
11790,938.0,265.0,None,2235,265,MoveLeft
11791,945.0,265.0,MoveRight,2235,265,None
11791,945.0,265.0,None,2228,265,MoveLeft
11792,952.0,265.0,MoveRight,2228,265,None
11792,952.0,265.0,None,2221,265,MoveLeft
11793,959.0,265.0,MoveRight,2221,265,None
11793,959.0,265.0,None,2214,265,MoveLeft
11794,966.0,265.0,MoveRight,2214,265,None
11794,966.0,265.0,None,2207,265,MoveLeft
11795,973.0,265.0,MoveRight,2207,265,None
11795,973.0,265.0,None,2200,265,MoveLeft
11796,980.0,265.0,MoveRight,2200,265,None
11796,980.0,265.0,None,2193,265,MoveLeft
11797,987.0,265.0,MoveRight,2193,265,None
11797,987.0,265.0,None,2186,265,MoveLeft
11798,987.0,265.0,None,2179,265,MoveLeft
11799,987.0,265.0,None,2172,265,MoveLeft
11800,987.0,265.0,None,2165,265,MoveLeft
11801,987.0,265.0,None,2158,265,MoveLeft
11802,987.0,265.0,None,2151,265,MoveLeft
11803,987.0,265.0,None,2144,265,MoveLeft
11804,987.0,265.0,None,2137,265,MoveLeft
11805,987.0,265.0,None,2130,265,MoveLeft
11806,987.0,265.0,None,2123,265,MoveLeft
11807,987.0,265.0,None,2116,265,MoveLeft
11808,987.0,265.0,None,2109,265,MoveLeft
11809,987.0,265.0,None,2102,265,MoveLeft
11810,987.0,265.0,None,2095,265,MoveLeft
11811,980.0,265.0,MoveLeft,2095,265,None
11811,980.0,265.0,None,2088,265,MoveLeft
11812,973.0,265.0,MoveLeft,2088,265,None
11812,973.0,265.0,None,2081,265,MoveLeft
11813,966.0,265.0,MoveLeft,2081,265,None
11813,966.0,265.0,None,2074,265,MoveLeft
11814,959.0,265.0,MoveLeft,2074,265,None
11814,959.0,265.0,None,2067,265,MoveLeft
11815,952.0,265.0,MoveLeft,2067,265,None
11815,952.0,265.0,None,2060,265,MoveLeft
11816,945.0,265.0,MoveLeft,2060,265,None
11816,945.0,265.0,None,2053,265,MoveLeft
11817,945.0,265.0,Bump,2053,265,None
11817,938.0,265.0,MoveLeft,2053,265,None
11817,938.0,265.0,None,2046,265,MoveLeft
11818,938.0,265.0,None,2039,265,MoveLeft
11819,938.0,265.0,None,2032,265,MoveLeft
11820,938.0,265.0,None,2025,265,MoveLeft
11821,938.0,265.0,None,2018,265,MoveLeft
11822,938.0,265.0,None,2011,265,MoveLeft
11823,938.0,265.0,None,2004,265,MoveLeft
11824,938.0,265.0,None,1997,265,MoveLeft
11825,938.0,265.0,None,1990,265,MoveLeft
11826,938.0,265.0,None,1983,265,MoveLeft
11827,938.0,265.0,None,1976,265,MoveLeft
11828,938.0,265.0,None,1969,265,MoveLeft
11829,938.0,265.0,None,1962,265,MoveLeft
11830,938.0,265.0,None,1955,265,MoveLeft
11831,938.0,265.0,None,1948,265,MoveLeft
11832,938.0,265.0,None,1941,265,MoveLeft
11833,938.0,265.0,None,1934,265,MoveLeft
11834,938.0,265.0,None,1927,265,MoveLeft
11835,938.0,265.0,None,1920,265,MoveLeft
11836,938.0,265.0,None,1913,265,MoveLeft
11837,945.0,265.0,MoveRight,1913,265,None
11837,945.0,265.0,None,1906,265,MoveLeft
11838,945.0,265.0,None,1899,265,MoveLeft
11839,952.0,265.0,MoveRight,1899,265,None
11839,952.0,265.0,None,1892,265,MoveLeft
11840,959.0,265.0,MoveRight,1892,265,None
11840,959.0,265.0,None,1885,265,MoveLeft
11841,966.0,265.0,MoveRight,1885,265,None
11841,966.0,265.0,None,1878,265,MoveLeft
11842,973.0,265.0,MoveRight,1878,265,None
11842,973.0,265.0,None,1871,265,MoveLeft
11843,980.0,265.0,MoveRight,1871,265,None
11843,980.0,265.0,None,1864,265,MoveLeft
11844,987.0,265.0,MoveRight,1864,265,None
11844,987.0,265.0,None,1857,265,MoveLeft
11845,994.0,265.0,MoveRight,1857,265,None
11845,994.0,265.0,None,1850,265,MoveLeft
11846,1001.0,265.0,MoveRight,1850,265,None
11846,1001.0,265.0,None,1843,265,MoveLeft
11847,1008.0,265.0,MoveRight,1843,265,None
11847,1008.0,265.0,None,1836,265,MoveLeft
11848,1015.0,265.0,MoveRight,1836,265,None
11848,1015.0,265.0,None,1829,265,MoveLeft
11849,1022.0,265.0,MoveRight,1829,265,None
11849,1022.0,265.0,None,1822,265,MoveLeft
11850,1029.0,265.0,MoveRight,1822,265,None
11850,1029.0,265.0,None,1815,265,MoveLeft
11851,1036.0,265.0,MoveRight,1815,265,None
11851,1036.0,265.0,None,1808,265,MoveLeft
11852,1043.0,265.0,MoveRight,1808,265,None
11852,1043.0,265.0,None,1801,265,MoveLeft
11853,1050.0,265.0,MoveRight,1801,265,None
11853,1050.0,265.0,None,1794,265,MoveLeft
11854,1057.0,265.0,MoveRight,1794,265,None
11854,1057.0,265.0,None,1787,265,MoveLeft
11855,1064.0,265.0,MoveRight,1787,265,None
11855,1064.0,265.0,None,1780,265,MoveLeft
11856,1071.0,265.0,MoveRight,1780,265,None
11856,1071.0,265.0,None,1773,265,MoveLeft
11857,1078.0,265.0,MoveRight,1773,265,None
11857,1078.0,265.0,None,1766,265,MoveLeft
11858,1085.0,265.0,MoveRight,1766,265,None
11858,1085.0,265.0,None,1759,265,MoveLeft
11859,1092.0,265.0,MoveRight,1759,265,None
11859,1092.0,265.0,None,1752,265,MoveLeft
11860,1099.0,265.0,MoveRight,1752,265,None
11860,1099.0,265.0,None,1745,265,MoveLeft
11861,1106.0,265.0,MoveRight,1745,265,None
11861,1106.0,265.0,None,1738,265,MoveLeft
11862,1113.0,265.0,MoveRight,1738,265,None
11862,1113.0,265.0,None,1731,265,MoveLeft
11863,1120.0,265.0,MoveRight,1731,265,None
11863,1120.0,265.0,None,1724,265,MoveLeft
11864,1127.0,265.0,MoveRight,1724,265,None
11864,1127.0,265.0,None,1717,265,MoveLeft
11865,1134.0,265.0,MoveRight,1717,265,None
11865,1134.0,265.0,None,1710,265,MoveLeft
11866,1141.0,265.0,MoveRight,1710,265,None
11866,1141.0,265.0,None,1703,265,MoveLeft
11867,1148.0,265.0,MoveRight,1703,265,None
11867,1148.0,265.0,None,1696,265,MoveLeft
11868,1155.0,265.0,MoveRight,1696,265,None
11868,1155.0,265.0,None,1689,265,MoveLeft
11869,1162.0,265.0,MoveRight,1689,265,None
11869,1162.0,265.0,None,1682,265,MoveLeft
11870,1169.0,265.0,MoveRight,1682,265,None
11870,1169.0,265.0,None,1675,265,MoveLeft
11871,1176.0,265.0,MoveRight,1675,265,None
11871,1176.0,265.0,None,1668,265,MoveLeft
11872,1183.0,265.0,MoveRight,1668,265,None
11872,1183.0,265.0,None,1661,265,MoveLeft
11873,1190.0,265.0,MoveRight,1661,265,None
11873,1190.0,265.0,None,1654,265,MoveLeft
11874,1197.0,265.0,MoveRight,1654,265,None
11874,1197.0,265.0,None,1647,265,MoveLeft
11875,1204.0,265.0,MoveRight,1647,265,None
11875,1204.0,265.0,None,1640,265,MoveLeft
11876,1211.0,265.0,MoveRight,1640,265,None
11876,1211.0,265.0,None,1633,265,MoveLeft
11877,1218.0,265.0,MoveRight,1633,265,None
11877,1218.0,265.0,None,1626,265,MoveLeft
11878,1225.0,265.0,MoveRight,1626,265,None
11878,1225.0,265.0,None,1619,265,MoveLeft
11879,1232.0,265.0,MoveRight,1619,265,None
11879,1232.0,265.0,None,1612,265,MoveLeft
11880,1239.0,265.0,MoveRight,1612,265,None
11880,1239.0,265.0,None,1605,265,MoveLeft
11881,1246.0,265.0,MoveRight,1605,265,None
11881,1246.0,265.0,None,1598,265,MoveLeft
11882,1253.0,265.0,MoveRight,1598,265,None
11882,1253.0,265.0,None,1591,265,MoveLeft
11883,1260.0,265.0,MoveRight,1591,265,None
11883,1260.0,265.0,None,1584,265,MoveLeft
11884,1267.0,265.0,MoveRight,1584,265,None
11884,1267.0,265.0,None,1577,265,MoveLeft
11885,1267.0,265.0,None,1570,265,MoveLeft
11886,1267.0,265.0,None,1563,265,MoveLeft
11887,1267.0,265.0,None,1556,265,MoveLeft
11888,1267.0,265.0,None,1549,265,MoveLeft
11889,1267.0,265.0,None,1542,265,MoveLeft
11890,1267.0,265.0,None,1535,265,MoveLeft
11891,1267.0,265.0,None,1528,265,MoveLeft
11892,1267.0,265.0,None,1521,265,MoveLeft
11893,1267.0,265.0,None,1514,265,MoveLeft
11894,1267.0,265.0,None,1507,265,MoveLeft
11895,1267.0,265.0,None,1500,265,MoveLeft
11896,1267.0,265.0,None,1493,265,MoveLeft
11897,1267.0,265.0,None,1486,265,MoveLeft
11898,1260.0,265.0,MoveLeft,1486,265,None
11898,1260.0,265.0,None,1479,265,MoveLeft
11899,1253.0,265.0,MoveLeft,1479,265,None
11900,1246.0,265.0,MoveLeft,1479,265,None
11901,1239.0,265.0,MoveLeft,1479,265,None
11902,1232.0,265.0,MoveLeft,1479,265,None
11903,1225.0,265.0,MoveLeft,1479,265,None
11904,1218.0,265.0,MoveLeft,1479,265,None
11905,1211.0,265.0,MoveLeft,1479,265,None
11916,1211.0,265.0,None,1479,265,SpikeLight
11927,1211.0,372.91,None,1486,265,MoveRight
11928,1211.0,382.72,None,1493,265,MoveRight
11929,1211.0,392.53,None,1500,265,MoveRight
11930,1211.0,402.34,None,1507,265,MoveRight
11931,1211.0,412.15,None,1514,265,MoveRight
11932,1211.0,421.96,None,1521,265,MoveRight
11933,1211.0,431.77,None,1528,265,MoveRight
11934,1211.0,441.58,None,1535,265,MoveRight
11935,1211.0,451.39,None,1542,265,MoveRight
11936,1211.0,461.2,None,1549,265,MoveRight
11937,1211.0,471.01,None,1556,265,MoveRight
11938,1211.0,480.82,None,1563,265,MoveRight
11939,1211.0,490.63,None,1570,265,MoveRight
11940,1211.0,500.44,None,1577,265,MoveRight
11941,1211.0,510.25,None,1584,265,MoveRight
11942,1211.0,520.06,None,1591,265,MoveRight
11943,1211.0,529.87,None,1598,265,MoveRight
11944,1211.0,539.68,None,1605,265,MoveRight
11945,1211.0,549.49,None,1612,265,MoveRight
11946,1211.0,559.3,None,1619,265,MoveRight
11947,1211.0,569.11,None,1626,265,MoveRight
11948,1211.0,578.92,None,1633,265,MoveRight
11949,1211.0,569.11,None,1640,265,MoveRight
11950,1211.0,559.3,None,1647,265,MoveRight
11951,1211.0,549.49,None,1654,265,MoveRight
11952,1211.0,539.68,None,1661,265,MoveRight
11953,1211.0,529.87,None,1668,265,MoveRight
11954,1207.5,520.06,MoveLeft,1668,265,None
11954,1207.5,520.06,None,1675,265,MoveRight
11955,1204.0,510.25,MoveLeft,1675,265,None
11955,1204.0,510.25,None,1682,265,MoveRight
11956,1200.5,500.44,MoveLeft,1682,265,None
11956,1200.5,500.44,None,1689,265,MoveRight
11957,1197.0,490.63,MoveLeft,1689,265,None
11957,1197.0,490.63,None,1696,265,MoveRight
11958,1193.5,480.82,MoveLeft,1696,265,None
11958,1193.5,480.82,None,1703,265,MoveRight
11959,1190.0,471.01,MoveLeft,1703,265,None
11959,1190.0,471.01,None,1710,265,MoveRight
11960,1186.5,461.2,MoveLeft,1710,265,None
11960,1186.5,461.2,None,1717,265,MoveRight
11961,1183.0,451.39,MoveLeft,1717,265,None
11961,1183.0,451.39,None,1724,265,MoveRight
11962,1179.5,441.58,MoveLeft,1724,265,None
11963,1176.0,431.77,MoveLeft,1724,265,None
11964,1176.0,421.96,Spike,1724,265,None
