Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
885,970.0,265.0,None,2410,265,Serve
919,963.0,265.0,MoveLeft,2410,265,None
920,956.0,265.0,MoveLeft,2410,265,None
921,949.0,265.0,MoveLeft,2410,265,None
922,942.0,265.0,MoveLeft,2410,265,None
923,935.0,265.0,MoveLeft,2410,265,None
924,928.0,265.0,MoveLeft,2410,265,None
925,921.0,265.0,MoveLeft,2410,265,None
926,914.0,265.0,MoveLeft,2410,265,None
927,907.0,265.0,MoveLeft,2410,265,None
928,900.0,265.0,MoveLeft,2410,265,None
929,893.0,265.0,MoveLeft,2410,265,None
930,886.0,265.0,MoveLeft,2410,265,None
931,879.0,265.0,MoveLeft,2410,265,None
932,872.0,265.0,MoveLeft,2410,265,None
957,872.0,265.0,Bump,2410,265,None
958,872.0,265.0,None,2403,265,MoveLeft
959,872.0,265.0,None,2396,265,MoveLeft
960,872.0,265.0,None,2389,265,MoveLeft
961,872.0,265.0,None,2382,265,MoveLeft
962,872.0,265.0,None,2375,265,MoveLeft
963,872.0,265.0,None,2368,265,MoveLeft
964,872.0,265.0,None,2361,265,MoveLeft
965,872.0,265.0,None,2354,265,MoveLeft
966,872.0,265.0,None,2347,265,MoveLeft
967,872.0,265.0,None,2340,265,MoveLeft
968,872.0,265.0,None,2333,265,MoveLeft
969,872.0,265.0,None,2326,265,MoveLeft
970,872.0,265.0,None,2319,265,MoveLeft
971,872.0,265.0,None,2312,265,MoveLeft
972,872.0,265.0,None,2305,265,MoveLeft
973,872.0,265.0,None,2298,265,MoveLeft
974,872.0,265.0,None,2291,265,MoveLeft
975,872.0,265.0,None,2284,265,MoveLeft
976,879.0,265.0,MoveRight,2284,265,None
976,879.0,265.0,None,2277,265,MoveLeft
977,886.0,265.0,MoveRight,2277,265,None
977,886.0,265.0,None,2270,265,MoveLeft
978,893.0,265.0,MoveRight,2270,265,None
978,893.0,265.0,None,2263,265,MoveLeft
979,900.0,265.0,MoveRight,2263,265,None
979,900.0,265.0,None,2256,265,MoveLeft
980,907.0,265.0,MoveRight,2256,265,None
980,907.0,265.0,None,2249,265,MoveLeft
981,914.0,265.0,MoveRight,2249,265,None
981,914.0,265.0,None,2242,265,MoveLeft
982,921.0,265.0,MoveRight,2242,265,None
982,921.0,265.0,None,2235,265,MoveLeft
983,928.0,265.0,MoveRight,2235,265,None
983,928.0,265.0,None,2228,265,MoveLeft
984,935.0,265.0,MoveRight,2228,265,None
984,935.0,265.0,None,2221,265,MoveLeft
985,942.0,265.0,MoveRight,2221,265,None
985,942.0,265.0,None,2214,265,MoveLeft
986,949.0,265.0,MoveRight,2214,265,None
986,949.0,265.0,None,2207,265,MoveLeft
987,956.0,265.0,MoveRight,2207,265,None
987,956.0,265.0,None,2200,265,MoveLeft
988,963.0,265.0,MoveRight,2200,265,None
988,963.0,265.0,None,2193,265,MoveLeft
989,970.0,265.0,MoveRight,2193,265,None
989,970.0,265.0,None,2186,265,MoveLeft
990,977.0,265.0,MoveRight,2186,265,None
990,977.0,265.0,None,2179,265,MoveLeft
991,984.0,265.0,MoveRight,2179,265,None
991,984.0,265.0,None,2172,265,MoveLeft
992,991.0,265.0,MoveRight,2172,265,None
992,991.0,265.0,None,2165,265,MoveLeft
993,998.0,265.0,MoveRight,2165,265,None
993,998.0,265.0,None,2158,265,MoveLeft
994,1005.0,265.0,MoveRight,2158,265,None
994,1005.0,265.0,None,2151,265,MoveLeft
995,1012.0,265.0,MoveRight,2151,265,None
995,1012.0,265.0,None,2144,265,MoveLeft
996,1019.0,265.0,MoveRight,2144,265,None
996,1019.0,265.0,None,2137,265,MoveLeft
997,1026.0,265.0,MoveRight,2137,265,None
997,1026.0,265.0,None,2130,265,MoveLeft
998,1033.0,265.0,MoveRight,2130,265,None
998,1033.0,265.0,None,2123,265,MoveLeft
999,1040.0,265.0,MoveRight,2123,265,None
999,1040.0,265.0,None,2116,265,MoveLeft
1000,1047.0,265.0,MoveRight,2116,265,None
1000,1047.0,265.0,None,2109,265,MoveLeft
1001,1054.0,265.0,MoveRight,2109,265,None
1001,1054.0,265.0,None,2102,265,MoveLeft
1002,1061.0,265.0,MoveRight,2102,265,None
1002,1061.0,265.0,None,2095,265,MoveLeft
1003,1068.0,265.0,MoveRight,2095,265,None
1003,1068.0,265.0,None,2088,265,MoveLeft
1004,1075.0,265.0,MoveRight,2088,265,None
1004,1075.0,265.0,None,2081,265,MoveLeft
