Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2762,1150.0,265.0,None,2410,265,Serve
2870,1143.0,265.0,MoveLeft,2410,265,None
2871,1136.0,265.0,MoveLeft,2410,265,None
2872,1129.0,265.0,MoveLeft,2410,265,None
2873,1122.0,265.0,MoveLeft,2410,265,None
2874,1115.0,265.0,MoveLeft,2410,265,None
2875,1108.0,265.0,MoveLeft,2410,265,None
2876,1101.0,265.0,MoveLeft,2410,265,None
2877,1094.0,265.0,MoveLeft,2410,265,None
2878,1087.0,265.0,MoveLeft,2410,265,None
2879,1080.0,265.0,MoveLeft,2410,265,None
2880,1073.0,265.0,MoveLeft,2410,265,None
2881,1066.0,265.0,MoveLeft,2410,265,None
2882,1059.0,265.0,MoveLeft,2410,265,None
2883,1052.0,265.0,MoveLeft,2410,265,None
2884,1045.0,265.0,MoveLeft,2410,265,None
2885,1038.0,265.0,MoveLeft,2410,265,None
2886,1031.0,265.0,MoveLeft,2410,265,None
2887,1024.0,265.0,MoveLeft,2410,265,None
2888,1017.0,265.0,MoveLeft,2410,265,None
