Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2439,970.0,265.0,None,2410,265,Serve
2439,977.0,265.0,MoveRight,2410,265,None
2440,984.0,265.0,MoveRight,2410,265,None
2441,991.0,265.0,MoveRight,2410,265,None
2442,998.0,265.0,MoveRight,2410,265,None
2443,1005.0,265.0,MoveRight,2410,265,None
2444,1012.0,265.0,MoveRight,2410,265,None
2445,1019.0,265.0,MoveRight,2410,265,None
2446,1026.0,265.0,MoveRight,2410,265,None
2447,1033.0,265.0,MoveRight,2410,265,None
2448,1040.0,265.0,MoveRight,2410,265,None
2449,1047.0,265.0,MoveRight,2410,265,None
2459,1047.0,265.0,None,2403,265,MoveLeft
2460,1047.0,265.0,None,2396,265,MoveLeft
2461,1047.0,265.0,None,2389,265,MoveLeft
2462,1047.0,265.0,None,2382,265,MoveLeft
2463,1047.0,265.0,None,2375,265,MoveLeft
2464,1047.0,265.0,None,2368,265,MoveLeft
2465,1047.0,265.0,None,2361,265,MoveLeft
2466,1047.0,265.0,None,2354,265,MoveLeft
2467,1047.0,265.0,None,2347,265,MoveLeft
2468,1047.0,265.0,None,2340,265,MoveLeft
2469,1047.0,265.0,None,2333,265,MoveLeft
2470,1047.0,265.0,None,2326,265,MoveLeft
2471,1047.0,265.0,None,2319,265,MoveLeft
2472,1047.0,265.0,None,2312,265,MoveLeft
2473,1047.0,265.0,None,2305,265,MoveLeft
2474,1047.0,265.0,None,2298,265,MoveLeft
2475,1047.0,265.0,None,2291,265,MoveLeft
2476,1047.0,265.0,None,2284,265,MoveLeft
2477,1047.0,265.0,None,2277,265,MoveLeft
2478,1040.0,265.0,MoveLeft,2277,265,None
2478,1040.0,265.0,None,2270,265,MoveLeft
2479,1033.0,265.0,MoveLeft,2270,265,None
2479,1033.0,265.0,None,2263,265,MoveLeft
2480,1026.0,265.0,MoveLeft,2263,265,None
2480,1026.0,265.0,None,2256,265,MoveLeft
2481,1019.0,265.0,MoveLeft,2256,265,None
2481,1019.0,265.0,None,2249,265,MoveLeft
2482,1012.0,265.0,MoveLeft,2249,265,None
2482,1012.0,265.0,None,2242,265,MoveLeft
2483,1005.0,265.0,MoveLeft,2242,265,None
2483,1005.0,265.0,None,2235,265,MoveLeft
2484,998.0,265.0,MoveLeft,2235,265,None
2484,998.0,265.0,None,2228,265,MoveLeft
2485,991.0,265.0,MoveLeft,2228,265,None
2485,991.0,265.0,None,2221,265,MoveLeft
2486,984.0,265.0,MoveLeft,2221,265,None
2486,984.0,265.0,None,2214,265,MoveLeft
2487,984.0,265.0,None,2207,265,MoveLeft
2488,984.0,265.0,None,2200,265,MoveLeft
2489,984.0,265.0,None,2193,265,MoveLeft
2490,984.0,265.0,None,2186,265,MoveLeft
2491,984.0,265.0,None,2179,265,MoveLeft
2492,984.0,265.0,None,2172,265,MoveLeft
2493,984.0,265.0,None,2165,265,MoveLeft
2494,984.0,265.0,None,2158,265,MoveLeft
2495,984.0,265.0,None,2151,265,MoveLeft
2496,984.0,265.0,None,2144,265,MoveLeft
2497,984.0,265.0,None,2137,265,MoveLeft
2498,984.0,265.0,None,2130,265,MoveLeft
2499,984.0,265.0,None,2123,265,MoveLeft
2500,984.0,265.0,None,2116,265,MoveLeft
2501,984.0,265.0,None,2109,265,MoveLeft
2502,984.0,265.0,None,2102,265,MoveLeft
2503,984.0,265.0,None,2095,265,MoveLeft
2504,984.0,265.0,None,2088,265,MoveLeft
2505,984.0,265.0,None,2081,265,MoveLeft
2506,984.0,265.0,None,2074,265,MoveLeft
2507,984.0,265.0,None,2067,265,MoveLeft
2508,984.0,265.0,None,2060,265,MoveLeft
2509,984.0,265.0,None,2053,265,MoveLeft
2510,984.0,265.0,None,2046,265,MoveLeft
2511,984.0,265.0,None,2039,265,MoveLeft
2512,984.0,265.0,None,2032,265,MoveLeft
2513,984.0,265.0,None,2025,265,MoveLeft
2514,984.0,265.0,None,2018,265,MoveLeft
2515,984.0,265.0,None,2011,265,MoveLeft
2533,963.0,265.0,MoveLeft,2410,265,None
2534,956.0,265.0,MoveLeft,2410,265,None
2535,949.0,265.0,MoveLeft,2410,265,None
2536,942.0,265.0,MoveLeft,2410,265,None
2537,935.0,265.0,MoveLeft,2410,265,None
2538,928.0,265.0,MoveLeft,2410,265,None
2539,921.0,265.0,MoveLeft,2410,265,None
2540,914.0,265.0,MoveLeft,2410,265,None
2541,907.0,265.0,MoveLeft,2410,265,None
2542,900.0,265.0,MoveLeft,2410,265,None
