Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
9799,980.0,265.0,None,2410,265,Serve
9799,973.0,265.0,MoveLeft,2410,265,None
9800,966.0,265.0,MoveLeft,2410,265,None
9801,959.0,265.0,MoveLeft,2410,265,None
9802,952.0,265.0,MoveLeft,2410,265,None
9803,945.0,265.0,MoveLeft,2410,265,None
9804,938.0,265.0,MoveLeft,2410,265,None
9805,931.0,265.0,MoveLeft,2410,265,None
9806,924.0,265.0,MoveLeft,2410,265,None
9807,917.0,265.0,MoveLeft,2410,265,None
9808,910.0,265.0,MoveLeft,2410,265,None
9809,903.0,265.0,MoveLeft,2410,265,None
9810,896.0,265.0,MoveLeft,2410,265,None
9811,889.0,265.0,MoveLeft,2410,265,None
9812,882.0,265.0,MoveLeft,2410,265,None
9813,875.0,265.0,MoveLeft,2410,265,None
9818,875.0,265.0,None,2403,265,MoveLeft
9819,875.0,265.0,None,2396,265,MoveLeft
9820,875.0,265.0,None,2389,265,MoveLeft
9821,875.0,265.0,None,2382,265,MoveLeft
9822,875.0,265.0,None,2375,265,MoveLeft
9823,875.0,265.0,None,2368,265,MoveLeft
9824,875.0,265.0,None,2361,265,MoveLeft
9825,875.0,265.0,None,2354,265,MoveLeft
9826,875.0,265.0,None,2347,265,MoveLeft
9827,875.0,265.0,None,2340,265,MoveLeft
9828,875.0,265.0,None,2333,265,MoveLeft
9829,875.0,265.0,None,2326,265,MoveLeft
9830,875.0,265.0,None,2319,265,MoveLeft
9831,875.0,265.0,None,2312,265,MoveLeft
9832,875.0,265.0,None,2305,265,MoveLeft
9833,875.0,265.0,None,2298,265,MoveLeft
9834,875.0,265.0,None,2291,265,MoveLeft
9835,875.0,265.0,None,2284,265,MoveLeft
9836,875.0,265.0,None,2277,265,MoveLeft
9837,875.0,265.0,None,2270,265,MoveLeft
9838,875.0,265.0,None,2263,265,MoveLeft
9839,875.0,265.0,None,2256,265,MoveLeft
9840,875.0,265.0,None,2249,265,MoveLeft
9841,875.0,265.0,None,2242,265,MoveLeft
9842,882.0,265.0,MoveRight,2242,265,None
9842,882.0,265.0,None,2235,265,MoveLeft
9843,889.0,265.0,MoveRight,2235,265,None
9843,889.0,265.0,None,2228,265,MoveLeft
9844,896.0,265.0,MoveRight,2228,265,None
9844,896.0,265.0,None,2221,265,MoveLeft
9845,903.0,265.0,MoveRight,2221,265,None
9845,903.0,265.0,None,2214,265,MoveLeft
9846,910.0,265.0,MoveRight,2214,265,None
9846,910.0,265.0,None,2207,265,MoveLeft
9847,917.0,265.0,MoveRight,2207,265,None
9847,917.0,265.0,None,2200,265,MoveLeft
9848,924.0,265.0,MoveRight,2200,265,None
9848,924.0,265.0,None,2193,265,MoveLeft
9849,931.0,265.0,MoveRight,2193,265,None
9849,931.0,265.0,None,2186,265,MoveLeft
9850,938.0,265.0,MoveRight,2186,265,None
9850,938.0,265.0,None,2179,265,MoveLeft
9851,945.0,265.0,MoveRight,2179,265,None
9851,945.0,265.0,None,2172,265,MoveLeft
9852,952.0,265.0,MoveRight,2172,265,None
9852,952.0,265.0,None,2165,265,MoveLeft
9853,952.0,265.0,None,2158,265,MoveLeft
9854,952.0,265.0,None,2151,265,MoveLeft
9855,952.0,265.0,None,2144,265,MoveLeft
9856,952.0,265.0,None,2137,265,MoveLeft
9857,952.0,265.0,None,2130,265,MoveLeft
9858,952.0,265.0,None,2123,265,MoveLeft
9859,952.0,265.0,None,2116,265,MoveLeft
9860,952.0,265.0,None,2109,265,MoveLeft
9861,952.0,265.0,None,2102,265,MoveLeft
9862,952.0,265.0,None,2095,265,MoveLeft
9863,952.0,265.0,None,2088,265,MoveLeft
9864,945.0,265.0,MoveLeft,2088,265,None
9864,945.0,265.0,None,2081,265,MoveLeft
9865,938.0,265.0,MoveLeft,2081,265,None
9865,938.0,265.0,None,2074,265,MoveLeft
9866,931.0,265.0,MoveLeft,2074,265,None
9866,931.0,265.0,None,2067,265,MoveLeft
9867,924.0,265.0,MoveLeft,2067,265,None
9867,924.0,265.0,None,2060,265,MoveLeft
9868,917.0,265.0,MoveLeft,2060,265,None
9868,917.0,265.0,None,2053,265,MoveLeft
9869,910.0,265.0,MoveLeft,2053,265,None
9869,910.0,265.0,None,2046,265,MoveLeft
9870,910.0,265.0,Bump,2046,265,None
9870,903.0,265.0,MoveLeft,2046,265,None
9870,903.0,265.0,None,2039,265,MoveLeft
9871,903.0,265.0,None,2032,265,MoveLeft
9872,903.0,265.0,None,2025,265,MoveLeft
9873,903.0,265.0,None,2018,265,MoveLeft
9874,903.0,265.0,None,2011,265,MoveLeft
9875,903.0,265.0,None,2004,265,MoveLeft
9876,903.0,265.0,None,1997,265,MoveLeft
9877,903.0,265.0,None,1990,265,MoveLeft
9878,903.0,265.0,None,1983,265,MoveLeft
9879,903.0,265.0,None,1976,265,MoveLeft
9880,903.0,265.0,None,1969,265,MoveLeft
9881,903.0,265.0,None,1962,265,MoveLeft
9882,903.0,265.0,None,1955,265,MoveLeft
9883,903.0,265.0,None,1948,265,MoveLeft
9884,903.0,265.0,None,1941,265,MoveLeft
9885,903.0,265.0,None,1934,265,MoveLeft
9886,903.0,265.0,None,1927,265,MoveLeft
9887,903.0,265.0,None,1920,265,MoveLeft
9888,903.0,265.0,None,1913,265,MoveLeft
9889,903.0,265.0,None,1906,265,MoveLeft
9890,910.0,265.0,MoveRight,1906,265,None
9890,910.0,265.0,None,1899,265,MoveLeft
9891,917.0,265.0,MoveRight,1899,265,None
9891,917.0,265.0,None,1892,265,MoveLeft
9892,924.0,265.0,MoveRight,1892,265,None
9892,924.0,265.0,None,1885,265,MoveLeft
9893,924.0,265.0,None,1878,265,MoveLeft
9894,931.0,265.0,MoveRight,1878,265,None
9894,931.0,265.0,None,1871,265,MoveLeft
9895,938.0,265.0,MoveRight,1871,265,None
9895,938.0,265.0,None,1864,265,MoveLeft
9896,945.0,265.0,MoveRight,1864,265,None
9896,945.0,265.0,None,1857,265,MoveLeft
9897,952.0,265.0,MoveRight,1857,265,None
9897,952.0,265.0,None,1850,265,MoveLeft
9898,959.0,265.0,MoveRight,1850,265,None
9898,959.0,265.0,None,1843,265,MoveLeft
9899,966.0,265.0,MoveRight,1843,265,None
9899,966.0,265.0,None,1836,265,MoveLeft
9900,973.0,265.0,MoveRight,1836,265,None
9900,973.0,265.0,None,1829,265,MoveLeft
9901,980.0,265.0,MoveRight,1829,265,None
9901,980.0,265.0,None,1822,265,MoveLeft
9902,987.0,265.0,MoveRight,1822,265,None
9902,987.0,265.0,None,1815,265,MoveLeft
9903,994.0,265.0,MoveRight,1815,265,None
9903,994.0,265.0,None,1808,265,MoveLeft
9904,1001.0,265.0,MoveRight,1808,265,None
9904,1001.0,265.0,None,1801,265,MoveLeft
9905,1008.0,265.0,MoveRight,1801,265,None
9905,1008.0,265.0,None,1794,265,MoveLeft
9906,1015.0,265.0,MoveRight,1794,265,None
9906,1015.0,265.0,None,1787,265,MoveLeft
9907,1022.0,265.0,MoveRight,1787,265,None
9907,1022.0,265.0,None,1780,265,MoveLeft
9908,1029.0,265.0,MoveRight,1780,265,None
9908,1029.0,265.0,None,1773,265,MoveLeft
9909,1036.0,265.0,MoveRight,1773,265,None
9909,1036.0,265.0,None,1766,265,MoveLeft
9910,1043.0,265.0,MoveRight,1766,265,None
9910,1043.0,265.0,None,1759,265,MoveLeft
9911,1050.0,265.0,MoveRight,1759,265,None
9911,1050.0,265.0,None,1752,265,MoveLeft
9912,1057.0,265.0,MoveRight,1752,265,None
9912,1057.0,265.0,None,1745,265,MoveLeft
9913,1064.0,265.0,MoveRight,1745,265,None
9913,1064.0,265.0,None,1738,265,MoveLeft
9914,1071.0,265.0,MoveRight,1738,265,None
9914,1071.0,265.0,None,1731,265,MoveLeft
