Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
4917,1068.0,265.0,None,2410,265,Serve
4933,1061.0,265.0,MoveLeft,2410,265,None
4934,1054.0,265.0,MoveLeft,2410,265,None
4935,1047.0,265.0,MoveLeft,2410,265,None
4936,1040.0,265.0,MoveLeft,2410,265,None
4937,1033.0,265.0,MoveLeft,2410,265,None
4937,1033.0,265.0,None,2403,265,MoveLeft
4938,1026.0,265.0,MoveLeft,2403,265,None
4938,1026.0,265.0,None,2396,265,MoveLeft
4939,1019.0,265.0,MoveLeft,2396,265,None
4939,1019.0,265.0,None,2389,265,MoveLeft
4940,1012.0,265.0,MoveLeft,2389,265,None
4940,1012.0,265.0,None,2382,265,MoveLeft
4941,1005.0,265.0,MoveLeft,2382,265,None
4941,1005.0,265.0,None,2375,265,MoveLeft
4942,998.0,265.0,MoveLeft,2375,265,None
4942,998.0,265.0,None,2368,265,MoveLeft
4943,991.0,265.0,MoveLeft,2368,265,None
4943,991.0,265.0,None,2361,265,MoveLeft
4944,984.0,265.0,MoveLeft,2361,265,None
4944,984.0,265.0,None,2354,265,MoveLeft
4945,977.0,265.0,MoveLeft,2354,265,None
4945,977.0,265.0,None,2347,265,MoveLeft
4946,970.0,265.0,MoveLeft,2347,265,None
4946,970.0,265.0,None,2340,265,MoveLeft
4947,963.0,265.0,MoveLeft,2340,265,None
4947,963.0,265.0,None,2333,265,MoveLeft
4948,956.0,265.0,MoveLeft,2333,265,None
4948,956.0,265.0,None,2326,265,MoveLeft
4949,949.0,265.0,MoveLeft,2326,265,None
4949,949.0,265.0,None,2319,265,MoveLeft
4950,942.0,265.0,MoveLeft,2319,265,None
4950,942.0,265.0,None,2312,265,MoveLeft
4951,935.0,265.0,MoveLeft,2312,265,None
4951,935.0,265.0,None,2305,265,MoveLeft
4952,928.0,265.0,MoveLeft,2305,265,None
4952,928.0,265.0,None,2298,265,MoveLeft
4953,921.0,265.0,MoveLeft,2298,265,None
4953,921.0,265.0,None,2291,265,MoveLeft
4954,914.0,265.0,MoveLeft,2291,265,None
4954,914.0,265.0,None,2284,265,MoveLeft
4955,907.0,265.0,MoveLeft,2284,265,None
4955,907.0,265.0,None,2277,265,MoveLeft
4956,900.0,265.0,MoveLeft,2277,265,None
4956,900.0,265.0,None,2270,265,MoveLeft
4957,893.0,265.0,MoveLeft,2270,265,None
4957,893.0,265.0,None,2263,265,MoveLeft
4958,886.0,265.0,MoveLeft,2263,265,None
4958,886.0,265.0,None,2256,265,MoveLeft
4959,879.0,265.0,MoveLeft,2256,265,None
4959,879.0,265.0,None,2249,265,MoveLeft
4960,872.0,265.0,MoveLeft,2249,265,None
4960,872.0,265.0,None,2242,265,MoveLeft
4961,872.0,265.0,None,2235,265,MoveLeft
4962,872.0,265.0,None,2228,265,MoveLeft
4963,872.0,265.0,None,2221,265,MoveLeft
4964,872.0,265.0,None,2214,265,MoveLeft
4965,872.0,265.0,None,2207,265,MoveLeft
4966,872.0,265.0,None,2200,265,MoveLeft
4967,872.0,265.0,None,2193,265,MoveLeft
4968,872.0,265.0,None,2186,265,MoveLeft
4969,872.0,265.0,None,2179,265,MoveLeft
4970,872.0,265.0,None,2172,265,MoveLeft
4971,872.0,265.0,None,2165,265,MoveLeft
4972,872.0,265.0,None,2158,265,MoveLeft
4973,872.0,265.0,None,2151,265,MoveLeft
4974,872.0,265.0,None,2144,265,MoveLeft
4975,872.0,265.0,None,2137,265,MoveLeft
4976,872.0,265.0,None,2130,265,MoveLeft
4977,872.0,265.0,None,2123,265,MoveLeft
4978,872.0,265.0,None,2116,265,MoveLeft
4979,872.0,265.0,None,2109,265,MoveLeft
4980,872.0,265.0,None,2102,265,MoveLeft
4981,872.0,265.0,None,2095,265,MoveLeft
4982,872.0,265.0,None,2088,265,MoveLeft
4983,872.0,265.0,None,2081,265,MoveLeft
4984,872.0,265.0,None,2074,265,MoveLeft
4985,872.0,265.0,None,2067,265,MoveLeft
4986,872.0,265.0,None,2060,265,MoveLeft
4987,872.0,265.0,None,2053,265,MoveLeft
4988,872.0,265.0,None,2046,265,MoveLeft
4989,872.0,265.0,Bump,2046,265,None
4989,872.0,265.0,None,2039,265,MoveLeft
4990,872.0,265.0,None,2032,265,MoveLeft
4991,872.0,265.0,None,2025,265,MoveLeft
4992,872.0,265.0,None,2018,265,MoveLeft
4993,872.0,265.0,None,2011,265,MoveLeft
4994,872.0,265.0,None,2004,265,MoveLeft
4995,872.0,265.0,None,1997,265,MoveLeft
4996,872.0,265.0,None,1990,265,MoveLeft
4997,872.0,265.0,None,1983,265,MoveLeft
4998,872.0,265.0,None,1976,265,MoveLeft
4999,872.0,265.0,None,1969,265,MoveLeft
5000,872.0,265.0,None,1962,265,MoveLeft
5001,872.0,265.0,None,1955,265,MoveLeft
5002,872.0,265.0,None,1948,265,MoveLeft
5003,872.0,265.0,None,1941,265,MoveLeft
5004,872.0,265.0,None,1934,265,MoveLeft
5005,872.0,265.0,None,1927,265,MoveLeft
5006,872.0,265.0,None,1920,265,MoveLeft
5007,872.0,265.0,None,1913,265,MoveLeft
5008,879.0,265.0,MoveRight,1913,265,None
5008,879.0,265.0,None,1906,265,MoveLeft
5009,886.0,265.0,MoveRight,1906,265,None
5009,886.0,265.0,None,1899,265,MoveLeft
5010,893.0,265.0,MoveRight,1899,265,None
5010,893.0,265.0,None,1892,265,MoveLeft
5011,900.0,265.0,MoveRight,1892,265,None
5011,900.0,265.0,None,1885,265,MoveLeft
5012,907.0,265.0,MoveRight,1885,265,None
5012,907.0,265.0,None,1878,265,MoveLeft
5013,914.0,265.0,MoveRight,1878,265,None
5013,914.0,265.0,None,1871,265,MoveLeft
5014,921.0,265.0,MoveRight,1871,265,None
5014,921.0,265.0,None,1864,265,MoveLeft
5015,928.0,265.0,MoveRight,1864,265,None
5015,928.0,265.0,None,1857,265,MoveLeft
5016,935.0,265.0,MoveRight,1857,265,None
5016,935.0,265.0,None,1850,265,MoveLeft
5017,942.0,265.0,MoveRight,1850,265,None
5017,942.0,265.0,None,1843,265,MoveLeft
5018,949.0,265.0,MoveRight,1843,265,None
5018,949.0,265.0,None,1836,265,MoveLeft
5019,956.0,265.0,MoveRight,1836,265,None
5019,956.0,265.0,None,1829,265,MoveLeft
5020,963.0,265.0,MoveRight,1829,265,None
5020,963.0,265.0,None,1822,265,MoveLeft
5021,970.0,265.0,MoveRight,1822,265,None
5021,970.0,265.0,None,1815,265,MoveLeft
5022,977.0,265.0,MoveRight,1815,265,None
5022,977.0,265.0,None,1808,265,MoveLeft
5023,984.0,265.0,MoveRight,1808,265,None
5023,984.0,265.0,None,1801,265,MoveLeft
5024,991.0,265.0,MoveRight,1801,265,None
5024,991.0,265.0,None,1794,265,MoveLeft
5025,998.0,265.0,MoveRight,1794,265,None
5025,998.0,265.0,None,1787,265,MoveLeft
5026,1005.0,265.0,MoveRight,1787,265,None
5026,1005.0,265.0,None,1780,265,MoveLeft
5027,1012.0,265.0,MoveRight,1780,265,None
5027,1012.0,265.0,None,1773,265,MoveLeft
5028,1019.0,265.0,MoveRight,1773,265,None
5028,1019.0,265.0,None,1766,265,MoveLeft
5029,1026.0,265.0,MoveRight,1766,265,None
5029,1026.0,265.0,None,1759,265,MoveLeft
5030,1033.0,265.0,MoveRight,1759,265,None
5030,1033.0,265.0,None,1752,265,MoveLeft
5031,1040.0,265.0,MoveRight,1752,265,None
5031,1040.0,265.0,None,1745,265,MoveLeft
5032,1047.0,265.0,MoveRight,1745,265,None
5032,1047.0,265.0,None,1738,265,MoveLeft
5033,1054.0,265.0,MoveRight,1738,265,None
5033,1054.0,265.0,None,1731,265,MoveLeft
5034,1061.0,265.0,MoveRight,1731,265,None
5035,1068.0,265.0,MoveRight,1731,265,None
5036,1075.0,265.0,MoveRight,1731,265,None
5037,1082.0,265.0,MoveRight,1731,265,None
5038,1089.0,265.0,MoveRight,1731,265,None
5039,1096.0,265.0,MoveRight,1731,265,None
5040,1103.0,265.0,MoveRight,1731,265,None
5041,1110.0,265.0,MoveRight,1731,265,None
5042,1117.0,265.0,MoveRight,1731,265,None
5043,1124.0,265.0,MoveRight,1731,265,None
5044,1131.0,265.0,MoveRight,1731,265,None
5045,1138.0,265.0,MoveRight,1731,265,None
5046,1145.0,265.0,MoveRight,1731,265,None
5047,1152.0,265.0,MoveRight,1731,265,None
5048,1159.0,265.0,MoveRight,1731,265,None
5049,1166.0,265.0,MoveRight,1731,265,None
5050,1173.0,265.0,MoveRight,1731,265,None
5051,1180.0,265.0,MoveRight,1731,265,None
5052,1187.0,265.0,MoveRight,1731,265,None
5053,1194.0,265.0,MoveRight,1731,265,None
5054,1201.0,265.0,MoveRight,1731,265,None
5055,1208.0,265.0,MoveRight,1731,265,None
5056,1215.0,265.0,MoveRight,1731,265,None
5057,1222.0,265.0,MoveRight,1731,265,None
5058,1229.0,265.0,MoveRight,1731,265,None
5059,1232.5,284.62,MoveRight,1731,265,None
5060,1236.0,304.24,MoveRight,1731,265,None
5061,1239.5,314.05,MoveRight,1731,265,None
5062,1243.0,323.86,MoveRight,1731,265,None
5063,1246.5,333.67,MoveRight,1731,265,None
5064,1250.0,343.48,MoveRight,1731,265,None
5065,1253.5,353.29,MoveRight,1731,265,None
5066,1257.0,363.1,MoveRight,1731,265,None
5067,1260.5,372.91,MoveRight,1731,265,None
5068,1264.0,382.72,MoveRight,1731,265,None
5069,1267.5,392.53,MoveRight,1731,265,None
5070,1271.0,402.34,MoveRight,1731,265,None
5071,1274.5,412.15,MoveRight,1731,265,None
5072,1278.0,421.96,MoveRight,1731,265,None
5073,1281.5,431.77,MoveRight,1731,265,None
5074,1285.0,441.58,MoveRight,1731,265,None
5075,1288.5,451.39,MoveRight,1731,265,None
5076,1292.0,461.2,MoveRight,1731,265,None
5077,1292.0,451.39,SpikeLight,1731,265,None
5077,1295.5,471.01,MoveRight,1731,265,None
5077,1295.5,471.01,None,1724,265,MoveLeft
5088,1299.0,578.92,MoveRight,1724,265,None
5089,1302.5,569.11,MoveRight,1724,265,None
5090,1306.0,559.3,MoveRight,1724,265,None
5091,1309.5,549.49,MoveRight,1724,265,None
5092,1313.0,539.68,MoveRight,1724,265,None
5093,1316.5,529.87,MoveRight,1724,265,None
5094,1320.0,520.06,MoveRight,1724,265,None
5095,1323.5,510.25,MoveRight,1724,265,None
5117,1322.5,294.43,MoveLeft,1724,265,None
5118,1319.0,284.62,MoveLeft,1724,265,None
5119,1315.5,274.81,MoveLeft,1724,265,None
5120,1308.5,265.0,MoveLeft,1724,265,None
5121,1301.5,265.0,MoveLeft,1724,265,None
5122,1294.5,265.0,MoveLeft,1724,265,None
5123,1287.5,265.0,MoveLeft,1724,265,None
5124,1280.5,265.0,MoveLeft,1724,265,None
5125,1273.5,265.0,MoveLeft,1724,265,None
5126,1266.5,265.0,MoveLeft,1724,265,None
5127,1259.5,265.0,MoveLeft,1724,265,None
5128,1252.5,265.0,MoveLeft,1724,265,None
5129,1245.5,265.0,MoveLeft,1724,265,None
5130,1238.5,265.0,MoveLeft,1724,265,None
5131,1231.5,265.0,MoveLeft,1724,265,None
5132,1224.5,265.0,MoveLeft,1724,265,None
5133,1217.5,265.0,MoveLeft,1724,265,None
5134,1210.5,265.0,MoveLeft,1724,265,None
5135,1203.5,265.0,MoveLeft,1724,265,None
5136,1196.5,265.0,MoveLeft,1724,265,None
5137,1189.5,265.0,MoveLeft,1724,265,None
5138,1182.5,265.0,MoveLeft,1724,265,None
5139,1175.5,265.0,MoveLeft,1724,265,None
5140,1168.5,265.0,MoveLeft,1724,265,None
5141,1161.5,265.0,MoveLeft,1724,265,None
5142,1154.5,265.0,MoveLeft,1724,265,None
5143,1147.5,265.0,MoveLeft,1724,265,None
5144,1140.5,265.0,MoveLeft,1724,265,None
5145,1133.5,265.0,MoveLeft,1724,265,None
5163,963.0,265.0,MoveLeft,2410,265,None
5164,956.0,265.0,MoveLeft,2410,265,None
5165,949.0,265.0,MoveLeft,2410,265,None
5166,942.0,265.0,MoveLeft,2410,265,None
